reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R11553/2.7.7A1/2.7.7.96;	1707/2.7.1A1;	0.471698	0.457143	0.415094	0.413793	0.494118	0.441176	0.484277	0.509804	0.475806
R11553(r)/2.7.7A1(rev)/2.7.7.96;	1707/2.7.1A1;	0.444985	0.457143	0.415094	0.413793	0.494118	0.430657	0.430303	0.439252	0.466135
R11553(r)/2.7.7A1(rev)/2.7.7.96;	1707/2.7.1A1;	0.441634	0.457143	0.415094	0.413793	0.494118	0.430657	0.430303	0.439252	0.452381
R02071/2.7.1A1/2.7.1.56;	1707/2.7.1A1;	0.425743	0.516129	0.488889	0.493151	0.453333	0.394737	0.381679	0.417722	0.414365
R00760,R00867/2.7.1A1/2.7.1.1,2.7.1.4;	1707/2.7.1A1;	0.419676	0.516129	0.488889	0.493151	0.453333	0.394737	0.381679	0.414013	0.389831
R03920/2.7.1A1/2.7.1.1,2.7.1.4;	1707/2.7.1A1;	0.419676	0.516129	0.488889	0.493151	0.453333	0.394737	0.381679	0.414013	0.389831
R00105/2.7.1A1/2.7.1.86;	1707/2.7.1A1;	0.415753	0.516129	0.5	0.519481	0.431818	0.386861	0.376543	0.403846	0.401575
R00105/2.7.1A1/2.7.1.86;	1707/2.7.1A1;	0.415753	0.516129	0.5	0.519481	0.431818	0.386861	0.376543	0.403846	0.401575
R00104/2.7.1A1/2.7.1.23;	1707/2.7.1A1;	0.415753	0.516129	0.5	0.519481	0.431818	0.386861	0.376543	0.403846	0.401575
R04779/2.7.1A1/2.7.1.11;	1707/2.7.1A1;	0.412562	0.516129	0.488889	0.5	0.441558	0.373913	0.353383	0.407643	0.4
R03236/2.7.1A1/2.7.1.11,2.7.1.144,2.7.1.56;	1707/2.7.1A1;	0.412562	0.516129	0.488889	0.5	0.441558	0.373913	0.353383	0.407643	0.4
R00756/2.7.1A1/2.7.1.11;	1707/2.7.1A1;	0.412562	0.516129	0.488889	0.5	0.441558	0.373913	0.353383	0.407643	0.4
R00104/2.7.1A1/2.7.1.23;	1707/2.7.1A1;	0.410129	0.516129	0.5	0.519481	0.431818	0.386861	0.376543	0.403846	0.379845
R00105/2.7.1A1/2.7.1.86;	1707/2.7.1A1;	0.410129	0.516129	0.5	0.519481	0.431818	0.386861	0.376543	0.403846	0.379845
R00105/2.7.1A1/2.7.1.86;	1707/2.7.1A1;	0.410129	0.516129	0.5	0.519481	0.431818	0.386861	0.376543	0.403846	0.379845
R00866/2.7.1A1/2.7.1.3;	1707/2.7.1A1;	0.406444	0.516129	0.488889	0.5	0.441558	0.373913	0.353383	0.403846	0.375
R03576/2.7.1A1/2.7.1.55;	1707/2.7.1A1;	0.404467	0.516129	0.488889	0.493151	0.453333	0.389381	0.367188	0.389937	0.357143
R02848,R03576/2.7.1A1/2.7.1.1,2.7.1.55;	1707/2.7.1A1;	0.404467	0.516129	0.488889	0.493151	0.453333	0.389381	0.367188	0.389937	0.357143
R00299/2.7.1A1/2.7.1.1,2.7.1.2;	1707/2.7.1A1;	0.404467	0.516129	0.488889	0.493151	0.453333	0.389381	0.367188	0.389937	0.357143
R01326,R01600,R01786/2.7.1A1/2.7.1.1,2.7.1.2,2.7.1.7;	1707/2.7.1A1;	0.404467	0.516129	0.488889	0.493151	0.453333	0.389381	0.367188	0.389937	0.357143
R01600,R01786/2.7.1A1/2.7.1.1,2.7.1.2;	1707/2.7.1A1;	0.404467	0.516129	0.488889	0.493151	0.453333	0.389381	0.367188	0.389937	0.357143
R06588/2.7.1A1/2.7.1.179;	1707/2.7.1A1;	0.40099	0.516129	0.488889	0.493151	0.453333	0.389381	0.367188	0.38125	0.349727
R01051/2.7.1A1/2.7.1.15;	1707/2.7.1A1;	0.399249	0.516129	0.488889	0.493151	0.453333	0.389381	0.356589	0.378205	0.350282
R00949/2.7.1A1/2.7.1.10;	1707/2.7.1A1;	0.398542	0.516129	0.488889	0.493151	0.453333	0.389381	0.361538	0.371257	0.354497
R02750(r)/2.7.1A1/2.7.1.15;	1707/2.7.1A1;	0.396966	0.516129	0.488889	0.493151	0.453333	0.383929	0.346457	0.376623	0.350575
R01961/2.7.1A1/2.7.1.1,2.7.1.8;	1707/2.7.1A1;	0.394089	0.516129	0.488889	0.493151	0.453333	0.389381	0.356589	0.364198	0.342391
R01441/2.7.1A1/2.7.1.85;	1707/2.7.1A1;	0.393245	0.516129	0.488889	0.493151	0.453333	0.389381	0.361538	0.375758	0.329949
R00185/2.7.1A1/2.7.1.20,2.7.1.74;	1707/2.7.1A1;	0.388292	0.516129	0.488889	0.493151	0.453333	0.377193	0.345865	0.371257	0.331658
