reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R00549(r)/2.7.1A1(rev)/2.7.1.26;	1751/2.7.1A1(rev);	0.730496	1	1	1	0.913043	0.855072	0.72973	0.631579	0.533742
R00549/2.7.1A1/2.7.1.26;	1751/2.7.1A1;	0.730018	1	1	1	0.911111	0.855072	0.72973	0.631579	0.533742
R00549/2.7.1A1/2.7.1.26;	1751/2.7.1A1;	0.730018	1	1	1	0.911111	0.855072	0.72973	0.631579	0.533742
R00549(r)/2.7.1A1(rev)/2.7.1.26;	1751/2.7.1A1(rev);	0.71831	1	1	1	0.913043	0.855072	0.72973	0.631579	0.497006
R02136(r)/2.7.1A1(rev)/2.7.1.122;	1751/2.7.1A1(rev);	0.68717	1	1	1	0.913043	0.855072	0.684211	0.568966	0.45122
R02136/2.7.1A1/2.7.1.122;	1751/2.7.1A1;	0.68662	1	1	1	0.911111	0.855072	0.684211	0.568966	0.45122
R11536(r)/2.7.1A1(rev)/2.7.1.215;	1751/2.7.1A1(rev);	0.679078	1	1	1	0.913043	0.826087	0.675676	0.570175	0.435583
R02430(r)/2.7.1A1(rev)/2.7.1.27;	1751/2.7.1A1(rev);	0.679078	1	1	1	0.913043	0.826087	0.675676	0.570175	0.435583
R02430/2.7.1A1/2.7.1.27;	1751/2.7.1A1;	0.678508	1	1	1	0.911111	0.826087	0.675676	0.570175	0.435583
R11536/2.7.1A1/2.7.1.215;	1751/2.7.1A1;	0.678508	1	1	1	0.911111	0.826087	0.675676	0.570175	0.435583
R02865(r)/2.7.1A1(rev)/2.7.1.1;	1751/2.7.1A1(rev);	0.676471	1	1	1	0.913043	0.855072	0.666667	0.55	0.443114
R02865/2.7.1A1/2.7.1.1;	1751/2.7.1A1;	0.67591	1	1	1	0.911111	0.855072	0.666667	0.55	0.443114
R02136(r)/2.7.1A1(rev)/2.7.1.122;	1751/2.7.1A1(rev);	0.675393	1	1	1	0.913043	0.855072	0.684211	0.568966	0.416667
R08124(r)/2.7.1A1(rev)/2.7.1.218;	1751/2.7.1A1(rev);	0.674138	1	1	1	0.913043	0.855072	0.666667	0.55	0.43787
R08124/2.7.1A1/2.7.1.218;	1751/2.7.1A1;	0.673575	1	1	1	0.911111	0.855072	0.666667	0.55	0.43787
R01737(r)/2.7.1A1(rev)/2.7.1.12;	1751/2.7.1A1(rev);	0.671821	1	1	1	0.913043	0.855072	0.666667	0.540984	0.43787
R02658(r)/2.7.1A1(rev)/2.7.1.13;	1751/2.7.1A1(rev);	0.671821	1	1	1	0.913043	0.855072	0.666667	0.540984	0.43787
R02658/2.7.1A1/2.7.1.13;	1751/2.7.1A1;	0.671256	1	1	1	0.911111	0.855072	0.666667	0.540984	0.43787
R01737/2.7.1A1/2.7.1.12;	1751/2.7.1A1;	0.671256	1	1	1	0.911111	0.855072	0.666667	0.540984	0.43787
R11784,R11803(r)/2.7.1A1(rev)/2.7.1.219,2.7.1.220;	1751/2.7.1A1(rev);	0.66958	1	1	1	0.913043	0.802817	0.657895	0.565217	0.427711
R11784,R11803/2.7.1A1/2.7.1.219,2.7.1.220;	1751/2.7.1A1;	0.669002	1	1	1	0.911111	0.802817	0.657895	0.565217	0.427711
R11536(r)/2.7.1A1(rev)/2.7.1.215;	1751/2.7.1A1(rev);	0.667253	1	1	1	0.913043	0.826087	0.675676	0.570175	0.401198
R02430(r)/2.7.1A1(rev)/2.7.1.27;	1751/2.7.1A1(rev);	0.667253	1	1	1	0.913043	0.826087	0.675676	0.570175	0.401198
R02865(r)/2.7.1A1(rev)/2.7.1.1;	1751/2.7.1A1(rev);	0.664948	1	1	1	0.913043	0.855072	0.666667	0.55	0.409357
R08124(r)/2.7.1A1(rev)/2.7.1.218;	1751/2.7.1A1(rev);	0.662671	1	1	1	0.913043	0.855072	0.666667	0.55	0.404624
R01737(r)/2.7.1A1(rev)/2.7.1.12;	1751/2.7.1A1(rev);	0.66041	1	1	1	0.913043	0.855072	0.666667	0.540984	0.404624
R02658(r)/2.7.1A1(rev)/2.7.1.13;	1751/2.7.1A1(rev);	0.66041	1	1	1	0.913043	0.855072	0.666667	0.540984	0.404624
R03387(r)/2.7.1A1(rev)/2.7.1.178,2.7.1.58;	1751/2.7.1A1(rev);	0.658076	1	1	1	0.913043	0.826087	0.641026	0.532787	0.420118
R01541(r)/2.7.1A1(rev)/2.7.1.178,2.7.1.45;	1751/2.7.1A1(rev);	0.658076	1	1	1	0.913043	0.826087	0.641026	0.532787	0.420118
R03241(r)/2.7.1A1(rev)/2.7.1.51;	1751/2.7.1A1(rev);	0.658076	1	1	0.923077	0.833333	0.828571	0.604938	0.559322	0.448485
R03014,R03241(r)/2.7.1A1(rev)/2.7.1.5,2.7.1.51;	1751/2.7.1A1(rev);	0.658076	1	1	0.923077	0.833333	0.828571	0.604938	0.559322	0.448485
R11784,R11803(r)/2.7.1A1(rev)/2.7.1.219,2.7.1.220;	1751/2.7.1A1(rev);	0.657986	1	1	1	0.913043	0.802817	0.657895	0.565217	0.394118
R01541/2.7.1A1/2.7.1.178,2.7.1.45;	1751/2.7.1A1;	0.657487	1	1	1	0.911111	0.826087	0.641026	0.532787	0.420118
R03014,R03241/2.7.1A1/2.7.1.5,2.7.1.51;	1751/2.7.1A1;	0.657487	1	1	0.923077	0.829787	0.828571	0.604938	0.559322	0.448485
R03387/2.7.1A1/2.7.1.178,2.7.1.58;	1751/2.7.1A1;	0.657487	1	1	1	0.911111	0.826087	0.641026	0.532787	0.420118
R03241/2.7.1A1/2.7.1.51;	1751/2.7.1A1;	0.657487	1	1	0.923077	0.829787	0.828571	0.604938	0.559322	0.448485
R11460,R11461(r)/2.7.1A1(rev)/2.7.1.209,2.7.1.210;	1751/2.7.1A1(rev);	0.655594	1	1	1	0.833333	0.774648	0.653333	0.529915	0.435583
R11460,R11461/2.7.1A1/2.7.1.209,2.7.1.210;	1751/2.7.1A1;	0.654991	1	1	1	0.829787	0.774648	0.653333	0.529915	0.435583
R05661(r)/2.7.1A1(rev)/2.7.1.92;	1751/2.7.1A1(rev);	0.654701	1	1	0.923077	0.833333	0.828571	0.620253	0.55	0.440476
R05661/2.7.1A1/2.7.1.92;	1751/2.7.1A1;	0.65411	1	1	0.923077	0.829787	0.828571	0.620253	0.55	0.440476
R00847/2.7.1A1/2.7.1.30;	1751/2.7.1A1;	0.653025	1	1	1	0.909091	0.768116	0.635135	0.535088	0.417178
R01523(r)/2.7.1A1(rev)/2.7.1.19;	1751/2.7.1A1(rev);	0.65247	1	1	0.923077	0.833333	0.828571	0.620253	0.559322	0.430233
R01523/2.7.1A1/2.7.1.19;	1751/2.7.1A1;	0.651877	1	1	0.923077	0.829787	0.828571	0.620253	0.559322	0.430233
R00847(r)/2.7.1A1(rev)/2.7.1.30;	1751/2.7.1A1(rev);	0.650709	1	1	1	0.869565	0.768116	0.635135	0.535088	0.417178
R02245(r)/2.7.1A1(rev)/2.7.1.36;	1751/2.7.1A1(rev);	0.65	1	1	0.96	0.87234	0.814286	0.594937	0.53719	0.430303
R07127(r)/2.7.1A1(rev)/2.7.1.53;	1751/2.7.1A1(rev);	0.649153	1	1	1	0.913043	0.802817	0.625	0.528455	0.412791
R07127/2.7.1A1/2.7.1.53;	1751/2.7.1A1;	0.648557	1	1	1	0.911111	0.802817	0.625	0.528455	0.412791
R01843(r)/2.7.1A1(rev)/2.7.1.11;	1751/2.7.1A1(rev);	0.646959	1	1	0.923077	0.833333	0.828571	0.604938	0.540984	0.432749
