reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R02150/1.4.3A1/1.4.3.22;	1702/1.4.3A1;	0.388235	0.692308	0.454545	0.181818	0.230769	0.266667	0.4	0.5	0.5
R04674/1.4.3A1/1.4.3.22,1.4.3.4;	1702/1.4.3A1;	0.354839	0.692308	0.454545	0.181818	0.230769	0.266667	0.333333	0.333333	0.333333
R03139/1.4.3A1/1.4.3.21,1.4.3.22;	1702/1.4.3A1;	0.267606	0.692308	0.454545	0.181818	0.166667	0.0833333	0	0	0
R02529/1.4.3A1/1.4.3.21,1.4.3.4;	1702/1.4.3A1;	0.232877	0.692308	0.454545	0.153846	0.0769231	0	0	0	0
R02150(r)/1.4.3A1(rev)/1.4.3.22;	1702/1.4.3A1;	0.229167	0.692308	0.230769	0.181818	0.142857	0.117647	0.166667	0.2	0
R01151/1.4.3A1/1.4.3.10,1.4.3.22;	1702/1.4.3A1;	0.220779	0.692308	0.454545	0.181818	0.0769231	0	0	0	0
R09077/1.4.3A1/1.5.3.17;	1702/1.4.3A1;	0.21875	0.692308	0.5	0.230769	0.125	0.0588235	0	0	0
R04674(r)/1.4.3A1(rev)/1.4.3.22,1.4.3.4;	1702/1.4.3A1;	0.211538	0.692308	0.230769	0.181818	0.142857	0.117647	0.142857	0.142857	0
R01469/1.4.3A1/1.4.3.8;	1702/1.4.3A1;	0.211268	0.692308	0.454545	0.0833333	0	0	0	0	0
R05334/1.4.3A1/1.4.3.21;	1702/1.4.3A1;	0.209877	0.692308	0.454545	0.181818	0.0769231	0	0	0	0
R06740/1.4.3A1/1.4.3.21;	1702/1.4.3A1;	0.209877	0.692308	0.454545	0.181818	0.0769231	0	0	0	0
R09076/1.4.3A1/1.5.3.16,1.5.3.17;	1702/1.4.3A1;	0.207921	0.692308	0.5	0.230769	0.125	0.0588235	0	0	0
R07463/1.4.3B1/1.4.3.19;	1702/1.4.3A1;	0.205479	0.666667	0.6	0.0714286	0	0	0	0	0
R10101/1.4.3A1/1.5.3.21;	1702/1.4.3A1;	0.204545	0.692308	0.5	0.166667	0.0714286	0	0	0	0
R00366/1.4.3A1/1.4.3.19,1.4.3.3;	1702/1.4.3A1;	0.2	0.692308	0.454545	0.0714286	0	0	0	0	0
R05863/1.4.3A1/1.4.3.19;	1702/1.4.3A1;	0.2	0.692308	0.5	0.125	0	0	0	0	0
R05862/1.4.3A1/1.4.3.19;	1702/1.4.3A1;	0.2	0.692308	0.5	0.0666667	0	0	0	0	0
R03139(r)/1.4.3A1(rev)/1.4.3.21,1.4.3.22;	1702/1.4.3A1;	0.2	0.692308	0.230769	0.181818	0.0769231	0	0	0	0
R04025/1.4.3A1/1.4.3.4;	1702/1.4.3A1;	0.191011	0.692308	0.454545	0.181818	0.0769231	0	0	0	0
R01914/1.4.3A1/1.5.3.14,1.5.99.6;	1702/1.4.3A1;	0.19	0.692308	0.5	0.230769	0.0588235	0	0	0	0
R01564/1.4.3A1/1.5.3.10;	1702/1.4.3A1;	0.188235	0.692308	0.384615	0.153846	0	0	0	0	0
R09074/1.4.3A1/1.5.3.13,1.5.3.17;	1702/1.4.3A1;	0.1875	0.692308	0.5	0.230769	0.125	0.0526316	0	0	0
R07415/1.4.3A1/;	1702/1.4.3A1;	0.186813	0.692308	0.454545	0.181818	0.0769231	0	0	0	0
R02613/1.4.3A1/1.4.3.21,1.4.3.4;	1702/1.4.3A1;	0.184466	0.692308	0.454545	0.181818	0.142857	0.0555556	0	0	0
R02613/1.4.3A1/1.4.3.21,1.4.3.4;	1702/1.4.3A1;	0.184466	0.692308	0.454545	0.181818	0.142857	0.0555556	0	0	0
R00610/1.4.3A1/1.5.3.1;	1702/1.4.3A1;	0.184211	0.692308	0.333333	0.0909091	0	0	0	0	0
R02529(r)/1.4.3A1(rev)/1.4.3.21,1.4.3.4;	1702/1.4.3A1;	0.184211	0.692308	0.230769	0.153846	0	0	0	0	0
R07598/1.4.3A1/1.4.3.20;	1702/1.4.3A1;	0.182796	0.692308	0.454545	0.181818	0.0769231	0	0	0	0
R06154/1.4.3A1/1.4.3.21;	1702/1.4.3A1;	0.181818	0.692308	0.272727	0	0	0	0	0	0
R02173/1.4.3A1/1.4.3.22,1.4.3.4;	1702/1.4.3A1;	0.181102	0.692308	0.454545	0.181818	0.142857	0.105263	0.111111	0.047619	0
R02173/1.4.3A1/1.4.3.22,1.4.3.4;	1702/1.4.3A1;	0.181102	0.692308	0.454545	0.181818	0.142857	0.105263	0.111111	0.047619	0
R03899/1.4.3A1/1.5.3.13,1.5.3.17;	1702/1.4.3A1;	0.179487	0.692308	0.5	0.230769	0.125	0.0526316	0	0	0
R01469(r)/1.4.3A1(rev)/1.4.3.8;	1702/1.4.3A1;	0.178082	0.692308	0.230769	0.0833333	0	0	0	0	0
R01710/1.4.3A1/1.4.3.5;	1702/1.4.3A1;	0.177419	0.692308	0.454545	0.25	0.1	0.08	0.0588235	0	0
R01710/1.4.3A1/1.4.3.5;	1702/1.4.3A1;	0.177419	0.692308	0.454545	0.25	0.1	0.08	0.0588235	0	0
R01264/1.4.3A1/1.5.3.2;	1702/1.4.3A1;	0.177215	0.692308	0.333333	0.0769231	0	0	0	0	0
R01259,R01340/1.4.3A1/1.4.3.2,1.4.3.3;	1702/1.4.3A1;	0.176471	0.692308	0.384615	0.0555556	0	0	0	0	0
R01340/1.4.3A1/1.4.3.3;	1702/1.4.3A1;	0.176471	0.692308	0.384615	0.0555556	0	0	0	0	0
R06124/1.4.3A1/1.4.3.1,1.4.3.11,1.4.3.2,1.4.3.3,1.4.3.7;	1702/1.4.3A1;	0.176471	0.692308	0.384615	0.0555556	0	0	0	0	0
R05861/1.4.3A1/1.4.3.19,1.4.3.3;	1702/1.4.3A1;	0.176471	0.692308	0.384615	0.0555556	0	0	0	0	0
R02908/1.4.3A1/1.4.3.4;	1702/1.4.3A1;	0.175573	0.692308	0.454545	0.181818	0.142857	0.105263	0.111111	0.0434783	0
R02908/1.4.3A1/1.4.3.4;	1702/1.4.3A1;	0.175573	0.692308	0.454545	0.181818	0.142857	0.105263	0.111111	0.0434783	0
R01151(r)/1.4.3A1(rev)/1.4.3.10,1.4.3.22;	1702/1.4.3A1;	0.175	0.692308	0.230769	0.181818	0	0	0	0	0
R01853/1.4.3A1/1.4.3.21;	1702/1.4.3A1;	0.171429	0.692308	0.230769	0	0	0	0	0	0
R02382/1.4.3A1/1.4.3.21,1.4.3.4,1.4.9.2;	1702/1.4.3A1;	0.171171	0.692308	0.454545	0.181818	0.142857	0.0555556	0	0	0
R02382/1.4.3A1/1.4.3.21,1.4.3.4,1.4.9.2;	1702/1.4.3A1;	0.171171	0.692308	0.454545	0.181818	0.142857	0.0555556	0	0	0
R10102/1.4.3A1/1.5.3.19;	1702/1.4.3A1;	0.170732	0.692308	0.333333	0.0909091	0	0	0	0	0
R00366(r)/1.4.3A1(rev)/1.4.3.19,1.4.3.3;	1702/1.4.3A1;	0.168831	0.692308	0.230769	0.0714286	0	0	0	0	0
R09075/1.4.3A1/1.5.3.15;	1702/1.4.3A1;	0.168142	0.692308	0.5	0.230769	0.0588235	0	0	0	0
R05334(r)/1.4.3A1(rev)/1.4.3.21;	1702/1.4.3A1;	0.166667	0.692308	0.230769	0.181818	0	0	0	0	0
