reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R05502,R05503/1.97.1A3/;	1726/1.97.1A1;	0.6	0.5	0.6	0.666667	1	-nan	-nan	-nan	-nan
R05502,R05503/1.97.1A1/;	1726/1.97.1A1;	0.6	0.5	0.6	0.666667	1	-nan	-nan	-nan	-nan
R05502,R05503/1.97.1A3/;	1726/1.97.1A1;	0.6	0.5	0.6	0.666667	1	-nan	-nan	-nan	-nan
R05502,R05503/1.97.1A1/;	1726/1.97.1A1;	0.6	0.5	0.6	0.666667	1	-nan	-nan	-nan	-nan
R05498/1.97.1A1/;	1726/1.97.1A1;	0.461538	0.5	0.5	0.5	0	-nan	-nan	-nan	-nan
R05498/1.97.1A3/;	1726/1.97.1A1;	0.461538	0.5	0.5	0.5	0	-nan	-nan	-nan	-nan
R05500,R05501/1.97.1A3/1.21.99.5;	1726/1.97.1A1;	0.375	0.375	0.428571	0.333333	0.333333	-nan	-nan	-nan	-nan
R05500,R05501/1.97.1A1/1.21.99.5;	1726/1.97.1A1;	0.375	0.375	0.428571	0.333333	0.333333	-nan	-nan	-nan	-nan
R05500,R05501(r)/1.97.1A3(rev)/1.21.99.5;	1726/1.97.1A1;	0.375	0.375	0.428571	0.333333	0.333333	-nan	-nan	-nan	-nan
R05500,R05501(r)/1.97.1A1(rev)/1.21.99.5;	1726/1.97.1A1;	0.375	0.375	0.428571	0.333333	0.333333	-nan	-nan	-nan	-nan
R05502,R05503(r)/1.97.1A1(rev)/;	1726/1.97.1A1;	0.333333	0.5	0.333333	0.25	0	-nan	-nan	-nan	-nan
R05502,R05503(r)/1.97.1A3(rev)/;	1726/1.97.1A1;	0.333333	0.5	0.333333	0.25	0	-nan	-nan	-nan	-nan
R05502,R05503(r)/1.97.1A3(rev)/;	1726/1.97.1A1;	0.333333	0.5	0.333333	0.25	0	-nan	-nan	-nan	-nan
R05502,R05503(r)/1.97.1A1(rev)/;	1726/1.97.1A1;	0.333333	0.5	0.333333	0.25	0	-nan	-nan	-nan	-nan
R05499/1.97.1A1/1.21.99.5;	1726/1.97.1A1;	0.272727	0.375	0.333333	0.2	0.166667	-nan	-nan	-nan	-nan
R05499(r)/1.97.1A3(rev)/1.21.99.5;	1726/1.97.1A1;	0.272727	0.375	0.333333	0.2	0.166667	-nan	-nan	-nan	-nan
R05499(r)/1.97.1A1(rev)/1.21.99.5;	1726/1.97.1A1;	0.272727	0.375	0.333333	0.2	0.166667	-nan	-nan	-nan	-nan
R05499(r)/1.97.1A1(rev)/1.21.99.5;	1726/1.97.1A1;	0.272727	0.375	0.333333	0.2	0.166667	-nan	-nan	-nan	-nan
R05499(r)/1.97.1A3(rev)/1.21.99.5;	1726/1.97.1A1;	0.272727	0.375	0.333333	0.2	0.166667	-nan	-nan	-nan	-nan
R05499/1.97.1A3/1.21.99.5;	1726/1.97.1A1;	0.272727	0.375	0.333333	0.2	0.166667	-nan	-nan	-nan	-nan
R05499/1.97.1A3/1.21.99.5;	1726/1.97.1A1;	0.272727	0.375	0.333333	0.2	0.166667	-nan	-nan	-nan	-nan
R05499/1.97.1A1/1.21.99.5;	1726/1.97.1A1;	0.272727	0.375	0.333333	0.2	0.166667	-nan	-nan	-nan	-nan
R05498(r)/1.97.1A1(rev)/;	1726/1.97.1A1;	0.266667	0.5	0.2	0	0	-nan	-nan	-nan	-nan
R05498(r)/1.97.1A3(rev)/;	1726/1.97.1A1;	0.266667	0.5	0.2	0	0	-nan	-nan	-nan	-nan
R07794/1.97.1A3/;	1726/1.97.1A1;	0.0491803	0.375	0.166667	0.0526316	0	0	0	0	0
R07794/1.97.1A3/;	1726/1.97.1A1;	0.0491803	0.375	0.166667	0.0526316	0	0	0	0	0
R07794/1.97.1A1/;	1726/1.97.1A1;	0.0491803	0.375	0.166667	0.0526316	0	0	0	0	0
R07794/1.97.1A3/;	1726/1.97.1A1;	0.0491803	0.375	0.166667	0.0526316	0	0	0	0	0
R07794/1.97.1A1/;	1726/1.97.1A1;	0.0491803	0.375	0.166667	0.0526316	0	0	0	0	0
R07794/1.97.1A1/;	1726/1.97.1A1;	0.0491803	0.375	0.166667	0.0526316	0	0	0	0	0
R07794/1.97.1A3/;	1726/1.97.1A1;	0.0491803	0.375	0.166667	0.0526316	0	0	0	0	0
R07794/1.97.1A1/;	1726/1.97.1A1;	0.0491803	0.375	0.166667	0.0526316	0	0	0	0	0
R07794(r)/1.97.1A3(rev)/;	1726/1.97.1A1;	0.0406504	0.375	0.166667	0	0	0	0	0	0
R07794(r)/1.97.1A3(rev)/;	1726/1.97.1A1;	0.0406504	0.375	0.166667	0	0	0	0	0	0
R07794(r)/1.97.1A3(rev)/;	1726/1.97.1A1;	0.0406504	0.375	0.166667	0	0	0	0	0	0
R07794(r)/1.97.1A3(rev)/;	1726/1.97.1A1;	0.0406504	0.375	0.166667	0	0	0	0	0	0
R07794(r)/1.97.1A3(rev)/;	1726/1.97.1A1;	0.0322581	0.375	0.0769231	0	0	0	0	0	0
R07794(r)/1.97.1A1(rev)/;	1726/1.97.1A1;	0.0322581	0.375	0.0769231	0	0	0	0	0	0
R07794(r)/1.97.1A3(rev)/;	1726/1.97.1A1;	0.0322581	0.375	0.0769231	0	0	0	0	0	0
R07794(r)/1.97.1A3(rev)/;	1726/1.97.1A1;	0.0322581	0.375	0.0769231	0	0	0	0	0	0
R07794(r)/1.97.1A1(rev)/;	1726/1.97.1A1;	0.0322581	0.375	0.0769231	0	0	0	0	0	0
R07794(r)/1.97.1A1(rev)/;	1726/1.97.1A1;	0.0322581	0.375	0.0769231	0	0	0	0	0	0
R07794(r)/1.97.1A1(rev)/;	1726/1.97.1A1;	0.0322581	0.375	0.0769231	0	0	0	0	0	0
R07794(r)/1.97.1A1(rev)/;	1726/1.97.1A1;	0.0322581	0.375	0.0769231	0	0	0	0	0	0
R07794(r)/1.97.1A3(rev)/;	1726/1.97.1A1;	0.0322581	0.375	0.0769231	0	0	0	0	0	0
R07794(r)/1.97.1A1(rev)/;	1726/1.97.1A1;	0.0322581	0.375	0.0769231	0	0	0	0	0	0
R07794(r)/1.97.1A1(rev)/;	1726/1.97.1A1;	0.0322581	0.375	0.0769231	0	0	0	0	0	0
R07794(r)/1.97.1A1(rev)/;	1726/1.97.1A1;	0.0322581	0.375	0.0769231	0	0	0	0	0	0
reactionA	reactionB	0	0	0	0	0	0	0	0	0
R05751(r)/1.97.1A2/1.20.9.1;	1726/1.97.1A1;	0	0	0	0	0	-nan	-nan	-nan	-nan
R05751/1.97.1A2(rev)/1.20.9.1;	1726/1.97.1A1;	0	0	0	0	0	-nan	-nan	-nan	-nan
