reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R01924/3.1.1A1/3.1.1.28;	1142/3.1.1A1;	0.923664	0.636364	0.75	0.823529	1	1	1	1	-nan
R01029/3.1.1A1/3.1.1.8;	1142/3.1.1A1;	0.40458	0.636364	0.583333	0.470588	0.5	0.321429	0.263158	0.272727	-nan
R01026/3.1.1A1/3.1.1.7,3.1.1.8;	1142/3.1.1A1;	0.328571	0.538462	0.583333	0.388889	0.434783	0.275862	0.2	0.12	-nan
R07293/3.1.1A1/3.1.1.79;	1142/3.1.1A1;	0.291971	0.636364	0.583333	0.5	0.291667	0.172414	0.142857	0.0909091	-nan
R01351/3.1.1A1/3.1.1.23;	1142/3.1.1A1;	0.291971	0.636364	0.583333	0.5	0.291667	0.172414	0.142857	0.0909091	-nan
R00048/3.1.1A1/3.1.1.22;	1142/3.1.1A1;	0.288889	0.538462	0.533333	0.4	0.354839	0.282051	0.125	0.0689655	0
R02688/3.1.1A1/3.1.1.3;	1142/3.1.1A1;	0.253165	0.636364	0.583333	0.5	0.269231	0.142857	0.115385	0.0769231	0
R01352/3.1.1A1/3.1.1.23;	1142/3.1.1A1;	0.25	0.636364	0.75	0.47619	0.214286	0.16129	0	0	-nan
R07291/3.1.1A1/3.1.1.5;	1142/3.1.1A1;	0.242424	0.636364	0.583333	0.5	0.291667	0.16129	0.103448	0.0645161	0
R03416/3.1.1A1/3.1.1.5;	1142/3.1.1A1;	0.242424	0.636364	0.583333	0.5	0.291667	0.16129	0.103448	0.0645161	0
R02746/3.1.1A1/3.1.1.5;	1142/3.1.1A1;	0.242424	0.636364	0.583333	0.5	0.291667	0.16129	0.103448	0.0645161	0
R11202/3.1.1A1/3.1.1.98;	1142/3.1.1A1;	0.239819	0.538462	0.615385	0.47619	0.433333	0.204545	0.105263	0.0487805	0
R01369,R02250/3.1.1A1/3.1.1.3,3.1.1.34,3.1.1.79;	1142/3.1.1A1;	0.228571	0.636364	0.583333	0.5	0.269231	0.135135	0.09375	0.0645161	0
R02250/3.1.1A1/3.1.1.3;	1142/3.1.1A1;	0.228571	0.636364	0.583333	0.5	0.269231	0.135135	0.09375	0.0645161	0
R01314,R01316/3.1.1A1/3.1.1.32;	1142/3.1.1A1;	0.215054	0.636364	0.583333	0.5	0.269231	0.135135	0.0882353	0.0571429	0
R02054/3.1.1A1/3.1.1.32;	1142/3.1.1A1;	0.215054	0.636364	0.583333	0.5	0.269231	0.135135	0.0882353	0.0571429	0
R04034/3.1.1A1/3.1.1.32;	1142/3.1.1A1;	0.215054	0.636364	0.583333	0.5	0.269231	0.135135	0.0882353	0.0571429	0
R10980/3.1.1A1/;	1142/3.1.1A1;	0.210843	0.538462	0.615385	0.380952	0.25	0.111111	0.0344828	0	-nan
R02687/3.1.1A1/3.1.1.3;	1142/3.1.1A1;	0.20442	0.636364	0.75	0.47619	0.2	0.128205	0	0	0
R05209/3.1.1A1/3.1.1.3,3.1.1.79;	1142/3.1.1A1;	0.20442	0.636364	0.75	0.47619	0.2	0.128205	0	0	0
R03708/3.1.1A1/3.1.1.25;	1142/3.1.1A1;	0.202614	0.538462	0.615385	0.35	0.222222	0.0857143	0	0	-nan
R10689/3.1.1A1/;	1142/3.1.1A1;	0.191057	0.538462	0.470588	0.322581	0.217391	0.176471	0.0444444	0.025641	0
R03751/3.1.1A1/3.1.1.17,3.1.1.83;	1142/3.1.1A1;	0.190217	0.538462	0.615385	0.380952	0.233333	0.105263	0.0322581	0	0
R04043/3.1.1A1/3.1.1.71;	1142/3.1.1A1;	0.185629	0.538462	0.615385	0.347826	0.16129	0.0810811	0	0	-nan
R02427/3.1.1A1/;	1142/3.1.1A1;	0.184685	0.538462	0.533333	0.275862	0.186047	0.148936	0.0512821	0.030303	0
R01144/3.1.1A1/3.1.1.44;	1142/3.1.1A1;	0.180723	0.538462	0.583333	0.285714	0.241379	0.0789474	0	0	-nan
R01030/3.1.4A1/3.1.4.2,3.1.4.46;	1142/3.1.1A1;	0.179487	0.411765	0.388889	0.258065	0.333333	0.186047	0	0	0
