reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R06885/4.2.1C1(rev)/;	1188/4.2.1A5;	0.235294	0.203704	0.272727	0.271605	0.35	0.306122	0.264463	0.138686	0.142857
R06885/4.2.1C1(rev)/;	1188/4.2.1A5;	0.235294	0.203704	0.272727	0.271605	0.35	0.306122	0.264463	0.138686	0.142857
R06885/4.2.1C1(rev)/;	1188/4.2.1A5;	0.235294	0.203704	0.272727	0.271605	0.35	0.306122	0.264463	0.138686	0.142857
R05478/4.2.1C1(rev)/;	1188/4.2.1A5;	0.228883	0.188679	0.259259	0.269231	0.38961	0.319588	0.254098	0.128571	0.115044
R05478/4.2.1C1(rev)/;	1188/4.2.1A5;	0.228883	0.188679	0.259259	0.269231	0.38961	0.319588	0.254098	0.128571	0.115044
R05478/4.2.1C1(rev)/;	1188/4.2.1A5;	0.228883	0.188679	0.259259	0.269231	0.38961	0.319588	0.254098	0.128571	0.115044
R05478(r)/4.2.1C1/;	1188/4.2.1A5;	0.222222	0.188679	0.236364	0.2375	0.35443	0.333333	0.254098	0.128571	0.115044
R05478(r)/4.2.1C1/;	1188/4.2.1A5;	0.222222	0.188679	0.236364	0.2375	0.35443	0.333333	0.254098	0.128571	0.115044
R05478(r)/4.2.1C1/;	1188/4.2.1A5;	0.222222	0.188679	0.236364	0.2375	0.35443	0.333333	0.254098	0.128571	0.115044
R06885(r)/4.2.1C1/;	1188/4.2.1A5;	0.210456	0.203704	0.272727	0.271605	0.317073	0.28	0.224	0.114286	0.100917
R06885(r)/4.2.1C1/;	1188/4.2.1A5;	0.210456	0.203704	0.272727	0.271605	0.317073	0.28	0.224	0.114286	0.100917
R06885(r)/4.2.1C1/;	1188/4.2.1A5;	0.210456	0.203704	0.272727	0.271605	0.317073	0.28	0.224	0.114286	0.100917
R04305/4.2.1H1/4.2.1.78;	1188/4.2.1A5;	0.201439	0.224138	0.288136	0.258824	0.311111	0.252174	0.20979	0.115385	0.0859375
R04305/4.2.1H1/4.2.1.78;	1188/4.2.1A5;	0.201439	0.224138	0.288136	0.258824	0.311111	0.252174	0.20979	0.115385	0.0859375
R04084/4.2.1H1/4.2.1.78;	1188/4.2.1A5;	0.194896	0.224138	0.288136	0.258824	0.304348	0.243697	0.201342	0.109091	0.0814815
R04084/4.2.1H1/4.2.1.78;	1188/4.2.1A5;	0.194896	0.224138	0.288136	0.258824	0.304348	0.243697	0.201342	0.109091	0.0814815
R06906(r)/4.2.1C1(rev)/;	1188/4.2.1A5;	0.191415	0.203704	0.241379	0.218391	0.241758	0.220183	0.195652	0.151515	0.14375
R06906(r)/4.2.1C1(rev)/;	1188/4.2.1A5;	0.191415	0.203704	0.241379	0.218391	0.241758	0.220183	0.195652	0.151515	0.14375
R06906(r)/4.2.1C1(rev)/;	1188/4.2.1A5;	0.191415	0.203704	0.241379	0.218391	0.241758	0.220183	0.195652	0.151515	0.14375
R06906/4.2.1C1/;	1188/4.2.1A5;	0.191415	0.203704	0.241379	0.204545	0.202128	0.220183	0.20438	0.17284	0.14375
R06906/4.2.1C1/;	1188/4.2.1A5;	0.191415	0.203704	0.241379	0.204545	0.202128	0.220183	0.20438	0.17284	0.14375
R06906(r)/4.2.1C1(rev)/;	1188/4.2.1A5;	0.184544	0.203704	0.241379	0.218391	0.255556	0.220183	0.18705	0.144578	0.115854
