reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R02107(r)/1.17.3A1(rev)/1.17.3.2;	1190/1.17.3A1;	0.132184	0.6875	0.411765	0.409091	0.243243	0.101695	0.0454545	0.0144928	0
R02107/1.17.3A1/1.17.3.2;	1190/1.17.3A1;	0.12894	0.6875	0.6	0.409091	0.243243	0.12069	0	0	0
R07942(r)/1.17.3A1(rev)/1.17.3.2;	1190/1.17.3A1;	0.122667	0.6875	0.411765	0.409091	0.243243	0.0983607	0.0416667	0.0128205	0
R07942/1.17.3A1/1.17.3.2;	1190/1.17.3A1;	0.119681	0.6875	0.6	0.409091	0.243243	0.116667	0	0	0
R07979(r)/1.17.3A1(rev)/1.17.3.2;	1190/1.17.3A1;	0.115479	0.705882	0.368421	0.346154	0.204545	0.0869565	0.0394737	0.0121951	0
R07979/1.17.3A1/1.17.3.2;	1190/1.17.3A1;	0.112745	0.705882	0.529412	0.346154	0.204545	0.102941	0	0	0
R00069(r)/1.17.3A1/1.17.3.2;	1190/1.17.3A1;	0.111524	0.6875	0.6	0.192308	0.0769231	0.0392157	0	0	0
R07978(r)/1.17.3A1(rev)/1.17.3.2;	1190/1.17.3A1;	0.107551	0.705882	0.368421	0.346154	0.195652	0.0821918	0.0361446	0.010989	0
R07977(r)/1.17.3A1(rev)/1.17.3.2;	1190/1.17.3A1;	0.107306	0.705882	0.368421	0.346154	0.204545	0.084507	0.0357143	0.010989	0
R07978/1.17.3A1/1.17.3.2;	1190/1.17.3A1;	0.105023	0.705882	0.529412	0.346154	0.195652	0.0972222	0	0	0
R07977/1.17.3A1/1.17.3.2;	1190/1.17.3A1;	0.104784	0.705882	0.529412	0.346154	0.204545	0.1	0	0	0
R00069/1.17.3A1(rev)/1.17.3.2;	1190/1.17.3A1;	0.0872727	0.6875	0.411765	0.192308	0.0243902	0	0	0	0
R04198(r)/1.17.1A1(rev)/1.17.1.8;	1190/1.17.3A1;	0.0592021	0.458333	0.37931	0.188679	0.0786517	0.0416667	0.012987	0	0
R03391(r)/1.17.99A1(rev)/1.17.1.1;	1190/1.17.3A1;	0.0471014	0.409091	0.266667	0.173077	0.0697674	0.0409836	0.0124224	0	0
R04198/1.17.1A1/1.17.1.8;	1190/1.17.3A1;	0.0444162	0.458333	0.290323	0.145455	0.0549451	0.0162602	0	0	0
R03391/1.17.99A1/1.17.1.1;	1190/1.17.3A1;	0.0346062	0.409091	0.266667	0.109091	0.0454545	0.016	0	0	0
R08689/1.17.7A1/1.17.7.1;	1190/1.17.3A1;	0.027088	0.375	0.0512821	0.0166667	0	0	0	0	0
R10859(r)/1.17.7A1/1.17.7.3;	1190/1.17.3A1;	0.027088	0.375	0.0512821	0.0166667	0	0	0	0	0
R10859/1.17.7A1(rev)/1.17.7.3;	1190/1.17.3A1;	0.0224719	0.375	0.025	0	0	0	0	0	0
R08689(r)/1.17.7A1(rev)/1.17.7.1;	1190/1.17.3A1;	0.0224719	0.375	0.025	0	0	0	0	0	0
R02018(r)/1.17.4A1(rev)/1.17.4.1;	1190/1.17.3A1;	0.0187668	0.357143	0.0757576	0.00961538	0	0	0	0	0
R02024(r)/1.17.4A1(rev)/1.17.4.1;	1190/1.17.3A1;	0.0187668	0.357143	0.0757576	0.00961538	0	0	0	0	0
R02022(r)/1.17.4A1(rev)/1.17.4.2;	1190/1.17.3A1;	0.0187333	0.357143	0.0757576	0.00961538	0	0	0	0	0
R02023(r)/1.17.4A1(rev)/1.17.4.2;	1190/1.17.3A1;	0.0187333	0.357143	0.0757576	0.00961538	0	0	0	0	0
R02017(r)/1.17.4A1(rev)/1.17.4.1;	1190/1.17.3A1;	0.0174274	0.357143	0.0757576	0.00961538	0	0	0	0	0
R02017(r)/1.17.4A1(rev)/1.17.4.1;	1190/1.17.3A1;	0.0174274	0.357143	0.0757576	0.00961538	0	0	0	0	0
R02014(r)/1.17.4A1(rev)/1.17.4.2;	1190/1.17.3A1;	0.0173985	0.357143	0.0757576	0.00961538	0	0	0	0	0
R02019(r)/1.17.4A1(rev)/1.17.4.1;	1190/1.17.3A1;	0.0172414	0.357143	0.0757576	0.00961538	0	0	0	0	0
R02020(r)/1.17.4A1(rev)/1.17.4.2;	1190/1.17.3A1;	0.0172131	0.357143	0.0757576	0.00961538	0	0	0	0	0
R02024/1.17.4A1/1.17.4.1;	1190/1.17.3A1;	0.0158343	0.37037	0.0540541	0.0172414	0	0	0	0	0
R02018/1.17.4A1/1.17.4.1;	1190/1.17.3A1;	0.0158343	0.37037	0.0540541	0.0172414	0	0	0	0	0
R02023/1.17.4A1/1.17.4.2;	1190/1.17.3A1;	0.0157959	0.37037	0.0540541	0.0172414	0	0	0	0	0
R02022/1.17.4A1/1.17.4.2;	1190/1.17.3A1;	0.0157959	0.37037	0.0540541	0.0172414	0	0	0	0	0
R02017/1.17.4A1/1.17.4.1;	1190/1.17.3A1;	0.014333	0.37037	0.0540541	0.0172414	0	0	0	0	0
R02017/1.17.4A1/1.17.4.1;	1190/1.17.3A1;	0.014333	0.37037	0.0540541	0.0172414	0	0	0	0	0
R02014/1.17.4A1/1.17.4.2;	1190/1.17.3A1;	0.0143014	0.37037	0.0540541	0.0172414	0	0	0	0	0
R02014/1.17.4A1/1.17.4.2;	1190/1.17.3A1;	0.0143014	0.37037	0.0540541	0.0172414	0	0	0	0	0
R02019/1.17.4A1/1.17.4.1;	1190/1.17.3A1;	0.0141304	0.37037	0.0540541	0.0172414	0	0	0	0	0
R02020/1.17.4A1/1.17.4.2;	1190/1.17.3A1;	0.0140998	0.37037	0.0540541	0.0172414	0	0	0	0	0
reactionA	reactionB	0	0	0	0	0	0	0	0	0
