reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R00235/6.2.1A2/6.2.1.1;	1225/6.2.1A2;	0.348774	0.457143	0.528302	0.512195	0.333333	0.380952	0.245283	0.289062	0.277778
R00925/6.2.1A2/6.2.1.1,6.2.1.17;	1225/6.2.1A2;	0.345895	0.457143	0.528302	0.518072	0.317647	0.377358	0.242991	0.286822	0.275862
R09286(r)/6.2.1A2/6.2.1.36;	1225/6.2.1A2;	0.343542	0.457143	0.528302	0.518072	0.325581	0.363636	0.240741	0.284615	0.273973
R01176/6.2.1A2/6.2.1.2;	1225/6.2.1A2;	0.343542	0.457143	0.528302	0.518072	0.325581	0.363636	0.240741	0.284615	0.273973
R09279/6.2.1A2/6.2.1.40;	1225/6.2.1A2;	0.341689	0.457143	0.528302	0.518072	0.325581	0.369369	0.232143	0.282443	0.272109
R01558/6.2.1A2/6.2.1.8;	1225/6.2.1A2;	0.341301	0.457143	0.528302	0.505882	0.303371	0.373832	0.240741	0.284615	0.273973
R00389/6.2.1A2/6.2.1.2;	1225/6.2.1A2;	0.339648	0.457143	0.472727	0.458824	0.333333	0.380952	0.245283	0.289062	0.277778
R01357/6.2.1A2/6.2.1.16;	1225/6.2.1A2;	0.339474	0.457143	0.528302	0.518072	0.318182	0.350877	0.238532	0.282443	0.272109
R04157/6.2.1A2/6.2.1.23;	1225/6.2.1A2;	0.339474	0.457143	0.528302	0.518072	0.318182	0.350877	0.238532	0.282443	0.272109
R10820/6.2.1A2/6.2.1.44;	1225/6.2.1A2;	0.338158	0.457143	0.528302	0.518072	0.310345	0.357143	0.232143	0.282443	0.272109
R03383/6.2.1A2/;	1225/6.2.1A2;	0.336801	0.457143	0.528302	0.52381	0.304348	0.347826	0.236364	0.280303	0.27027
R07887/6.2.1A2/;	1225/6.2.1A2;	0.335058	0.457143	0.528302	0.518072	0.325581	0.369369	0.22807	0.270073	0.25974
R01598/6.2.1A2/6.2.1.15;	1225/6.2.1A2;	0.335058	0.457143	0.528302	0.518072	0.325581	0.369369	0.22807	0.270073	0.25974
R01280/6.2.1A2/6.2.1.3;	1225/6.2.1A2;	0.335058	0.457143	0.528302	0.518072	0.325581	0.369369	0.22807	0.270073	0.25974
R03209/6.2.1A2/6.2.1.14;	1225/6.2.1A2;	0.334194	0.457143	0.528302	0.518072	0.325581	0.369369	0.22807	0.270073	0.25641
R11632/6.2.1A2/6.2.1.48;	1225/6.2.1A2;	0.333758	0.457143	0.528302	0.518072	0.333333	0.356522	0.239316	0.256944	0.264901
R06944/6.2.1A2/;	1225/6.2.1A2;	0.333333	0.457143	0.528302	0.518072	0.325581	0.369369	0.22807	0.266187	0.25641
R08088/6.2.1A2/;	1225/6.2.1A2;	0.332056	0.457143	0.528302	0.518072	0.333333	0.356522	0.226087	0.268116	0.254777
R03631/6.2.1A2/6.2.1.24;	1225/6.2.1A2;	0.332056	0.457143	0.528302	0.518072	0.333333	0.356522	0.226087	0.268116	0.254777
R01075/6.2.1A2/6.2.1.11;	1225/6.2.1A2;	0.330779	0.457143	0.528302	0.518072	0.325581	0.369369	0.22807	0.266187	0.246914
R08733/6.2.1A2/6.2.1.7;	1225/6.2.1A2;	0.329114	0.457143	0.528302	0.52381	0.311111	0.366071	0.226087	0.264286	0.248447
R08738/6.2.1A2/6.2.1.7;	1225/6.2.1A2;	0.329114	0.457143	0.528302	0.52381	0.311111	0.366071	0.226087	0.264286	0.248447
R10770/6.2.1A2/6.2.1.42;	1225/6.2.1A2;	0.329114	0.457143	0.528302	0.52381	0.311111	0.366071	0.226087	0.264286	0.248447
R04580/6.2.1A2/6.2.1.7;	1225/6.2.1A2;	0.329114	0.457143	0.528302	0.52381	0.311111	0.366071	0.226087	0.264286	0.248447
R06409,R06410/6.2.1A2/;	1225/6.2.1A2;	0.324528	0.457143	0.528302	0.52381	0.296703	0.353982	0.222222	0.256944	0.253165
R02986/6.2.1A2/6.2.1.31;	1225/6.2.1A2;	0.324155	0.457143	0.528302	0.52381	0.304348	0.336134	0.213115	0.260563	0.263158
R05620/6.2.1A2/;	1225/6.2.1A2;	0.322621	0.457143	0.528302	0.52381	0.318681	0.347458	0.213115	0.253425	0.25
R02255/6.2.1A2/6.2.1.12;	1225/6.2.1A2;	0.322055	0.457143	0.528302	0.518072	0.310345	0.350877	0.216667	0.256944	0.246914
R02255/6.2.1A2/6.2.1.12;	1225/6.2.1A2;	0.322055	0.457143	0.528302	0.518072	0.310345	0.350877	0.216667	0.256944	0.246914
R05452/6.2.1A2/;	1225/6.2.1A2;	0.321739	0.457143	0.528302	0.518072	0.318182	0.350427	0.214876	0.255172	0.245399
R05452/6.2.1A2/;	1225/6.2.1A2;	0.321739	0.457143	0.528302	0.518072	0.318182	0.350427	0.214876	0.255172	0.245399
R04030/6.2.1A2/6.2.1.26;	1225/6.2.1A2;	0.32134	0.457143	0.528302	0.518072	0.325581	0.362832	0.216667	0.253425	0.235294
R04030/6.2.1A2/6.2.1.26;	1225/6.2.1A2;	0.32134	0.457143	0.528302	0.518072	0.325581	0.362832	0.216667	0.253425	0.235294
R01616/6.2.1A2/6.2.1.12;	1225/6.2.1A2;	0.320449	0.457143	0.528302	0.518072	0.310345	0.350877	0.216667	0.256944	0.240964
R01616/6.2.1A2/6.2.1.12;	1225/6.2.1A2;	0.320449	0.457143	0.528302	0.518072	0.310345	0.350877	0.216667	0.256944	0.240964
R02539/6.2.1A2/6.2.1.30;	1225/6.2.1A2;	0.320099	0.457143	0.528302	0.518072	0.318182	0.338983	0.214876	0.255172	0.245399
R02539/6.2.1A2/6.2.1.30;	1225/6.2.1A2;	0.320099	0.457143	0.528302	0.518072	0.318182	0.338983	0.214876	0.255172	0.245399
R08743(r)/6.2.1A2/6.2.1.7;	1225/6.2.1A2;	0.318966	0.457143	0.528302	0.518072	0.325581	0.362832	0.216667	0.25	0.229885
R02794/6.2.1A2/6.2.1.7;	1225/6.2.1A2;	0.318182	0.457143	0.528302	0.518072	0.325581	0.362832	0.216667	0.25	0.227273
R01943/6.2.1A2/6.2.1.12;	1225/6.2.1A2;	0.318069	0.457143	0.528302	0.518072	0.310345	0.350877	0.216667	0.253425	0.235294
R01943/6.2.1A2/6.2.1.12;	1225/6.2.1A2;	0.318069	0.457143	0.528302	0.518072	0.310345	0.350877	0.216667	0.253425	0.235294
R01943/6.2.1A2/6.2.1.12;	1225/6.2.1A2;	0.318069	0.457143	0.528302	0.518072	0.310345	0.350877	0.216667	0.253425	0.235294
R01422/6.2.1A2/6.2.1.25;	1225/6.2.1A2;	0.317734	0.457143	0.528302	0.52381	0.290323	0.336134	0.213115	0.253425	0.25
R02194/6.2.1A2/6.2.1.12;	1225/6.2.1A2;	0.317284	0.457143	0.528302	0.518072	0.310345	0.350877	0.216667	0.253425	0.232558
R02194/6.2.1A2/6.2.1.12;	1225/6.2.1A2;	0.317284	0.457143	0.528302	0.518072	0.310345	0.350877	0.216667	0.253425	0.232558
R02699/6.2.1A2/;	1225/6.2.1A2;	0.315403	0.457143	0.528302	0.518072	0.318182	0.338983	0.214876	0.248322	0.233918
R00982/6.2.1A2/6.2.1.32;	1225/6.2.1A2;	0.315085	0.457143	0.528302	0.52381	0.297872	0.325203	0.211382	0.251701	0.245399
R00982/6.2.1A2/6.2.1.32;	1225/6.2.1A2;	0.315085	0.457143	0.528302	0.52381	0.297872	0.325203	0.211382	0.251701	0.245399
R06583/6.2.1A2/6.2.1.12;	1225/6.2.1A2;	0.314951	0.457143	0.528302	0.518072	0.310345	0.350877	0.216667	0.25	0.227273
R06583/6.2.1A2/6.2.1.12;	1225/6.2.1A2;	0.314951	0.457143	0.528302	0.518072	0.310345	0.350877	0.216667	0.25	0.227273
R02221/6.2.1A2/6.2.1.12;	1225/6.2.1A2;	0.314181	0.457143	0.528302	0.518072	0.310345	0.350877	0.216667	0.25	0.224719
R02221/6.2.1A2/6.2.1.12;	1225/6.2.1A2;	0.314181	0.457143	0.528302	0.518072	0.310345	0.350877	0.216667	0.25	0.224719
R07416/6.2.1A2/6.2.1.32;	1225/6.2.1A2;	0.313631	0.457143	0.528302	0.52381	0.297872	0.330645	0.204724	0.25	0.243902
R07416/6.2.1A2/6.2.1.32;	1225/6.2.1A2;	0.313631	0.457143	0.528302	0.52381	0.297872	0.330645	0.204724	0.25	0.243902
R08117/6.2.1A2/6.2.1.33;	1225/6.2.1A2;	0.312349	0.457143	0.528302	0.52381	0.290323	0.336134	0.206349	0.24026	0.246914
R01300/6.2.1A2/6.2.1.27;	1225/6.2.1A2;	0.312349	0.457143	0.528302	0.52381	0.290323	0.336134	0.206349	0.24026	0.246914
R09589/6.2.1A2/6.2.1.37;	1225/6.2.1A2;	0.312349	0.457143	0.528302	0.52381	0.290323	0.330579	0.206349	0.248322	0.242424
R09589/6.2.1A2/6.2.1.37;	1225/6.2.1A2;	0.312349	0.457143	0.528302	0.52381	0.290323	0.330579	0.206349	0.248322	0.242424
R03932/6.2.1A2/6.2.1.33;	1225/6.2.1A2;	0.312349	0.457143	0.528302	0.52381	0.290323	0.336134	0.206349	0.24026	0.246914
R03932/6.2.1A2/6.2.1.33;	1225/6.2.1A2;	0.312349	0.457143	0.528302	0.52381	0.290323	0.336134	0.206349	0.24026	0.246914
R08117/6.2.1A2/6.2.1.33;	1225/6.2.1A2;	0.312349	0.457143	0.528302	0.52381	0.290323	0.336134	0.206349	0.24026	0.246914
R11370/6.2.1A2/;	1225/6.2.1A2;	0.310924	0.457143	0.528302	0.52381	0.291667	0.314961	0.209677	0.25	0.240964
R11370/6.2.1A2/;	1225/6.2.1A2;	0.310924	0.457143	0.528302	0.52381	0.291667	0.314961	0.209677	0.25	0.240964
R10769/6.2.1A2/6.2.1.41;	1225/6.2.1A2;	0.310552	0.457143	0.528302	0.518072	0.325581	0.362832	0.209677	0.234177	0.21978
R10003/6.2.1A2/6.2.1.38;	1225/6.2.1A2;	0.308422	0.457143	0.528302	0.518072	0.333333	0.333333	0.192593	0.24026	0.231214
R05451/6.2.1A2/;	1225/6.2.1A2;	0.308244	0.457143	0.528302	0.52381	0.284211	0.325203	0.204724	0.23871	0.242424
R05451/6.2.1A2/;	1225/6.2.1A2;	0.308244	0.457143	0.528302	0.52381	0.284211	0.325203	0.204724	0.23871	0.242424
R11926/6.2.1A2/6.2.1.52;	1225/6.2.1A2;	0.305814	0.457143	0.528302	0.542169	0.348315	0.330579	0.19697	0.226994	0.217391
R11926/6.2.1A2/6.2.1.52;	1225/6.2.1A2;	0.305814	0.457143	0.528302	0.542169	0.348315	0.330579	0.19697	0.226994	0.217391
R10771/6.2.1A2/6.2.1.43;	1225/6.2.1A2;	0.285088	0.457143	0.528302	0.52381	0.291667	0.315385	0.185714	0.212644	0.2
R10771/6.2.1A2/6.2.1.43;	1225/6.2.1A2;	0.28368	0.457143	0.528302	0.52381	0.291667	0.305344	0.185714	0.212644	0.2
R10771/6.2.1A2/6.2.1.43;	1225/6.2.1A2;	0.28368	0.457143	0.528302	0.52381	0.291667	0.305344	0.185714	0.212644	0.2
R11084(r)/6.2.1A2(rev)/6.2.1.46;	1225/6.2.1A2;	0.265903	0.457143	0.557692	0.482353	0.285714	0.266667	0.13913	0.15942	0.18
R06746(r)/6.2.1A2(rev)/;	1225/6.2.1A2;	0.260546	0.457143	0.557692	0.482353	0.285714	0.262295	0.139344	0.14966	0.177632
R11084(r)/6.2.1A2(rev)/6.2.1.46;	1225/6.2.1A2;	0.259494	0.457143	0.557692	0.482353	0.285714	0.266667	0.13913	0.15942	0.149351
R09475(r)/6.2.1A2(rev)/6.2.1.35;	1225/6.2.1A2;	0.258191	0.457143	0.557692	0.452381	0.235294	0.261261	0.146789	0.160584	0.18
R04449(r)/6.2.1A2(rev)/6.2.1.22;	1225/6.2.1A2;	0.258191	0.457143	0.557692	0.452381	0.235294	0.261261	0.146789	0.160584	0.18
R01406(r)/6.2.1A2(rev)/6.2.1.20;	1225/6.2.1A2;	0.256774	0.457143	0.557692	0.458824	0.233333	0.25	0.145455	0.160584	0.18
R11924(r)/6.2.1A2(rev)/6.2.1.51;	1225/6.2.1A2;	0.254408	0.457143	0.557692	0.458824	0.247191	0.267241	0.137931	0.152778	0.171975
R11922(r)/6.2.1A2(rev)/6.2.1.51;	1225/6.2.1A2;	0.254408	0.457143	0.557692	0.458824	0.247191	0.267241	0.137931	0.152778	0.171975
R06746(r)/6.2.1A2(rev)/;	1225/6.2.1A2;	0.254321	0.457143	0.557692	0.482353	0.285714	0.262295	0.139344	0.14966	0.147436
R06751(r)/6.2.1A2(rev)/;	1225/6.2.1A2;	0.251825	0.457143	0.557692	0.482353	0.277778	0.260504	0.131148	0.145695	0.160714
R09475(r)/6.2.1A2(rev)/6.2.1.35;	1225/6.2.1A2;	0.25163	0.457143	0.557692	0.452381	0.235294	0.261261	0.146789	0.160584	0.149351
R04449(r)/6.2.1A2(rev)/6.2.1.22;	1225/6.2.1A2;	0.25163	0.457143	0.557692	0.452381	0.235294	0.261261	0.146789	0.160584	0.149351
R11632(r)/6.2.1A2(rev)/6.2.1.48;	1225/6.2.1A2;	0.250896	0.457143	0.528302	0.465116	0.26087	0.258065	0.150794	0.152866	0.164634
R01406(r)/6.2.1A2(rev)/6.2.1.20;	1225/6.2.1A2;	0.250321	0.457143	0.557692	0.458824	0.233333	0.25	0.145455	0.160584	0.149351
R09286/6.2.1A2(rev)/6.2.1.36;	1225/6.2.1A2;	0.25031	0.457143	0.528302	0.465116	0.252747	0.25	0.135593	0.151724	0.169811
R01176(r)/6.2.1A2(rev)/6.2.1.2;	1225/6.2.1A2;	0.25031	0.457143	0.528302	0.465116	0.252747	0.25	0.135593	0.151724	0.169811
R00235(r)/6.2.1A2(rev)/6.2.1.1;	1225/6.2.1A2;	0.25	0.457143	0.528302	0.458824	0.241379	0.25	0.137931	0.153846	0.171975
R00925(r)/6.2.1A2(rev)/6.2.1.1,6.2.1.17;	1225/6.2.1A2;	0.25	0.457143	0.528302	0.465116	0.244444	0.247863	0.136752	0.152778	0.170886
R09279(r)/6.2.1A2(rev)/6.2.1.40;	1225/6.2.1A2;	0.249386	0.457143	0.528302	0.465116	0.252747	0.256198	0.131148	0.150685	0.16875
R11924(r)/6.2.1A2(rev)/6.2.1.51;	1225/6.2.1A2;	0.24812	0.457143	0.557692	0.458824	0.247191	0.267241	0.137931	0.152778	0.142857
R11922(r)/6.2.1A2(rev)/6.2.1.51;	1225/6.2.1A2;	0.24812	0.457143	0.557692	0.458824	0.247191	0.267241	0.137931	0.152778	0.142857
R03383(r)/6.2.1A2(rev)/;	1225/6.2.1A2;	0.247573	0.457143	0.528302	0.471264	0.25	0.24	0.133333	0.14966	0.167702
R04157(r)/6.2.1A2(rev)/6.2.1.23;	1225/6.2.1A2;	0.247549	0.457143	0.528302	0.465116	0.247312	0.241935	0.134454	0.150685	0.16875
R01357(r)/6.2.1A2(rev)/6.2.1.16;	1225/6.2.1A2;	0.247549	0.457143	0.528302	0.465116	0.247312	0.241935	0.134454	0.150685	0.16875
R11392(r)/6.2.1A2(rev)/;	1225/6.2.1A2;	0.247273	0.457143	0.557692	0.458824	0.255556	0.264463	0.130081	0.145695	0.160714
R11367(r)/6.2.1A2(rev)/;	1225/6.2.1A2;	0.247273	0.457143	0.557692	0.458824	0.255556	0.264463	0.130081	0.145695	0.160714
R01558(r)/6.2.1A2(rev)/6.2.1.8;	1225/6.2.1A2;	0.246914	0.457143	0.528302	0.454545	0.234043	0.245763	0.135593	0.151724	0.169811
R06751(r)/6.2.1A2(rev)/;	1225/6.2.1A2;	0.245763	0.457143	0.557692	0.482353	0.277778	0.260504	0.131148	0.145695	0.133721
R11632(r)/6.2.1A2(rev)/6.2.1.48;	1225/6.2.1A2;	0.244946	0.457143	0.528302	0.465116	0.26087	0.258065	0.150794	0.152866	0.136905
R01598(r)/6.2.1A2(rev)/6.2.1.15;	1225/6.2.1A2;	0.244873	0.457143	0.528302	0.465116	0.252747	0.256198	0.129032	0.144737	0.161677
R01280(r)/6.2.1A2(rev)/6.2.1.3;	1225/6.2.1A2;	0.244873	0.457143	0.528302	0.465116	0.252747	0.256198	0.129032	0.144737	0.161677
