reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R01468/2.7.1A1/2.7.1.82;	1166/2.7.1A1;	0.505512	0.571429	0.604651	0.56338	0.43662	0.484211	0.40625	0.495495	0.566667
R00847/2.7.1A1/2.7.1.30;	1166/2.7.1A1;	0.504644	0.571429	0.604651	0.591549	0.452055	0.484536	0.39	0.482456	0.566667
R00315/2.7.1A1/2.7.2.1,2.7.2.15;	1166/2.7.1A1;	0.503925	0.571429	0.613636	0.547945	0.422535	0.474227	0.419355	0.495495	0.566667
R08572/2.7.1A1/2.7.1.165;	1166/2.7.1A1;	0.50303	0.571429	0.651163	0.608108	0.43038	0.456311	0.382353	0.495495	0.566667
R00141/2.7.3A1/2.7.3.8;	1166/2.7.1A1;	0.500805	0.5	0.511628	0.536232	0.454545	0.505495	0.419355	0.495495	0.566667
R01353/2.7.1A1/2.7.2.1,2.7.2.15;	1166/2.7.1A1;	0.500775	0.571429	0.613636	0.554054	0.418919	0.469388	0.40625	0.495495	0.566667
R01011/2.7.1A1/2.7.1.29;	1166/2.7.1A1;	0.5	0.571429	0.604651	0.569444	0.432432	0.484536	0.39	0.482456	0.566667
R01059/2.7.1A1/2.7.1.28;	1166/2.7.1A1;	0.5	0.571429	0.604651	0.591549	0.432432	0.469388	0.39	0.482456	0.566667
R00518/2.7.1A1/2.7.2.6;	1166/2.7.1A1;	0.5	0.571429	0.568182	0.513889	0.428571	0.489362	0.419355	0.495495	0.566667
R01395/2.7.1A1/2.7.2.2,6.3.5.5;	1166/2.7.1A1;	0.499218	0.571429	0.577778	0.527027	0.422535	0.474227	0.419355	0.495495	0.566667
R06531/2.7.1A1/2.7.1.177;	1166/2.7.1A1;	0.498498	0.571429	0.651163	0.60274	0.43038	0.457143	0.386139	0.470085	0.566667
R01514/2.7.1A1/2.7.1.31;	1166/2.7.1A1;	0.498471	0.571429	0.604651	0.591549	0.44	0.474747	0.386139	0.470085	0.566667
R01021/2.7.1A1/2.7.1.32;	1166/2.7.1A1;	0.498471	0.571429	0.604651	0.56338	0.459459	0.484848	0.393939	0.458333	0.566667
R04126/2.7.1A1/2.7.1.93;	1166/2.7.1A1;	0.498471	0.571429	0.604651	0.591549	0.452055	0.474747	0.382353	0.478261	0.552846
R04002/2.7.1A1/2.7.2.14;	1166/2.7.1A1;	0.497703	0.571429	0.613636	0.56	0.415584	0.464646	0.393939	0.495495	0.566667
R02099/2.7.1A1/2.7.1.21;	1166/2.7.1A1;	0.49581	0.571429	0.604651	0.591549	0.466667	0.509804	0.401786	0.459854	0.513514
R02757/2.7.1A1/2.7.1.94;	1166/2.7.1A1;	0.495468	0.571429	0.604651	0.591549	0.452055	0.489796	0.380952	0.462185	0.544
R10948/2.7.1A1/6.3.5.5;	1166/2.7.1A1;	0.49454	0.571429	0.577778	0.486842	0.422535	0.474227	0.419355	0.495495	0.566667
R01567/2.7.1A1/2.7.1.21;	1166/2.7.1A1;	0.494429	0.571429	0.604651	0.591549	0.466667	0.509804	0.401786	0.459854	0.506667
R06531/2.7.1A1/2.7.1.177;	1166/2.7.1A1;	0.494012	0.571429	0.651163	0.60274	0.43038	0.457143	0.386139	0.470085	0.540984
R00430/2.7.1B1/2.7.1.40;	1166/2.7.1A1;	0.493902	0.586207	0.577778	0.56	0.397436	0.464646	0.393939	0.495495	0.566667
R00724/2.7.1B1/2.7.1.40;	1166/2.7.1A1;	0.493902	0.586207	0.577778	0.56	0.397436	0.464646	0.393939	0.495495	0.566667
R00200/2.7.1B1/2.7.1.40;	1166/2.7.1A1;	0.493902	0.586207	0.577778	0.56	0.397436	0.464646	0.393939	0.495495	0.566667
R00200/2.7.1A4/2.7.1.40;	1166/2.7.1A1;	0.493902	0.586207	0.577778	0.56	0.397436	0.464646	0.393939	0.495495	0.566667
R03944/2.7.1A1/2.7.1.84;	1166/2.7.1A1;	0.493902	0.571429	0.604651	0.569444	0.432432	0.474747	0.382353	0.478261	0.552846
R02758/2.7.1A1/2.7.1.94;	1166/2.7.1A1;	0.493253	0.571429	0.604651	0.591549	0.479452	0.470588	0.371429	0.462185	0.539683
R01688/2.7.1A1/2.7.2.7;	1166/2.7.1A1;	0.49313	0.571429	0.613636	0.554054	0.407895	0.45098	0.402062	0.482456	0.566667
R11536/2.7.1A1/2.7.1.215;	1166/2.7.1A1;	0.492447	0.571429	0.604651	0.591549	0.44	0.465347	0.378641	0.466102	0.552846
R02430/2.7.1A1/2.7.1.27;	1166/2.7.1A1;	0.492447	0.571429	0.604651	0.591549	0.44	0.465347	0.378641	0.466102	0.552846
R01666/2.7.1A1/2.7.1.213,2.7.1.74;	1166/2.7.1A1;	0.491643	0.571429	0.604651	0.591549	0.466667	0.509804	0.401786	0.459854	0.493333
R00659/2.7.1B1/2.7.1.40;	1166/2.7.1A1;	0.491629	0.586207	0.577778	0.56	0.397436	0.464646	0.393939	0.495495	0.553719
R00572/2.7.1B1/2.7.1.40;	1166/2.7.1A1;	0.491629	0.586207	0.577778	0.56	0.397436	0.464646	0.393939	0.495495	0.553719
R00964/2.7.1A1/2.7.1.213,2.7.1.48;	1166/2.7.1A1;	0.491059	0.571429	0.604651	0.591549	0.466667	0.5	0.4	0.460432	0.5
R11460,R11461/2.7.1A1/2.7.1.209,2.7.1.210;	1166/2.7.1A1;	0.487952	0.571429	0.604651	0.591549	0.421053	0.45098	0.378641	0.466102	0.552846
R00513/2.7.1A1/2.7.1.213,2.7.1.48;	1166/2.7.1A1;	0.486968	0.571429	0.604651	0.591549	0.466667	0.5	0.4	0.460432	0.480519
R11784,R11803/2.7.1A1/2.7.1.219,2.7.1.220;	1166/2.7.1A1;	0.486567	0.571429	0.604651	0.591549	0.44	0.456311	0.371429	0.462185	0.539683
R10779/2.7.1A1/2.7.1.185;	1166/2.7.1A1;	0.486448	0.571429	0.659091	0.556962	0.428571	0.435897	0.386792	0.455285	0.566667
R01771/2.7.1A1/2.7.1.39;	1166/2.7.1A1;	0.485714	0.571429	0.604651	0.56338	0.432432	0.460784	0.382353	0.462185	0.539683
R02240/2.7.1A1/2.7.1.107;	1166/2.7.1A1;	0.484627	0.571429	0.604651	0.591549	0.479452	0.475728	0.363636	0.443548	0.519084
R02136/2.7.1A1/2.7.1.122;	1166/2.7.1A1;	0.482963	0.571429	0.604651	0.591549	0.44	0.456311	0.364486	0.454545	0.535433
R01926/2.7.1A1/2.7.1.91;	1166/2.7.1A1;	0.482196	0.571429	0.604651	0.569444	0.44	0.465347	0.371429	0.45082	0.53125
R02976/2.7.1A1/2.7.1.91;	1166/2.7.1A1;	0.482196	0.571429	0.604651	0.569444	0.44	0.465347	0.371429	0.45082	0.53125
R11706,R11707/2.7.1A1/2.7.1.217;	1166/2.7.1A1;	0.482143	0.571429	0.604651	0.569444	0.421053	0.456311	0.371429	0.462185	0.539683
R11183/2.7.1A1/2.7.1.189;	1166/2.7.1A1;	0.482143	0.571429	0.604651	0.591549	0.421053	0.442308	0.371429	0.462185	0.539683
R03516/2.7.1A1/2.7.11.4;	1166/2.7.1A1;	0.481698	0.571429	0.604651	0.569444	0.447368	0.466667	0.373832	0.447154	0.527132
R04555/2.7.1A1/2.7.11.31;	1166/2.7.1A1;	0.481698	0.571429	0.604651	0.569444	0.447368	0.466667	0.373832	0.447154	0.527132
R02980,R03150,R03272,R03274,R03449,R03516/2.7.1A1/2.7.11.15,2.7.11.18,2.7.11.2,2.7.11.27,2.7.11.28,2.7.11.4;	1166/2.7.1A1;	0.481698	0.571429	0.604651	0.569444	0.447368	0.466667	0.373832	0.447154	0.527132
R03272,R03274,R03449,R03516/2.7.1A1/2.7.11.15,2.7.11.2,2.7.11.27,2.7.11.4;	1166/2.7.1A1;	0.481698	0.571429	0.604651	0.569444	0.447368	0.466667	0.373832	0.447154	0.527132
R04401,R04403,R04555/2.7.1A1/2.7.11.29,2.7.11.31,2.7.11.5;	1166/2.7.1A1;	0.481698	0.571429	0.604651	0.569444	0.447368	0.466667	0.373832	0.447154	0.527132
R03449,R03516/2.7.1A1/2.7.11.2,2.7.11.4;	1166/2.7.1A1;	0.481698	0.571429	0.604651	0.569444	0.447368	0.466667	0.373832	0.447154	0.527132
R03150,R03272,R03274,R03449,R03516/2.7.1A1/2.7.11.15,2.7.11.18,2.7.11.2,2.7.11.27,2.7.11.4;	1166/2.7.1A1;	0.481698	0.571429	0.604651	0.569444	0.447368	0.466667	0.373832	0.447154	0.527132
R02089/2.7.1A1/2.7.1.76;	1166/2.7.1A1;	0.480716	0.571429	0.604651	0.591549	0.466667	0.509804	0.401786	0.438849	0.461538
R01967/2.7.1A1/2.7.1.113;	1166/2.7.1A1;	0.480716	0.571429	0.604651	0.591549	0.466667	0.509804	0.401786	0.438849	0.461538
R05221/2.7.1A1/2.7.1.156;	1166/2.7.1A1;	0.480349	0.571429	0.651163	0.597222	0.426667	0.461538	0.377358	0.45082	0.49635
R03387/2.7.1A1/2.7.1.178,2.7.1.58;	1166/2.7.1A1;	0.479412	0.571429	0.604651	0.591549	0.44	0.465347	0.364486	0.436508	0.527132
R01541/2.7.1A1/2.7.1.178,2.7.1.45;	1166/2.7.1A1;	0.479412	0.571429	0.604651	0.591549	0.44	0.465347	0.364486	0.436508	0.527132
R09378/2.7.1A1/2.7.1.169;	1166/2.7.1A1;	0.478645	0.571429	0.604651	0.554054	0.428571	0.451923	0.361111	0.462185	0.539683
R04023/2.7.1A1/2.7.11.7;	1166/2.7.1A1;	0.478632	0.571429	0.651163	0.60274	0.4375	0.442478	0.353982	0.447154	0.527132
R02245/2.7.1A1/2.7.1.36;	1166/2.7.1A1;	0.478519	0.571429	0.604651	0.56338	0.421053	0.460784	0.371429	0.44	0.544
R01902/2.7.1A1/2.7.1.5;	1166/2.7.1A1;	0.477952	0.571429	0.604651	0.597222	0.473684	0.47619	0.356522	0.430769	0.507463
R11706,R11707/2.7.1A1/2.7.1.217;	1166/2.7.1A1;	0.477745	0.571429	0.604651	0.569444	0.421053	0.456311	0.371429	0.462185	0.515625
R02865/2.7.1A1/2.7.1.1;	1166/2.7.1A1;	0.476608	0.571429	0.604651	0.591549	0.44	0.456311	0.357798	0.44	0.523077
R02575/2.7.3A1/2.7.3.1;	1166/2.7.1A1;	0.476331	0.571429	0.510638	0.513158	0.426667	0.461538	0.384615	0.474138	0.539683
R00185/2.7.1A1/2.7.1.20,2.7.1.74;	1166/2.7.1A1;	0.476255	0.571429	0.604651	0.591549	0.466667	0.5	0.4	0.439716	0.45
R01228/2.7.1A1/2.7.1.73;	1166/2.7.1A1;	0.476255	0.571429	0.604651	0.591549	0.466667	0.5	0.4	0.439716	0.45
R01131/2.7.1A1/2.7.1.73;	1166/2.7.1A1;	0.476255	0.571429	0.604651	0.591549	0.466667	0.5	0.4	0.439716	0.45
R00480/2.7.1A1/2.7.2.4;	1166/2.7.1A1;	0.475842	0.571429	0.613636	0.554054	0.415584	0.431193	0.367925	0.462185	0.539683
R05626/2.7.1A1/2.7.1.66;	1166/2.7.1A1;	0.475483	0.571429	0.604651	0.56338	0.394737	0.455446	0.382353	0.45082	0.523077
R08217/2.7.1A1/;	1166/2.7.1A1;	0.475248	0.571429	0.651163	0.60274	0.4375	0.45045	0.36036	0.429688	0.511278
R02664/2.7.1A1/;	1166/2.7.1A1;	0.475219	0.571429	0.604651	0.591549	0.428571	0.439252	0.361111	0.447154	0.527132
R08124/2.7.1A1/2.7.1.218;	1166/2.7.1A1;	0.475219	0.571429	0.604651	0.591549	0.44	0.456311	0.357798	0.44	0.515152
R03241/2.7.1A1/2.7.1.51;	1166/2.7.1A1;	0.475073	0.571429	0.604651	0.569444	0.421053	0.456311	0.357798	0.447154	0.53125
R03014,R03241/2.7.1A1/2.7.1.5,2.7.1.51;	1166/2.7.1A1;	0.475073	0.571429	0.604651	0.569444	0.421053	0.456311	0.357798	0.447154	0.53125
R02750(r)/2.7.1A1/2.7.1.15;	1166/2.7.1A1;	0.474964	0.571429	0.604651	0.591549	0.466667	0.480769	0.353982	0.419847	0.507463
R05806/2.7.1A1/2.7.1.145;	1166/2.7.1A1;	0.474964	0.571429	0.604651	0.591549	0.466667	0.480769	0.353982	0.419847	0.507463
R01138/2.7.1B1/2.7.1.40;	1166/2.7.1A1;	0.474809	0.586207	0.577778	0.56	0.397436	0.464646	0.373737	0.472727	0.5
R01858/2.7.1B1/2.7.1.40;	1166/2.7.1A1;	0.474809	0.586207	0.577778	0.56	0.397436	0.464646	0.373737	0.472727	0.5
R00509/2.7.1A1/2.7.1.25;	1166/2.7.1A1;	0.474747	0.571429	0.651163	0.613333	0.52439	0.550847	0.438849	0.438202	0.377193
R00130/2.7.1A1/2.7.1.24;	1166/2.7.1A1;	0.474747	0.571429	0.651163	0.613333	0.52439	0.550847	0.438849	0.438202	0.377193
R04928/2.7.1A1/2.7.1.25;	1166/2.7.1A1;	0.474747	0.571429	0.651163	0.613333	0.52439	0.550847	0.438849	0.438202	0.377193
R01512/2.7.1A1/2.7.2.3;	1166/2.7.1A1;	0.474674	0.571429	0.613636	0.581081	0.423077	0.451923	0.354545	0.433071	0.539683
R01495/2.7.1A1/2.7.1.138;	1166/2.7.1A1;	0.474063	0.571429	0.604651	0.569444	0.447368	0.466667	0.366972	0.433071	0.507463
R07127/2.7.1A1/2.7.1.53;	1166/2.7.1A1;	0.473837	0.571429	0.604651	0.591549	0.44	0.456311	0.357798	0.433071	0.515152
R02658/2.7.1A1/2.7.1.13;	1166/2.7.1A1;	0.473837	0.571429	0.604651	0.591549	0.44	0.456311	0.357798	0.433071	0.515152
R01737/2.7.1A1/2.7.1.12;	1166/2.7.1A1;	0.473837	0.571429	0.604651	0.591549	0.44	0.456311	0.357798	0.433071	0.515152
R01881/2.7.3A1/2.7.3.2;	1166/2.7.1A1;	0.473684	0.571429	0.510638	0.519481	0.423077	0.457143	0.373832	0.474138	0.539683
