reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R09949/3.5.1A1/3.5.1.110;	1143/3.5.1A1;	0.550725	0.5	0.454545	0.5	0.454545	0.75	0.75	0.8	0
R09949/3.5.1A4/3.5.1.110;	1143/3.5.1A1;	0.550725	0.5	0.454545	0.5	0.454545	0.75	0.75	0.8	0
R09980/3.5.1A1/3.5.1.110;	1143/3.5.1A1;	0.539683	0.5	0.454545	0.5	0.4	0.625	0.666667	1	-nan
R09980/3.5.1A4/3.5.1.110;	1143/3.5.1A1;	0.539683	0.5	0.454545	0.5	0.4	0.625	0.666667	1	-nan
R09947/3.5.1A4/3.5.1.110;	1143/3.5.1A1;	0.5	0.5	0.454545	0.5	0.4	0.625	0.5	0.8	0
R09947/3.5.1A1/3.5.1.110;	1143/3.5.1A1;	0.5	0.5	0.454545	0.5	0.4	0.625	0.5	0.8	0
R09950/3.5.1A2/3.5.1.110;	1143/3.5.1A1;	0.341772	0.416667	0.363636	0.1875	0.333333	0.555556	0.4	0.285714	0
R09948/3.5.1A2/3.5.1.110;	1143/3.5.1A1;	0.311688	0.416667	0.363636	0.1875	0.272727	0.444444	0.333333	0.285714	0
R00988/3.5.1A4/3.5.1.9;	1143/3.5.1A1;	0.284211	0.5	0.4	0.1875	0.285714	0.357143	0.307692	0.166667	0
R00988/3.5.1A1/3.5.1.9;	1143/3.5.1A1;	0.284211	0.5	0.4	0.1875	0.285714	0.357143	0.307692	0.166667	0
R05551(r)/3.5.1A1/3.5.1.4;	1143/3.5.1A1;	0.21875	0.5	0.272727	0.25	0.181818	0	0	0	-nan
R01959/3.5.1A1/3.5.1.9;	1143/3.5.1A1;	0.214286	0.5	0.4	0.1875	0.285714	0.266667	0.1875	0.0555556	0
R01959/3.5.1A4/3.5.1.9;	1143/3.5.1A1;	0.214286	0.5	0.4	0.1875	0.285714	0.266667	0.1875	0.0555556	0
R04857/3.5.1A2/;	1143/3.5.1A1;	0.210526	0.416667	0.363636	0.166667	0.1875	0.235294	0.176471	0.142857	0
R03620/3.5.1A1/3.5.1.39;	1143/3.5.1A1;	0.206897	0.5	0.454545	0.3125	0.214286	0	0	0	0
R03620/3.5.1A4/3.5.1.39;	1143/3.5.1A1;	0.206897	0.5	0.454545	0.3125	0.214286	0	0	0	0
R07629/3.5.1A4/3.5.1.95;	1143/3.5.1A1;	0.2	0.5	0.454545	0.315789	0.166667	0	0	0	-nan
R07629/3.5.1A1/3.5.1.95;	1143/3.5.1A1;	0.2	0.5	0.454545	0.315789	0.166667	0	0	0	-nan
R04911/3.5.1A4/3.5.1.9;	1143/3.5.1A1;	0.2	0.5	0.4	0.1875	0.285714	0.266667	0.15	0.05	0
R04911/3.5.1A1/3.5.1.9;	1143/3.5.1A1;	0.2	0.5	0.4	0.1875	0.285714	0.266667	0.15	0.05	0
R09648/3.5.1A1/3.5.1.100;	1143/3.5.1A1;	0.2	0.5	0.272727	0.25	0.153846	0	0	0	-nan
R05781/3.5.1A4/3.5.2.16;	1143/3.5.1A1;	0.195876	0.5	0.454545	0.315789	0.166667	0	0	0	-nan
R05781/3.5.1A1/3.5.2.16;	1143/3.5.1A1;	0.195876	0.5	0.454545	0.315789	0.166667	0	0	0	-nan
R05551(r)/3.5.3A3/3.5.1.4;	1143/3.5.1A1;	0.19403	0.5	0.230769	0.176471	0.181818	0	0	0	-nan
R02509/3.5.1A1/3.5.1.56;	1143/3.5.1A1;	0.1875	0.5	0.333333	0.125	0.1	0	0	0	-nan
R02938/3.5.1A1/3.5.1.50;	1143/3.5.1A1;	0.184211	0.5	0.272727	0.25	0.153846	0	0	0	-nan
R03804/3.5.1A1/3.5.1.3;	1143/3.5.1A1;	0.184211	0.5	0.272727	0.25	0.133333	0	0	0	-nan
R05563/3.5.1A1/3.5.1.84;	1143/3.5.1A1;	0.184211	0.5	0.4	0.333333	0	0	0	0	-nan
R00909/3.5.1A4/3.5.1.21;	1143/3.5.1A1;	0.182927	0.5	0.454545	0.235294	0.0769231	0	0	0	-nan
R01156/3.5.1A4/3.5.1.62;	1143/3.5.1A1;	0.182927	0.5	0.454545	0.235294	0.0769231	0	0	0	0
R01156/3.5.1A1/3.5.1.62;	1143/3.5.1A1;	0.182927	0.5	0.454545	0.235294	0.0769231	0	0	0	0
R09980(r)/3.5.1A1(rev)/3.5.1.110;	1143/3.5.1A1;	0.182927	0.5	0.333333	0.166667	0.0769231	0.181818	0	0	-nan
R00909/3.5.1A1/3.5.1.21;	1143/3.5.1A1;	0.182927	0.5	0.454545	0.235294	0.0769231	0	0	0	-nan
R10778/3.5.1A4/3.5.1.95;	1143/3.5.1A1;	0.182692	0.5	0.454545	0.285714	0.136364	0	0	0	-nan
R10778/3.5.1A1/3.5.1.95;	1143/3.5.1A1;	0.182692	0.5	0.454545	0.285714	0.136364	0	0	0	-nan
R05551/3.5.1A1(rev)/3.5.1.4;	1143/3.5.1A1;	0.181818	0.5	0.272727	0.176471	0.0833333	0	0	0	-nan
R00321/3.5.1A1/3.5.1.4;	1143/3.5.1A1;	0.180328	0.5	0.272727	0.2	0	0	0	0	-nan
R01587/3.5.1A4/3.5.1.36;	1143/3.5.1A1;	0.178218	0.5	0.454545	0.3125	0.214286	0	0	0	0
R01587/3.5.1A1/3.5.1.36;	1143/3.5.1A1;	0.178218	0.5	0.454545	0.3125	0.214286	0	0	0	0
R07651/3.5.1A4/3.4.13.22;	1143/3.5.1A1;	0.178218	0.5	0.454545	0.227273	0.136364	0	0	0	-nan
R07651/3.5.1A1/3.4.13.22;	1143/3.5.1A1;	0.178218	0.5	0.454545	0.227273	0.136364	0	0	0	-nan
R05551/3.5.3A3(rev)/3.5.1.4;	1143/3.5.1A1;	0.176471	0.5	0.230769	0.176471	0.0833333	0	0	0	-nan
R09949(r)/3.5.1A1(rev)/3.5.1.110;	1143/3.5.1A1;	0.175824	0.5	0.333333	0.166667	0.142857	0.166667	0	0	0
R02712/3.5.1A1/3.5.1.67;	1143/3.5.1A1;	0.175258	0.5	0.272727	0.294118	0.266667	0	0	0	-nan
R05358/3.5.5A1/3.5.5.7;	1143/3.5.1A1;	0.174603	0.5	0.0833333	0.2	0.2	0	0	0	-nan
R00899/3.5.1A1/3.4.11.1,3.4.11.2,3.4.11.23;	1143/3.5.1A1;	0.173077	0.5	0.454545	0.25	0.130435	0	0	0	0
R00899/3.5.1A4/3.4.11.1,3.4.11.2,3.4.11.23;	1143/3.5.1A1;	0.173077	0.5	0.454545	0.25	0.130435	0	0	0	0
R00988/3.5.1A1/3.5.1.9;	1143/3.5.1A1;	0.173077	0.5	0.4	0.1875	0.2	0.117647	0.0625	0	0
R00988/3.5.1A4/3.5.1.9;	1143/3.5.1A1;	0.173077	0.5	0.4	0.1875	0.2	0.117647	0.0625	0	0
R07300/3.5.1A1/3.5.1.48;	1143/3.5.1A1;	0.172414	0.5	0.454545	0.235294	0.0769231	0	0	0	0
R09947(r)/3.5.1A1(rev)/3.5.1.110;	1143/3.5.1A1;	0.172414	0.5	0.333333	0.166667	0.0769231	0.181818	0	0	0
R01987(r)/3.5.1A4/3.5.1.63;	1143/3.5.1A1;	0.172414	0.5	0.454545	0.235294	0.0769231	0	0	0	0
R07300/3.5.1A4/3.5.1.48;	1143/3.5.1A1;	0.172414	0.5	0.454545	0.235294	0.0769231	0	0	0	0
R01987(r)/3.5.1A1/3.5.1.63;	1143/3.5.1A1;	0.172414	0.5	0.454545	0.235294	0.0769231	0	0	0	0
R01862/3.5.1A1/3.5.1.13;	1143/3.5.1A1;	0.171429	0.5	0.333333	0.15	0.214286	0.142857	0.0666667	0	0
R01862/3.5.1A4/3.5.1.13;	1143/3.5.1A1;	0.171429	0.5	0.333333	0.15	0.214286	0.142857	0.0666667	0	0
R02269/3.5.1A1/3.5.2.2;	1143/3.5.1A1;	0.171171	0.5	0.454545	0.315789	0.166667	0	0	0	-nan
R02269/3.5.1A4/3.5.2.2;	1143/3.5.1A1;	0.171171	0.5	0.454545	0.315789	0.166667	0	0	0	-nan
R02273/3.5.1A1/3.5.1.30;	1143/3.5.1A1;	0.170732	0.5	0.272727	0.25	0.153846	0	0	0	-nan
R03540(r)/3.5.1A1/3.5.1.107;	1143/3.5.1A1;	0.170732	0.5	0.272727	0.25	0.153846	0	0	0	-nan
R02276/3.5.1A1/3.5.1.63;	1143/3.5.1A1;	0.170455	0.5	0.454545	0.235294	0.0769231	0	0	0	0
R02276/3.5.1A4/3.5.1.63;	1143/3.5.1A1;	0.170455	0.5	0.454545	0.235294	0.0769231	0	0	0	0
R03804(r)/3.5.1A1(rev)/3.5.1.3;	1143/3.5.1A1;	0.168831	0.5	0.272727	0.176471	0.133333	0	0	0	-nan
R09648(r)/3.5.1A1(rev)/3.5.1.100;	1143/3.5.1A1;	0.166667	0.5	0.272727	0.176471	0.0714286	0	0	0	-nan
R04727/3.5.1A4/3.5.1.76;	1143/3.5.1A1;	0.166667	0.5	0.230769	0.1875	0	0	0	0	-nan
R04727/3.5.1A1/3.5.1.76;	1143/3.5.1A1;	0.166667	0.5	0.230769	0.1875	0	0	0	0	-nan
R11903/3.5.1A1/;	1143/3.5.1A1;	0.166667	0.5	0.230769	0.1875	0	0	0	0	-nan
R11903/3.5.1A4/;	1143/3.5.1A1;	0.166667	0.5	0.230769	0.1875	0	0	0	0	-nan
R09536/3.5.1A1/3.5.1.99;	1143/3.5.1A1;	0.163636	0.5	0.454545	0.277778	0.176471	0	0	0	0
R09536/3.5.1A4/3.5.1.99;	1143/3.5.1A1;	0.163636	0.5	0.454545	0.277778	0.176471	0	0	0	0
R02930/3.5.1A4/3.5.1.65;	1143/3.5.1A1;	0.163636	0.5	0.454545	0.277778	0.2	0	0	0	0
R02930/3.5.1A1/3.5.1.65;	1143/3.5.1A1;	0.163636	0.5	0.454545	0.277778	0.2	0	0	0	0
R04174/3.5.1A4/3.5.1.17;	1143/3.5.1A1;	0.163043	0.5	0.454545	0.235294	0.0769231	0	0	0	0
R04174/3.5.1A1/3.5.1.17;	1143/3.5.1A1;	0.163043	0.5	0.454545	0.235294	0.0769231	0	0	0	0
R04056/3.5.1A4/3.5.1.51;	1143/3.5.1A1;	0.163043	0.5	0.454545	0.235294	0.0769231	0	0	0	0
R04056/3.5.1A1/3.5.1.51;	1143/3.5.1A1;	0.163043	0.5	0.454545	0.235294	0.0769231	0	0	0	0
R10553/3.5.1A1/3.5.1.114,3.5.1.14;	1143/3.5.1A1;	0.163043	0.5	0.454545	0.210526	0.0555556	0	0	0	-nan
R10553/3.5.1A4/3.5.1.114,3.5.1.14;	1143/3.5.1A1;	0.163043	0.5	0.454545	0.210526	0.0555556	0	0	0	-nan
R09801/3.5.1A4/3.5.1.125;	1143/3.5.1A1;	0.163043	0.5	0.454545	0.210526	0.0555556	0	0	0	-nan
