reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R11115/2.4.1C1/;	1213/2.4.1A1;	0.594622	0.592593	0.435897	0.449275	0.533333	0.57971	0.621469	0.660377	0.615079
R02654/2.4.1C1/2.4.1.198;	1213/2.4.1A1;	0.578505	0.592593	0.45	0.459459	0.509615	0.542169	0.565022	0.613636	0.648464
R02790/2.4.1C1/2.4.1.150;	1213/2.4.1A1;	0.57533	0.592593	0.435897	0.449275	0.521739	0.566434	0.595745	0.626087	0.591241
R04654/2.4.1C1/2.4.1.150;	1213/2.4.1A1;	0.57533	0.592593	0.435897	0.449275	0.521739	0.566434	0.595745	0.626087	0.591241
R04665/2.4.1C1/2.4.1.155;	1213/2.4.1A1;	0.566636	0.592593	0.435897	0.449275	0.521739	0.566434	0.595745	0.613734	0.567376
R04575/2.4.1C1/2.4.1.102;	1213/2.4.1A1;	0.564174	0.592593	0.435897	0.449275	0.521739	0.566434	0.597884	0.610169	0.559028
R11879/2.4.1C1/2.4.1.150;	1213/2.4.1A1;	0.564174	0.592593	0.435897	0.449275	0.521739	0.566434	0.589474	0.610169	0.56446
R03514/2.4.1C1/2.4.1.148;	1213/2.4.1A1;	0.564174	0.592593	0.435897	0.449275	0.521739	0.566434	0.597884	0.610169	0.559028
R09677/2.4.1C1/2.4.1.255;	1213/2.4.1A1;	0.560721	0.592593	0.45	0.444444	0.494845	0.543624	0.579787	0.625571	0.572519
R09676/2.4.1C1/2.4.1.255;	1213/2.4.1A1;	0.553727	0.592593	0.435897	0.428571	0.505376	0.541667	0.59116	0.610092	0.551724
R08894/2.4.1C1/2.4.1.283;	1213/2.4.1A1;	0.544092	0.592593	0.45	0.44	0.5	0.541401	0.530806	0.581301	0.576087
R07259/2.4.1C1/2.4.1.144;	1213/2.4.1A1;	0.542882	0.592593	0.45	0.459459	0.504854	0.52795	0.537037	0.574219	0.570934
R10596/2.4.1C1/2.4.1.312;	1213/2.4.1A1;	0.528381	0.592593	0.45	0.459459	0.504854	0.52795	0.537037	0.556818	0.527157
R09634/2.4.1C1/2.4.1.250;	1213/2.4.1A1;	0.522708	0.592593	0.45	0.459459	0.504854	0.521472	0.517857	0.542435	0.533981
R04494/2.4.1C1/2.4.1.141;	1213/2.4.1A1;	0.518906	0.592593	0.45	0.459459	0.519608	0.55	0.545455	0.535714	0.488235
R05566/2.4.1C1/2.4.1.187;	1213/2.4.1A1;	0.518906	0.592593	0.45	0.459459	0.519608	0.55	0.545455	0.535714	0.488235
R03513/2.4.1C1/2.4.1.147;	1213/2.4.1A1;	0.517974	0.592593	0.45	0.44	0.495238	0.520958	0.524444	0.540441	0.520767
R04659/2.4.1C1/2.4.1.149;	1213/2.4.1A1;	0.51758	0.592593	0.45	0.459459	0.504854	0.52795	0.53211	0.540441	0.503049
R05631/2.4.1C1/2.4.1.79;	1213/2.4.1A1;	0.51758	0.592593	0.45	0.459459	0.504854	0.52795	0.53211	0.540441	0.503049
R04493/2.4.1C1/2.4.1.206;	1213/2.4.1A1;	0.51758	0.592593	0.45	0.459459	0.504854	0.52795	0.53211	0.540441	0.503049
R02789/2.4.1C1/2.4.1.149;	1213/2.4.1A1;	0.51758	0.592593	0.45	0.459459	0.504854	0.52795	0.53211	0.540441	0.503049
R04636/2.4.1C1/2.4.1.146;	1213/2.4.1A1;	0.516735	0.592593	0.45	0.459459	0.504854	0.52795	0.53211	0.540441	0.5
R11282/2.4.1C1/;	1213/2.4.1A1;	0.514925	0.592593	0.45	0.459459	0.490385	0.5	0.535545	0.557692	0.496933
R08900/2.4.1C1/2.4.1.285;	1213/2.4.1A1;	0.514925	0.592593	0.45	0.459459	0.490385	0.5	0.535545	0.557692	0.496933
R04653/2.4.1C1/2.4.1.143;	1213/2.4.1A1;	0.514216	0.592593	0.45	0.459459	0.504854	0.521472	0.517857	0.534545	0.507692
R07258/2.4.1C1/2.4.1.143;	1213/2.4.1A1;	0.514216	0.592593	0.45	0.459459	0.504854	0.521472	0.517857	0.534545	0.507692
R04603/2.4.1C1/2.4.1.175;	1213/2.4.1A1;	0.513799	0.592593	0.45	0.459459	0.495238	0.515152	0.524887	0.544444	0.5
R07334/2.4.1C1/2.4.1.224;	1213/2.4.1A1;	0.513799	0.592593	0.45	0.459459	0.495238	0.515152	0.524887	0.544444	0.5
R07397/2.4.1C1/2.4.1.223;	1213/2.4.1A1;	0.513799	0.592593	0.45	0.459459	0.495238	0.515152	0.524887	0.544444	0.5
R10435/2.4.1C1/2.4.1.306;	1213/2.4.1A1;	0.497255	0.592593	0.45	0.44	0.495238	0.520958	0.510823	0.513986	0.473837
R10435/2.4.1C1/2.4.1.306;	1213/2.4.1A1;	0.497255	0.592593	0.45	0.44	0.495238	0.520958	0.510823	0.513986	0.473837
R04322/2.4.1A1/2.4.1.47;	1213/2.4.1A1;	0.495192	0.592593	0.435897	0.449275	0.533333	0.539568	0.508021	0.50885	0.448669
R10620/2.4.1C1/2.4.1.313;	1213/2.4.1A1;	0.49454	0.592593	0.45	0.44	0.495238	0.520958	0.515284	0.510417	0.464387
R04182/2.4.1C1/2.4.1.88;	1213/2.4.1A1;	0.49454	0.592593	0.45	0.44	0.495238	0.520958	0.515284	0.510417	0.464387
R04662/2.4.1C1/2.4.1.145;	1213/2.4.1A1;	0.493375	0.592593	0.45	0.459459	0.504854	0.521472	0.517857	0.515789	0.449591
R00417/2.4.1C1/2.4.1.94;	1213/2.4.1A1;	0.490893	0.535714	0.487179	0.457143	0.527473	0.541096	0.5	0.493827	0.448399
R04423/2.4.1C1/2.4.1.40;	1213/2.4.1A1;	0.490698	0.592593	0.45	0.459459	0.495238	0.502959	0.497854	0.503425	0.471429
R01497,R01500/2.4.1A1/2.4.1.47,2.4.1.80;	1213/2.4.1A1;	0.489875	0.592593	0.435897	0.449275	0.533333	0.51773	0.494624	0.511211	0.446565
R00853/2.4.1A1/2.4.1.137;	1213/2.4.1A1;	0.488528	0.592593	0.45	0.424658	0.463158	0.521127	0.507937	0.506667	0.462745
R04642/2.4.1C1/2.4.1.201;	1213/2.4.1A1;	0.483206	0.592593	0.45	0.459459	0.504854	0.515152	0.5	0.496622	0.442359
R05662/2.4.1C1/2.4.1.227;	1213/2.4.1A1;	0.483146	0.592593	0.45	0.459459	0.509615	0.52381	0.506329	0.490196	0.437995
R05032/2.4.1C1/2.4.1.227;	1213/2.4.1A1;	0.483146	0.592593	0.45	0.459459	0.509615	0.52381	0.506329	0.490196	0.437995
R01928/2.4.1A1/2.4.1.23;	1213/2.4.1A1;	0.482456	0.592593	0.435897	0.449275	0.511111	0.507246	0.483696	0.506787	0.44186
R03380/2.4.1A1/2.4.1.50;	1213/2.4.1A1;	0.48	0.592593	0.45	0.464789	0.51087	0.507042	0.471795	0.5	0.441176
R08076/2.4.1A1/;	1213/2.4.1A1;	0.479065	0.592593	0.435897	0.408451	0.472527	0.50365	0.486339	0.506787	0.453488
R04041/2.4.1A1/2.4.1.52;	1213/2.4.1A1;	0.478771	0.592593	0.45	0.424658	0.453608	0.486842	0.480392	0.504202	0.467391
R05768/2.4.1D1/2.4.1.217;	1213/2.4.1A1;	0.475303	0.592593	0.45	0.432432	0.444444	0.510345	0.497409	0.487179	0.444444
R08076/2.4.1A1/;	1213/2.4.1A1;	0.473327	0.592593	0.435897	0.408451	0.472527	0.50365	0.486339	0.493274	0.442308
R09666/2.4.1D1/2.4.1.269;	1213/2.4.1A1;	0.470645	0.592593	0.45	0.432432	0.438776	0.492857	0.486339	0.497738	0.4375
R05108/2.4.1C1/;	1213/2.4.1A1;	0.468889	0.592593	0.45	0.459459	0.495238	0.502959	0.489451	0.477273	0.423077
R00854/2.4.1A1/2.4.1.96;	1213/2.4.1A1;	0.468023	0.592593	0.435897	0.428571	0.472527	0.492754	0.468085	0.486607	0.439216
R10037/2.4.1A1/2.4.1.63;	1213/2.4.1A1;	0.468004	0.592593	0.428571	0.392405	0.434343	0.485714	0.475676	0.502262	0.452756
R11702/2.4.1D1/2.4.1.345;	1213/2.4.1A1;	0.46786	0.592593	0.45	0.421053	0.448598	0.47619	0.452586	0.474638	0.478548
R05109/2.4.1C1/2.4.1.92;	1213/2.4.1A1;	0.464417	0.592593	0.45	0.459459	0.495238	0.497076	0.481328	0.475728	0.416667
R04584/2.4.1C1/2.4.1.92;	1213/2.4.1A1;	0.464417	0.592593	0.45	0.459459	0.495238	0.497076	0.481328	0.475728	0.416667
R03679/2.4.1A1/2.4.1.205;	1213/2.4.1A1;	0.464351	0.592593	0.435897	0.428571	0.468085	0.489655	0.469388	0.477178	0.43617
R03625/2.4.1A1/2.4.1.63;	1213/2.4.1A1;	0.464286	0.592593	0.428571	0.384615	0.431579	0.49635	0.472826	0.495455	0.442688
R10804/2.4.1A1/2.4.1.47;	1213/2.4.1A1;	0.463977	0.592593	0.435897	0.428571	0.462366	0.472222	0.470588	0.490991	0.432432
R04377,R04469/2.4.1A1/2.4.1.241,2.4.1.315;	1213/2.4.1A1;	0.463728	0.592593	0.435897	0.428571	0.468085	0.489655	0.469388	0.475	0.435252
R10639/2.4.1A1/;	1213/2.4.1A1;	0.462523	0.592593	0.435897	0.428571	0.468085	0.489655	0.469388	0.477178	0.429078
R10639/2.4.1A1/;	1213/2.4.1A1;	0.462523	0.592593	0.435897	0.428571	0.468085	0.489655	0.469388	0.477178	0.429078
R10607/2.4.1A1/2.4.1.314;	1213/2.4.1A1;	0.46217	0.592593	0.435897	0.428571	0.468085	0.489655	0.469388	0.473251	0.431095
R11714/2.4.1A1/2.4.1.86;	1213/2.4.1A1;	0.461854	0.592593	0.45	0.459459	0.490385	0.509202	0.451754	0.454545	0.431818
R10989/2.4.1A1/2.4.1.330;	1213/2.4.1A1;	0.460695	0.592593	0.435897	0.428571	0.468085	0.489655	0.469388	0.471074	0.427046
R10990/2.4.1A1/2.4.1.330;	1213/2.4.1A1;	0.460695	0.592593	0.435897	0.428571	0.468085	0.489655	0.469388	0.471074	0.427046
R10988/2.4.1A1/2.4.1.330;	1213/2.4.1A1;	0.460695	0.592593	0.435897	0.428571	0.468085	0.489655	0.469388	0.471074	0.427046
R10850/2.4.1A1/2.4.1.337;	1213/2.4.1A1;	0.459562	0.592593	0.435897	0.428571	0.462366	0.472222	0.460733	0.482301	0.429119
R02689,R02691/2.4.1A1/2.4.1.315,2.4.1.336,2.4.1.46;	1213/2.4.1A1;	0.459562	0.592593	0.435897	0.428571	0.462366	0.472222	0.460733	0.482301	0.429119
R10096/2.4.1A1/2.4.1.284;	1213/2.4.1A1;	0.457789	0.592593	0.45	0.459459	0.480392	0.481013	0.426606	0.462451	0.444043
R01205/2.4.1A1/2.4.1.90;	1213/2.4.1A1;	0.455907	0.592593	0.45	0.421053	0.457143	0.481481	0.446429	0.464419	0.438538
R10188/2.4.1C1/2.4.1.290;	1213/2.4.1A1;	0.454952	0.592593	0.45	0.421053	0.458716	0.485714	0.461224	0.470199	0.420054
R05083/2.4.1A1/;	1213/2.4.1A1;	0.454459	0.592593	0.435897	0.42029	0.472527	0.48227	0.470588	0.467532	0.408922
R05083/2.4.1A1/;	1213/2.4.1A1;	0.454459	0.592593	0.435897	0.42029	0.472527	0.48227	0.470588	0.467532	0.408922
R00809/2.4.1A1/2.4.1.167;	1213/2.4.1A1;	0.453153	0.592593	0.435897	0.428571	0.468085	0.482993	0.455446	0.45935	0.421053
R06802/2.4.1E1/;	1213/2.4.1A1;	0.452865	0.592593	0.435897	0.428571	0.462366	0.486111	0.45641	0.468354	0.411552
R06818/2.4.1E1/;	1213/2.4.1A1;	0.452865	0.592593	0.435897	0.428571	0.462366	0.486111	0.45641	0.468354	0.411552
R06818/2.4.1E1/;	1213/2.4.1A1;	0.452865	0.592593	0.435897	0.428571	0.462366	0.486111	0.45641	0.468354	0.411552
R07903/2.4.1E1/;	1213/2.4.1A1;	0.452865	0.592593	0.435897	0.428571	0.462366	0.486111	0.45641	0.468354	0.411552
R06818/2.4.1E1/;	1213/2.4.1A1;	0.452865	0.592593	0.435897	0.428571	0.462366	0.486111	0.45641	0.468354	0.411552
R06818/2.4.1E1/;	1213/2.4.1A1;	0.452865	0.592593	0.435897	0.428571	0.462366	0.486111	0.45641	0.468354	0.411552
R06802/2.4.1E1/;	1213/2.4.1A1;	0.452865	0.592593	0.435897	0.428571	0.462366	0.486111	0.45641	0.468354	0.411552
R04900/2.4.1E1/2.4.1.159;	1213/2.4.1A1;	0.45203	0.592593	0.435897	0.428571	0.462366	0.486111	0.45641	0.468354	0.408602
R04900/2.4.1E1/2.4.1.159;	1213/2.4.1A1;	0.45203	0.592593	0.435897	0.428571	0.462366	0.486111	0.45641	0.468354	0.408602
R04900/2.4.1E1/2.4.1.159;	1213/2.4.1A1;	0.45203	0.592593	0.435897	0.428571	0.462366	0.486111	0.45641	0.468354	0.408602
R03880/2.4.1E1/2.4.1.159;	1213/2.4.1A1;	0.45203	0.592593	0.435897	0.428571	0.462366	0.486111	0.45641	0.468354	0.408602
R04900/2.4.1E1/2.4.1.159;	1213/2.4.1A1;	0.45203	0.592593	0.435897	0.428571	0.462366	0.486111	0.45641	0.468354	0.408602
R03880/2.4.1E1/2.4.1.159;	1213/2.4.1A1;	0.45203	0.592593	0.435897	0.428571	0.462366	0.486111	0.45641	0.468354	0.408602
R03880/2.4.1E1/2.4.1.159;	1213/2.4.1A1;	0.45203	0.592593	0.435897	0.428571	0.462366	0.486111	0.45641	0.468354	0.408602
R06802/2.4.1E1/;	1213/2.4.1A1;	0.451524	0.592593	0.435897	0.428571	0.462366	0.486111	0.45641	0.468354	0.406475
R06818/2.4.1E1/;	1213/2.4.1A1;	0.451524	0.592593	0.435897	0.428571	0.462366	0.486111	0.45641	0.468354	0.406475
R06818/2.4.1E1/;	1213/2.4.1A1;	0.451524	0.592593	0.435897	0.428571	0.462366	0.486111	0.45641	0.468354	0.406475
R02118/2.4.1A1/2.4.1.203;	1213/2.4.1A1;	0.450812	0.592593	0.435897	0.428571	0.456522	0.482014	0.47027	0.46696	0.399254
R07260/2.4.1A1/2.4.1.215;	1213/2.4.1A1;	0.450812	0.592593	0.435897	0.428571	0.456522	0.482014	0.47027	0.46696	0.399254
R07260/2.4.1A1/2.4.1.215;	1213/2.4.1A1;	0.450812	0.592593	0.435897	0.428571	0.456522	0.482014	0.47027	0.46696	0.399254
R02118/2.4.1A1/2.4.1.203;	1213/2.4.1A1;	0.450812	0.592593	0.435897	0.428571	0.456522	0.482014	0.47027	0.46696	0.399254
R04127/2.4.1A1/2.4.1.158;	1213/2.4.1A1;	0.450589	0.592593	0.45	0.424658	0.453608	0.472973	0.447236	0.466667	0.419355
R04619/2.4.1C1/2.4.1.138;	1213/2.4.1A1;	0.448618	0.592593	0.45	0.459459	0.495238	0.491329	0.462151	0.45092	0.39759
R04495/2.4.1A1/2.4.1.38;	1213/2.4.1A1;	0.447712	0.592593	0.45	0.421053	0.457143	0.481481	0.438596	0.450909	0.424437
R04451/2.4.1C1/2.4.1.39;	1213/2.4.1A1;	0.446536	0.592593	0.45	0.421053	0.435185	0.47619	0.480176	0.469595	0.393782
R04451/2.4.1C1/2.4.1.39;	1213/2.4.1A1;	0.446536	0.592593	0.45	0.421053	0.435185	0.47619	0.480176	0.469595	0.393782
R04615/2.4.1C1/2.4.1.165;	1213/2.4.1A1;	0.445722	0.592593	0.45	0.432432	0.47619	0.488506	0.465587	0.451411	0.395062
R01912/2.4.1A1/2.4.1.160;	1213/2.4.1A1;	0.44363	0.592593	0.435897	0.428571	0.468085	0.469388	0.451777	0.45	0.400722
R10432,R10434/2.4.1A1/2.4.1.303,2.4.1.305;	1213/2.4.1A1;	0.443307	0.592593	0.45	0.459459	0.490385	0.509202	0.440171	0.432526	0.39233
R11599/2.4.1A1/2.4.1.343;	1213/2.4.1A1;	0.443307	0.592593	0.45	0.459459	0.490385	0.509202	0.440171	0.432526	0.39233
R00503/2.4.1A1/2.4.1.22;	1213/2.4.1A1;	0.442748	0.592593	0.45	0.421053	0.443396	0.460123	0.429864	0.446154	0.43007
R09759/2.4.1A1/2.4.1.271;	1213/2.4.1A1;	0.44186	0.592593	0.45	0.424658	0.447917	0.468531	0.457895	0.454936	0.391941
R09757/2.4.1A1/2.4.1.271;	1213/2.4.1A1;	0.44186	0.592593	0.45	0.424658	0.447917	0.468531	0.457895	0.454936	0.391941
R09758/2.4.1A1/2.4.1.271;	1213/2.4.1A1;	0.44186	0.592593	0.45	0.424658	0.447917	0.468531	0.457895	0.454936	0.391941
R11937/2.4.1D1/2.4.1.348;	1213/2.4.1A1;	0.441038	0.592593	0.45	0.459459	0.490385	0.509202	0.440171	0.432526	0.384164
R11703/2.4.1D1/2.4.1.346;	1213/2.4.1A1;	0.440951	0.592593	0.45	0.421053	0.448598	0.470588	0.4375	0.441077	0.417867
R11704/2.4.1D1/2.4.1.346;	1213/2.4.1A1;	0.440951	0.592593	0.45	0.421053	0.448598	0.470588	0.4375	0.441077	0.417867
R01192/2.4.1A1/2.4.1.123;	1213/2.4.1A1;	0.440878	0.592593	0.45	0.421053	0.443396	0.460123	0.426009	0.439394	0.431579
R04610/2.4.1A1/2.4.1.86;	1213/2.4.1A1;	0.440877	0.592593	0.45	0.459459	0.490385	0.509202	0.443966	0.429553	0.384393
R05111/2.4.1A1/2.4.1.62;	1213/2.4.1A1;	0.440877	0.592593	0.45	0.459459	0.490385	0.509202	0.443966	0.429553	0.384393
R04631/2.4.1A1/2.4.1.62;	1213/2.4.1A1;	0.440188	0.592593	0.45	0.459459	0.490385	0.509202	0.443966	0.429553	0.382184
R05110/2.4.1A1/2.4.1.62;	1213/2.4.1A1;	0.440188	0.592593	0.45	0.459459	0.490385	0.509202	0.443966	0.429553	0.382184
R10436/2.4.1A1/2.4.1.122;	1213/2.4.1A1;	0.440188	0.592593	0.45	0.459459	0.490385	0.509202	0.443966	0.429553	0.382184
R02388/2.4.1A1/2.4.1.71;	1213/2.4.1A1;	0.436697	0.535714	0.487179	0.424658	0.516129	0.503448	0.432836	0.432203	0.367273
R02388/2.4.1A1/2.4.1.71;	1213/2.4.1A1;	0.436697	0.535714	0.487179	0.424658	0.516129	0.503448	0.432836	0.432203	0.367273
R02388/2.4.1A1/2.4.1.71;	1213/2.4.1A1;	0.436697	0.535714	0.487179	0.424658	0.516129	0.503448	0.432836	0.432203	0.367273
R02388/2.4.1A1/2.4.1.71;	1213/2.4.1A1;	0.436697	0.535714	0.487179	0.424658	0.516129	0.503448	0.432836	0.432203	0.367273
R04948/2.4.1A1/2.4.1.178,2.4.1.63,2.4.1.85;	1213/2.4.1A1;	0.436553	0.592593	0.395349	0.35	0.431579	0.485507	0.456989	0.462222	0.39313
