reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R09288(r)/1.7.1A1(rev)/;	1193/1.7.1A2(rev);	0.662988	0.64	0.394737	0.514286	0.556522	0.608434	0.655172	0.718876	0.770318
R09288(r)/1.7.1A1(rev)/;	1193/1.7.1A2(rev);	0.662988	0.64	0.394737	0.514286	0.556522	0.608434	0.655172	0.718876	0.770318
R08047(r)/1.7.1A1(rev)/;	1193/1.7.1A2(rev);	0.616417	0.64	0.394737	0.5	0.528926	0.564246	0.605578	0.650909	0.712418
R08047(r)/1.7.1A1(rev)/;	1193/1.7.1A2(rev);	0.616417	0.64	0.394737	0.5	0.528926	0.564246	0.605578	0.650909	0.712418
R05711/1.7.1A2(rev)/1.7.1.6;	1193/1.7.1A2(rev);	0.597851	0.518519	0.357143	0.461538	0.516129	0.554945	0.577947	0.641577	0.707792
R05711/1.7.1A2(rev)/1.7.1.6;	1193/1.7.1A2(rev);	0.597851	0.518519	0.357143	0.461538	0.516129	0.554945	0.577947	0.641577	0.707792
R05711/1.7.1A2(rev)/1.7.1.6;	1193/1.7.1A2(rev);	0.597851	0.518519	0.357143	0.461538	0.516129	0.554945	0.577947	0.641577	0.707792
R08017(r)/1.7.1A1(rev)/;	1193/1.7.1A2(rev);	0.595274	0.64	0.394737	0.514286	0.547009	0.554945	0.577947	0.60678	0.677019
R08017(r)/1.7.1A1(rev)/;	1193/1.7.1A2(rev);	0.595274	0.64	0.394737	0.514286	0.547009	0.554945	0.577947	0.60678	0.677019
R08042(r)/1.7.1A1(rev)/;	1193/1.7.1A2(rev);	0.594821	0.64	0.394737	0.5	0.528926	0.551913	0.586873	0.610922	0.677019
R08042(r)/1.7.1A1(rev)/;	1193/1.7.1A2(rev);	0.594821	0.64	0.394737	0.5	0.528926	0.551913	0.586873	0.610922	0.677019
R04228(r)/1.7.1A1(rev)/1.7.1.9;	1193/1.7.1A2(rev);	0.594368	0.64	0.394737	0.5	0.528926	0.551913	0.586873	0.61512	0.670769
R04228(r)/1.7.1A1(rev)/1.7.1.9;	1193/1.7.1A2(rev);	0.594368	0.64	0.394737	0.5	0.528926	0.551913	0.586873	0.61512	0.670769
R04228(r)/1.7.1A1(rev)/1.7.1.9;	1193/1.7.1A2(rev);	0.594368	0.64	0.394737	0.5	0.528926	0.551913	0.586873	0.61512	0.670769
R04228(r)/1.7.1A1(rev)/1.7.1.9;	1193/1.7.1A2(rev);	0.594368	0.64	0.394737	0.5	0.528926	0.551913	0.586873	0.61512	0.670769
R00787/1.7.1C1/1.7.1.15,1.7.1.4;	1193/1.7.1A2(rev);	0.524226	0.516129	0.318182	0.455696	0.470149	0.505	0.533333	0.547401	0.564767
R09235(r)/1.7.1D1/;	1193/1.7.1A2(rev);	0.485093	0.484848	0.306122	0.395604	0.423841	0.442982	0.476489	0.518841	0.553299
R09235(r)/1.7.1D1/;	1193/1.7.1A2(rev);	0.485093	0.484848	0.306122	0.387097	0.412903	0.446903	0.48254	0.518841	0.553299
R09230(r)/1.7.1D1/;	1193/1.7.1A2(rev);	0.484491	0.484848	0.306122	0.395604	0.423841	0.446903	0.476489	0.512894	0.553299
R09230(r)/1.7.1D1/;	1193/1.7.1A2(rev);	0.484491	0.484848	0.306122	0.387097	0.412903	0.450893	0.48254	0.512894	0.553299
R09232(r)/1.7.1D1/;	1193/1.7.1A2(rev);	0.473908	0.484848	0.306122	0.395604	0.423841	0.43913	0.464832	0.495845	0.536946
R09232(r)/1.7.1D1/;	1193/1.7.1A2(rev);	0.473908	0.484848	0.306122	0.395604	0.423841	0.43913	0.464832	0.495845	0.536946
R09231(r)/1.7.1D1/;	1193/1.7.1A2(rev);	0.473333	0.484848	0.306122	0.387097	0.412903	0.43913	0.470588	0.495845	0.536946
R09231(r)/1.7.1D1/;	1193/1.7.1A2(rev);	0.473333	0.484848	0.306122	0.387097	0.412903	0.43913	0.470588	0.495845	0.536946
R08046(r)/1.7.1D1/;	1193/1.7.1A2(rev);	0.466547	0.484848	0.306122	0.395604	0.418301	0.427966	0.456456	0.490411	0.52657
R08046(r)/1.7.1D1/;	1193/1.7.1A2(rev);	0.466547	0.484848	0.306122	0.395604	0.418301	0.427966	0.456456	0.490411	0.52657
R08045(r)/1.7.1D1/;	1193/1.7.1A2(rev);	0.46599	0.484848	0.306122	0.395604	0.418301	0.431624	0.456456	0.485095	0.52657
R08045(r)/1.7.1D1/;	1193/1.7.1A2(rev);	0.46599	0.484848	0.306122	0.395604	0.418301	0.431624	0.456456	0.485095	0.52657
R08044(r)/1.7.1D1/;	1193/1.7.1A2(rev);	0.465435	0.484848	0.306122	0.387097	0.407643	0.431624	0.462006	0.485095	0.52657
R08044(r)/1.7.1D1/;	1193/1.7.1A2(rev);	0.465435	0.484848	0.306122	0.387097	0.407643	0.431624	0.462006	0.485095	0.52657
R08044(r)/1.7.1D1/;	1193/1.7.1A2(rev);	0.465435	0.484848	0.306122	0.387097	0.407643	0.431624	0.462006	0.485095	0.52657
R08044(r)/1.7.1D1/;	1193/1.7.1A2(rev);	0.465435	0.484848	0.306122	0.387097	0.407643	0.431624	0.462006	0.485095	0.52657
R00143/1.7.1B1(rev)/1.7.1.10,1.7.99.1;	1193/1.7.1A2(rev);	0.417505	0.526316	0.32	0.4	0.406977	0.412214	0.429319	0.419643	0.41791
R00796/1.7.1B4(rev)/1.7.1.2,1.7.1.3;	1193/1.7.1A2(rev);	0.415339	0.571429	0.275862	0.37037	0.406977	0.412214	0.429319	0.419643	0.41791
R00794/1.7.1B3(rev)/1.7.1.1,1.7.1.2;	1193/1.7.1A2(rev);	0.415339	0.571429	0.275862	0.37037	0.406977	0.412214	0.429319	0.419643	0.41791
