reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R00602/1.11.1A1/1.11.1.21,1.11.1.6,1.11.1.7;	1149/1.11.1C2;	0.333333	0.333333	0.333333	-nan	-nan	-nan	-nan	-nan	-nan
R00602(r)/1.11.1A1(rev)/1.11.1.21,1.11.1.6,1.11.1.7;	1149/1.11.1C2;	0.230769	0.333333	0	-nan	-nan	-nan	-nan	-nan	-nan
R00274/1.11.1C2/1.11.1.9;	1149/1.11.1C2;	0.0310078	0.333333	0.166667	0	0	0	0	0	0
R09563/1.11.1C2/1.11.1.17;	1149/1.11.1C2;	0.0310078	0.333333	0.166667	0	0	0	0	0	0
R09563(r)/1.11.1C2(rev)/1.11.1.17;	1149/1.11.1C2;	0.0230769	0.333333	0	0	0	0	0	0	0
R00274(r)/1.11.1C2(rev)/1.11.1.9;	1149/1.11.1C2;	0.0230769	0.333333	0	0	0	0	0	0	0
R03953/1.11.1C1/1.11.1.8;	1149/1.11.1C2;	0.0120482	0.230769	0.0769231	0	0	0	0	0	0
R03953/1.11.1C1/1.11.1.8;	1149/1.11.1C2;	0.0120482	0.230769	0.0769231	0	0	0	0	0	0
R03953/1.11.1C1/1.11.1.8;	1149/1.11.1C2;	0.00909091	0.230769	0.0769231	0	0	0	0	0	0
R03953/1.11.1C1/1.11.1.8;	1149/1.11.1C2;	0.00909091	0.230769	0.0769231	0	0	0	0	0	0
R08522/1.11.1C1/1.11.1.8;	1149/1.11.1C2;	0.00845666	0.230769	0.0769231	0	0	0	0	0	0
R03208/1.11.1C1/1.11.1.8;	1149/1.11.1C2;	0.00843882	0.230769	0.0769231	0	0	0	0	0	0
R03208/1.11.1C1/1.11.1.8;	1149/1.11.1C2;	0.00843882	0.230769	0.0769231	0	0	0	0	0	0
R03208/1.11.1C1/1.11.1.8;	1149/1.11.1C2;	0.00843882	0.230769	0.0769231	0	0	0	0	0	0
R03539(r)/1.11.1B1(rev)/1.11.1.8;	1149/1.11.1C2;	0.00803213	0.1	0	0	0	0	0	0	0
R08523/1.11.1C1/1.11.1.8;	1149/1.11.1C2;	0.00787402	0.230769	0.0769231	0	0	0	0	0	0
R03953(r)/1.11.1C1(rev)/1.11.1.8;	1149/1.11.1C2;	0.00656455	0.2	0	0	0	0	0	0	0
R03953(r)/1.11.1C1(rev)/1.11.1.8;	1149/1.11.1C2;	0.00656455	0.2	0	0	0	0	0	0	0
R03953(r)/1.11.1C1(rev)/1.11.1.8;	1149/1.11.1C2;	0.00656455	0.2	0	0	0	0	0	0	0
R03953(r)/1.11.1C1(rev)/1.11.1.8;	1149/1.11.1C2;	0.00656455	0.2	0	0	0	0	0	0	0
R03208(r)/1.11.1C1(rev)/1.11.1.8;	1149/1.11.1C2;	0.00610998	0.2	0	0	0	0	0	0	0
R03208(r)/1.11.1C1(rev)/1.11.1.8;	1149/1.11.1C2;	0.00610998	0.2	0	0	0	0	0	0	0
R03208(r)/1.11.1C1(rev)/1.11.1.8;	1149/1.11.1C2;	0.00610998	0.2	0	0	0	0	0	0	0
R08522(r)/1.11.1C1(rev)/1.11.1.8;	1149/1.11.1C2;	0.00570342	0.2	0	0	0	0	0	0	0
R08523(r)/1.11.1C1(rev)/1.11.1.8;	1149/1.11.1C2;	0.00534759	0.2	0	0	0	0	0	0	0
reactionA	reactionB	0	0	0	0	0	0	0	0	0
