reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R03700/2.8.2A1/2.8.2.13;	1170/2.8.2A1;	0.314246	0.275862	0.378378	0.440678	0.34375	0.322581	0.262712	0.288732	0.304598
R03700/2.8.2A1/2.8.2.13;	1170/2.8.2A1;	0.314246	0.275862	0.378378	0.440678	0.34375	0.322581	0.262712	0.288732	0.304598
R04643/2.8.2A1/2.8.2.19;	1170/2.8.2A1;	0.310585	0.275862	0.378378	0.440678	0.34375	0.322581	0.262712	0.288732	0.289773
R04643/2.8.2A1/2.8.2.19;	1170/2.8.2A1;	0.310585	0.275862	0.378378	0.440678	0.34375	0.322581	0.262712	0.288732	0.289773
R04476/2.8.2A1/2.8.2.7;	1170/2.8.2A1;	0.264103	0.275862	0.378378	0.440678	0.34375	0.315789	0.207692	0.222222	0.210784
R04476/2.8.2A1/2.8.2.7;	1170/2.8.2A1;	0.264103	0.275862	0.378378	0.440678	0.34375	0.315789	0.207692	0.222222	0.210784
R10971/2.8.2A1/2.8.2.37;	1170/2.8.2A1;	0.251908	0.275862	0.394737	0.47619	0.364865	0.293103	0.197531	0.193878	0.196653
R10971/2.8.2A1/2.8.2.37;	1170/2.8.2A1;	0.251908	0.275862	0.394737	0.47619	0.364865	0.293103	0.197531	0.193878	0.196653
R07798/2.8.2A1/2.8.2.32;	1170/2.8.2A1;	0.20191	0.275862	0.378378	0.416667	0.30303	0.231579	0.134454	0.136986	0.127072
R07798/2.8.2A1/2.8.2.32;	1170/2.8.2A1;	0.20191	0.275862	0.378378	0.416667	0.30303	0.231579	0.134454	0.136986	0.127072
R10805/2.8.2A1/2.8.2.11;	1170/2.8.2A1;	0.189579	0.275862	0.394737	0.453125	0.294872	0.216667	0.125	0.115789	0.125561
R10805/2.8.2A1/2.8.2.11;	1170/2.8.2A1;	0.189579	0.275862	0.394737	0.453125	0.294872	0.216667	0.125	0.115789	0.125561
R04017/2.8.2A1/2.8.2.11;	1170/2.8.2A1;	0.189159	0.275862	0.394737	0.453125	0.294872	0.216667	0.125	0.115789	0.124444
R04017/2.8.2A1/2.8.2.11;	1170/2.8.2A1;	0.189159	0.275862	0.394737	0.453125	0.294872	0.216667	0.125	0.115789	0.124444
R02839/2.8.2A1/2.8.2.18;	1170/2.8.2A1;	0.186567	0.275862	0.378378	0.393443	0.264706	0.217822	0.122137	0.141975	0.116279
R02839/2.8.2A1/2.8.2.18;	1170/2.8.2A1;	0.186567	0.275862	0.378378	0.393443	0.264706	0.217822	0.122137	0.141975	0.116279
R07797/2.8.2A1/2.8.2.31;	1170/2.8.2A1;	0.1834	0.275862	0.378378	0.40678	0.25	0.2	0.12605	0.120805	0.117949
R07797/2.8.2A1/2.8.2.31;	1170/2.8.2A1;	0.1834	0.275862	0.378378	0.40678	0.25	0.2	0.12605	0.120805	0.117949
R03700(r)/2.8.2A1(rev)/2.8.2.13;	1170/2.8.2A1;	0.17625	0.275862	0.378378	0.393443	0.162162	0.138889	0.137405	0.14375	0.135
R03700(r)/2.8.2A1(rev)/2.8.2.13;	1170/2.8.2A1;	0.17625	0.275862	0.378378	0.393443	0.162162	0.138889	0.137405	0.14375	0.135
