reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R03638/1.14.13A1/1.14.13.19;	1220/1.14.13A1;	0.729602	0.64	0.709677	0.735849	0.781609	0.746377	0.748744	0.723849	0.705674
R03637/1.14.13A2/1.14.13.19;	1220/1.14.13A1;	0.729602	0.64	0.709677	0.735849	0.781609	0.746377	0.748744	0.723849	0.705674
R03637/1.14.13A2/1.14.13.19;	1220/1.14.13A1;	0.724693	0.64	0.709677	0.735849	0.781609	0.746377	0.748744	0.716667	0.693662
R03638/1.14.13A1/1.14.13.19;	1220/1.14.13A1;	0.724693	0.64	0.709677	0.735849	0.781609	0.746377	0.748744	0.716667	0.693662
R08032/1.14.13A1/1.14.13.21;	1220/1.14.13A1;	0.642704	0.64	0.709677	0.686275	0.679012	0.669421	0.694118	0.632353	0.574297
R03124/1.14.13A1/1.14.13.21,1.14.13.88;	1220/1.14.13A1;	0.642704	0.64	0.709677	0.686275	0.679012	0.669421	0.694118	0.632353	0.574297
R08032/1.14.13A1/1.14.13.21;	1220/1.14.13A1;	0.640342	0.64	0.645161	0.653846	0.703704	0.672131	0.686047	0.62439	0.582329
R03369/1.14.13A2/1.14.13.4;	1220/1.14.13A1;	0.63892	0.64	0.709677	0.692308	0.728395	0.669421	0.670659	0.592784	0.582569
R08032/1.14.13A1/1.14.13.21;	1220/1.14.13A1;	0.638593	0.64	0.645161	0.653846	0.703704	0.672131	0.686047	0.62439	0.576
R08032/1.14.13A1/1.14.13.21;	1220/1.14.13A1;	0.638593	0.64	0.645161	0.653846	0.703704	0.672131	0.686047	0.62439	0.576
R03124/1.14.13A1/1.14.13.21,1.14.13.88;	1220/1.14.13A1;	0.63762	0.64	0.645161	0.653846	0.703704	0.672131	0.686047	0.62439	0.573123
R03124/1.14.13A1/1.14.13.21,1.14.13.88;	1220/1.14.13A1;	0.63762	0.64	0.645161	0.653846	0.703704	0.672131	0.686047	0.62439	0.573123
R03124/1.14.13A1/1.14.13.21,1.14.13.88;	1220/1.14.13A1;	0.63762	0.64	0.645161	0.653846	0.703704	0.672131	0.686047	0.62439	0.573123
R03639/1.14.13A1/1.14.13.88;	1220/1.14.13A1;	0.633788	0.64	0.709677	0.72549	0.707317	0.666667	0.668571	0.611374	0.560784
R03639/1.14.13A1/1.14.13.88;	1220/1.14.13A1;	0.633788	0.64	0.709677	0.72549	0.707317	0.666667	0.668571	0.611374	0.560784
R02442/1.14.13A1/1.14.13.21,1.14.13.88;	1220/1.14.13A1;	0.633621	0.64	0.709677	0.686275	0.679012	0.669421	0.682353	0.615764	0.560976
R08002/1.14.13A1/1.14.13.21;	1220/1.14.13A1;	0.633621	0.64	0.709677	0.686275	0.679012	0.669421	0.682353	0.615764	0.560976
R03639/1.14.13A1/1.14.13.88;	1220/1.14.13A1;	0.631908	0.64	0.645161	0.653846	0.707317	0.685484	0.68	0.611374	0.559846
R03639/1.14.13A1/1.14.13.88;	1220/1.14.13A1;	0.631908	0.64	0.645161	0.653846	0.707317	0.685484	0.68	0.611374	0.559846
R06786/1.14.13A2/1.14.13.127;	1220/1.14.13A1;	0.630872	0.64	0.709677	0.692308	0.716049	0.655738	0.660714	0.592784	0.570136
R11211/1.14.13A1/1.14.13.213;	1220/1.14.13A1;	0.627101	0.64	0.645161	0.653846	0.686747	0.653543	0.681818	0.61244	0.558233
R11211/1.14.13A1/1.14.13.213;	1220/1.14.13A1;	0.627101	0.64	0.645161	0.653846	0.686747	0.653543	0.681818	0.61244	0.558233
R04902/1.14.13A1/1.14.13.88;	1220/1.14.13A1;	0.626582	0.64	0.709677	0.72549	0.707317	0.666667	0.657143	0.602871	0.547619
R04902/1.14.13A1/1.14.13.88;	1220/1.14.13A1;	0.626582	0.64	0.709677	0.72549	0.707317	0.666667	0.657143	0.602871	0.547619
R08002/1.14.13A1/1.14.13.21;	1220/1.14.13A1;	0.626467	0.64	0.645161	0.653846	0.703704	0.655738	0.674419	0.609756	0.558233
R08002/1.14.13A1/1.14.13.21;	1220/1.14.13A1;	0.626467	0.64	0.645161	0.653846	0.703704	0.655738	0.674419	0.609756	0.558233
R02698/1.14.13A2/1.14.14.9;	1220/1.14.13A1;	0.625418	0.64	0.709677	0.686275	0.679012	0.652893	0.662722	0.6	0.558036
R03124/1.14.13A1/1.14.13.21,1.14.13.88;	1220/1.14.13A1;	0.625265	0.64	0.709677	0.686275	0.679012	0.655738	0.674419	0.608696	0.549407
R08032/1.14.13A1/1.14.13.21;	1220/1.14.13A1;	0.625265	0.64	0.709677	0.686275	0.679012	0.655738	0.674419	0.608696	0.549407
R08002/1.14.13A1/1.14.13.21;	1220/1.14.13A1;	0.624733	0.64	0.645161	0.653846	0.703704	0.655738	0.674419	0.609756	0.552
R02442/1.14.13A1/1.14.13.21,1.14.13.88;	1220/1.14.13A1;	0.623804	0.64	0.645161	0.653846	0.703704	0.655738	0.674419	0.609756	0.549407
R02442/1.14.13A1/1.14.13.21,1.14.13.88;	1220/1.14.13A1;	0.623804	0.64	0.645161	0.653846	0.703704	0.655738	0.674419	0.609756	0.549407
R02442/1.14.13A1/1.14.13.21,1.14.13.88;	1220/1.14.13A1;	0.623804	0.64	0.645161	0.653846	0.703704	0.655738	0.674419	0.609756	0.549407
R08032/1.14.13A1/1.14.13.21;	1220/1.14.13A1;	0.62302	0.64	0.645161	0.653846	0.703704	0.658537	0.666667	0.600962	0.557312
R02698/1.14.13A2/1.14.14.9;	1220/1.14.13A1;	0.622047	0.64	0.645161	0.653846	0.679012	0.639344	0.658683	0.602094	0.568182
R03299/1.14.13A2/1.14.14.9;	1220/1.14.13A1;	0.621381	0.64	0.709677	0.686275	0.679012	0.647541	0.666667	0.580808	0.558559
R08032/1.14.13A1/1.14.13.21;	1220/1.14.13A1;	0.621308	0.64	0.645161	0.653846	0.703704	0.658537	0.666667	0.600962	0.551181
R08032/1.14.13A1/1.14.13.21;	1220/1.14.13A1;	0.621308	0.64	0.645161	0.653846	0.703704	0.658537	0.666667	0.600962	0.551181
R03124/1.14.13A1/1.14.13.21,1.14.13.88;	1220/1.14.13A1;	0.6204	0.64	0.645161	0.653846	0.703704	0.658537	0.666667	0.600962	0.548638
