reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R01134/1.7.1E1/1.7.1.7;	1189/1.7.1A2(rev);	0.31003	0.246154	0.277778	0.25	0.322368	0.322581	0.31338	0.307463	0.331683
R00143/1.7.1B1(rev)/1.7.1.10,1.7.99.1;	1189/1.7.1A2(rev);	0.305556	0.177419	0.169231	0.197917	0.275	0.306748	0.334951	0.340517	0.364286
R00794/1.7.1B3(rev)/1.7.1.1,1.7.1.2;	1189/1.7.1A2(rev);	0.3047	0.203125	0.15942	0.19	0.275	0.306748	0.334951	0.340517	0.364286
R00796/1.7.1B4(rev)/1.7.1.2,1.7.1.3;	1189/1.7.1A2(rev);	0.3047	0.203125	0.15942	0.19	0.275	0.306748	0.334951	0.340517	0.364286
R08016(r)/1.7.1B2(rev)/;	1189/1.7.1A2(rev);	0.274929	0.209677	0.223881	0.211538	0.257353	0.260204	0.271654	0.289377	0.326923
R08016(r)/1.7.1B2(rev)/;	1189/1.7.1A2(rev);	0.274929	0.209677	0.223881	0.211538	0.257353	0.260204	0.271654	0.289377	0.326923
R08043(r)/1.7.1B1(rev)/;	1189/1.7.1A2(rev);	0.271579	0.209677	0.223881	0.219048	0.25	0.258883	0.271654	0.282143	0.31875
R08019(r)/1.7.1B2(rev)/;	1189/1.7.1A2(rev);	0.271258	0.209677	0.223881	0.211538	0.257353	0.257576	0.267442	0.284173	0.31875
R08019(r)/1.7.1B2(rev)/;	1189/1.7.1A2(rev);	0.271258	0.209677	0.223881	0.211538	0.257353	0.257576	0.267442	0.284173	0.31875
R08018(r)/1.7.1B1(rev)/;	1189/1.7.1A2(rev);	0.271258	0.209677	0.223881	0.211538	0.257353	0.257576	0.267442	0.284173	0.31875
R08018(r)/1.7.1B1(rev)/;	1189/1.7.1A2(rev);	0.271258	0.209677	0.223881	0.211538	0.257353	0.257576	0.267442	0.284173	0.31875
R08043(r)/1.7.1B1(rev)/;	1189/1.7.1A2(rev);	0.270687	0.209677	0.223881	0.207547	0.25	0.258883	0.271654	0.282143	0.31875
R04046/1.7.1B1(rev)/1.7.1.12;	1189/1.7.1A2(rev);	0.251748	0.222222	0.257143	0.227273	0.260563	0.261307	0.258427	0.247649	0.253102
R04046/1.7.1B1(rev)/1.7.1.12;	1189/1.7.1A2(rev);	0.251748	0.222222	0.257143	0.227273	0.260563	0.261307	0.258427	0.247649	0.253102
R04046/1.7.1B1(rev)/1.7.1.12;	1189/1.7.1A2(rev);	0.251748	0.222222	0.257143	0.227273	0.260563	0.261307	0.258427	0.247649	0.253102
R04046/1.7.1B1(rev)/1.7.1.12;	1189/1.7.1A2(rev);	0.251748	0.222222	0.257143	0.227273	0.260563	0.261307	0.258427	0.247649	0.253102
R04046/1.7.1B1(rev)/1.7.1.12;	1189/1.7.1A2(rev);	0.251748	0.222222	0.257143	0.227273	0.260563	0.261307	0.258427	0.247649	0.253102
R04046/1.7.1B1(rev)/1.7.1.12;	1189/1.7.1A2(rev);	0.251748	0.222222	0.257143	0.227273	0.260563	0.261307	0.258427	0.247649	0.253102
R04046/1.7.1B1(rev)/1.7.1.12;	1189/1.7.1A2(rev);	0.251748	0.222222	0.257143	0.227273	0.260563	0.261307	0.258427	0.247649	0.253102
R04046/1.7.1B1(rev)/1.7.1.12;	1189/1.7.1A2(rev);	0.251748	0.222222	0.257143	0.227273	0.260563	0.261307	0.258427	0.247649	0.253102
R09288(r)/1.7.1A1(rev)/;	1189/1.7.1A2(rev);	0.231651	0.268657	0.263158	0.198413	0.219653	0.213992	0.221519	0.230994	0.254364
R09288(r)/1.7.1A1(rev)/;	1189/1.7.1A2(rev);	0.231651	0.268657	0.263158	0.198413	0.219653	0.213992	0.221519	0.230994	0.254364
R08047(r)/1.7.1A1(rev)/;	1189/1.7.1A2(rev);	0.222404	0.268657	0.263158	0.204724	0.219101	0.207843	0.208955	0.214674	0.240566
R08047(r)/1.7.1A1(rev)/;	1189/1.7.1A2(rev);	0.221737	0.268657	0.263158	0.195312	0.219101	0.207843	0.208955	0.214674	0.240566
R04228(r)/1.7.1A1(rev)/1.7.1.9;	1189/1.7.1A2(rev);	0.218133	0.268657	0.263158	0.204724	0.219101	0.209302	0.207602	0.205729	0.230248
R05711/1.7.1A2(rev)/1.7.1.6;	1189/1.7.1A2(rev);	0.217694	0.268657	0.265823	0.195489	0.208791	0.200772	0.201729	0.212366	0.239437
R05711/1.7.1A2(rev)/1.7.1.6;	1189/1.7.1A2(rev);	0.217694	0.268657	0.265823	0.195489	0.208791	0.200772	0.201729	0.212366	0.239437
R05711/1.7.1A2(rev)/1.7.1.6;	1189/1.7.1A2(rev);	0.217694	0.268657	0.265823	0.195489	0.208791	0.200772	0.201729	0.212366	0.239437
R04228(r)/1.7.1A1(rev)/1.7.1.9;	1189/1.7.1A2(rev);	0.217484	0.268657	0.263158	0.195312	0.219101	0.209302	0.207602	0.205729	0.230248
R08042(r)/1.7.1A1(rev)/;	1189/1.7.1A2(rev);	0.216951	0.268657	0.263158	0.204724	0.219101	0.204633	0.204082	0.204663	0.231818
R08017(r)/1.7.1A1(rev)/;	1189/1.7.1A2(rev);	0.216418	0.268657	0.263158	0.198413	0.224138	0.205426	0.201729	0.203608	0.231818
R08017(r)/1.7.1A1(rev)/;	1189/1.7.1A2(rev);	0.216418	0.268657	0.263158	0.198413	0.224138	0.205426	0.201729	0.203608	0.231818
R08042(r)/1.7.1A1(rev)/;	1189/1.7.1A2(rev);	0.216303	0.268657	0.263158	0.195312	0.219101	0.204633	0.204082	0.204663	0.231818
R04228(r)/1.7.1A1(rev)/1.7.1.9;	1189/1.7.1A2(rev);	0.216187	0.268657	0.263158	0.204724	0.212291	0.204633	0.204082	0.205729	0.230248
R04228(r)/1.7.1A1(rev)/1.7.1.9;	1189/1.7.1A2(rev);	0.216187	0.268657	0.263158	0.204724	0.212291	0.204633	0.204082	0.205729	0.230248
R00787/1.7.1C1/1.7.1.15,1.7.1.4;	1189/1.7.1A2(rev);	0.2	0.3	0.246914	0.19403	0.198953	0.192029	0.189702	0.188095	0.202381
R09235(r)/1.7.1D1/;	1189/1.7.1A2(rev);	0.192788	0.309859	0.258824	0.194444	0.193237	0.178218	0.173697	0.180365	0.199219
