reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R05417/1.14.12A3/;	1204/1.14.12A1;	0.489461	0.583333	0.655172	0.704545	0.661972	0.545455	0.490566	0.424731	0.38961
R05417/1.14.12A2/;	1204/1.14.12A1;	0.489461	0.583333	0.655172	0.704545	0.661972	0.545455	0.490566	0.424731	0.38961
R03559/1.14.12A3/1.14.12.11;	1204/1.14.12A1;	0.484524	0.583333	0.655172	0.697674	0.652174	0.542056	0.487179	0.418478	0.385965
R03559/1.14.12A2/1.14.12.11;	1204/1.14.12A1;	0.484524	0.583333	0.655172	0.697674	0.652174	0.542056	0.487179	0.418478	0.385965
R03559/1.14.12A3/1.14.12.11;	1204/1.14.12A1;	0.484524	0.583333	0.655172	0.697674	0.652174	0.542056	0.487179	0.418478	0.385965
R03559/1.14.12A2/1.14.12.11;	1204/1.14.12A1;	0.484524	0.583333	0.655172	0.697674	0.652174	0.542056	0.487179	0.418478	0.385965
R03543/1.14.12A3/1.14.12.3;	1204/1.14.12A1;	0.48	0.583333	0.642857	0.682927	0.651515	0.538462	0.480519	0.414365	0.387665
R03543/1.14.12A2/1.14.12.3;	1204/1.14.12A1;	0.48	0.583333	0.642857	0.682927	0.651515	0.538462	0.480519	0.414365	0.387665
R03543/1.14.12A2/1.14.12.3;	1204/1.14.12A1;	0.48	0.583333	0.642857	0.682927	0.651515	0.538462	0.480519	0.414365	0.387665
R03543/1.14.12A3/1.14.12.3;	1204/1.14.12A1;	0.48	0.583333	0.642857	0.682927	0.651515	0.538462	0.480519	0.414365	0.387665
R05440/1.14.12A2/;	1204/1.14.12A1;	0.47052	0.583333	0.655172	0.666667	0.616438	0.517857	0.47205	0.409574	0.377682
R05440/1.14.12A3/;	1204/1.14.12A1;	0.47052	0.583333	0.655172	0.666667	0.616438	0.517857	0.47205	0.409574	0.377682
R05440/1.14.12A2/;	1204/1.14.12A1;	0.47052	0.583333	0.655172	0.666667	0.616438	0.517857	0.47205	0.409574	0.377682
R05440/1.14.12A3/;	1204/1.14.12A1;	0.47052	0.583333	0.655172	0.666667	0.616438	0.517857	0.47205	0.409574	0.377682
R10702/1.14.13A2/1.14.13.227;	1204/1.14.12A1;	0.468387	0.5	0.608696	0.676471	0.642857	0.515789	0.472222	0.423729	0.389381
R08104/1.14.12A2/;	1204/1.14.12A1;	0.465882	0.583333	0.6	0.608696	0.605634	0.518519	0.468354	0.405405	0.385965
R08104/1.14.12A3/;	1204/1.14.12A1;	0.465882	0.583333	0.6	0.608696	0.605634	0.518519	0.468354	0.405405	0.385965
R08104/1.14.12A2/;	1204/1.14.12A1;	0.465882	0.583333	0.6	0.608696	0.605634	0.518519	0.468354	0.405405	0.385965
R08104/1.14.12A3/;	1204/1.14.12A1;	0.465882	0.583333	0.6	0.608696	0.605634	0.518519	0.468354	0.405405	0.385965
R05444/1.14.13A6/1.14.13.69;	1204/1.14.12A1;	0.465806	0.5	0.565217	0.647059	0.642857	0.515789	0.472222	0.423729	0.389381
R11448/1.14.13A2/1.14.13.230;	1204/1.14.12A1;	0.465385	0.5	0.608696	0.657143	0.610169	0.510417	0.472222	0.423729	0.389381
R05729,R05730/1.14.13A6/1.14.13.69;	1204/1.14.12A1;	0.465385	0.5	0.583333	0.638889	0.62069	0.515789	0.472222	0.423729	0.389381
R07194/1.14.13A6/1.14.13.69;	1204/1.14.12A1;	0.465385	0.5	0.583333	0.638889	0.62069	0.515789	0.472222	0.423729	0.389381
R06856/1.14.12A3/;	1204/1.14.12A1;	0.465335	0.583333	0.6	0.622222	0.605634	0.513761	0.468354	0.403226	0.385965
R08103/1.14.12A3/;	1204/1.14.12A1;	0.465335	0.583333	0.6	0.622222	0.614286	0.513761	0.4625	0.403226	0.387665
