reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R10557,R10559/1.13.11A4/1.13.11.68,1.13.11.71;	1151/1.13.11A4;	0.385042	0.225806	0.290323	0.268293	0.25	0.333333	0.5	0.548387	0.480769
R10557,R10559(r)/1.13.11A4(rev)/1.13.11.68,1.13.11.71;	1151/1.13.11A4;	0.315789	0.225806	0.212121	0.209302	0.222222	0.306122	0.444444	0.371429	0.4
R07702(r)/1.13.11A1(rev)/;	1151/1.13.11A4;	0.271014	0.297297	0.268293	0.285714	0.369231	0.419753	0.286957	0.215278	0.178808
R07702(r)/1.13.11A1(rev)/;	1151/1.13.11A4;	0.271014	0.297297	0.268293	0.285714	0.369231	0.419753	0.286957	0.215278	0.178808
R10844(r)/1.13.11A4(rev)/1.13.11.84;	1151/1.13.11A4;	0.26799	0.225806	0.151515	0.181818	0.254902	0.277778	0.310345	0.309859	0.327869
R10843(r)/1.13.11A4(rev)/1.13.11.84;	1151/1.13.11A4;	0.26799	0.225806	0.151515	0.181818	0.254902	0.277778	0.310345	0.309859	0.327869
R11052/1.13.11A4/1.13.11.82;	1151/1.13.11A4;	0.258856	0.225806	0.290323	0.268293	0.25	0.25	0.307692	0.265625	0.214286
R10560/1.13.11A4/1.13.11.70;	1151/1.13.11A4;	0.258856	0.225806	0.290323	0.268293	0.25	0.25	0.307692	0.265625	0.214286
R07691(r)/1.13.11A2(rev)/;	1151/1.13.11A4;	0.253425	0.297297	0.333333	0.333333	0.358209	0.35443	0.23	0.155963	0.135417
R07702(r)/1.13.11A2(rev)/;	1151/1.13.11A4;	0.249288	0.297297	0.268293	0.285714	0.369231	0.385542	0.243697	0.182432	0.163399
R07702(r)/1.13.11A2(rev)/;	1151/1.13.11A4;	0.249288	0.297297	0.268293	0.285714	0.369231	0.385542	0.243697	0.182432	0.163399
R11052(r)/1.13.11A4(rev)/1.13.11.82;	1151/1.13.11A4;	0.241935	0.225806	0.212121	0.209302	0.222222	0.22449	0.283019	0.246154	0.283019
R10560(r)/1.13.11A4(rev)/1.13.11.70;	1151/1.13.11A4;	0.241935	0.225806	0.212121	0.209302	0.222222	0.22449	0.283019	0.246154	0.283019
R07691(r)/1.13.11A1(rev)/;	1151/1.13.11A4;	0.234401	0.297297	0.333333	0.333333	0.358209	0.3375	0.217822	0.135135	0.0792079
R06886/1.13.11A4/;	1151/1.13.11A4;	0.221729	0.225806	0.290323	0.302326	0.27451	0.258621	0.222222	0.191011	0.118421
R06886(r)/1.13.11A4(rev)/;	1151/1.13.11A4;	0.221729	0.225806	0.212121	0.244444	0.3	0.303571	0.222222	0.164835	0.164384
R06886/1.13.11A4/;	1151/1.13.11A4;	0.221729	0.225806	0.290323	0.302326	0.27451	0.258621	0.222222	0.191011	0.118421
R06886/1.13.11A4/;	1151/1.13.11A4;	0.221729	0.225806	0.290323	0.302326	0.27451	0.258621	0.222222	0.191011	0.118421
