reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R09122/1.14.13A1/1.14.13.110;	1157/1.14.13A1;	0.59453	0.451613	0.444444	0.538462	0.589744	0.59292	0.612903	0.617978	0.626263
R05666/1.14.13A2/1.14.13.236;	1157/1.14.13A1;	0.577017	0.451613	0.485714	0.58	0.61039	0.582609	0.56962	0.564706	0.615385
R05666/1.14.13A2/1.14.13.236;	1157/1.14.13A1;	0.577017	0.451613	0.485714	0.58	0.61039	0.582609	0.56962	0.564706	0.615385
R09934/1.14.13A1/1.14.13.150;	1157/1.14.13A1;	0.575898	0.451613	0.444444	0.528302	0.592593	0.6	0.575	0.578378	0.608911
R01960/1.14.13A1/1.14.13.9;	1157/1.14.13A1;	0.575374	0.451613	0.485714	0.557692	0.5875	0.588235	0.587879	0.57377	0.593137
R09042/1.14.13A1/1.14.13.116;	1157/1.14.13A1;	0.574885	0.451613	0.444444	0.538462	0.589744	0.596491	0.6	0.579787	0.583732
R09042/1.14.13A1/1.14.13.116;	1157/1.14.13A1;	0.574885	0.451613	0.444444	0.538462	0.589744	0.596491	0.6	0.579787	0.583732
R11158/1.14.13A2/1.14.13.217;	1157/1.14.13A1;	0.573449	0.451613	0.485714	0.58	0.615385	0.608333	0.593023	0.562189	0.564655
R11158/1.14.13A2/1.14.13.217;	1157/1.14.13A1;	0.573449	0.451613	0.485714	0.58	0.615385	0.608333	0.593023	0.562189	0.564655
R11134/1.14.13A1/1.14.13.217;	1157/1.14.13A1;	0.573449	0.451613	0.485714	0.58	0.615385	0.608333	0.593023	0.562189	0.564655
R11134/1.14.13A1/1.14.13.217;	1157/1.14.13A1;	0.573449	0.451613	0.485714	0.58	0.615385	0.608333	0.593023	0.562189	0.564655
R10321/1.14.13A1/1.14.13.176;	1157/1.14.13A1;	0.573262	0.451613	0.485714	0.58	0.615385	0.608333	0.608187	0.567961	0.54918
R09922,R09923/1.14.13A2/1.14.13.151;	1157/1.14.13A1;	0.571253	0.451613	0.444444	0.529412	0.573333	0.583333	0.582781	0.571429	0.609626
R04366/1.14.13A2/1.14.13.151;	1157/1.14.13A1;	0.571253	0.451613	0.444444	0.529412	0.573333	0.583333	0.582781	0.571429	0.609626
R10042/1.14.13A2/;	1157/1.14.13A1;	0.5709	0.451613	0.485714	0.58	0.584416	0.561404	0.571429	0.559524	0.615385
R10042/1.14.13A2/;	1157/1.14.13A1;	0.5709	0.451613	0.485714	0.58	0.584416	0.561404	0.571429	0.559524	0.615385
R10042/1.14.13A2/;	1157/1.14.13A1;	0.5709	0.451613	0.485714	0.58	0.584416	0.561404	0.571429	0.559524	0.615385
R10042/1.14.13A2/;	1157/1.14.13A1;	0.5709	0.451613	0.485714	0.58	0.584416	0.561404	0.571429	0.559524	0.615385
R08267/1.14.13A1/1.14.14.1;	1157/1.14.13A1;	0.569677	0.451613	0.485714	0.58	0.61039	0.603448	0.609756	0.56701	0.53913
R08270/1.14.13A1/1.14.14.1;	1157/1.14.13A1;	0.569677	0.451613	0.485714	0.58	0.61039	0.603448	0.609756	0.56701	0.53913
R08270/1.14.13A1/1.14.14.1;	1157/1.14.13A1;	0.569677	0.451613	0.485714	0.58	0.61039	0.603448	0.609756	0.56701	0.53913
R08270/1.14.13A1/1.14.14.1;	1157/1.14.13A1;	0.569677	0.451613	0.485714	0.58	0.61039	0.603448	0.609756	0.56701	0.53913
R08267/1.14.13A1/1.14.14.1;	1157/1.14.13A1;	0.569677	0.451613	0.485714	0.58	0.61039	0.603448	0.609756	0.56701	0.53913
R08267/1.14.13A1/1.14.14.1;	1157/1.14.13A1;	0.569677	0.451613	0.485714	0.58	0.61039	0.603448	0.609756	0.56701	0.53913
R08267/1.14.13A1/1.14.14.1;	1157/1.14.13A1;	0.569677	0.451613	0.485714	0.58	0.61039	0.603448	0.609756	0.56701	0.53913
R08267/1.14.13A1/1.14.14.1;	1157/1.14.13A1;	0.569677	0.451613	0.485714	0.58	0.61039	0.603448	0.609756	0.56701	0.53913
R08270/1.14.13A1/1.14.14.1;	1157/1.14.13A1;	0.569677	0.451613	0.485714	0.58	0.61039	0.603448	0.609756	0.56701	0.53913
