reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R03005/2.7.4A1/2.7.7.1,2.7.7.18;	1198/2.7.4A1;	0.36413	0.428571	0.545455	0.584416	0.469136	0.435484	0.34507	0.319149	0.224576
R03005/2.7.4A1/2.7.7.1,2.7.7.18;	1198/2.7.4A1;	0.36413	0.428571	0.545455	0.584416	0.469136	0.435484	0.34507	0.319149	0.224576
R00137/2.7.4A1/2.7.7.1,2.7.7.18;	1198/2.7.4A1;	0.36413	0.428571	0.545455	0.584416	0.469136	0.435484	0.34507	0.319149	0.224576
R11553/2.7.4A1/2.7.7.96;	1198/2.7.4A1;	0.363036	0.428571	0.545455	0.584416	0.469136	0.435484	0.335664	0.311828	0.225664
R00161/2.7.4A1/2.7.7.2;	1198/2.7.4A1;	0.344557	0.428571	0.545455	0.584416	0.469136	0.419355	0.312057	0.259669	0.209302
R03035/2.7.4A1/2.7.7.3;	1198/2.7.4A1;	0.337017	0.428571	0.545455	0.584416	0.47561	0.412698	0.290541	0.258242	0.197248
R09726/2.7.4A1/2.7.7.75;	1198/2.7.4A1;	0.335813	0.428571	0.545455	0.584416	0.469136	0.401575	0.308219	0.255102	0.210744
R00948/2.7.4A1/2.7.7.27;	1198/2.7.4A1;	0.309331	0.428571	0.545455	0.56962	0.447059	0.382353	0.278481	0.22488	0.174089
R00967/2.7.8B1/2.7.1.48;	1198/2.7.4A1;	0.305871	0.407407	0.466667	0.439024	0.37	0.318182	0.290698	0.265766	0.23622
R05644/2.7.4A1/2.7.7.70;	1198/2.7.4A1;	0.304391	0.428571	0.545455	0.56962	0.447059	0.382353	0.275	0.220657	0.167315
R00012/2.7.4B1(rev)/2.7.7.45;	1198/2.7.4A1;	0.301869	0.375	0.407407	0.434343	0.32381	0.300613	0.28125	0.278302	0.240816
R01568/2.7.8B1/2.7.1.118;	1198/2.7.4A1;	0.301619	0.407407	0.466667	0.432099	0.32967	0.282609	0.303797	0.279412	0.233607
R01568/2.7.8B1/2.7.1.118;	1198/2.7.4A1;	0.301619	0.407407	0.466667	0.432099	0.32967	0.282609	0.303797	0.279412	0.233607
R00509/2.7.1A1/2.7.1.25;	1198/2.7.4A1;	0.300523	0.448276	0.565217	0.580247	0.381443	0.378378	0.302198	0.233871	0.167192
R04928/2.7.1A1/2.7.1.25;	1198/2.7.4A1;	0.300523	0.448276	0.565217	0.580247	0.381443	0.378378	0.302198	0.233871	0.167192
R00130/2.7.1A1/2.7.1.24;	1198/2.7.4A1;	0.300523	0.448276	0.565217	0.580247	0.381443	0.378378	0.302198	0.233871	0.167192
R00185/2.7.8B1/2.7.1.20,2.7.1.74;	1198/2.7.4A1;	0.29633	0.407407	0.466667	0.439024	0.37	0.309677	0.284091	0.256522	0.221818
R11553(r)/2.7.7A1(rev)/2.7.7.96;	1198/2.7.4A1;	0.294898	0.375	0.45098	0.471264	0.367816	0.328358	0.290541	0.252525	0.18107
R11553(r)/2.7.7A1(rev)/2.7.7.96;	1198/2.7.4A1;	0.294898	0.375	0.45098	0.471264	0.367816	0.328358	0.290541	0.252525	0.18107
R00429/2.7.8B1/2.7.6.5;	1198/2.7.4A1;	0.291852	0.407407	0.458333	0.454545	0.375	0.352601	0.32093	0.245847	0.194301
R00104/2.7.1A1/2.7.1.23;	1198/2.7.4A1;	0.280437	0.448276	0.565217	0.580247	0.416667	0.390728	0.267016	0.19697	0.138138
R00105/2.7.1A1/2.7.1.86;	1198/2.7.4A1;	0.280437	0.448276	0.565217	0.580247	0.416667	0.390728	0.267016	0.19697	0.138138
R00105/2.7.1A1/2.7.1.86;	1198/2.7.4A1;	0.280437	0.448276	0.565217	0.580247	0.416667	0.390728	0.267016	0.19697	0.138138
R11613/2.7.8B1/2.7.8.46;	1198/2.7.4A1;	0.278826	0.407407	0.434783	0.382716	0.244681	0.225564	0.273885	0.260417	0.258929
R00105/2.7.1A1/2.7.1.86;	1198/2.7.4A1;	0.27829	0.448276	0.565217	0.580247	0.416667	0.390728	0.267016	0.19697	0.131343
R00105/2.7.1A1/2.7.1.86;	1198/2.7.4A1;	0.27829	0.448276	0.565217	0.580247	0.416667	0.390728	0.267016	0.19697	0.131343
R00104/2.7.1A1/2.7.1.23;	1198/2.7.4A1;	0.27829	0.448276	0.565217	0.580247	0.416667	0.390728	0.267016	0.19697	0.131343
R10441/2.7.8B1/2.7.8.38;	1198/2.7.4A1;	0.277405	0.407407	0.446809	0.373494	0.241758	0.233871	0.274648	0.261364	0.240196
R10255/2.7.8B1/2.7.8.38;	1198/2.7.4A1;	0.275978	0.407407	0.446809	0.373494	0.241758	0.233871	0.274648	0.261364	0.234146
R11612/2.7.8B1/2.7.8.45;	1198/2.7.4A1;	0.273504	0.407407	0.434783	0.382716	0.244681	0.225564	0.269231	0.247312	0.248826
R04928/2.7.1A1/2.7.1.25;	1198/2.7.4A1;	0.270638	0.448276	0.565217	0.580247	0.381443	0.378378	0.288043	0.195312	0.107784
R00509/2.7.1A1/2.7.1.25;	1198/2.7.4A1;	0.270638	0.448276	0.565217	0.580247	0.381443	0.378378	0.288043	0.195312	0.107784
