reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R03060/3.1.3A1/3.1.3.31,3.1.3.6;	1215/3.1.3A1;	0.662037	0.611111	0.823529	0.733333	0.548387	0.625	0.6	0.703704	0.846154
R02248/3.1.3A1/3.1.3.32;	1215/3.1.3A1;	0.512545	0.611111	0.823529	0.733333	0.548387	0.595238	0.48	0.413043	0.244444
R07383/3.1.3A1/;	1215/3.1.3A1;	0.480663	0.611111	0.705882	0.692308	0.47619	0.37931	0.37931	0.333333	0.352941
R02239/3.1.3A1/3.1.3.4,3.1.3.81;	1215/3.1.3A1;	0.478022	0.611111	0.705882	0.692308	0.47619	0.37931	0.354839	0.333333	0.375
R02027/3.1.4A1/3.1.4.3;	1215/3.1.3A1;	0.46383	0.631579	0.833333	0.677419	0.40625	0.432432	0.348837	0.34375	0.26087
R04162/3.1.3A1/3.1.3.4;	1215/3.1.3A1;	0.455056	0.611111	0.705882	0.692308	0.47619	0.333333	0.357143	0.333333	0.176471
R03454/3.1.3A1/3.1.3.59;	1215/3.1.3A1;	0.455056	0.611111	0.705882	0.692308	0.47619	0.333333	0.357143	0.333333	0.176471
R10776/3.1.3A1/3.1.3.89;	1215/3.1.3A1;	0.451777	0.611111	0.705882	0.692308	0.434783	0.4	0.363636	0.258065	0.315789
R07381/3.1.4A1/3.1.4.3;	1215/3.1.3A1;	0.442922	0.631579	0.833333	0.666667	0.366667	0.4	0.297297	0.285714	0.272727
R02052/3.1.4A1/3.1.4.3;	1215/3.1.3A1;	0.440909	0.631579	0.833333	0.666667	0.366667	0.4	0.282051	0.285714	0.285714
R07297/3.1.3A1/3.1.3.31,3.1.3.5;	1215/3.1.3A1;	0.42381	0.611111	0.705882	0.692308	0.434783	0.375	0.324324	0.235294	0.26087
R11527/3.1.3A1/3.1.3.2;	1215/3.1.3A1;	0.408046	0.611111	0.705882	0.692308	0.380952	0.259259	0.275862	0.173913	0.230769
R07381/3.1.3A1/3.1.4.3;	1215/3.1.3A1;	0.402715	0.611111	0.722222	0.655172	0.322581	0.289474	0.297297	0.285714	0.272727
R07298/3.1.3A1/3.1.3.21;	1215/3.1.3A1;	0.401235	0.611111	0.705882	0.692308	0.380952	0.230769	0.291667	0.157895	0
R08658/3.1.3A1/3.1.3.21;	1215/3.1.3A1;	0.401235	0.611111	0.705882	0.692308	0.380952	0.230769	0.291667	0.157895	0
R00841/3.1.3A1/3.1.3.21;	1215/3.1.3A1;	0.401235	0.611111	0.705882	0.692308	0.380952	0.230769	0.291667	0.157895	0
R02052/3.1.3A1/3.1.4.3;	1215/3.1.3A1;	0.400901	0.611111	0.722222	0.655172	0.322581	0.289474	0.282051	0.285714	0.285714
R07385/3.1.4A1/3.1.4.4;	1215/3.1.3A1;	0.397541	0.631579	0.833333	0.666667	0.366667	0.388889	0.261905	0.216216	0.1875
R02051/3.1.4A1/3.1.4.4;	1215/3.1.3A1;	0.394309	0.631579	0.833333	0.666667	0.366667	0.388889	0.25	0.216216	0.1875
R07380/3.1.4A1/;	1215/3.1.3A1;	0.385714	0.631579	0.833333	0.666667	0.3	0.30303	0.228571	0.148148	0.166667
R05791/3.1.3A1/3.1.3.69;	1215/3.1.3A1;	0.383886	0.611111	0.705882	0.692308	0.47619	0.357143	0.3125	0.205882	0.0857143
R01511/3.1.3A1/3.1.3.38;	1215/3.1.3A1;	0.382353	0.611111	0.705882	0.692308	0.347826	0.214286	0.28	0.136364	0
R04167/3.1.3A1/3.1.3.63;	1215/3.1.3A1;	0.37931	0.611111	0.705882	0.703704	0.37037	0.228571	0.34375	0.206897	0
R03259/3.1.3A1/3.1.4.17;	1215/3.1.3A1;	0.376068	0.611111	0.833333	0.647059	0.380952	0.418182	0.328358	0.203125	0.188679
R07385(r)/3.1.4A1(rev)/3.1.4.4;	1215/3.1.3A1;	0.375	0.631579	0.833333	0.666667	0.322581	0.282051	0.261905	0.216216	0.1875
R01312/3.1.4A1/3.1.4.3;	1215/3.1.3A1;	0.374517	0.631579	0.833333	0.666667	0.305556	0.341463	0.244444	0.173913	0.25
R02051(r)/3.1.4A1(rev)/3.1.4.4;	1215/3.1.3A1;	0.372	0.631579	0.833333	0.666667	0.322581	0.282051	0.25	0.216216	0.1875
R09664/3.1.3A1/3.1.3.85;	1215/3.1.3A1;	0.369863	0.611111	0.705882	0.692308	0.434783	0.333333	0.30303	0.189189	0.0857143
R05790/3.1.3A1/3.1.3.70;	1215/3.1.3A1;	0.369863	0.611111	0.705882	0.692308	0.434783	0.333333	0.30303	0.189189	0.0857143
R02249/3.1.3A1/3.1.3.33;	1215/3.1.3A1;	0.369295	0.611111	0.705882	0.692308	0.434783	0.352941	0.266667	0.186047	0.171429
R01043/3.1.3A1/3.1.3.19;	1215/3.1.3A1;	0.366279	0.611111	0.823529	0.714286	0.333333	0.25	0.111111	0	0
R02587/3.1.3A1/3.1.3.68;	1215/3.1.3A1;	0.364865	0.611111	0.705882	0.692308	0.434783	0.294118	0.285714	0.189189	0.09375
R02027/3.1.3A1/3.1.4.3;	1215/3.1.3A1;	0.363265	0.611111	0.722222	0.655172	0.30303	0.261905	0.234043	0.228571	0.26087
R07388/3.1.4A1/3.1.4.39;	1215/3.1.3A1;	0.363229	0.631579	0.833333	0.666667	0.3	0.294118	0.205128	0.129032	0.136364
R01470/3.1.4A1/3.1.4.2,3.1.4.46;	1215/3.1.3A1;	0.362319	0.631579	0.833333	0.666667	0.3	0.272727	0.194444	0.115385	0
R01310/3.1.4A1/3.1.4.4;	1215/3.1.3A1;	0.355311	0.631579	0.833333	0.666667	0.305556	0.333333	0.234043	0.173913	0.171429
R08548/3.1.3A1/3.1.3.68;	1215/3.1.3A1;	0.350427	0.611111	0.705882	0.703704	0.4	0.285714	0.227273	0.179487	0.103448
R00303/3.1.3A1/3.1.3.58,3.1.3.9;	1215/3.1.3A1;	0.349138	0.611111	0.705882	0.692308	0.434783	0.294118	0.25641	0.170732	0.0882353
R10547/3.1.3A1/3.1.3.92;	1215/3.1.3A1;	0.349138	0.611111	0.705882	0.692308	0.434783	0.294118	0.25641	0.170732	0.0882353
R01788/3.1.3A1/3.1.3.9;	1215/3.1.3A1;	0.349138	0.611111	0.705882	0.692308	0.434783	0.294118	0.25641	0.170732	0.0882353
R01312/3.1.3A1/3.1.4.3;	1215/3.1.3A1;	0.34902	0.611111	0.722222	0.655172	0.322581	0.25	0.244444	0.173913	0.25
R01877/3.1.3A1/3.1.3.6;	1215/3.1.3A1;	0.344444	0.611111	0.823529	0.733333	0.5	0.4375	0.28125	0.194444	0.101266
R02370/3.1.3A1/3.1.3.6;	1215/3.1.3A1;	0.344444	0.611111	0.823529	0.733333	0.5	0.4375	0.28125	0.194444	0.101266
R07380/3.1.3A1/;	1215/3.1.3A1;	0.34434	0.611111	0.722222	0.655172	0.258065	0.194444	0.228571	0.148148	0.166667
R11251/3.1.3A1/;	1215/3.1.3A1;	0.34322	0.611111	0.705882	0.692308	0.434783	0.3125	0.27027	0.166667	0.0731707
R04362/3.1.4A1/3.1.4.39;	1215/3.1.3A1;	0.342466	0.631579	0.833333	0.666667	0.3	0.257143	0.184211	0.107143	0
R01748/3.1.3A1/3.1.3.20;	1215/3.1.3A1;	0.342391	0.611111	0.823529	0.666667	0.285714	0.225806	0.1	0	0
R02029/3.1.3A1/3.1.3.27;	1215/3.1.3A1;	0.340314	0.611111	0.705882	0.692308	0.380952	0.214286	0.21875	0.107143	0
R07388(r)/3.1.4A1(rev)/3.1.4.39;	1215/3.1.3A1;	0.339207	0.631579	0.833333	0.666667	0.258065	0.189189	0.205128	0.129032	0.136364
R00857/3.1.4A1/3.1.4.46;	1215/3.1.3A1;	0.336788	0.611111	0.631579	0.642857	0.285714	0.1875	0.21875	0.125	0
R00857(r)/3.1.4A1(rev)/3.1.4.46;	1215/3.1.3A1;	0.336788	0.611111	0.631579	0.642857	0.285714	0.1875	0.21875	0.125	0
R10973/3.1.3A1/3.1.4.57;	1215/3.1.3A1;	0.336667	0.611111	0.823529	0.677419	0.393939	0.369565	0.196429	0.16	0.122449
R01470(r)/3.1.4A1(rev)/3.1.4.2,3.1.4.46;	1215/3.1.3A1;	0.336493	0.631579	0.833333	0.666667	0.258065	0.166667	0.194444	0.115385	0
R01310(r)/3.1.4A1(rev)/3.1.4.4;	1215/3.1.3A1;	0.33574	0.631579	0.833333	0.666667	0.27027	0.244444	0.234043	0.173913	0.171429
R01010/3.1.3A1/3.1.3.1,3.1.3.2;	1215/3.1.3A1;	0.335294	0.611111	0.705882	0.571429	0.26087	0.185185	0.148148	0.157895	0
R03060(r)/3.1.3A1(rev)/3.1.3.31,3.1.3.6;	1215/3.1.3A1;	0.334572	0.611111	0.823529	0.677419	0.333333	0.326531	0.207547	0.0952381	0.0434783
R04780/3.1.3A1/3.1.3.11;	1215/3.1.3A1;	0.333333	0.611111	0.705882	0.703704	0.4	0.285714	0.227273	0.170732	0.0769231
R00762/3.1.3A1/3.1.3.11;	1215/3.1.3A1;	0.333333	0.611111	0.705882	0.703704	0.4	0.285714	0.227273	0.170732	0.0769231
R02102/3.1.3A1/3.1.3.5,3.1.3.89;	1215/3.1.3A1;	0.330612	0.611111	0.705882	0.692308	0.434783	0.3125	0.25641	0.152174	0.0681818
R01664/3.1.3A1/3.1.3.5,3.1.3.89;	1215/3.1.3A1;	0.330612	0.611111	0.705882	0.692308	0.434783	0.3125	0.25641	0.152174	0.0681818
R02027(r)/3.1.4A1(rev)/3.1.4.3;	1215/3.1.3A1;	0.328185	0.631579	0.833333	0.677419	0.363636	0.292683	0.208333	0.075	0
R08899/3.1.3A1/3.1.3.88;	1215/3.1.3A1;	0.327935	0.611111	0.705882	0.692308	0.434783	0.294118	0.243902	0.162791	0.0666667
R11281/3.1.3A1/;	1215/3.1.3A1;	0.327935	0.611111	0.705882	0.692308	0.434783	0.294118	0.243902	0.162791	0.0666667
R01569/3.1.3A1/3.1.3.35,3.1.3.5,3.1.3.89;	1215/3.1.3A1;	0.327935	0.611111	0.705882	0.692308	0.434783	0.3125	0.25641	0.152174	0.0652174
R07280/3.1.3A1/3.1.3.104;	1215/3.1.3A1;	0.326633	0.611111	0.705882	0.692308	0.347826	0.1875	0.225806	0.107143	0
R02706(r)/3.1.3A1/;	1215/3.1.3A1;	0.326613	0.611111	0.705882	0.692308	0.434783	0.294118	0.25641	0.155556	0.0652174
