reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R02951/2.4.1A1/2.4.1.126;	1217/2.4.1A1;	0.468612	0.555556	0.404762	0.44	0.45	0.460526	0.497537	0.495868	0.444828
R02951/2.4.1A1/2.4.1.126;	1217/2.4.1A1;	0.468612	0.555556	0.404762	0.44	0.45	0.460526	0.497537	0.495868	0.444828
R05324/2.4.1A1/2.4.1.209;	1217/2.4.1A1;	0.468612	0.555556	0.404762	0.44	0.45	0.460526	0.497537	0.495868	0.444828
R05324/2.4.1A1/2.4.1.209;	1217/2.4.1A1;	0.468612	0.555556	0.404762	0.44	0.45	0.460526	0.497537	0.495868	0.444828
R04005/2.4.1A1/2.4.1.111;	1217/2.4.1A1;	0.466372	0.555556	0.404762	0.44	0.45	0.460526	0.497537	0.495868	0.435986
R04005/2.4.1A1/2.4.1.111;	1217/2.4.1A1;	0.466372	0.555556	0.404762	0.44	0.45	0.460526	0.497537	0.495868	0.435986
R05769/2.4.1A1/2.4.1.218;	1217/2.4.1A1;	0.462162	0.555556	0.404762	0.44	0.45	0.460526	0.485149	0.483051	0.438406
R05769/2.4.1A1/2.4.1.218;	1217/2.4.1A1;	0.462162	0.555556	0.404762	0.44	0.45	0.460526	0.485149	0.483051	0.438406
R01240/2.4.1A1/2.4.1.35;	1217/2.4.1A1;	0.4621	0.555556	0.404762	0.44	0.45	0.443709	0.489796	0.482759	0.444853
R01240/2.4.1A1/2.4.1.35;	1217/2.4.1A1;	0.4621	0.555556	0.404762	0.44	0.45	0.443709	0.489796	0.482759	0.444853
R08813/2.4.1A1/;	1217/2.4.1A1;	0.461604	0.555556	0.404762	0.428571	0.438095	0.449367	0.488038	0.494024	0.438944
R08813/2.4.1A1/;	1217/2.4.1A1;	0.461604	0.555556	0.404762	0.428571	0.438095	0.449367	0.488038	0.494024	0.438944
R08013/2.4.1A1/;	1217/2.4.1A1;	0.45823	0.555556	0.404762	0.447368	0.46729	0.448485	0.488372	0.468165	0.432258
R08013/2.4.1A1/;	1217/2.4.1A1;	0.45823	0.555556	0.404762	0.447368	0.46729	0.448485	0.488372	0.468165	0.432258
R03710/2.4.1A1/2.4.1.114;	1217/2.4.1A1;	0.457863	0.555556	0.404762	0.447368	0.451923	0.455128	0.483092	0.46988	0.434483
R03558/2.4.1A1/2.4.1.172;	1217/2.4.1A1;	0.457522	0.555556	0.404762	0.447368	0.451923	0.442308	0.487562	0.479167	0.429577
R08813/2.4.1A1/;	1217/2.4.1A1;	0.456633	0.555556	0.404762	0.428571	0.424528	0.449367	0.480952	0.482213	0.438944
R08813/2.4.1A1/;	1217/2.4.1A1;	0.456633	0.555556	0.404762	0.428571	0.424528	0.449367	0.480952	0.482213	0.438944
R02594/2.4.1A1/2.4.1.111;	1217/2.4.1A1;	0.455707	0.555556	0.404762	0.428571	0.438095	0.449367	0.488038	0.494024	0.416393
R08814/2.4.1A1/;	1217/2.4.1A1;	0.45416	0.555556	0.404762	0.428571	0.438095	0.449367	0.488038	0.494024	0.411003
R08814/2.4.1A1/;	1217/2.4.1A1;	0.45416	0.555556	0.404762	0.428571	0.438095	0.449367	0.488038	0.494024	0.411003
R03710/2.4.1A1/2.4.1.114;	1217/2.4.1A1;	0.454073	0.555556	0.404762	0.447368	0.438095	0.436709	0.475962	0.475806	0.434483
R03558/2.4.1A1/2.4.1.172;	1217/2.4.1A1;	0.453663	0.555556	0.404762	0.447368	0.438095	0.433121	0.480198	0.479167	0.429577
R01304/2.4.1A1/2.4.1.194;	1217/2.4.1A1;	0.452715	0.555556	0.404762	0.44	0.45	0.460526	0.480769	0.458167	0.425087
R01304/2.4.1A1/2.4.1.194;	1217/2.4.1A1;	0.452715	0.555556	0.404762	0.44	0.45	0.460526	0.480769	0.458167	0.425087
R08013/2.4.1A1/;	1217/2.4.1A1;	0.451029	0.555556	0.404762	0.447368	0.46729	0.448485	0.481481	0.457249	0.41853
R08013/2.4.1A1/;	1217/2.4.1A1;	0.451029	0.555556	0.404762	0.447368	0.46729	0.448485	0.481481	0.457249	0.41853
R02594/2.4.1A1/2.4.1.111;	1217/2.4.1A1;	0.450764	0.555556	0.404762	0.428571	0.424528	0.449367	0.480952	0.482213	0.416393
R08814/2.4.1A1/;	1217/2.4.1A1;	0.449239	0.555556	0.404762	0.428571	0.424528	0.449367	0.480952	0.482213	0.411003
R08814/2.4.1A1/;	1217/2.4.1A1;	0.449239	0.555556	0.404762	0.428571	0.424528	0.449367	0.480952	0.482213	0.411003
R07913/2.4.1A1/2.4.1.238,2.4.1.249;	1217/2.4.1A1;	0.44391	0.555556	0.404762	0.428571	0.457143	0.438272	0.47032	0.454874	0.415929
R07923/2.4.1A1/2.4.1.238;	1217/2.4.1A1;	0.44391	0.555556	0.404762	0.428571	0.457143	0.438272	0.47032	0.454874	0.415929
