reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R06740/1.4.3A1/1.4.3.21;	1435/1.4.3A1;	0.545455	0.615385	0.555556	0.5	0.6	0.4	0.5	0.5	-nan
R01151/1.4.3A1/1.4.3.10,1.4.3.22;	1435/1.4.3A1;	0.488372	0.615385	0.555556	0.5	0.6	0.4	0	0	-nan
R05334/1.4.3A1/1.4.3.21;	1435/1.4.3A1;	0.446809	0.615385	0.555556	0.5	0.6	0.4	0	0	-nan
R07598/1.4.3A1/1.4.3.20;	1435/1.4.3A1;	0.428571	0.615385	0.555556	0.5	0.6	0.4	0.333333	0.125	0
R03139/1.4.3A1/1.4.3.21,1.4.3.22;	1435/1.4.3A1;	0.428571	0.615385	0.555556	0.5	0.333333	0	0	0	-nan
R06740(r)/1.4.3A1(rev)/1.4.3.21;	1435/1.4.3A1;	0.416667	0.615385	0.272727	0.5	0.6	0.4	0.2	0	-nan
R02529/1.4.3A1/1.4.3.21,1.4.3.4;	1435/1.4.3A1;	0.395349	0.615385	0.555556	0.375	0.142857	0	0	0	-nan
R01151(r)/1.4.3A1(rev)/1.4.3.10,1.4.3.22;	1435/1.4.3A1;	0.391304	0.615385	0.272727	0.5	0.6	0.166667	0	0	-nan
R04025/1.4.3A1/1.4.3.4;	1435/1.4.3A1;	0.381818	0.615385	0.555556	0.5	0.6	0.4	0	0	0
R10101/1.4.3A1/1.5.3.21;	1435/1.4.3A1;	0.381818	0.615385	0.6	0.428571	0.5	0.111111	0	0	-nan
R01914/1.4.3A1/1.5.3.14,1.5.99.6;	1435/1.4.3A1;	0.369231	0.615385	0.6	0.5	0.5	0.2	0	0	0
R07415/1.4.3A1/;	1435/1.4.3A1;	0.368421	0.615385	0.555556	0.5	0.6	0.4	0	0	0
R04239/1.4.3A1/1.4.3.13;	1435/1.4.3A1;	0.363636	0.615385	0.555556	0.5	0.6	0.4	0.333333	0.1	0
R05334(r)/1.4.3A1(rev)/1.4.3.21;	1435/1.4.3A1;	0.36	0.615385	0.272727	0.5	0.6	0.166667	0	0	-nan
R02529(r)/1.4.3A1(rev)/1.4.3.21,1.4.3.4;	1435/1.4.3A1;	0.333333	0.615385	0.272727	0.375	0.142857	0	0	0	-nan
R03139(r)/1.4.3A1(rev)/1.4.3.21,1.4.3.22;	1435/1.4.3A1;	0.333333	0.615385	0.272727	0.5	0.142857	0	0	0	-nan
R01469/1.4.3A1/1.4.3.8;	1435/1.4.3A1;	0.333333	0.615385	0.555556	0.125	0	0	0	0	-nan
R07598(r)/1.4.3A1(rev)/1.4.3.20;	1435/1.4.3A1;	0.333333	0.615385	0.272727	0.5	0.6	0.4	0.142857	0	0
R09077/1.4.3A1/1.5.3.17;	1435/1.4.3A1;	0.318182	0.615385	0.6	0.5	0.2	0.111111	0	0	0
R04025(r)/1.4.3A1(rev)/1.4.3.4;	1435/1.4.3A1;	0.310345	0.615385	0.272727	0.5	0.6	0.166667	0	0	0
R00447/1.4.3A1/1.4.3.14;	1435/1.4.3A1;	0.309524	0.615385	0.6	0.307692	0.2	0.181818	0.2	0.125	0
R09075/1.4.3A1/1.5.3.15;	1435/1.4.3A1;	0.307692	0.615385	0.6	0.5	0.5	0.2	0	0	0
R10103/1.4.3A1/1.4.3.24;	1435/1.4.3A1;	0.306667	0.615385	0.6	0.428571	0.5	0.25	0.1	0	0
R10103/1.4.3A1/1.4.3.24;	1435/1.4.3A1;	0.306667	0.615385	0.6	0.428571	0.5	0.25	0.1	0	0
R00366/1.4.3A1/1.4.3.19,1.4.3.3;	1435/1.4.3A1;	0.304348	0.615385	0.555556	0.1	0	0	0	0	-nan
