reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R05444(r)/1.14.13A6(rev)/1.14.13.69;	1434/1.14.13B1(rev);	0.936543	0.6875	0.6	0.724138	0.974359	0.966667	0.964706	0.979167	1
R10702(r)/1.14.13A2(rev)/1.14.13.227;	1434/1.14.13B1(rev);	0.932462	0.6875	0.571429	0.7	0.974359	0.966667	0.964706	0.979167	1
R11901(r)/1.14.13A6(rev)/1.14.13.69;	1434/1.14.13B1(rev);	0.922414	0.6875	0.545455	0.65625	0.926829	0.966667	0.964706	0.979167	1
R05729,R05730(r)/1.14.13A6(rev)/1.14.13.69;	1434/1.14.13B1(rev);	0.922414	0.6875	0.545455	0.65625	0.926829	0.966667	0.964706	0.979167	1
R11448(r)/1.14.13A2(rev)/1.14.13.230;	1434/1.14.13B1(rev);	0.922414	0.6875	0.571429	0.677419	0.904762	0.95082	0.964706	0.979167	1
R07194(r)/1.14.13A6(rev)/1.14.13.69;	1434/1.14.13B1(rev);	0.922414	0.6875	0.545455	0.65625	0.926829	0.966667	0.964706	0.979167	1
R05623(r)/1.14.13A10(rev)/1.14.13.148;	1434/1.14.13B1(rev);	0.918455	0.6875	0.521739	0.6	0.974359	0.966667	0.964706	0.979167	1
R02823(r)/1.14.13A6(rev)/1.14.13.25;	1434/1.14.13B1(rev);	0.902954	0.6875	0.5	0.6	0.844444	0.95082	0.964706	0.979167	1
R09148(r)/1.14.13A2(rev)/1.14.13.25;	1434/1.14.13B1(rev);	0.901053	0.6875	0.48	0.538462	0.904762	0.966667	0.964706	0.979167	1
R11447(r)/1.14.13A1(rev)/1.14.13.229;	1434/1.14.13B1(rev);	0.901053	0.6875	0.48	0.538462	0.904762	0.966667	0.964706	0.979167	1
R09421(r)/1.14.13A1(rev)/1.14.14.1;	1434/1.14.13B1(rev);	0.891667	0.785714	0.631579	0.677419	0.844444	0.90625	0.931818	0.930693	0.949153
R09421(r)/1.14.13A1(rev)/1.14.14.1;	1434/1.14.13B1(rev);	0.891667	0.785714	0.631579	0.677419	0.844444	0.90625	0.931818	0.930693	0.949153
R09425(r)/1.14.13A1(rev)/1.14.14.1;	1434/1.14.13B1(rev);	0.891667	0.785714	0.631579	0.677419	0.844444	0.90625	0.931818	0.930693	0.949153
R09425(r)/1.14.13A1(rev)/1.14.14.1;	1434/1.14.13B1(rev);	0.891667	0.785714	0.631579	0.677419	0.844444	0.90625	0.931818	0.930693	0.949153
R07041(r)/1.14.13A1(rev)/1.14.15.3;	1434/1.14.13B1(rev);	0.886364	0.6875	0.571429	0.677419	0.863636	0.921875	0.911111	0.930693	0.957265
R04256(r)/1.14.13A1(rev)/1.14.13.34;	1434/1.14.13B1(rev);	0.886364	0.6875	0.571429	0.677419	0.863636	0.921875	0.911111	0.930693	0.957265
R03866(r)/1.14.13A1(rev)/1.14.13.30;	1434/1.14.13B1(rev);	0.886364	0.6875	0.571429	0.677419	0.863636	0.921875	0.911111	0.930693	0.957265
R10999(r)/1.14.13A1(rev)/1.14.13.204;	1434/1.14.13B1(rev);	0.886364	0.6875	0.571429	0.677419	0.863636	0.921875	0.911111	0.930693	0.957265
R09461(r)/1.14.13A1(rev)/;	1434/1.14.13B1(rev);	0.886364	0.6875	0.571429	0.677419	0.863636	0.921875	0.911111	0.930693	0.957265
R09453(r)/1.14.13A1(rev)/;	1434/1.14.13B1(rev);	0.886364	0.6875	0.571429	0.677419	0.863636	0.921875	0.911111	0.930693	0.957265
R11000(r)/1.14.13A1(rev)/1.14.13.204;	1434/1.14.13B1(rev);	0.886364	0.6875	0.571429	0.677419	0.863636	0.921875	0.911111	0.930693	0.957265
R09454(r)/1.14.13A1(rev)/;	1434/1.14.13B1(rev);	0.886364	0.6875	0.571429	0.677419	0.863636	0.921875	0.911111	0.930693	0.957265
R09451(r)/1.14.13A1(rev)/;	1434/1.14.13B1(rev);	0.886364	0.6875	0.571429	0.677419	0.863636	0.921875	0.911111	0.930693	0.957265
R09452(r)/1.14.13A1(rev)/;	1434/1.14.13B1(rev);	0.886364	0.6875	0.571429	0.677419	0.863636	0.921875	0.911111	0.930693	0.957265
R10790(r)/1.14.13A2(rev)/1.14.13.196;	1434/1.14.13B1(rev);	0.882957	0.6875	0.571429	0.677419	0.863636	0.893939	0.892473	0.921569	0.982456
R10789(r)/1.14.13A1(rev)/1.14.13.195,1.14.13.196;	1434/1.14.13B1(rev);	0.882957	0.6875	0.571429	0.677419	0.863636	0.893939	0.892473	0.921569	0.982456
R10795(r)/1.14.13A1(rev)/1.14.13.199;	1434/1.14.13B1(rev);	0.882474	0.6875	0.571429	0.677419	0.863636	0.892308	0.911111	0.930693	0.957265
R07098(r)/1.14.13A5(rev)/1.14.13.25,1.14.14.1;	1434/1.14.13B1(rev);	0.880658	0.6875	0.461538	0.525	0.77551	0.935484	0.964706	0.979167	1
R09141(r)/1.14.13A6(rev)/1.14.13.25;	1434/1.14.13B1(rev);	0.880658	0.6875	0.461538	0.525	0.77551	0.935484	0.964706	0.979167	1
R08326(r)/1.14.13A1(rev)/;	1434/1.14.13B1(rev);	0.873984	0.6875	0.571429	0.677419	0.826087	0.842857	0.882979	0.930693	0.99115
R00448(r)/1.14.13A1(rev)/1.14.13.59;	1434/1.14.13B1(rev);	0.873727	0.6875	0.571429	0.677419	0.863636	0.921875	0.891304	0.895238	0.949153
R07046(r)/1.14.13A1(rev)/1.14.14.1,1.14.15.3;	1434/1.14.13B1(rev);	0.859719	0.6875	0.521739	0.617647	0.826087	0.893939	0.891304	0.912621	0.941176
R10317,R10318(r)/1.14.13A1(rev)/1.14.13.174;	1434/1.14.13B1(rev);	0.856287	0.6875	0.571429	0.65625	0.863636	0.921875	0.891304	0.886792	0.888889
R10317,R10318(r)/1.14.13A1(rev)/1.14.13.174;	1434/1.14.13B1(rev);	0.856287	0.6875	0.571429	0.65625	0.863636	0.921875	0.891304	0.886792	0.888889
R02554(r)/1.14.13A7(rev)/1.14.13.16;	1434/1.14.13B1(rev);	0.854331	0.6875	0.541667	0.621622	0.703704	0.797297	0.903226	0.959184	1
R05321,R05322(r)/1.14.19A1(rev)/;	1434/1.14.13B1(rev);	0.852883	0.6875	0.545455	0.617647	0.808511	0.880597	0.88172	0.903846	0.933333
R08325(r)/1.14.13A1(rev)/;	1434/1.14.13B1(rev);	0.849802	0.6875	0.521739	0.583333	0.730769	0.808219	0.873684	0.949495	1
R11446(r)/1.14.13A1(rev)/1.14.13.228;	1434/1.14.13B1(rev);	0.84585	0.6875	0.571429	0.677419	0.863636	0.892308	0.891304	0.862385	0.875
R10728(r)/1.14.13A1(rev)/1.14.13.194;	1434/1.14.13B1(rev);	0.844488	0.6875	0.521739	0.6	0.808511	0.893939	0.87234	0.878505	0.933333
R06945(r)/1.14.13A2(rev)/1.14.15.3;	1434/1.14.13B1(rev);	0.844488	0.6875	0.521739	0.583333	0.745098	0.808219	0.828283	0.959184	1
R10728(r)/1.14.13A1(rev)/1.14.13.194;	1434/1.14.13B1(rev);	0.844488	0.6875	0.521739	0.6	0.808511	0.893939	0.87234	0.878505	0.933333
R10728(r)/1.14.13A1(rev)/1.14.13.194;	1434/1.14.13B1(rev);	0.844488	0.6875	0.521739	0.6	0.808511	0.893939	0.87234	0.878505	0.933333
R10728(r)/1.14.13A1(rev)/1.14.13.194;	1434/1.14.13B1(rev);	0.844488	0.6875	0.521739	0.6	0.808511	0.893939	0.87234	0.878505	0.933333
R05425(r)/1.14.13A2(rev)/1.14.12.12;	1434/1.14.13B1(rev);	0.840864	0.6875	0.571429	0.617647	0.77551	0.828571	0.863158	0.886792	0.949153
R10042(r)/1.14.13A2(rev)/;	1434/1.14.13B1(rev);	0.840864	0.6875	0.521739	0.583333	0.745098	0.783784	0.828283	0.959184	1
R10042(r)/1.14.13A2(rev)/;	1434/1.14.13B1(rev);	0.840864	0.6875	0.521739	0.583333	0.745098	0.783784	0.828283	0.959184	1
R04366(r)/1.14.13A2(rev)/1.14.13.151;	1434/1.14.13B1(rev);	0.832685	0.6875	0.521739	0.6	0.808511	0.865672	0.854167	0.846847	0.941176
R09922,R09923(r)/1.14.13A2(rev)/1.14.13.151;	1434/1.14.13B1(rev);	0.832685	0.6875	0.521739	0.6	0.808511	0.865672	0.854167	0.846847	0.941176
R11358(r)/1.14.13A1(rev)/1.14.13.221;	1434/1.14.13B1(rev);	0.825	0.6875	0.521739	0.6	0.808511	0.893939	0.87234	0.862385	0.861538
R09859(r)/1.14.13A2(rev)/1.14.13.141;	1434/1.14.13B1(rev);	0.825	0.6875	0.521739	0.6	0.808511	0.893939	0.87234	0.862385	0.861538
R08266(r)/1.14.13A9(rev)/1.14.13.8;	1434/1.14.13B1(rev);	0.824663	0.6875	0.521739	0.567568	0.826087	0.865672	0.87234	0.854545	0.888889
R02231(r)/1.14.13A7(rev)/1.14.13.22;	1434/1.14.13B1(rev);	0.82197	0.6875	0.541667	0.621622	0.703704	0.776316	0.84	0.878505	0.982456
R03560(r)/1.14.13A1(rev)/;	1434/1.14.13B1(rev);	0.815238	0.6875	0.521739	0.552632	0.703704	0.763158	0.796117	0.921569	0.99115
R03562(r)/1.14.13A1(rev)/;	1434/1.14.13B1(rev);	0.815238	0.6875	0.521739	0.552632	0.716981	0.753247	0.796117	0.912621	1
R05666(r)/1.14.13A2(rev)/1.14.13.236;	1434/1.14.13B1(rev);	0.815238	0.6875	0.521739	0.583333	0.716981	0.74359	0.780952	0.921569	1
R03562(r)/1.14.13A1(rev)/;	1434/1.14.13B1(rev);	0.815238	0.6875	0.521739	0.583333	0.716981	0.734177	0.796117	0.912621	1
R00815(r)/1.14.13A1(rev)/1.14.13.7;	1434/1.14.13B1(rev);	0.815238	0.6875	0.521739	0.552632	0.703704	0.763158	0.796117	0.921569	0.99115
R10043(r)/1.14.13A2(rev)/;	1434/1.14.13B1(rev);	0.815238	0.6875	0.521739	0.552632	0.703704	0.763158	0.796117	0.921569	0.99115
R05666(r)/1.14.13A2(rev)/1.14.13.236;	1434/1.14.13B1(rev);	0.815238	0.6875	0.521739	0.583333	0.716981	0.74359	0.780952	0.921569	1
R08327(r)/1.14.13A1(rev)/;	1434/1.14.13B1(rev);	0.81203	0.6875	0.48	0.511628	0.612903	0.7375	0.875	0.959184	1
