reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R08807/2.3.1H2/2.3.1.219;	1447/2.3.1H2;	0.651741	1	0.766667	0.702703	0.692308	0.641509	0.622951	0.6	0.534884
R08809/2.3.1H2/2.3.1.219;	1447/2.3.1H2;	0.639024	1	0.766667	0.702703	0.692308	0.641509	0.622951	0.583333	0.5
R08808/2.3.1H2/2.3.1.217;	1447/2.3.1H2;	0.629808	1	0.766667	0.702703	0.692308	0.641509	0.603175	0.567568	0.489362
R08808/2.3.1H2/2.3.1.217;	1447/2.3.1H2;	0.629808	1	0.766667	0.702703	0.692308	0.641509	0.603175	0.567568	0.489362
R08810/2.3.1H2/2.3.1.217;	1447/2.3.1H2;	0.617925	1	0.766667	0.702703	0.692308	0.641509	0.603175	0.552632	0.46
R08810/2.3.1H2/2.3.1.217;	1447/2.3.1H2;	0.617925	1	0.766667	0.702703	0.692308	0.641509	0.603175	0.552632	0.46
R08807(r)/2.3.1H2(rev)/2.3.1.219;	1447/2.3.1H2;	0.377593	1	0.606061	0.4	0.346939	0.359375	0.356164	0.302326	0.245283
R08807(r)/2.3.1H2(rev)/2.3.1.219;	1447/2.3.1H2;	0.377593	1	0.606061	0.4	0.346939	0.359375	0.356164	0.302326	0.245283
R08807(r)/2.3.1H2(rev)/2.3.1.219;	1447/2.3.1H2;	0.377593	1	0.606061	0.4	0.346939	0.359375	0.356164	0.302326	0.245283
R08807(r)/2.3.1H2(rev)/2.3.1.219;	1447/2.3.1H2;	0.377593	1	0.606061	0.4	0.346939	0.359375	0.356164	0.302326	0.245283
R08807(r)/2.3.1H2(rev)/2.3.1.219;	1447/2.3.1H2;	0.377593	1	0.606061	0.4	0.346939	0.359375	0.356164	0.302326	0.245283
R08807(r)/2.3.1H2(rev)/2.3.1.219;	1447/2.3.1H2;	0.377593	1	0.606061	0.4	0.346939	0.359375	0.356164	0.302326	0.245283
R08809(r)/2.3.1H2(rev)/2.3.1.219;	1447/2.3.1H2;	0.371429	1	0.606061	0.4	0.346939	0.359375	0.356164	0.295455	0.232143
R08809(r)/2.3.1H2(rev)/2.3.1.219;	1447/2.3.1H2;	0.371429	1	0.606061	0.4	0.346939	0.359375	0.356164	0.295455	0.232143
R08809(r)/2.3.1H2(rev)/2.3.1.219;	1447/2.3.1H2;	0.371429	1	0.606061	0.4	0.346939	0.359375	0.356164	0.295455	0.232143
R08810(r)/2.3.1H2(rev)/2.3.1.217;	1447/2.3.1H2;	0.361111	1	0.606061	0.4	0.346939	0.359375	0.346667	0.282609	0.216667
R08810(r)/2.3.1H2(rev)/2.3.1.217;	1447/2.3.1H2;	0.361111	1	0.606061	0.4	0.346939	0.359375	0.346667	0.282609	0.216667
R08810(r)/2.3.1H2(rev)/2.3.1.217;	1447/2.3.1H2;	0.361111	1	0.606061	0.4	0.346939	0.359375	0.346667	0.282609	0.216667
R08810(r)/2.3.1H2(rev)/2.3.1.217;	1447/2.3.1H2;	0.361111	1	0.606061	0.4	0.346939	0.359375	0.346667	0.282609	0.216667
R08810(r)/2.3.1H2(rev)/2.3.1.217;	1447/2.3.1H2;	0.361111	1	0.606061	0.4	0.346939	0.359375	0.346667	0.282609	0.216667
