reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R03953/1.11.1C1/1.11.1.8;	1453/1.11.1A1(rev);	0.117207	0.5625	0.470588	0.294118	0.195652	0.153846	0.0434783	0	0
R03953/1.11.1C1/1.11.1.8;	1453/1.11.1A1(rev);	0.117207	0.5625	0.470588	0.294118	0.195652	0.153846	0.0434783	0	0
R03953/1.11.1C1/1.11.1.8;	1453/1.11.1A1(rev);	0.0859375	0.5625	0.388889	0.190476	0.155172	0.111111	0.0309278	0	0
R03953/1.11.1C1/1.11.1.8;	1453/1.11.1A1(rev);	0.0859375	0.5625	0.388889	0.190476	0.155172	0.111111	0.0309278	0	0
R08522/1.11.1C1/1.11.1.8;	1453/1.11.1A1(rev);	0.0807339	0.5625	0.388889	0.190476	0.15	0.101266	0.0294118	0	0
R03208/1.11.1C1/1.11.1.8;	1453/1.11.1A1(rev);	0.0805861	0.5625	0.388889	0.181818	0.145161	0.105263	0.029703	0	0
R03208/1.11.1C1/1.11.1.8;	1453/1.11.1A1(rev);	0.0805861	0.5625	0.388889	0.181818	0.145161	0.105263	0.029703	0	0
R03208/1.11.1C1/1.11.1.8;	1453/1.11.1A1(rev);	0.0805861	0.5625	0.388889	0.181818	0.145161	0.105263	0.029703	0	0
R03539(r)/1.11.1B1(rev)/1.11.1.8;	1453/1.11.1A1(rev);	0.0771513	0.409091	0.25	0.142857	0.0666667	0.0363636	0.016129	0	0
R08523/1.11.1C1/1.11.1.8;	1453/1.11.1A1(rev);	0.0758621	0.5625	0.388889	0.181818	0.140625	0.0963855	0.0283019	0	0
R00602(r)/1.11.1A1(rev)/1.11.1.21,1.11.1.6,1.11.1.7;	1453/1.11.1A1(rev);	0.0756303	0.5	0.153846	0	0	0	0	0	0
R03953(r)/1.11.1C1(rev)/1.11.1.8;	1453/1.11.1A1(rev);	0.0691589	0.588235	0.291667	0.238095	0.0634921	0.0512821	0.0196078	0	0
R03953(r)/1.11.1C1(rev)/1.11.1.8;	1453/1.11.1A1(rev);	0.0691589	0.588235	0.291667	0.238095	0.0634921	0.0512821	0.0196078	0	0
R03953(r)/1.11.1C1(rev)/1.11.1.8;	1453/1.11.1A1(rev);	0.0691589	0.588235	0.291667	0.238095	0.0634921	0.0512821	0.0196078	0	0
R03953(r)/1.11.1C1(rev)/1.11.1.8;	1453/1.11.1A1(rev);	0.0691589	0.588235	0.291667	0.238095	0.0634921	0.0512821	0.0196078	0	0
R00602/1.11.1A1/1.11.1.21,1.11.1.6,1.11.1.7;	1453/1.11.1A1(rev);	0.0666667	0.5	0.0714286	0	0	0	0	0	0
R03208(r)/1.11.1C1(rev)/1.11.1.8;	1453/1.11.1A1(rev);	0.0650264	0.588235	0.291667	0.238095	0.0615385	0.0487805	0.0185185	0	0
R03208(r)/1.11.1C1(rev)/1.11.1.8;	1453/1.11.1A1(rev);	0.0650264	0.588235	0.291667	0.238095	0.0615385	0.0487805	0.0185185	0	0
R03208(r)/1.11.1C1(rev)/1.11.1.8;	1453/1.11.1A1(rev);	0.0650264	0.588235	0.291667	0.238095	0.0615385	0.0487805	0.0185185	0	0
R08522(r)/1.11.1C1(rev)/1.11.1.8;	1453/1.11.1A1(rev);	0.0577558	0.588235	0.291667	0.173913	0.0547945	0.0421053	0.017094	0	0
R08523(r)/1.11.1C1(rev)/1.11.1.8;	1453/1.11.1A1(rev);	0.0546022	0.588235	0.291667	0.173913	0.0533333	0.040404	0.0162602	0	0
R00274/1.11.1C2/1.11.1.9;	1453/1.11.1A1(rev);	0.0165975	0.235294	0	0	0	0	0	0	0
R09563/1.11.1C2/1.11.1.17;	1453/1.11.1A1(rev);	0.0165975	0.235294	0	0	0	0	0	0	0
R09563(r)/1.11.1C2(rev)/1.11.1.17;	1453/1.11.1A1(rev);	0.0165975	0.235294	0	0	0	0	0	0	0
R00274(r)/1.11.1C2(rev)/1.11.1.9;	1453/1.11.1A1(rev);	0.0165975	0.235294	0	0	0	0	0	0	0
reactionA	reactionB	0	0	0	0	0	0	0	0	0
