reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R06801/2.3.1F1/2.3.1.171;	1488/2.3.1D1;	0.242647	0.268293	0.311111	0.275362	0.276596	0.266129	0.25	0.226316	0.195556
R07938/2.3.1F1/2.3.1.171;	1488/2.3.1D1;	0.242647	0.268293	0.311111	0.275362	0.276596	0.266129	0.25	0.226316	0.195556
R06817/2.3.1F1/2.3.1.171;	1488/2.3.1D1;	0.242647	0.268293	0.311111	0.275362	0.276596	0.266129	0.25	0.226316	0.195556
R06817/2.3.1F1/2.3.1.171;	1488/2.3.1D1;	0.242647	0.268293	0.311111	0.275362	0.276596	0.266129	0.25	0.226316	0.195556
R06817/2.3.1F1/2.3.1.171;	1488/2.3.1D1;	0.242647	0.268293	0.311111	0.275362	0.276596	0.266129	0.25	0.226316	0.195556
R06801/2.3.1F1/2.3.1.171;	1488/2.3.1D1;	0.242647	0.268293	0.311111	0.275362	0.276596	0.266129	0.25	0.226316	0.195556
R06817/2.3.1F1/2.3.1.171;	1488/2.3.1D1;	0.242647	0.268293	0.311111	0.275362	0.276596	0.266129	0.25	0.226316	0.195556
R07928/2.3.1F1/2.3.1.215;	1488/2.3.1D1;	0.240685	0.268293	0.311111	0.294118	0.255319	0.256	0.264706	0.232673	0.185484
R07873/2.3.1F1/2.3.1.215;	1488/2.3.1D1;	0.240685	0.268293	0.311111	0.294118	0.255319	0.256	0.264706	0.232673	0.185484
R07926/2.3.1F1/2.3.1.215;	1488/2.3.1D1;	0.240685	0.268293	0.311111	0.294118	0.255319	0.256	0.264706	0.232673	0.185484
R07873/2.3.1F1/2.3.1.215;	1488/2.3.1D1;	0.240685	0.268293	0.311111	0.294118	0.255319	0.256	0.264706	0.232673	0.185484
R07928/2.3.1F1/2.3.1.215;	1488/2.3.1D1;	0.240685	0.268293	0.311111	0.294118	0.255319	0.256	0.264706	0.232673	0.185484
R07876/2.3.1F1/2.3.1.215;	1488/2.3.1D1;	0.240685	0.268293	0.311111	0.294118	0.255319	0.256	0.264706	0.232673	0.185484
R07928/2.3.1F1/2.3.1.215;	1488/2.3.1D1;	0.240685	0.268293	0.311111	0.294118	0.255319	0.256	0.264706	0.232673	0.185484
R07886/2.3.1F1/;	1488/2.3.1D1;	0.240303	0.268293	0.326087	0.323944	0.316327	0.270677	0.232044	0.206422	0.189591
R07885/2.3.1F1/;	1488/2.3.1D1;	0.240303	0.268293	0.326087	0.323944	0.316327	0.270677	0.232044	0.206422	0.189591
R07884/2.3.1F1/;	1488/2.3.1D1;	0.240303	0.268293	0.326087	0.323944	0.316327	0.270677	0.232044	0.206422	0.189591
R06797/2.3.1F1/2.3.1.116;	1488/2.3.1D1;	0.239833	0.268293	0.311111	0.275362	0.276596	0.266129	0.25	0.223958	0.186957
R06797/2.3.1F1/2.3.1.116;	1488/2.3.1D1;	0.239833	0.268293	0.311111	0.275362	0.276596	0.266129	0.25	0.223958	0.186957
R04356/2.3.1F1/2.3.1.116;	1488/2.3.1D1;	0.239833	0.268293	0.311111	0.275362	0.276596	0.266129	0.25	0.223958	0.186957
R04356/2.3.1F1/2.3.1.116;	1488/2.3.1D1;	0.239833	0.268293	0.311111	0.275362	0.276596	0.266129	0.25	0.223958	0.186957
R06797/2.3.1F1/2.3.1.116;	1488/2.3.1D1;	0.239833	0.268293	0.311111	0.275362	0.276596	0.266129	0.25	0.223958	0.186957
R06797/2.3.1F1/2.3.1.116;	1488/2.3.1D1;	0.239833	0.268293	0.311111	0.275362	0.276596	0.266129	0.25	0.223958	0.186957
R07927/2.3.1F1/2.3.1.215;	1488/2.3.1D1;	0.239636	0.268293	0.311111	0.294118	0.255319	0.256	0.264706	0.222772	0.188525
R10237/2.3.1F1/2.3.1.215;	1488/2.3.1D1;	0.239636	0.268293	0.311111	0.294118	0.255319	0.256	0.264706	0.222772	0.188525
R06544/2.3.1F1/2.3.1.215;	1488/2.3.1D1;	0.239636	0.268293	0.311111	0.294118	0.255319	0.256	0.264706	0.222772	0.188525
R06545/2.3.1F1/2.3.1.215;	1488/2.3.1D1;	0.239636	0.268293	0.311111	0.294118	0.255319	0.256	0.264706	0.222772	0.188525
R07927/2.3.1F1/2.3.1.215;	1488/2.3.1D1;	0.239636	0.268293	0.311111	0.294118	0.255319	0.256	0.264706	0.222772	0.188525
R06544/2.3.1F1/2.3.1.215;	1488/2.3.1D1;	0.239636	0.268293	0.311111	0.294118	0.255319	0.256	0.264706	0.222772	0.188525
R07929/2.3.1F1/2.3.1.215;	1488/2.3.1D1;	0.239636	0.268293	0.311111	0.294118	0.255319	0.256	0.264706	0.222772	0.188525
R06544/2.3.1F1/2.3.1.215;	1488/2.3.1D1;	0.239636	0.268293	0.311111	0.294118	0.255319	0.256	0.264706	0.222772	0.188525
R06544/2.3.1F1/2.3.1.215;	1488/2.3.1D1;	0.239636	0.268293	0.311111	0.294118	0.255319	0.256	0.264706	0.222772	0.188525
R07910/2.3.1F1/2.3.1.172;	1488/2.3.1D1;	0.234864	0.268293	0.311111	0.275362	0.276596	0.266129	0.25	0.219895	0.169565
R06799/2.3.1F1/2.3.1.172;	1488/2.3.1D1;	0.234864	0.268293	0.311111	0.275362	0.276596	0.266129	0.25	0.219895	0.169565
R07931/2.3.1F1/2.3.1.153;	1488/2.3.1D1;	0.233233	0.268293	0.311111	0.294118	0.255319	0.256	0.264706	0.226601	0.162055
R07944/2.3.1F1/2.3.1.153;	1488/2.3.1D1;	0.233233	0.268293	0.311111	0.294118	0.255319	0.256	0.264706	0.226601	0.162055
R07930/2.3.1F1/2.3.1.153;	1488/2.3.1D1;	0.233233	0.268293	0.311111	0.294118	0.255319	0.256	0.264706	0.226601	0.162055
R07883/2.3.1F1/2.3.1.153;	1488/2.3.1D1;	0.232161	0.268293	0.311111	0.294118	0.255319	0.256	0.264706	0.216749	0.164659
R07880/2.3.1F1/2.3.1.153;	1488/2.3.1D1;	0.232161	0.268293	0.311111	0.294118	0.255319	0.256	0.264706	0.216749	0.164659
R07882/2.3.1F1/2.3.1.153;	1488/2.3.1D1;	0.232161	0.268293	0.311111	0.294118	0.255319	0.256	0.264706	0.216749	0.164659
R07754/2.3.1F1/2.3.1.115;	1488/2.3.1D1;	0.232143	0.268293	0.311111	0.275362	0.276596	0.266129	0.25	0.215789	0.16
R07721/2.3.1F1/2.3.1.115;	1488/2.3.1D1;	0.232143	0.268293	0.311111	0.275362	0.276596	0.266129	0.25	0.215789	0.16
R07721/2.3.1F1/2.3.1.115;	1488/2.3.1D1;	0.232143	0.268293	0.311111	0.275362	0.276596	0.266129	0.25	0.215789	0.16
R07731/2.3.1F1/2.3.1.115;	1488/2.3.1D1;	0.232143	0.268293	0.311111	0.275362	0.276596	0.266129	0.25	0.215789	0.16
