reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R00306(r)/3.2.1A2(rev)/3.2.1.21,3.2.1.74;	1426/3.2.1A1(rev);	0.466531	0.347826	0.5	0.657895	0.684211	0.613333	0.489796	0.371134	0.197531
R00306(r)/3.2.1A1(rev)/3.2.1.21,3.2.1.74;	1426/3.2.1A1(rev);	0.466531	0.347826	0.5	0.657895	0.684211	0.613333	0.489796	0.371134	0.197531
R01100,R01678(r)(p)/3.2.1A2(rev)/3.2.1.108,3.2.1.23;	1426/3.2.1A1(rev);	0.466531	0.347826	0.5	0.657895	0.684211	0.613333	0.489796	0.371134	0.197531
R00026,R00028,R00306(r)/3.2.1A1(rev)/3.2.1.20,3.2.1.21,3.2.1.74;	1426/3.2.1A1(rev);	0.466531	0.347826	0.5	0.657895	0.684211	0.613333	0.489796	0.371134	0.197531
R00026,R00028,R00306(r)/3.2.1A2(rev)/3.2.1.20,3.2.1.21,3.2.1.74;	1426/3.2.1A1(rev);	0.466531	0.347826	0.5	0.657895	0.684211	0.613333	0.489796	0.371134	0.197531
R01100,R01678(r)(p)/3.2.1A1(rev)/3.2.1.108,3.2.1.23;	1426/3.2.1A1(rev);	0.466531	0.347826	0.5	0.657895	0.684211	0.613333	0.489796	0.371134	0.197531
R07413(r)/3.2.1A2(rev)/3.2.1.67;	1426/3.2.1A1(rev);	0.424354	0.347826	0.5	0.657895	0.639344	0.554217	0.448598	0.333333	0.163265
R07413(r)/3.2.1A1(rev)/3.2.1.67;	1426/3.2.1A1(rev);	0.424354	0.347826	0.5	0.657895	0.639344	0.554217	0.448598	0.333333	0.163265
R10346(r)/3.2.1A2(rev)/3.2.1.185;	1426/3.2.1A1(rev);	0.345572	0.347826	0.5	0.657895	0.614035	0.467532	0.273684	0.164706	0.0625
R10346(r)/3.2.1A1(rev)/3.2.1.185;	1426/3.2.1A1(rev);	0.345572	0.347826	0.5	0.657895	0.614035	0.467532	0.273684	0.164706	0.0625
R00026,R00028,R00306/3.2.1A2/3.2.1.20,3.2.1.21,3.2.1.74;	1426/3.2.1A1(rev);	0.335034	0.4	0.555556	0.659091	0.565217	0.414894	0.278689	0.188034	0.1
R00306/3.2.1A1/3.2.1.21,3.2.1.74;	1426/3.2.1A1(rev);	0.335034	0.4	0.555556	0.659091	0.565217	0.414894	0.278689	0.188034	0.1
R00306/3.2.1A2/3.2.1.21,3.2.1.74;	1426/3.2.1A1(rev);	0.335034	0.4	0.555556	0.659091	0.565217	0.414894	0.278689	0.188034	0.1
R00026,R00028,R00306/3.2.1A1/3.2.1.20,3.2.1.21,3.2.1.74;	1426/3.2.1A1(rev);	0.335034	0.4	0.555556	0.659091	0.565217	0.414894	0.278689	0.188034	0.1
R00022(r)/3.2.1A2(rev)/3.2.1.52;	1426/3.2.1A1(rev);	0.3264	0.347826	0.5	0.657895	0.627119	0.506024	0.347107	0.185714	0.0875912
R00022(r)/3.2.1A1(rev)/3.2.1.52;	1426/3.2.1A1(rev);	0.3264	0.347826	0.5	0.657895	0.627119	0.506024	0.347107	0.185714	0.0875912
R04783(r)/3.2.1A1(rev)/3.2.1.23;	1426/3.2.1A1(rev);	0.326014	0.4	0.555556	0.697674	0.542857	0.371134	0.268293	0.188034	0.1
R04783(r)/3.2.1A2(rev)/3.2.1.23;	1426/3.2.1A1(rev);	0.326014	0.4	0.555556	0.697674	0.542857	0.371134	0.268293	0.188034	0.1
R04019(r)/3.2.1A1(rev)/3.2.1.22;	1426/3.2.1A1(rev);	0.325321	0.4	0.555556	0.697674	0.588235	0.414894	0.28	0.188976	0.0869565
R03355(r)/3.2.1A2(rev)/3.2.1.23;	1426/3.2.1A1(rev);	0.325321	0.4	0.555556	0.697674	0.588235	0.414894	0.28	0.188976	0.0869565
R03355(r)/3.2.1A1(rev)/3.2.1.23;	1426/3.2.1A1(rev);	0.325321	0.4	0.555556	0.697674	0.588235	0.414894	0.28	0.188976	0.0869565
R04019(r)/3.2.1A2(rev)/3.2.1.22;	1426/3.2.1A1(rev);	0.325321	0.4	0.555556	0.697674	0.588235	0.414894	0.28	0.188976	0.0869565
R04019/3.2.1A2/3.2.1.22;	1426/3.2.1A1(rev);	0.321086	0.4	0.555556	0.659091	0.565217	0.414894	0.28	0.188976	0.0869565
R03355/3.2.1A1/3.2.1.23;	1426/3.2.1A1(rev);	0.321086	0.4	0.555556	0.659091	0.565217	0.414894	0.28	0.188976	0.0869565
R03355/3.2.1A2/3.2.1.23;	1426/3.2.1A1(rev);	0.321086	0.4	0.555556	0.659091	0.565217	0.414894	0.28	0.188976	0.0869565
R04019/3.2.1A1/3.2.1.22;	1426/3.2.1A1(rev);	0.321086	0.4	0.555556	0.659091	0.565217	0.414894	0.28	0.188976	0.0869565
R04783/3.2.1A1/3.2.1.23;	1426/3.2.1A1(rev);	0.319328	0.4	0.555556	0.659091	0.521127	0.371134	0.258065	0.188034	0.1
R04783/3.2.1A2/3.2.1.23;	1426/3.2.1A1(rev);	0.319328	0.4	0.555556	0.659091	0.521127	0.371134	0.258065	0.188034	0.1
R04270(r)/3.2.1A1(rev)/3.2.1.63;	1426/3.2.1A1(rev);	0.317324	0.4	0.555556	0.690476	0.6	0.411111	0.266667	0.15	0.0531915
R04270(r)/3.2.1A2(rev)/3.2.1.63;	1426/3.2.1A1(rev);	0.317324	0.4	0.555556	0.690476	0.6	0.411111	0.266667	0.15	0.0531915
R05142(r)/3.2.1A1(rev)/3.2.1.74;	1426/3.2.1A1(rev);	0.317263	0.4	0.555556	0.697674	0.588235	0.414894	0.28	0.183206	0.0846154
