reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R09189/2.1.1A8/;	1432/2.1.1A8;	1	1	1	1	1	1	1	1	1
R09189/2.1.1A8/;	1432/2.1.1A8;	1	1	1	1	1	1	1	1	1
R09189/2.1.1A8/;	1432/2.1.1A8;	0.866055	1	1	1	1	0.964602	0.875	0.838828	0.807292
R09189(r)/2.1.1A8(rev)/;	1432/2.1.1A8;	0.855839	1	0.8	0.789474	0.828571	0.85	0.836735	0.873134	0.865591
R09189/2.1.1A8/;	1432/2.1.1A8;	0.835273	1	1	1	1	0.947368	0.85567	0.784722	0.776081
R09189/2.1.1A8/;	1432/2.1.1A8;	0.765698	1	1	1	0.96875	0.893805	0.806452	0.741445	0.649867
R09189(r)/2.1.1A8(rev)/;	1432/2.1.1A8;	0.754476	1	0.8	0.789474	0.802817	0.78125	0.764706	0.737374	0.73201
R09189/2.1.1A8/;	1432/2.1.1A8;	0.699381	1	1	1	0.909091	0.8	0.714286	0.658537	0.60804
R09189(r)/2.1.1A8(rev)/;	1432/2.1.1A8;	0.630872	1	0.8	0.789474	0.774648	0.714286	0.636364	0.621622	0.552381
R09189/2.1.1A8/;	1432/2.1.1A8;	0.624204	1	1	0.888889	0.706667	0.647059	0.59292	0.591195	0.595402
R09189/2.1.1A8/;	1432/2.1.1A8;	0.578601	1	1	0.888889	0.702703	0.609023	0.541284	0.562914	0.521327
R09189/2.1.1A8/;	1432/2.1.1A8;	0.577889	1	1	0.888889	0.702703	0.609023	0.548387	0.56314	0.513382
R09189/2.1.1A8/;	1432/2.1.1A8;	0.568234	1	1	0.888889	0.684211	0.608696	0.551724	0.530488	0.5186
R09736/2.1.1A8/2.1.1.163;	1432/2.1.1A8;	0.557817	1	1	0.789474	0.714286	0.686441	0.624339	0.532075	0.412399
R04994/2.1.1A8/2.1.1.329;	1432/2.1.1A8;	0.557817	1	1	0.789474	0.714286	0.686441	0.624339	0.532075	0.412399
R09736/2.1.1A8/2.1.1.163;	1432/2.1.1A8;	0.557817	1	1	0.789474	0.714286	0.686441	0.624339	0.532075	0.412399
R04994/2.1.1A8/2.1.1.329;	1432/2.1.1A8;	0.553506	1	1	0.789474	0.714286	0.686441	0.60733	0.520599	0.416216
R09736/2.1.1A8/2.1.1.163;	1432/2.1.1A8;	0.553506	1	1	0.789474	0.714286	0.686441	0.60733	0.520599	0.416216
R04994/2.1.1A8/2.1.1.329;	1432/2.1.1A8;	0.553506	1	1	0.789474	0.714286	0.686441	0.60733	0.520599	0.416216
R09189(r)/2.1.1A8(rev)/;	1432/2.1.1A8;	0.533484	1	0.8	0.74359	0.6	0.541667	0.487603	0.518072	0.513043
R09189(r)/2.1.1A8(rev)/;	1432/2.1.1A8;	0.518489	1	0.8	0.74359	0.615385	0.539568	0.484716	0.507886	0.473684
R04994(r)/2.1.1A8(rev)/2.1.1.329;	1432/2.1.1A8;	0.490265	1	0.8	0.619048	0.621622	0.604839	0.542714	0.460432	0.375328
R09736(r)/2.1.1A8(rev)/2.1.1.163;	1432/2.1.1A8;	0.488948	1	0.8	0.619048	0.621622	0.604839	0.542714	0.460432	0.371728
R09736(r)/2.1.1A8(rev)/2.1.1.163;	1432/2.1.1A8;	0.488948	1	0.8	0.619048	0.621622	0.604839	0.542714	0.460432	0.371728
R04994(r)/2.1.1A8(rev)/2.1.1.329;	1432/2.1.1A8;	0.485009	1	0.8	0.619048	0.621622	0.604839	0.519802	0.45	0.378947
R04994(r)/2.1.1A8(rev)/2.1.1.329;	1432/2.1.1A8;	0.485009	1	0.8	0.619048	0.621622	0.604839	0.519802	0.45	0.378947
R09736(r)/2.1.1A8(rev)/2.1.1.163;	1432/2.1.1A8;	0.4837	1	0.8	0.619048	0.621622	0.604839	0.519802	0.45	0.375328
R09736/2.1.1A8/2.1.1.163;	1432/2.1.1A8;	0.474453	1	0.8	0.692308	0.638889	0.556452	0.489899	0.440299	0.371901
R04994/2.1.1A8/2.1.1.329;	1432/2.1.1A8;	0.474453	1	0.8	0.692308	0.638889	0.556452	0.489899	0.440299	0.371901
R04994/2.1.1A8/2.1.1.329;	1432/2.1.1A8;	0.474453	1	0.8	0.692308	0.638889	0.556452	0.489899	0.440299	0.371901
R09736/2.1.1A8/2.1.1.163;	1432/2.1.1A8;	0.474453	1	0.8	0.692308	0.638889	0.556452	0.489899	0.440299	0.371901
R06719/2.1.1A8/;	1432/2.1.1A8;	0.447346	1	0.8	0.65	0.567568	0.5	0.462312	0.413428	0.36962
R09177/2.1.1A5/;	1432/2.1.1A8;	0.424454	0.714286	0.619048	0.564103	0.521127	0.483607	0.430693	0.399293	0.368957
R09177/2.1.1A5/;	1432/2.1.1A8;	0.424454	0.714286	0.619048	0.564103	0.521127	0.483607	0.430693	0.399293	0.368957
R09177/2.1.1A5/;	1432/2.1.1A8;	0.424454	0.714286	0.619048	0.564103	0.521127	0.483607	0.430693	0.399293	0.368957
R09177/2.1.1A5/;	1432/2.1.1A8;	0.423211	0.714286	0.619048	0.564103	0.521127	0.471545	0.437811	0.394366	0.368957
R09177/2.1.1A5/;	1432/2.1.1A8;	0.423211	0.714286	0.619048	0.564103	0.521127	0.471545	0.437811	0.394366	0.368957
R04993/2.1.1A8/2.1.1.163;	1432/2.1.1A8;	0.421284	1	0.8	0.736842	0.594595	0.519685	0.460396	0.373665	0.300261
R04993/2.1.1A8/2.1.1.163;	1432/2.1.1A8;	0.421284	1	0.8	0.736842	0.594595	0.519685	0.460396	0.373665	0.300261
R06859/2.1.1A8/2.1.1.163;	1432/2.1.1A8;	0.421284	1	0.8	0.736842	0.594595	0.519685	0.460396	0.373665	0.300261
R06859/2.1.1A8/2.1.1.163;	1432/2.1.1A8;	0.421284	1	0.8	0.736842	0.594595	0.519685	0.460396	0.373665	0.300261
R09177/2.1.1A5/;	1432/2.1.1A8;	0.420732	0.714286	0.619048	0.564103	0.5	0.495868	0.459596	0.389474	0.351759
R09177/2.1.1A5/;	1432/2.1.1A8;	0.419495	0.714286	0.619048	0.564103	0.5	0.495868	0.459596	0.384615	0.351759
R09177/2.1.1A5/;	1432/2.1.1A8;	0.419495	0.714286	0.619048	0.564103	0.5	0.495868	0.459596	0.384615	0.351759
R09177/2.1.1A5/;	1432/2.1.1A8;	0.419495	0.714286	0.619048	0.564103	0.5	0.495868	0.459596	0.384615	0.351759
R09177/2.1.1A5/;	1432/2.1.1A8;	0.419495	0.714286	0.619048	0.564103	0.5	0.495868	0.459596	0.384615	0.351759
