reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R02135/3.1.3A1/3.1.3.1,3.1.3.100,3.1.3.2;	1679/3.1.3A1;	0.286111	0.448276	0.392857	0.4	0.175	0.183673	0.2	0.275862	0.327869
R02135/3.1.3A1/3.1.3.1,3.1.3.100,3.1.3.2;	1679/3.1.3A1;	0.286111	0.448276	0.392857	0.4	0.175	0.183673	0.2	0.275862	0.327869
R04317/3.1.3A1/3.1.3.14;	1679/3.1.3A1;	0.181818	0.448276	0.392857	0.380952	0.139535	0.122449	0.0925926	0.0740741	0.0566038
R02135(r)/3.1.3A1(rev)/3.1.3.1,3.1.3.100,3.1.3.2;	1679/3.1.3A1;	0.172152	0.448276	0.392857	0.365854	0.0681818	0.0943396	0.1	0.104478	0.109589
R02135(r)/3.1.3A1(rev)/3.1.3.1,3.1.3.100,3.1.3.2;	1679/3.1.3A1;	0.172152	0.448276	0.392857	0.365854	0.0681818	0.0943396	0.1	0.104478	0.109589
R01911(r)/3.1.3A1/3.1.3.74;	1679/3.1.3A1;	0.16707	0.448276	0.392857	0.414634	0.159091	0.125	0.104478	0.0540541	0.0405405
R02494(r)/3.1.3A1/3.1.3.74;	1679/3.1.3A1;	0.16707	0.448276	0.392857	0.414634	0.159091	0.125	0.104478	0.0540541	0.0405405
R00173/3.1.3A1/3.1.3.74;	1679/3.1.3A1;	0.16707	0.448276	0.392857	0.414634	0.159091	0.125	0.104478	0.0540541	0.0405405
R01421/3.1.3A1/3.6.1.7;	1679/3.1.3A1;	0.162562	0.448276	0.366667	0.377778	0.148936	0.103448	0.078125	0.0597015	0.0454545
R01421/3.1.3A1/3.6.1.7;	1679/3.1.3A1;	0.162562	0.448276	0.366667	0.377778	0.148936	0.103448	0.078125	0.0597015	0.0454545
R07298/3.1.3A1/3.1.3.21;	1679/3.1.3A1;	0.149425	0.448276	0.392857	0.380952	0.119048	0.0851064	0.0566038	0	0
R01010/3.1.3A1/3.1.3.1,3.1.3.2;	1679/3.1.3A1;	0.149425	0.448276	0.392857	0.380952	0.119048	0.0851064	0.0566038	0	0
R08658/3.1.3A1/3.1.3.21;	1679/3.1.3A1;	0.149425	0.448276	0.392857	0.380952	0.119048	0.0851064	0.0566038	0	0
