reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R06787/1.14.13A2/1.14.13.127;	1653/1.14.13A1;	0.662043	0.941176	0.730769	0.638298	0.675325	0.66087	0.664516	0.642857	0.643617
R02254/1.14.13A1/1.14.13.14;	1653/1.14.13A1;	0.659794	0.941176	0.730769	0.595745	0.657895	0.654867	0.657895	0.644172	0.659341
R02254/1.14.13A1/1.14.13.14;	1653/1.14.13A1;	0.657658	0.941176	0.730769	0.595745	0.657895	0.640351	0.657895	0.644172	0.659341
R02830/1.14.13A2/1.14.13.6;	1653/1.14.13A1;	0.644444	0.941176	0.730769	0.630435	0.689189	0.614035	0.622517	0.62963	0.64
R02830/1.14.13A2/1.14.13.6;	1653/1.14.13A1;	0.642298	0.941176	0.730769	0.630435	0.666667	0.614035	0.622517	0.62963	0.64
R03566/1.14.13A1/1.14.13.7;	1653/1.14.13A1;	0.641434	0.941176	0.730769	0.630435	0.662162	0.618182	0.62585	0.620253	0.64
R03568/1.14.13A1/1.14.13.7;	1653/1.14.13A1;	0.641232	0.941176	0.72	0.622222	0.643836	0.62037	0.628378	0.624204	0.643678
R11347/1.14.13A2/1.14.13.220;	1653/1.14.13A1;	0.641232	0.941176	0.72	0.613636	0.666667	0.614679	0.61745	0.630573	0.643678
R05249/1.14.13A1/1.14.13.219;	1653/1.14.13A1;	0.641232	0.941176	0.72	0.613636	0.666667	0.614679	0.61745	0.630573	0.643678
R05249/1.14.13A1/1.14.13.219;	1653/1.14.13A1;	0.641232	0.941176	0.72	0.613636	0.666667	0.614679	0.61745	0.630573	0.643678
R11347/1.14.13A2/1.14.13.220;	1653/1.14.13A1;	0.641232	0.941176	0.72	0.613636	0.666667	0.614679	0.61745	0.630573	0.643678
R03568/1.14.13A1/1.14.13.7;	1653/1.14.13A1;	0.639037	0.941176	0.72	0.622222	0.643836	0.605505	0.628378	0.624204	0.643678
R00815/1.14.13A1/1.14.13.7;	1653/1.14.13A1;	0.636856	0.941176	0.72	0.613636	0.638889	0.607477	0.62069	0.623377	0.643678
R00815/1.14.13A1/1.14.13.7;	1653/1.14.13A1;	0.636856	0.941176	0.72	0.613636	0.638889	0.607477	0.62069	0.623377	0.643678
R10043/1.14.13A2/;	1653/1.14.13A1;	0.636856	0.941176	0.72	0.613636	0.638889	0.607477	0.62069	0.623377	0.643678
R10043/1.14.13A2/;	1653/1.14.13A1;	0.636856	0.941176	0.72	0.613636	0.638889	0.607477	0.62069	0.623377	0.643678
R03560/1.14.13A1/;	1653/1.14.13A1;	0.636608	0.941176	0.730769	0.586957	0.643836	0.611111	0.62069	0.623377	0.643678
R03560/1.14.13A1/;	1653/1.14.13A1;	0.636608	0.941176	0.730769	0.586957	0.643836	0.611111	0.62069	0.623377	0.643678
R03562/1.14.13A1/;	1653/1.14.13A1;	0.634641	0.941176	0.72	0.577778	0.625	0.616822	0.62069	0.619355	0.647399
R03560/1.14.13A1/;	1653/1.14.13A1;	0.634641	0.941176	0.72	0.577778	0.638889	0.607477	0.62069	0.623377	0.643678
R03560/1.14.13A1/;	1653/1.14.13A1;	0.634641	0.941176	0.72	0.577778	0.638889	0.607477	0.62069	0.623377	0.643678
R03562/1.14.13A1/;	1653/1.14.13A1;	0.634641	0.941176	0.72	0.577778	0.625	0.616822	0.62069	0.619355	0.647399
R06572/1.14.13A1/;	1653/1.14.13A1;	0.634085	0.941176	0.72	0.622222	0.675676	0.631579	0.636943	0.610465	0.603093
R06573/1.14.13A1/;	1653/1.14.13A1;	0.634085	0.941176	0.72	0.622222	0.675676	0.631579	0.636943	0.610465	0.603093
R03562/1.14.13A1/;	1653/1.14.13A1;	0.632432	0.941176	0.72	0.577778	0.625	0.601852	0.62069	0.619355	0.647399
R03562/1.14.13A1/;	1653/1.14.13A1;	0.632432	0.941176	0.72	0.577778	0.625	0.601852	0.62069	0.619355	0.647399
R10042/1.14.13A2/;	1653/1.14.13A1;	0.630643	0.941176	0.72	0.568182	0.619718	0.603774	0.615385	0.618421	0.647399
R10042/1.14.13A2/;	1653/1.14.13A1;	0.630643	0.941176	0.72	0.568182	0.619718	0.603774	0.615385	0.618421	0.647399
R10042/1.14.13A2/;	1653/1.14.13A1;	0.630643	0.941176	0.72	0.568182	0.619718	0.603774	0.615385	0.618421	0.647399
R10042/1.14.13A2/;	1653/1.14.13A1;	0.630643	0.941176	0.72	0.568182	0.619718	0.603774	0.615385	0.618421	0.647399
R07440/1.14.13A1/;	1653/1.14.13A1;	0.628571	0.941176	0.72	0.622222	0.675676	0.631579	0.628931	0.603448	0.593909
R06851/1.14.13A1/;	1653/1.14.13A1;	0.628154	0.941176	0.72	0.586957	0.621622	0.605505	0.606667	0.613924	0.643678
R06851/1.14.13A1/;	1653/1.14.13A1;	0.628154	0.941176	0.72	0.586957	0.621622	0.605505	0.606667	0.613924	0.643678
R06892/1.14.13A7/1.14.13.84;	1653/1.14.13A1;	0.6277	0.941176	0.740741	0.652174	0.684932	0.642857	0.598726	0.595238	0.59893
R06892/1.14.13A7/1.14.13.84;	1653/1.14.13A1;	0.6277	0.941176	0.740741	0.652174	0.684932	0.642857	0.598726	0.595238	0.59893
R04342/1.14.13A1/1.14.13.36;	1653/1.14.13A1;	0.627226	0.941176	0.72	0.622222	0.648649	0.612613	0.612903	0.616766	0.609375
R06582/1.14.13A1/1.14.13.36;	1653/1.14.13A1;	0.627226	0.941176	0.72	0.622222	0.648649	0.612613	0.612903	0.616766	0.609375
R01296/1.14.13A2/1.14.13.33;	1653/1.14.13A1;	0.626289	0.941176	0.72	0.622222	0.675676	0.612613	0.614379	0.598802	0.608696
R01298/1.14.13A1/1.14.13.2,1.14.13.33;	1653/1.14.13A1;	0.626289	0.941176	0.72	0.622222	0.675676	0.612613	0.614379	0.598802	0.608696
