reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R07416/6.2.1A2/6.2.1.32;	1629/6.2.1A2;	1	1	1	1	1	1	1	1	1
R07416(r)/6.2.1A2(rev)/6.2.1.32;	1629/6.2.1A2(rev);	1	1	1	1	1	1	1	1	1
R07416(r)/6.2.1A2(rev)/6.2.1.32;	1629/6.2.1A2(rev);	0.982833	1	1	1	1	1	1	1	0.913043
R00982/6.2.1A2/6.2.1.32;	1629/6.2.1A2;	0.982684	1	1	1	1	0.971429	0.9375	0.987342	0.988636
R01422/6.2.1A2/6.2.1.25;	1629/6.2.1A2;	0.958874	1	1	1	0.959184	0.914286	0.921875	0.974684	0.954545
R01422(r)/6.2.1A2(rev)/6.2.1.25;	1629/6.2.1A2(rev);	0.958874	1	1	1	0.959184	0.914286	0.921875	0.974684	0.954545
R01422(r)/6.2.1A2(rev)/6.2.1.25;	1629/6.2.1A2(rev);	0.94206	1	1	1	0.959184	0.914286	0.921875	0.974684	0.869565
R00982/6.2.1A2/6.2.1.32;	1629/6.2.1A2;	0.936575	1	1	1	0.921569	0.864865	0.907692	0.9625	0.923077
R00982(r)/6.2.1A2(rev)/6.2.1.32;	1629/6.2.1A2(rev);	0.936575	1	1	1	0.921569	0.864865	0.907692	0.9625	0.923077
R08117/6.2.1A2/6.2.1.33;	1629/6.2.1A2;	0.930672	1	1	1	0.959184	0.914286	0.867647	0.885057	0.933333
R01300(r)/6.2.1A2(rev)/6.2.1.27;	1629/6.2.1A2(rev);	0.930672	1	1	1	0.959184	0.914286	0.867647	0.885057	0.933333
R03932/6.2.1A2/6.2.1.33;	1629/6.2.1A2;	0.930672	1	1	1	0.959184	0.914286	0.867647	0.885057	0.933333
R03932/6.2.1A2/6.2.1.33;	1629/6.2.1A2;	0.930672	1	1	1	0.959184	0.914286	0.867647	0.885057	0.933333
R09589/6.2.1A2/6.2.1.37;	1629/6.2.1A2;	0.930672	1	1	1	0.959184	0.888889	0.867647	0.939024	0.903226
R09589/6.2.1A2/6.2.1.37;	1629/6.2.1A2;	0.930672	1	1	1	0.959184	0.888889	0.867647	0.939024	0.903226
R09589(r)/6.2.1A2(rev)/6.2.1.37;	1629/6.2.1A2(rev);	0.930672	1	1	1	0.959184	0.888889	0.867647	0.939024	0.903226
R01300/6.2.1A2/6.2.1.27;	1629/6.2.1A2;	0.930672	1	1	1	0.959184	0.914286	0.867647	0.885057	0.933333
R08117(r)/6.2.1A2(rev)/6.2.1.33;	1629/6.2.1A2(rev);	0.930672	1	1	1	0.959184	0.914286	0.867647	0.885057	0.933333
R08117/6.2.1A2/6.2.1.33;	1629/6.2.1A2;	0.930672	1	1	1	0.959184	0.914286	0.867647	0.885057	0.933333
R03932(r)/6.2.1A2(rev)/6.2.1.33;	1629/6.2.1A2(rev);	0.930672	1	1	1	0.959184	0.914286	0.867647	0.885057	0.933333
R07416/6.2.1A2/6.2.1.32;	1629/6.2.1A2;	0.920998	1	1	1	0.921569	0.842105	0.855072	0.950617	0.913043
