reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R05058(r)/5.3.3A1(rev)/;	1661/5.3.3A3;	0.296943	0.28125	0.363636	0.404255	0.461538	0.370968	0.289855	0.207317	0.148148
R05058(r)/5.3.3A2/;	1661/5.3.3A3;	0.296943	0.28125	0.363636	0.404255	0.461538	0.370968	0.289855	0.207317	0.148148
R03782/5.3.3A3/5.3.3.11;	1661/5.3.3A3;	0.267045	0.193548	0.322581	0.348837	0.377778	0.367347	0.277778	0.169492	0.075
R11065(r)/5.3.3A2/5.3.3.19;	1661/5.3.3A3;	0.258145	0.28125	0.363636	0.333333	0.372549	0.314815	0.234375	0.145161	0.109091
R11065(r)/5.3.3A1(rev)/5.3.3.19;	1661/5.3.3A3;	0.258145	0.28125	0.363636	0.333333	0.372549	0.314815	0.234375	0.145161	0.109091
R11065/5.3.3A3/5.3.3.19;	1661/5.3.3A3;	0.256997	0.258065	0.387097	0.409091	0.446809	0.339623	0.215385	0.0923077	0.0701754
R05058/5.3.3A1/;	1661/5.3.3A3;	0.253165	0.28125	0.363636	0.375	0.461538	0.370968	0.186667	0.137931	0.0941176
R05058/5.3.3A2(rev)/;	1661/5.3.3A3;	0.253165	0.28125	0.363636	0.375	0.461538	0.370968	0.186667	0.137931	0.0941176
R03782/5.3.3A1/5.3.3.11;	1661/5.3.3A3;	0.248677	0.28125	0.363636	0.319149	0.333333	0.303571	0.224138	0.15	0.0487805
R03782/5.3.3A2(rev)/5.3.3.11;	1661/5.3.3A3;	0.248677	0.28125	0.363636	0.319149	0.333333	0.303571	0.224138	0.15	0.0487805
R05056/5.3.3A2/;	1661/5.3.3A3;	0.243697	0.28125	0.363636	0.361702	0.396226	0.307692	0.236111	0.154762	0.0777778
R05056/5.3.3A1(rev)/;	1661/5.3.3A3;	0.243697	0.28125	0.363636	0.361702	0.396226	0.307692	0.236111	0.154762	0.0777778
R04565/5.3.3A1(rev)/5.3.3.9;	1661/5.3.3A3;	0.24109	0.28125	0.363636	0.361702	0.396226	0.328125	0.219178	0.154762	0.0659341
R04565/5.3.3A2/5.3.3.9;	1661/5.3.3A3;	0.24109	0.28125	0.363636	0.361702	0.396226	0.328125	0.219178	0.154762	0.0659341
R03782(r)/5.3.3A2/5.3.3.11;	1661/5.3.3A3;	0.238845	0.28125	0.363636	0.347826	0.36	0.258621	0.183333	0.131148	0.0487805
R03782(r)/5.3.3A1(rev)/5.3.3.11;	1661/5.3.3A3;	0.238845	0.28125	0.363636	0.347826	0.36	0.258621	0.183333	0.131148	0.0487805
R05057(r)/5.3.3A3/;	1661/5.3.3A3;	0.238683	0.258065	0.40625	0.375	0.407407	0.338462	0.181818	0.137931	0.076087
R05057/5.3.3A2/;	1661/5.3.3A3;	0.236735	0.28125	0.382353	0.375	0.407407	0.318182	0.181818	0.137931	0.076087
R05057/5.3.3A1(rev)/;	1661/5.3.3A3;	0.236735	0.28125	0.382353	0.375	0.407407	0.318182	0.181818	0.137931	0.076087
R05057/5.3.3A3/;	1661/5.3.3A3;	0.235412	0.258065	0.40625	0.434783	0.418182	0.308824	0.192308	0.122222	0.0618557
R06418/5.3.3A2(rev)/;	1661/5.3.3A3;	0.225974	0.28125	0.363636	0.347826	0.36	0.237288	0.163934	0.131148	0
R06418/5.3.3A1/;	1661/5.3.3A3;	0.225974	0.28125	0.363636	0.347826	0.36	0.237288	0.163934	0.131148	0
R06418/5.3.3A3/;	1661/5.3.3A3;	0.225275	0.193548	0.322581	0.348837	0.377778	0.288462	0.189655	0.131148	0
R05057(r)/5.3.3A1/;	1661/5.3.3A3;	0.221774	0.28125	0.382353	0.346939	0.381818	0.298507	0.166667	0.125	0.0645161
R05057(r)/5.3.3A2(rev)/;	1661/5.3.3A3;	0.221774	0.28125	0.382353	0.346939	0.381818	0.298507	0.166667	0.125	0.0645161
R11065(r)/5.3.3A3/5.3.3.19;	1661/5.3.3A3;	0.219144	0.193548	0.322581	0.318182	0.346939	0.267857	0.215385	0.109375	0.0701754
R06418(r)/5.3.3A1(rev)/;	1661/5.3.3A3;	0.210256	0.28125	0.363636	0.377778	0.333333	0.196721	0.145161	0.078125	0.0238095
R06418(r)/5.3.3A2/;	1661/5.3.3A3;	0.210256	0.28125	0.363636	0.377778	0.333333	0.196721	0.145161	0.078125	0.0238095
R05057/5.3.3A3(rev)/;	1661/5.3.3A3;	0.199203	0.258065	0.40625	0.32	0.288136	0.225352	0.166667	0.125	0.0645161
R11065(r)/5.3.3A3(rev)/5.3.3.19;	1661/5.3.3A3;	0.199029	0.258065	0.387097	0.347826	0.307692	0.183333	0.128571	0.0923077	0.0701754
R05057(r)/5.3.3A3(rev)/;	1661/5.3.3A3;	0.196881	0.258065	0.40625	0.404255	0.368421	0.271429	0.120482	0.0860215	0.03
R03782(r)/5.3.3A3(rev)/5.3.3.11;	1661/5.3.3A3;	0.192513	0.193548	0.322581	0.288889	0.265306	0.196429	0.169492	0.112903	0.0487805
R04565(r)/5.3.3A2(rev)/5.3.3.9;	1661/5.3.3A3;	0.184	0.28125	0.363636	0.306122	0.321429	0.25	0.126582	0.0898876	0.0319149
R04565(r)/5.3.3A1/5.3.3.9;	1661/5.3.3A3;	0.184	0.28125	0.363636	0.306122	0.321429	0.25	0.126582	0.0898876	0.0319149
R05056(r)/5.3.3A1/;	1661/5.3.3A3;	0.181637	0.28125	0.363636	0.306122	0.321429	0.214286	0.141026	0.0898876	0.0319149
R05056(r)/5.3.3A2(rev)/;	1661/5.3.3A3;	0.181637	0.28125	0.363636	0.306122	0.321429	0.214286	0.141026	0.0898876	0.0319149
R11065/5.3.3A3(rev)/5.3.3.19;	1661/5.3.3A3;	0.180488	0.193548	0.322581	0.318182	0.346939	0.245614	0.144928	0.0289855	0.0166667
R07427(r)/5.3.3A3/;	1661/5.3.3A3;	0.177546	0.258065	0.40625	0.466667	0.454545	0.303797	0.166667	0.0958084	0.034632
R06502/5.3.3A7/5.3.3.13;	1661/5.3.3A3;	0.177083	0.323529	0.382353	0.288889	0.234043	0.1875	0.113208	0.0655738	0.016129
R02644(r)/5.3.3A2/5.3.3.1;	1661/5.3.3A3;	0.174142	0.28125	0.363636	0.404255	0.403509	0.303797	0.166667	0.0969697	0.0365297
R02644(r)/5.3.3A1(rev)/5.3.3.1;	1661/5.3.3A3;	0.174142	0.28125	0.363636	0.404255	0.403509	0.303797	0.166667	0.0969697	0.0365297
R09955(r)/5.3.3A1(rev)/5.3.3.1;	1661/5.3.3A3;	0.171875	0.28125	0.363636	0.404255	0.403509	0.303797	0.166667	0.0958084	0.0352423
R09955(r)/5.3.3A2/5.3.3.1;	1661/5.3.3A3;	0.171875	0.28125	0.363636	0.404255	0.403509	0.303797	0.166667	0.0958084	0.0352423
R07872(r)/5.3.3A1(rev)/;	1661/5.3.3A3;	0.171521	0.28125	0.242424	0.190476	0.2	0.216216	0.153846	0.0888889	0.0487805
