reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R05083/2.4.1A1/;	1672/2.4.1A1;	0.504967	0.361702	0.460317	0.505051	0.5	0.54717	0.525253	0.516667	0.492908
R05083/2.4.1A1/;	1672/2.4.1A1;	0.504967	0.361702	0.460317	0.505051	0.5	0.54717	0.525253	0.516667	0.492908
R08013/2.4.1A1/;	1672/2.4.1A1;	0.493323	0.361702	0.492063	0.585859	0.604839	0.595376	0.552036	0.447183	0.391691
R08013/2.4.1A1/;	1672/2.4.1A1;	0.493323	0.361702	0.492063	0.585859	0.604839	0.595376	0.552036	0.447183	0.391691
R03558/2.4.1A1/2.4.1.172;	1672/2.4.1A1;	0.492526	0.361702	0.492063	0.57	0.569106	0.597561	0.548077	0.455253	0.394822
R03710/2.4.1A1/2.4.1.114;	1672/2.4.1A1;	0.49226	0.361702	0.492063	0.57	0.569106	0.590361	0.542056	0.45283	0.404459
R03297/2.4.1A1/2.4.1.136;	1672/2.4.1A1;	0.49061	0.361702	0.46875	0.519608	0.520325	0.557576	0.509346	0.498054	0.437908
R03297/2.4.1A1/2.4.1.136;	1672/2.4.1A1;	0.49061	0.361702	0.46875	0.519608	0.520325	0.557576	0.509346	0.498054	0.437908
R05769/2.4.1A1/2.4.1.218;	1672/2.4.1A1;	0.490056	0.361702	0.492063	0.565657	0.558333	0.608696	0.545455	0.458498	0.383607
R05769/2.4.1A1/2.4.1.218;	1672/2.4.1A1;	0.490056	0.361702	0.492063	0.565657	0.558333	0.608696	0.545455	0.458498	0.383607
R08013/2.4.1A1/;	1672/2.4.1A1;	0.490007	0.361702	0.492063	0.57	0.579365	0.595376	0.552036	0.447183	0.391691
R01304/2.4.1A1/2.4.1.194;	1672/2.4.1A1;	0.48908	0.361702	0.492063	0.565657	0.558333	0.588957	0.553991	0.463878	0.382166
R01304/2.4.1A1/2.4.1.194;	1672/2.4.1A1;	0.48908	0.361702	0.492063	0.565657	0.558333	0.588957	0.553991	0.463878	0.382166
R07912/2.4.1A1/2.4.1.238;	1672/2.4.1A1;	0.48588	0.361702	0.492063	0.585859	0.598361	0.607143	0.547085	0.450172	0.372283
R07923/2.4.1A1/2.4.1.238;	1672/2.4.1A1;	0.48588	0.361702	0.492063	0.585859	0.598361	0.607143	0.547085	0.450172	0.372283
R07913/2.4.1A1/2.4.1.238,2.4.1.249;	1672/2.4.1A1;	0.48588	0.361702	0.492063	0.585859	0.598361	0.607143	0.547085	0.450172	0.372283
R07913/2.4.1A1/2.4.1.238,2.4.1.249;	1672/2.4.1A1;	0.484805	0.361702	0.492063	0.585859	0.598361	0.607143	0.547085	0.450172	0.368564
R07912/2.4.1A1/2.4.1.238;	1672/2.4.1A1;	0.484805	0.361702	0.492063	0.585859	0.598361	0.607143	0.547085	0.450172	0.368564
R07923/2.4.1A1/2.4.1.238;	1672/2.4.1A1;	0.484805	0.361702	0.492063	0.585859	0.598361	0.607143	0.547085	0.450172	0.368564
R01240/2.4.1A1/2.4.1.35;	1672/2.4.1A1;	0.484362	0.361702	0.492063	0.565657	0.558333	0.583851	0.536585	0.446215	0.388704
R01240/2.4.1A1/2.4.1.35;	1672/2.4.1A1;	0.484362	0.361702	0.492063	0.565657	0.558333	0.583851	0.536585	0.446215	0.388704
R03558/2.4.1A1/2.4.1.172;	1672/2.4.1A1;	0.48319	0.361702	0.492063	0.585859	0.569106	0.587879	0.533333	0.444015	0.376997
R01928/2.4.1A1/2.4.1.23;	1672/2.4.1A1;	0.480328	0.361702	0.460317	0.49505	0.491803	0.540881	0.507538	0.479339	0.442509
R02709/2.4.1A1/2.4.1.178;	1672/2.4.1A1;	0.480248	0.361702	0.46875	0.524272	0.503937	0.535714	0.507042	0.484615	0.423948
R02709/2.4.1A1/2.4.1.178;	1672/2.4.1A1;	0.480248	0.361702	0.46875	0.524272	0.503937	0.535714	0.507042	0.484615	0.423948
R04296/2.4.1A1/2.4.1.85;	1672/2.4.1A1;	0.480248	0.361702	0.46875	0.524272	0.503937	0.535714	0.507042	0.484615	0.423948
R04296/2.4.1A1/2.4.1.85;	1672/2.4.1A1;	0.480248	0.361702	0.46875	0.524272	0.503937	0.535714	0.507042	0.484615	0.423948
R08007/2.4.1A1/2.4.1.286;	1672/2.4.1A1;	0.47979	0.361702	0.492063	0.565657	0.565574	0.598802	0.557078	0.443262	0.35905
R08006/2.4.1A1/2.4.1.286;	1672/2.4.1A1;	0.47979	0.361702	0.492063	0.565657	0.565574	0.598802	0.557078	0.443262	0.35905
R08007/2.4.1A1/2.4.1.286;	1672/2.4.1A1;	0.47979	0.361702	0.492063	0.565657	0.565574	0.598802	0.557078	0.443262	0.35905
R08006/2.4.1A1/2.4.1.286;	1672/2.4.1A1;	0.47979	0.361702	0.492063	0.565657	0.565574	0.598802	0.557078	0.443262	0.35905
R08007/2.4.1A1/2.4.1.286;	1672/2.4.1A1;	0.47979	0.361702	0.492063	0.565657	0.565574	0.598802	0.557078	0.443262	0.35905
R08006/2.4.1A1/2.4.1.286;	1672/2.4.1A1;	0.47979	0.361702	0.492063	0.565657	0.565574	0.598802	0.557078	0.443262	0.35905
R08007/2.4.1A1/2.4.1.286;	1672/2.4.1A1;	0.47979	0.361702	0.492063	0.565657	0.565574	0.598802	0.557078	0.443262	0.35905
R10638/2.4.1A1/;	1672/2.4.1A1;	0.478906	0.361702	0.46875	0.524272	0.503937	0.535714	0.50237	0.476562	0.427632
R10638/2.4.1A1/;	1672/2.4.1A1;	0.478906	0.361702	0.46875	0.524272	0.503937	0.535714	0.50237	0.476562	0.427632
R03710/2.4.1A1/2.4.1.114;	1672/2.4.1A1;	0.478528	0.361702	0.492063	0.585859	0.569106	0.590361	0.527778	0.441948	0.365325
R06828/2.4.1B1/2.4.1.191;	1672/2.4.1A1;	0.477941	0.361702	0.492063	0.585859	0.581967	0.6	0.547945	0.443662	0.354571
R03681/2.4.1A1/2.4.1.186;	1672/2.4.1A1;	0.475498	0.361702	0.492063	0.565657	0.558333	0.588957	0.549763	0.441948	0.357143
R09666/2.4.1D1/2.4.1.269;	1672/2.4.1A1;	0.473984	0.361702	0.46875	0.539216	0.508065	0.518519	0.495	0.471074	0.418685
R06534/2.4.1A1/2.4.1.115;	1672/2.4.1A1;	0.473934	0.361702	0.492063	0.554455	0.551181	0.558011	0.493878	0.463259	0.3975
R06534/2.4.1A1/2.4.1.115;	1672/2.4.1A1;	0.473934	0.361702	0.492063	0.554455	0.551181	0.558011	0.493878	0.463259	0.3975
