reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R05141/3.2.1A1/3.2.1.74;	1611/3.2.1A1;	0.752727	0.352941	0.5	0.722222	0.777778	0.774775	0.797297	0.80117	0.778947
R05141/3.2.1A2/3.2.1.74;	1611/3.2.1A1;	0.752727	0.352941	0.5	0.722222	0.777778	0.774775	0.797297	0.80117	0.778947
R03802/3.2.1A2/3.2.1.74;	1611/3.2.1A1;	0.752727	0.352941	0.5	0.722222	0.777778	0.774775	0.797297	0.80117	0.778947
R03802/3.2.1A1/3.2.1.74;	1611/3.2.1A1;	0.752727	0.352941	0.5	0.722222	0.777778	0.774775	0.797297	0.80117	0.778947
R03801/3.2.1A2/3.2.1.74;	1611/3.2.1A1;	0.644658	0.352941	0.5	0.722222	0.753086	0.702703	0.689189	0.651163	0.583756
R05142/3.2.1A2/3.2.1.74;	1611/3.2.1A1;	0.644658	0.352941	0.5	0.722222	0.753086	0.702703	0.689189	0.651163	0.583756
R05142/3.2.1A1/3.2.1.74;	1611/3.2.1A1;	0.644658	0.352941	0.5	0.722222	0.753086	0.702703	0.689189	0.651163	0.583756
R03618/3.2.1A2/3.2.1.22,3.2.1.47;	1611/3.2.1A1;	0.644658	0.352941	0.5	0.722222	0.753086	0.702703	0.689189	0.651163	0.583756
R01444/3.2.1A1/3.2.1.74;	1611/3.2.1A1;	0.644658	0.352941	0.5	0.722222	0.753086	0.702703	0.689189	0.651163	0.583756
R01444/3.2.1A2/3.2.1.74;	1611/3.2.1A1;	0.644658	0.352941	0.5	0.722222	0.753086	0.702703	0.689189	0.651163	0.583756
R03801/3.2.1A1/3.2.1.74;	1611/3.2.1A1;	0.644658	0.352941	0.5	0.722222	0.753086	0.702703	0.689189	0.651163	0.583756
R03618/3.2.1A1/3.2.1.22,3.2.1.47;	1611/3.2.1A1;	0.644658	0.352941	0.5	0.722222	0.753086	0.702703	0.689189	0.651163	0.583756
R11790/3.2.1A2/3.2.1.204;	1611/3.2.1A1;	0.638251	0.352941	0.5	0.722222	0.756098	0.698276	0.656442	0.64467	0.592275
R11790/3.2.1A1/3.2.1.204;	1611/3.2.1A1;	0.638251	0.352941	0.5	0.722222	0.756098	0.698276	0.656442	0.64467	0.592275
R03355/3.2.1A2/3.2.1.23;	1611/3.2.1A1;	0.622596	0.352941	0.5	0.722222	0.753086	0.702703	0.689189	0.637427	0.502538
R03355/3.2.1A1/3.2.1.23;	1611/3.2.1A1;	0.622596	0.352941	0.5	0.722222	0.753086	0.702703	0.689189	0.637427	0.502538
R04019/3.2.1A2/3.2.1.22;	1611/3.2.1A1;	0.622596	0.352941	0.5	0.722222	0.753086	0.702703	0.689189	0.637427	0.502538
R04019/3.2.1A1/3.2.1.22;	1611/3.2.1A1;	0.622596	0.352941	0.5	0.722222	0.753086	0.702703	0.689189	0.637427	0.502538
R05142(r)/3.2.1A2(rev)/3.2.1.74;	1611/3.2.1A1;	0.615566	0.352941	0.5	0.722222	0.753086	0.702703	0.666667	0.60452	0.521951
R05142(r)/3.2.1A1(rev)/3.2.1.74;	1611/3.2.1A1;	0.615566	0.352941	0.5	0.722222	0.753086	0.702703	0.666667	0.60452	0.521951
R03355(r)/3.2.1A1(rev)/3.2.1.23;	1611/3.2.1A1;	0.607143	0.352941	0.5	0.722222	0.753086	0.702703	0.666667	0.6	0.487437
R03355(r)/3.2.1A2(rev)/3.2.1.23;	1611/3.2.1A1;	0.607143	0.352941	0.5	0.722222	0.753086	0.702703	0.666667	0.6	0.487437
R04019(r)/3.2.1A2(rev)/3.2.1.22;	1611/3.2.1A1;	0.607143	0.352941	0.5	0.722222	0.753086	0.702703	0.666667	0.6	0.487437
R04019(r)/3.2.1A1(rev)/3.2.1.22;	1611/3.2.1A1;	0.607143	0.352941	0.5	0.722222	0.753086	0.702703	0.666667	0.6	0.487437
R00026,R00028,R00306/3.2.1A1/3.2.1.20,3.2.1.21,3.2.1.74;	1611/3.2.1A1;	0.589307	0.352941	0.5	0.722222	0.753086	0.702703	0.662162	0.576471	0.428571
R00306/3.2.1A2/3.2.1.21,3.2.1.74;	1611/3.2.1A1;	0.589307	0.352941	0.5	0.722222	0.753086	0.702703	0.662162	0.576471	0.428571
R00306/3.2.1A1/3.2.1.21,3.2.1.74;	1611/3.2.1A1;	0.589307	0.352941	0.5	0.722222	0.753086	0.702703	0.662162	0.576471	0.428571
