reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R10980(r)/3.1.1A1(rev)/;	1654/3.1.1A1(rev);	0.324503	0.875	0.647059	0.416667	0.192308	0.16	0.136364	0.153846	0
R02659/3.1.1A1(rev)/;	1654/3.1.1A1(rev);	0.249057	0.875	0.565217	0.333333	0.16	0.125	0.116279	0.166667	0.125
R10604(r)/3.1.1A1(rev)/;	1654/3.1.1A1(rev);	0.244361	0.875	0.5	0.333333	0.16	0.125	0.116279	0.166667	0.125
R01519(r)/3.1.1A1(rev)/3.1.1.17;	1654/3.1.1A1(rev);	0.244361	0.875	0.5	0.333333	0.16	0.125	0.116279	0.166667	0.125
R00048/3.1.1A1/3.1.1.22;	1654/3.1.1A1(rev);	0.243094	0.857143	0.555556	0.428571	0.1875	0.114286	0	0	0
R01144/3.1.1A1/3.1.1.44;	1654/3.1.1A1(rev);	0.235294	0.857143	0.6	0.391304	0.142857	0.0714286	0	0	0
R10689(r)/3.1.1A1(rev)/;	1654/3.1.1A1(rev);	0.232653	0.875	0.5	0.315789	0.125	0.113636	0.105263	0.16	0
R10705/3.1.1A1/;	1654/3.1.1A1(rev);	0.220339	0.857143	0.571429	0.3	0	0	0	0	0
R02427(r)/3.1.1A1(rev)/;	1654/3.1.1A1(rev);	0.219731	0.875	0.478261	0.277778	0.113636	0.102564	0.0909091	0.0952381	0
R04043/3.1.1A1/3.1.1.71;	1654/3.1.1A1(rev);	0.216561	0.857143	0.625	0.384615	0.0666667	0	0	0	0
R10980/3.1.1A1/;	1654/3.1.1A1(rev);	0.204969	0.857143	0.625	0.36	0.0689655	0	0	0	0
R03708/3.1.1A1/3.1.1.25;	1654/3.1.1A1(rev);	0.204082	0.857143	0.625	0.333333	0	0	0	0	0
R01351/3.1.1A1/3.1.1.23;	1654/3.1.1A1(rev);	0.197183	0.714286	0.5	0.230769	0.125	0.0454545	0	0	0
R07293/3.1.1A1/3.1.1.79;	1654/3.1.1A1(rev);	0.197183	0.714286	0.5	0.230769	0.125	0.0454545	0	0	0
R02035(r)/3.1.1A1(rev)/3.1.1.31;	1654/3.1.1A1(rev);	0.191176	0.875	0.5	0.333333	0.153846	0.103448	0.0833333	0.0980392	0.05
R01352/3.1.1A1/3.1.1.23;	1654/3.1.1A1(rev);	0.186667	0.714286	0.529412	0.241379	0.0714286	0	0	0	0
R01026/3.1.1A1/3.1.1.7,3.1.1.8;	1654/3.1.1A1(rev);	0.18543	0.857143	0.6	0.304348	0	0	0	0	0
R03751/3.1.1A1/3.1.1.17,3.1.1.83;	1654/3.1.1A1(rev);	0.184358	0.857143	0.625	0.36	0.0645161	0	0	0	0
R04785/3.1.1A1/3.1.1.17;	1654/3.1.1A1(rev);	0.183908	0.857143	0.578947	0.371429	0.166667	0.0576923	0.0222222	0	0
R00628/3.1.1A1/3.1.1.6;	1654/3.1.1A1(rev);	0.183333	0.714286	0.375	0.3	0	0	0	0	0
R10689/3.1.1A1/;	1654/3.1.1A1(rev);	0.181818	0.857143	0.5	0.352941	0.155556	0.0652174	0	0	0
R04490/3.1.1A1/3.1.1.54;	1654/3.1.1A1(rev);	0.180723	0.857143	0.6	0.363636	0.0416667	0	0	0	0
R02427/3.1.1A1/;	1654/3.1.1A1(rev);	0.179724	0.857143	0.555556	0.3125	0.119048	0.0487805	0	0	0
R09725/3.1.1A1/3.1.1.85;	1654/3.1.1A1(rev);	0.178571	0.857143	0.6	0.363636	0.037037	0	0	0	0
R02659(r)/3.1.1A1/;	1654/3.1.1A1(rev);	0.175373	0.857143	0.578947	0.333333	0.142857	0.08	0.0212766	0	0
R02688/3.1.1A1/3.1.1.3;	1654/3.1.1A1(rev);	0.171779	0.714286	0.5	0.230769	0.115385	0.0357143	0	0	0
R10604/3.1.1A1/;	1654/3.1.1A1(rev);	0.171004	0.857143	0.5	0.333333	0.142857	0.08	0.0212766	0	0
R01519/3.1.1A1/3.1.1.17;	1654/3.1.1A1(rev);	0.171004	0.857143	0.5	0.333333	0.142857	0.08	0.0212766	0	0
R11242(r)/3.1.1A1(rev)/3.1.1.99;	1654/3.1.1A1(rev);	0.166181	0.875	0.5	0.3	0.103448	0.0819672	0.0677966	0.0816327	0
R02933,R03034/3.1.1A1/3.1.1.17,3.1.1.25;	1654/3.1.1A1(rev);	0.166038	0.857143	0.5	0.333333	0.12	0.0576923	0.0222222	0	0
R03034/3.1.1A1/3.1.1.25;	1654/3.1.1A1(rev);	0.166038	0.857143	0.5	0.333333	0.12	0.0576923	0.0222222	0	0
R07680/3.1.1A1/;	1654/3.1.1A1(rev);	0.166038	0.857143	0.5	0.333333	0.12	0.0576923	0.0222222	0	0
R02746/3.1.1A1/3.1.1.5;	1654/3.1.1A1(rev);	0.164706	0.714286	0.5	0.230769	0.125	0.0416667	0	0	0
R07291/3.1.1A1/3.1.1.5;	1654/3.1.1A1(rev);	0.164706	0.714286	0.5	0.230769	0.125	0.0416667	0	0	0
R03416/3.1.1A1/3.1.1.5;	1654/3.1.1A1(rev);	0.164706	0.714286	0.5	0.230769	0.125	0.0416667	0	0	0
R03772/3.1.1A1/3.1.1.65;	1654/3.1.1A1(rev);	0.162602	0.857143	0.5	0.333333	0.102041	0.02	0	0	0
R08601/3.1.1A1/3.1.1.53;	1654/3.1.1A1(rev);	0.161905	0.857143	0.6	0.391304	0.115385	0.0357143	0	0	0
R01924/3.1.1A1/3.1.1.28;	1654/3.1.1A1(rev);	0.161137	0.714286	0.529412	0.241379	0.111111	0.097561	0	0	0
R02428,R02526,R02714/3.1.1A1/3.1.1.15,3.1.1.30,3.1.1.68;	1654/3.1.1A1(rev);	0.159292	0.857143	0.5	0.314286	0.0638298	0	0	0	0
R02714/3.1.1A1/3.1.1.30;	1654/3.1.1A1(rev);	0.159292	0.857143	0.5	0.314286	0.0638298	0	0	0	0
R02526,R02714/3.1.1A1/3.1.1.15,3.1.1.30;	1654/3.1.1A1(rev);	0.159292	0.857143	0.5	0.314286	0.0638298	0	0	0	0
R04191/3.1.1A1/3.1.1.43;	1654/3.1.1A1(rev);	0.157143	0.714286	0.3	0.230769	0	0	0	0	0
R00327/3.1.1A1/3.1.1.33;	1654/3.1.1A1(rev);	0.155963	0.857143	0.6	0.391304	0.107143	0.0294118	0	0	0
R01369,R02250/3.1.1A1/3.1.1.3,3.1.1.34,3.1.1.79;	1654/3.1.1A1(rev);	0.155556	0.714286	0.5	0.230769	0.115385	0.0333333	0	0	0
R02250/3.1.1A1/3.1.1.3;	1654/3.1.1A1(rev);	0.155556	0.714286	0.5	0.230769	0.115385	0.0333333	0	0	0
R03692(r)/3.1.1A1(rev)/3.1.1.35;	1654/3.1.1A1(rev);	0.153125	0.875	0.52381	0.277778	0.106383	0.0727273	0.0491803	0.0425532	0
R02687/3.1.1A1/3.1.1.3;	1654/3.1.1A1(rev);	0.153005	0.714286	0.529412	0.241379	0.0666667	0	0	0	0
R05209/3.1.1A1/3.1.1.3,3.1.1.79;	1654/3.1.1A1(rev);	0.153005	0.714286	0.529412	0.241379	0.0666667	0	0	0	0
R11202/3.1.1A1/3.1.1.98;	1654/3.1.1A1(rev);	0.150862	0.857143	0.625	0.333333	0.0833333	0.0243902	0	0	0
R04452/3.1.1A1/3.1.1.47;	1654/3.1.1A1(rev);	0.150442	0.857143	0.625	0.384615	0.0625	0	0	0	0
R02624/3.1.1A1/3.1.1.61;	1654/3.1.1A1(rev);	0.149254	0.857143	0.6	0.363636	0.0344828	0	0	0	0
R03049/3.1.1A1/3.1.1.63;	1654/3.1.1A1(rev);	0.147465	0.857143	0.625	0.36	0.0294118	0	0	0	0
R02368,R03049/3.1.1A1/3.1.1.63;	1654/3.1.1A1(rev);	0.147465	0.857143	0.625	0.36	0.0294118	0	0	0	0
R04034/3.1.1A1/3.1.1.32;	1654/3.1.1A1(rev);	0.146597	0.714286	0.5	0.230769	0.115385	0.0333333	0	0	0
R01314,R01316/3.1.1A1/3.1.1.32;	1654/3.1.1A1(rev);	0.146597	0.714286	0.5	0.230769	0.115385	0.0333333	0	0	0
R02054/3.1.1A1/3.1.1.32;	1654/3.1.1A1(rev);	0.146597	0.714286	0.5	0.230769	0.115385	0.0333333	0	0	0
R10398/3.1.1A1/3.1.1.94;	1654/3.1.1A1(rev);	0.144928	0.857143	0.6	0.363636	0.0384615	0	0	0	0
R10398/3.1.1A1/3.1.1.94;	1654/3.1.1A1(rev);	0.144928	0.857143	0.6	0.363636	0.0384615	0	0	0	0
R10398/3.1.1A1/3.1.1.94;	1654/3.1.1A1(rev);	0.144928	0.857143	0.6	0.363636	0.0384615	0	0	0	0
R10398/3.1.1A1/3.1.1.94;	1654/3.1.1A1(rev);	0.144928	0.857143	0.6	0.363636	0.0384615	0	0	0	0
R10398/3.1.1A1/3.1.1.94;	1654/3.1.1A1(rev);	0.144928	0.857143	0.6	0.363636	0.0384615	0	0	0	0
