reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R07330/2.1.1A5/2.1.1.6;	1619/2.1.1A1;	0.673866	0.571429	0.625	0.666667	0.66	0.626866	0.662651	0.681818	0.755319
R00827/2.1.1A5/2.1.1.6;	1619/2.1.1A1;	0.673866	0.571429	0.625	0.666667	0.66	0.626866	0.662651	0.681818	0.755319
R01239/2.1.1A5/2.1.1.25;	1619/2.1.1A1;	0.669604	0.571429	0.625	0.657143	0.645833	0.630769	0.658537	0.674419	0.752688
R01239/2.1.1A5/2.1.1.25;	1619/2.1.1A1;	0.669604	0.571429	0.625	0.657143	0.645833	0.630769	0.658537	0.674419	0.752688
R06575/2.1.1A5/2.1.1.68;	1619/2.1.1A1;	0.662675	0.571429	0.625	0.666667	0.7	0.666667	0.677778	0.637255	0.678899
R06574/2.1.1A5/2.1.1.68;	1619/2.1.1A1;	0.662675	0.571429	0.625	0.666667	0.7	0.666667	0.677778	0.637255	0.678899
R08803/2.1.1A5/;	1619/2.1.1A1;	0.662055	0.571429	0.625	0.666667	0.7	0.666667	0.677778	0.640777	0.672566
R03366/2.1.1A5/2.1.1.68;	1619/2.1.1A1;	0.654832	0.571429	0.625	0.666667	0.7	0.666667	0.677778	0.625	0.654867
R04301/2.1.1A5/2.1.1.6;	1619/2.1.1A1;	0.650699	0.571429	0.625	0.666667	0.7	0.666667	0.641304	0.617647	0.672897
R03746/2.1.1A5/2.1.1.26;	1619/2.1.1A1;	0.645435	0.571429	0.625	0.621622	0.596154	0.602941	0.642857	0.644444	0.736842
R07330/2.1.1A5/2.1.1.6;	1619/2.1.1A1;	0.645435	0.571429	0.625	0.621622	0.596154	0.602941	0.642857	0.644444	0.736842
R03746/2.1.1A5/2.1.1.26;	1619/2.1.1A1;	0.645435	0.571429	0.625	0.621622	0.596154	0.602941	0.642857	0.644444	0.736842
R00827/2.1.1A5/2.1.1.6;	1619/2.1.1A1;	0.645435	0.571429	0.625	0.621622	0.596154	0.602941	0.642857	0.644444	0.736842
R08804/2.1.1A5/;	1619/2.1.1A1;	0.642578	0.571429	0.625	0.666667	0.7	0.666667	0.659341	0.609524	0.62931
R07242/2.1.1A5/2.1.1.154;	1619/2.1.1A1;	0.635849	0.571429	0.625	0.714286	0.679245	0.597403	0.618557	0.616822	0.663793
R07242/2.1.1A5/2.1.1.154;	1619/2.1.1A1;	0.635849	0.571429	0.625	0.714286	0.679245	0.597403	0.618557	0.616822	0.663793
R04981/2.1.1A5/;	1619/2.1.1A1;	0.634766	0.571429	0.625	0.621622	0.634615	0.642857	0.637363	0.621359	0.657895
R08769/2.1.1A5/2.1.1.222;	1619/2.1.1A1;	0.634766	0.571429	0.625	0.621622	0.634615	0.642857	0.637363	0.621359	0.657895
R03304/2.1.1A5/2.1.1.6;	1619/2.1.1A1;	0.634241	0.571429	0.625	0.666667	0.7	0.666667	0.62766	0.59434	0.631579
R10251/2.1.1A5/2.1.1.146;	1619/2.1.1A1;	0.628283	0.571429	0.625	0.657143	0.645833	0.617647	0.608696	0.60396	0.669811
R10251/2.1.1A5/2.1.1.146;	1619/2.1.1A1;	0.628283	0.571429	0.625	0.657143	0.645833	0.617647	0.608696	0.60396	0.669811
R05776/2.1.1A8/2.1.1.143;	1619/2.1.1A1;	0.626966	0.47619	0.521739	0.575758	0.586957	0.610169	0.618421	0.674419	0.693069
R02534/2.1.1A5/2.1.1.6;	1619/2.1.1A1;	0.626923	0.571429	0.625	0.666667	0.7	0.647887	0.614583	0.577982	0.637168
R04881/2.1.1A5/2.1.1.6;	1619/2.1.1A1;	0.626923	0.571429	0.625	0.666667	0.7	0.647887	0.614583	0.577982	0.637168
R02920/2.1.1A5/2.1.1.6;	1619/2.1.1A1;	0.619772	0.571429	0.625	0.666667	0.7	0.647887	0.614583	0.567568	0.615385
R08769/2.1.1A5/2.1.1.222;	1619/2.1.1A1;	0.618955	0.571429	0.625	0.666667	0.666667	0.597222	0.619565	0.590476	0.62931
R04981/2.1.1A5/;	1619/2.1.1A1;	0.618955	0.571429	0.625	0.666667	0.666667	0.597222	0.619565	0.590476	0.62931
R04988/2.1.1A5/2.1.1.222;	1619/2.1.1A1;	0.618955	0.571429	0.625	0.666667	0.666667	0.597222	0.619565	0.590476	0.62931
R06576/2.1.1A5/2.1.1.68;	1619/2.1.1A1;	0.61326	0.571429	0.625	0.666667	0.673077	0.613333	0.616162	0.578947	0.606557
R06577/2.1.1A5/2.1.1.68;	1619/2.1.1A1;	0.61326	0.571429	0.625	0.666667	0.673077	0.613333	0.616162	0.578947	0.606557
R05213/2.1.1A5/2.1.1.121;	1619/2.1.1A1;	0.612663	0.571429	0.625	0.666667	0.7	0.666667	0.645161	0.576577	0.548872
R04714/2.1.1A1/2.1.1.121;	1619/2.1.1A1;	0.612663	0.571429	0.625	0.666667	0.7	0.666667	0.645161	0.576577	0.548872
R04714/2.1.1A1/2.1.1.121;	1619/2.1.1A1;	0.612663	0.571429	0.625	0.666667	0.7	0.666667	0.645161	0.576577	0.548872
R05213/2.1.1A5/2.1.1.121;	1619/2.1.1A1;	0.612663	0.571429	0.625	0.666667	0.7	0.666667	0.645161	0.576577	0.548872
R10252/2.1.1A5/2.1.1.279;	1619/2.1.1A1;	0.612	0.571429	0.625	0.657143	0.645833	0.617647	0.591398	0.557692	0.654206
R10252/2.1.1A5/2.1.1.279;	1619/2.1.1A1;	0.612	0.571429	0.625	0.657143	0.645833	0.617647	0.591398	0.557692	0.654206
R04887/2.1.1A5/2.1.1.6;	1619/2.1.1A1;	0.611632	0.571429	0.625	0.666667	0.7	0.647887	0.602041	0.557522	0.6
R11193/2.1.1A8/2.1.1.317;	1619/2.1.1A1;	0.611111	0.5	0.625	0.540541	0.509804	0.552239	0.614458	0.659574	0.694444
R10250/2.1.1A5/2.1.1.146;	1619/2.1.1A1;	0.607619	0.571429	0.625	0.666667	0.634615	0.581081	0.59375	0.588785	0.626087
R08437/2.1.1A5/2.1.1.336;	1619/2.1.1A1;	0.60735	0.571429	0.625	0.666667	0.66	0.614286	0.595745	0.555556	0.622807
R08437/2.1.1A5/2.1.1.336;	1619/2.1.1A1;	0.60735	0.571429	0.625	0.666667	0.66	0.614286	0.595745	0.555556	0.622807
R03623/2.1.1A5/2.1.1.65;	1619/2.1.1A1;	0.607339	0.571429	0.625	0.714286	0.679245	0.597403	0.59	0.566372	0.606557
R03623/2.1.1A5/2.1.1.65;	1619/2.1.1A1;	0.607339	0.571429	0.625	0.714286	0.679245	0.597403	0.59	0.566372	0.606557
R02379/2.1.1A5/2.1.1.68;	1619/2.1.1A1;	0.606557	0.571429	0.625	0.666667	0.673077	0.613333	0.616162	0.568966	0.587302
R09871/2.1.1A5/2.1.1.240;	1619/2.1.1A1;	0.606343	0.571429	0.625	0.657143	0.66	0.616438	0.608247	0.571429	0.596774
R06578/2.1.1A5/2.1.1.104;	1619/2.1.1A1;	0.604356	0.571429	0.625	0.666667	0.673077	0.613333	0.616162	0.568966	0.578125
R08987/2.1.1A5/;	1619/2.1.1A1;	0.604356	0.571429	0.625	0.666667	0.673077	0.613333	0.616162	0.568966	0.578125
R03633/2.1.1A5/2.1.1.38;	1619/2.1.1A1;	0.603884	0.571429	0.625	0.657143	0.645833	0.617647	0.608696	0.580952	0.581967
R03633/2.1.1A5/2.1.1.38;	1619/2.1.1A1;	0.603884	0.571429	0.625	0.657143	0.645833	0.617647	0.608696	0.580952	0.581967
R03633/2.1.1A5/2.1.1.38;	1619/2.1.1A1;	0.603884	0.571429	0.625	0.657143	0.645833	0.617647	0.608696	0.580952	0.581967
R02671/2.1.1A5/;	1619/2.1.1A1;	0.603482	0.571429	0.625	0.621622	0.634615	0.60274	0.589474	0.561905	0.636364
R03731/2.1.1A5/2.1.1.78;	1619/2.1.1A1;	0.603232	0.571429	0.625	0.666667	0.7	0.647887	0.635417	0.559322	0.546099
R03731/2.1.1A5/2.1.1.78;	1619/2.1.1A1;	0.603232	0.571429	0.625	0.666667	0.7	0.647887	0.635417	0.559322	0.546099
R03587/2.1.1A5/2.1.1.42;	1619/2.1.1A1;	0.603232	0.571429	0.625	0.666667	0.7	0.647887	0.635417	0.559322	0.546099
R03587/2.1.1A5/2.1.1.42;	1619/2.1.1A1;	0.603232	0.571429	0.625	0.666667	0.7	0.647887	0.635417	0.559322	0.546099
R04301/2.1.1A5/2.1.1.6;	1619/2.1.1A1;	0.602713	0.571429	0.625	0.621622	0.603774	0.575342	0.589474	0.571429	0.657407
R05212/2.1.1A5/2.1.1.116;	1619/2.1.1A1;	0.602637	0.571429	0.625	0.666667	0.66	0.614286	0.612903	0.577982	0.570312
R05212/2.1.1A5/2.1.1.116;	1619/2.1.1A1;	0.602637	0.571429	0.625	0.666667	0.66	0.614286	0.612903	0.577982	0.570312
