reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R07501/2.1.1A8/2.1.1.295;	1648/2.1.1A4;	0.492877	0.272727	0.340426	0.338235	0.428571	0.505376	0.567568	0.546154	0.613636
R10710/2.1.1A8/2.1.1.295;	1648/2.1.1A4;	0.492877	0.272727	0.340426	0.338235	0.428571	0.505376	0.567568	0.546154	0.613636
R10709/2.1.1A8/2.1.1.295;	1648/2.1.1A4;	0.492877	0.272727	0.340426	0.338235	0.428571	0.505376	0.567568	0.546154	0.613636
R11193/2.1.1A8/2.1.1.317;	1648/2.1.1A4;	0.484277	0.272727	0.326087	0.360656	0.432836	0.493827	0.541667	0.534483	0.608
R10431/2.1.1A8/2.1.1.281;	1648/2.1.1A4;	0.473988	0.272727	0.369565	0.4	0.417722	0.484211	0.531532	0.5	0.570312
R10431/2.1.1A8/2.1.1.281;	1648/2.1.1A4;	0.473988	0.272727	0.369565	0.4	0.417722	0.484211	0.531532	0.5	0.570312
R10710/2.1.1A8/2.1.1.295;	1648/2.1.1A4;	0.47191	0.272727	0.3125	0.328358	0.421053	0.463918	0.54386	0.534351	0.577778
R07501/2.1.1A8/2.1.1.295;	1648/2.1.1A4;	0.47191	0.272727	0.3125	0.328358	0.421053	0.463918	0.54386	0.534351	0.577778
R10964/2.1.1A8/2.1.1.304;	1648/2.1.1A4;	0.469027	0.272727	0.297872	0.318182	0.430556	0.517241	0.53211	0.520325	0.561538
R10431/2.1.1A4/2.1.1.281;	1648/2.1.1A4;	0.467422	0.318182	0.395833	0.366197	0.380952	0.46875	0.531532	0.5	0.570312
R10964/2.1.1A8/2.1.1.304;	1648/2.1.1A4;	0.466863	0.272727	0.297872	0.318182	0.430556	0.517241	0.53211	0.520325	0.549618
R10964/2.1.1A8/2.1.1.304;	1648/2.1.1A4;	0.462428	0.272727	0.3125	0.318182	0.410959	0.517241	0.546296	0.507812	0.528986
R10964/2.1.1A8/2.1.1.304;	1648/2.1.1A4;	0.460317	0.272727	0.3125	0.318182	0.410959	0.517241	0.546296	0.507812	0.517986
R05776/2.1.1A8/2.1.1.143;	1648/2.1.1A4;	0.45799	0.227273	0.23913	0.278689	0.415385	0.493333	0.539326	0.537037	0.588235
R11371/2.1.1A8/;	1648/2.1.1A4;	0.455331	0.272727	0.297872	0.307692	0.430556	0.511111	0.522124	0.488372	0.529851
R04994/2.1.1A8/2.1.1.329;	1648/2.1.1A4;	0.449755	0.272727	0.3125	0.338235	0.432099	0.471698	0.496296	0.475309	0.511628
R04994/2.1.1A8/2.1.1.329;	1648/2.1.1A4;	0.449755	0.272727	0.3125	0.338235	0.432099	0.471698	0.496296	0.475309	0.511628
R09736/2.1.1A8/2.1.1.163;	1648/2.1.1A4;	0.449755	0.272727	0.3125	0.338235	0.432099	0.471698	0.496296	0.475309	0.511628
R09736/2.1.1A8/2.1.1.163;	1648/2.1.1A4;	0.449755	0.272727	0.3125	0.338235	0.432099	0.471698	0.496296	0.475309	0.511628
R11509/2.1.1A8/2.1.1.332;	1648/2.1.1A4;	0.44958	0.272727	0.355556	0.383333	0.414286	0.482759	0.518519	0.463768	0.487654
R09736/2.1.1A8/2.1.1.163;	1648/2.1.1A4;	0.447917	0.272727	0.340426	0.367647	0.45679	0.5	0.486111	0.463277	0.466667
R04994/2.1.1A8/2.1.1.329;	1648/2.1.1A4;	0.447917	0.272727	0.340426	0.367647	0.45679	0.5	0.486111	0.463277	0.466667
R04994/2.1.1A8/2.1.1.329;	1648/2.1.1A4;	0.447917	0.272727	0.340426	0.367647	0.45679	0.5	0.486111	0.463277	0.466667
R11508/2.1.1A8/2.1.1.332;	1648/2.1.1A4;	0.447674	0.272727	0.311111	0.333333	0.405797	0.470588	0.514563	0.480916	0.516556
R07524/2.1.1A5/2.1.1.210;	1648/2.1.1A4;	0.445312	0.244444	0.285714	0.275362	0.338028	0.45	0.521277	0.521739	0.615385
R07521/2.1.1A5/2.1.1.210;	1648/2.1.1A4;	0.445312	0.244444	0.285714	0.275362	0.338028	0.45	0.521277	0.521739	0.615385
R07535/2.1.1A5/2.1.1.210;	1648/2.1.1A4;	0.445312	0.244444	0.285714	0.275362	0.338028	0.45	0.521277	0.521739	0.615385
R02667/2.1.1A8/2.1.1.97;	1648/2.1.1A4;	0.444767	0.272727	0.297872	0.307692	0.410959	0.462366	0.513514	0.465116	0.555556
R02667/2.1.1A8/2.1.1.97;	1648/2.1.1A4;	0.444767	0.272727	0.297872	0.307692	0.410959	0.462366	0.513514	0.465116	0.555556
R09736/2.1.1A8/2.1.1.163;	1648/2.1.1A4;	0.444573	0.272727	0.340426	0.367647	0.45679	0.5	0.475862	0.438889	0.481865
R04994/2.1.1A8/2.1.1.329;	1648/2.1.1A4;	0.444573	0.272727	0.340426	0.367647	0.45679	0.5	0.475862	0.438889	0.481865
R09736/2.1.1A8/2.1.1.163;	1648/2.1.1A4;	0.444573	0.272727	0.340426	0.367647	0.45679	0.5	0.475862	0.438889	0.481865
R04033/2.1.1A9/2.1.1.28;	1648/2.1.1A4;	0.442675	0.217391	0.229167	0.25	0.367647	0.444444	0.510638	0.531532	0.62931
R04033/2.1.1A9/2.1.1.28;	1648/2.1.1A4;	0.442675	0.217391	0.229167	0.25	0.367647	0.444444	0.510638	0.531532	0.62931
R02384/2.1.1A9/2.1.1.27;	1648/2.1.1A4;	0.440571	0.217391	0.229167	0.258065	0.378788	0.45	0.510638	0.513043	0.608333
R02384/2.1.1A9/2.1.1.27;	1648/2.1.1A4;	0.440571	0.217391	0.229167	0.258065	0.378788	0.45	0.510638	0.513043	0.608333
R01239/2.1.1A5/2.1.1.25;	1648/2.1.1A4;	0.440439	0.244444	0.244898	0.253731	0.361111	0.447059	0.515152	0.509091	0.630631
R01239/2.1.1A5/2.1.1.25;	1648/2.1.1A4;	0.440439	0.244444	0.244898	0.253731	0.361111	0.447059	0.515152	0.509091	0.630631
R08467/2.1.1A9/;	1648/2.1.1A4;	0.439815	0.217391	0.270833	0.253731	0.342466	0.440476	0.520833	0.526316	0.608333
R08467/2.1.1A9/;	1648/2.1.1A4;	0.439815	0.217391	0.270833	0.253731	0.342466	0.440476	0.520833	0.526316	0.608333
R08465/2.1.1A9/;	1648/2.1.1A4;	0.439815	0.217391	0.270833	0.253731	0.342466	0.440476	0.520833	0.526316	0.608333
R08465/2.1.1A9/;	1648/2.1.1A4;	0.439815	0.217391	0.270833	0.253731	0.342466	0.440476	0.520833	0.526316	0.608333
R10251/2.1.1A5/2.1.1.146;	1648/2.1.1A4;	0.438988	0.244444	0.244898	0.253731	0.361111	0.45977	0.514019	0.495935	0.598361
R10251/2.1.1A5/2.1.1.146;	1648/2.1.1A4;	0.438988	0.244444	0.244898	0.253731	0.361111	0.45977	0.514019	0.495935	0.598361
R11546/2.1.1A10/2.1.1.334;	1648/2.1.1A4;	0.438983	0.217391	0.1875	0.233333	0.354839	0.445946	0.517241	0.538462	0.642202
R02667/2.1.1A8/2.1.1.97;	1648/2.1.1A4;	0.438746	0.272727	0.3125	0.308824	0.38961	0.452632	0.495652	0.465116	0.555556
R02667/2.1.1A8/2.1.1.97;	1648/2.1.1A4;	0.438746	0.272727	0.3125	0.308824	0.38961	0.452632	0.495652	0.465116	0.555556
R01153/2.1.1A9/2.1.1.53;	1648/2.1.1A4;	0.438742	0.217391	0.229167	0.258065	0.369231	0.417722	0.5	0.533333	0.642202
R02572/2.1.1A4/2.1.1.96;	1648/2.1.1A4;	0.438655	0.26087	0.18	0.222222	0.354839	0.445946	0.517241	0.538462	0.642202
R09737/2.1.1A8/2.1.1.201;	1648/2.1.1A4;	0.437028	0.272727	0.340426	0.367647	0.432099	0.448598	0.459259	0.442308	0.512821
R09737/2.1.1A8/2.1.1.201;	1648/2.1.1A4;	0.437028	0.272727	0.340426	0.367647	0.432099	0.448598	0.459259	0.442308	0.512821
R02808/2.1.1A9/2.1.1.49;	1648/2.1.1A4;	0.435593	0.173913	0.1875	0.233333	0.354839	0.445946	0.517241	0.538462	0.642202
R00367/2.1.1A9/2.1.1.156,2.1.1.162,2.1.1.20;	1648/2.1.1A4;	0.432836	0.217391	0.229167	0.212121	0.328358	0.434211	0.517241	0.538462	0.642202
R01349/2.1.1A5/2.1.1.15;	1648/2.1.1A4;	0.432612	0.244444	0.173077	0.212121	0.34375	0.445946	0.517241	0.538462	0.642202
R10252/2.1.1A5/2.1.1.279;	1648/2.1.1A4;	0.432593	0.244444	0.244898	0.253731	0.361111	0.45977	0.5	0.483871	0.585366
R10252/2.1.1A5/2.1.1.279;	1648/2.1.1A4;	0.432593	0.244444	0.244898	0.253731	0.361111	0.45977	0.5	0.483871	0.585366
R02533/2.1.1A9/2.1.1.28;	1648/2.1.1A4;	0.432348	0.217391	0.229167	0.25	0.367647	0.444444	0.5	0.504274	0.593496
R02533/2.1.1A9/2.1.1.28;	1648/2.1.1A4;	0.432348	0.217391	0.229167	0.25	0.367647	0.444444	0.5	0.504274	0.593496
R04981/2.1.1A5/;	1648/2.1.1A4;	0.431851	0.244444	0.244898	0.246377	0.350649	0.434783	0.509259	0.5	0.580153
R08769/2.1.1A5/2.1.1.222;	1648/2.1.1A4;	0.431851	0.244444	0.244898	0.246377	0.350649	0.434783	0.509259	0.5	0.580153
R00650/2.1.1A10/2.1.1.10;	1648/2.1.1A4;	0.431596	0.217391	0.229167	0.258065	0.358209	0.39759	0.483871	0.528302	0.642202
R05756/2.1.1A2/2.1.1.137;	1648/2.1.1A4;	0.431177	0.234043	0.173077	0.205882	0.354839	0.445946	0.517241	0.538462	0.642202
R07330/2.1.1A5/2.1.1.6;	1648/2.1.1A4;	0.429008	0.244444	0.244898	0.246377	0.342105	0.431818	0.50495	0.491228	0.619469
R03746/2.1.1A5/2.1.1.26;	1648/2.1.1A4;	0.429008	0.244444	0.244898	0.246377	0.342105	0.431818	0.50495	0.491228	0.619469
R00827/2.1.1A5/2.1.1.6;	1648/2.1.1A4;	0.429008	0.244444	0.244898	0.246377	0.342105	0.431818	0.50495	0.491228	0.619469
R00827/2.1.1A5/2.1.1.6;	1648/2.1.1A4;	0.429008	0.244444	0.244898	0.246377	0.342105	0.431818	0.50495	0.491228	0.619469
R03746/2.1.1A5/2.1.1.26;	1648/2.1.1A4;	0.429008	0.244444	0.244898	0.246377	0.342105	0.431818	0.50495	0.491228	0.619469
R07330/2.1.1A5/2.1.1.6;	1648/2.1.1A4;	0.429008	0.244444	0.244898	0.246377	0.342105	0.431818	0.50495	0.491228	0.619469
R07243/2.1.1A4/2.1.1.156,2.1.1.157,2.1.1.162;	1648/2.1.1A4;	0.428339	0.26087	0.22	0.202899	0.318841	0.4125	0.517241	0.538462	0.642202
R07242/2.1.1A5/2.1.1.154;	1648/2.1.1A4;	0.427778	0.244444	0.244898	0.283582	0.367089	0.428571	0.486957	0.477273	0.562963
R07242/2.1.1A5/2.1.1.154;	1648/2.1.1A4;	0.427778	0.244444	0.244898	0.283582	0.367089	0.428571	0.486957	0.477273	0.562963
R03943/2.1.1A9/;	1648/2.1.1A4;	0.42638	0.217391	0.22	0.246154	0.367647	0.439024	0.489796	0.495798	0.58871
R03943/2.1.1A9/;	1648/2.1.1A4;	0.42638	0.217391	0.22	0.246154	0.367647	0.439024	0.489796	0.495798	0.58871
R07243/2.1.1A9/2.1.1.156,2.1.1.157,2.1.1.162;	1648/2.1.1A4;	0.425081	0.217391	0.22	0.202899	0.318841	0.4125	0.517241	0.538462	0.642202
R09870/2.1.1A5/2.1.1.240;	1648/2.1.1A4;	0.424716	0.244444	0.244898	0.253731	0.36	0.430108	0.495495	0.473282	0.56391
R08151/2.1.1A5/2.1.1.325;	1648/2.1.1A4;	0.424528	0.244444	0.22	0.223881	0.342857	0.404762	0.489362	0.518182	0.62069
R08147/2.1.1A5/2.1.1.325;	1648/2.1.1A4;	0.424528	0.244444	0.22	0.223881	0.342857	0.404762	0.489362	0.518182	0.62069
R03633/2.1.1A5/2.1.1.38;	1648/2.1.1A4;	0.424242	0.244444	0.244898	0.253731	0.361111	0.45977	0.514019	0.480315	0.517986
R03633/2.1.1A5/2.1.1.38;	1648/2.1.1A4;	0.424242	0.244444	0.244898	0.253731	0.361111	0.45977	0.514019	0.480315	0.517986
R03633/2.1.1A5/2.1.1.38;	1648/2.1.1A4;	0.424242	0.244444	0.244898	0.253731	0.361111	0.45977	0.514019	0.480315	0.517986
R11193(r)/2.1.1A8(rev)/2.1.1.317;	1648/2.1.1A4;	0.423831	0.272727	0.297872	0.296875	0.391304	0.440476	0.465347	0.459016	0.522727
R09939/2.1.1A8/2.1.1.243;	1648/2.1.1A4;	0.423601	0.272727	0.355556	0.349206	0.328947	0.369565	0.441176	0.474576	0.578512
R07529/2.1.1A5/2.1.1.210;	1648/2.1.1A4;	0.423077	0.244444	0.285714	0.275362	0.338028	0.414634	0.474227	0.483051	0.588235
R07533/2.1.1A5/2.1.1.210;	1648/2.1.1A4;	0.423077	0.244444	0.285714	0.275362	0.338028	0.414634	0.474227	0.483051	0.588235
