reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R08013/2.4.1A1/;	992/2.4.1A1;	0.497558	0.309091	0.416667	0.486726	0.528986	0.569892	0.556034	0.501718	0.453757
R08013/2.4.1A1/;	992/2.4.1A1;	0.496513	0.309091	0.416667	0.5	0.528986	0.561497	0.556034	0.501718	0.449568
R08013/2.4.1A1/;	992/2.4.1A1;	0.496513	0.309091	0.416667	0.5	0.528986	0.561497	0.556034	0.501718	0.449568
R06536/2.4.1A1/2.4.1.115;	992/2.4.1A1;	0.495831	0.309091	0.416667	0.486726	0.503597	0.560209	0.533597	0.513846	0.467153
R06536/2.4.1A1/2.4.1.115;	992/2.4.1A1;	0.495831	0.309091	0.416667	0.486726	0.503597	0.560209	0.533597	0.513846	0.467153
R06536/2.4.1A1/2.4.1.115;	992/2.4.1A1;	0.495831	0.309091	0.416667	0.486726	0.503597	0.560209	0.533597	0.513846	0.467153
R06536/2.4.1A1/2.4.1.115;	992/2.4.1A1;	0.495831	0.309091	0.416667	0.486726	0.503597	0.560209	0.533597	0.513846	0.467153
R06535/2.4.1A1/2.4.1.115;	992/2.4.1A1;	0.494527	0.309091	0.416667	0.486726	0.503597	0.560209	0.531746	0.510836	0.465686
R06535/2.4.1A1/2.4.1.115;	992/2.4.1A1;	0.494527	0.309091	0.416667	0.486726	0.503597	0.560209	0.531746	0.510836	0.465686
R10240/2.4.1A1/2.4.1.294;	992/2.4.1A1;	0.494527	0.309091	0.416667	0.486726	0.503597	0.560209	0.531746	0.510836	0.465686
R10240/2.4.1A1/2.4.1.294;	992/2.4.1A1;	0.494527	0.309091	0.416667	0.486726	0.503597	0.560209	0.531746	0.510836	0.465686
R06535/2.4.1A1/2.4.1.115;	992/2.4.1A1;	0.493565	0.309091	0.416667	0.486726	0.503597	0.560209	0.531746	0.510836	0.462103
R06535/2.4.1A1/2.4.1.115;	992/2.4.1A1;	0.493565	0.309091	0.416667	0.486726	0.503597	0.560209	0.531746	0.510836	0.462103
R10240/2.4.1A1/2.4.1.294;	992/2.4.1A1;	0.493565	0.309091	0.416667	0.486726	0.503597	0.560209	0.531746	0.510836	0.462103
R10240/2.4.1A1/2.4.1.294;	992/2.4.1A1;	0.493565	0.309091	0.416667	0.486726	0.503597	0.560209	0.531746	0.510836	0.462103
R06534/2.4.1A1/2.4.1.115;	992/2.4.1A1;	0.492248	0.309091	0.416667	0.486726	0.503597	0.560209	0.52988	0.507788	0.460591
R06534/2.4.1A1/2.4.1.115;	992/2.4.1A1;	0.492248	0.309091	0.416667	0.486726	0.503597	0.560209	0.52988	0.507788	0.460591
R06534/2.4.1A1/2.4.1.115;	992/2.4.1A1;	0.492248	0.309091	0.416667	0.486726	0.503597	0.560209	0.52988	0.507788	0.460591
R03710/2.4.1A1/2.4.1.114;	992/2.4.1A1;	0.491317	0.309091	0.416667	0.486726	0.507353	0.555556	0.539823	0.505495	0.452599
R08006/2.4.1A1/2.4.1.286;	992/2.4.1A1;	0.48487	0.309091	0.416667	0.482143	0.514925	0.563536	0.554113	0.493103	0.421965
R08006/2.4.1A1/2.4.1.286;	992/2.4.1A1;	0.48487	0.309091	0.416667	0.482143	0.514925	0.563536	0.554113	0.493103	0.421965
R08006/2.4.1A1/2.4.1.286;	992/2.4.1A1;	0.48487	0.309091	0.416667	0.482143	0.514925	0.563536	0.554113	0.493103	0.421965
R08007/2.4.1A1/2.4.1.286;	992/2.4.1A1;	0.48487	0.309091	0.416667	0.482143	0.514925	0.563536	0.554113	0.493103	0.421965
R08007/2.4.1A1/2.4.1.286;	992/2.4.1A1;	0.48487	0.309091	0.416667	0.482143	0.514925	0.563536	0.554113	0.493103	0.421965
R08007/2.4.1A1/2.4.1.286;	992/2.4.1A1;	0.48487	0.309091	0.416667	0.482143	0.514925	0.563536	0.554113	0.493103	0.421965
R08007/2.4.1A1/2.4.1.286;	992/2.4.1A1;	0.48487	0.309091	0.416667	0.482143	0.514925	0.563536	0.554113	0.493103	0.421965
R08013/2.4.1A1/;	992/2.4.1A1;	0.484094	0.309091	0.416667	0.486726	0.528986	0.561497	0.53617	0.486395	0.428977
R03267/2.4.1A1/2.4.1.91;	992/2.4.1A1;	0.483559	0.309091	0.416667	0.504425	0.510638	0.54359	0.515625	0.490683	0.448363
R08013/2.4.1A1/;	992/2.4.1A1;	0.483068	0.309091	0.416667	0.5	0.528986	0.553191	0.53617	0.486395	0.424929
