reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R05590/3.5.1A1/3.5.1.4;	1035/3.5.5A1(rev);	0.18552	0.384615	0.357143	0.304348	0.37037	0.225806	0.125	0.0487805	0
R05590/3.5.1A1/3.5.1.4;	1035/3.5.5A1(rev);	0.18552	0.384615	0.357143	0.304348	0.37037	0.225806	0.125	0.0487805	0
R05590(r)/3.5.1A1(rev)/3.5.1.4;	1035/3.5.5A1(rev);	0.174888	0.384615	0.357143	0.363636	0.37037	0.225806	0.097561	0	0
R05590(r)/3.5.1A1(rev)/3.5.1.4;	1035/3.5.5A1(rev);	0.174888	0.384615	0.357143	0.363636	0.37037	0.225806	0.097561	0	0
R07782/3.5.1A1/;	1035/3.5.5A1(rev);	0.168627	0.384615	0.357143	0.304348	0.37037	0.2	0.117647	0.0576923	0
R07782/3.5.1A1/;	1035/3.5.5A1(rev);	0.168627	0.384615	0.357143	0.304348	0.37037	0.2	0.117647	0.0576923	0
R07782(r)/3.5.1A1(rev)/;	1035/3.5.5A1(rev);	0.164062	0.384615	0.357143	0.363636	0.37037	0.2	0.0961538	0.0377358	0
R07782(r)/3.5.1A1(rev)/;	1035/3.5.5A1(rev);	0.164062	0.384615	0.357143	0.363636	0.37037	0.2	0.0961538	0.0377358	0
R05591(r)/3.5.5A1(rev)/3.5.5.1;	1035/3.5.5A1(rev);	0.163551	0.384615	0.285714	0.333333	0.296296	0.241379	0.102564	0	0
R05591(r)/3.5.5A1(rev)/3.5.5.1;	1035/3.5.5A1(rev);	0.163551	0.384615	0.285714	0.333333	0.296296	0.241379	0.102564	0	0
R05591/3.5.5A1/3.5.5.1;	1035/3.5.5A1(rev);	0.15814	0.384615	0.285714	0.272727	0.296296	0.16129	0.102564	0.0512821	0
R05591/3.5.5A1/3.5.5.1;	1035/3.5.5A1(rev);	0.15814	0.384615	0.285714	0.272727	0.296296	0.16129	0.102564	0.0512821	0
R04349(r)/3.5.5A1(rev)/3.5.5.6;	1035/3.5.5A1(rev);	0.157676	0.384615	0.285714	0.333333	0.296296	0.212121	0.104167	0.0408163	0
R04349(r)/3.5.5A1(rev)/3.5.5.6;	1035/3.5.5A1(rev);	0.157676	0.384615	0.285714	0.333333	0.296296	0.212121	0.104167	0.0408163	0
R01424/3.5.1A1/3.5.1.32;	1035/3.5.5A1(rev);	0.155894	0.384615	0.3125	0.269231	0.294118	0.189189	0.104167	0.0408163	0
