reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R03367/4.1.1A6/4.1.1.102;	994/4.1.1A6;	0.482759	0.5	0.466667	0.388889	0.388889	0.35	0.4	0.65	0.764706
R11071/4.1.1A6/4.1.1.102;	994/4.1.1A6;	0.472973	0.5	0.466667	0.388889	0.388889	0.35	0.4	0.590909	0.722222
R02952/4.1.1A6/4.1.1.102;	994/4.1.1A6;	0.454545	0.5	0.466667	0.388889	0.388889	0.35	0.375	0.6	0.625
R02952/4.1.1A6/4.1.1.102;	994/4.1.1A6;	0.454545	0.5	0.466667	0.388889	0.388889	0.35	0.375	0.6	0.625
R03367/4.1.1A6/4.1.1.102;	994/4.1.1A6;	0.442953	0.5	0.466667	0.388889	0.388889	0.35	0.4	0.571429	0.5
R11071/4.1.1A6/4.1.1.102;	994/4.1.1A6;	0.434211	0.5	0.466667	0.388889	0.388889	0.35	0.4	0.521739	0.47619
R11070/4.1.1A6/4.1.1.102;	994/4.1.1A6;	0.422535	0.5	0.466667	0.388889	0.388889	0.35	0.375	0.473684	0.5
R03567/4.1.1A6/4.1.1.52;	994/4.1.1A6;	0.376344	0.5	0.5	0.478261	0.357143	0.363636	0.363636	0.333333	0.176471
R03567/4.1.1A6/4.1.1.52;	994/4.1.1A6;	0.376344	0.5	0.5	0.478261	0.357143	0.363636	0.363636	0.333333	0.176471
R02831/4.1.1A6/4.1.1.58;	994/4.1.1A6;	0.376238	0.5	0.5	0.478261	0.357143	0.361111	0.378378	0.333333	0.176471
R02831/4.1.1A6/4.1.1.58;	994/4.1.1A6;	0.376238	0.5	0.5	0.478261	0.357143	0.4	0.378378	0.294118	0.176471
R11353/4.1.1A6/4.1.1.103;	994/4.1.1A6;	0.368984	0.5	0.5	0.478261	0.357143	0.323529	0.363636	0.333333	0.176471
R11353/4.1.1A6/4.1.1.103;	994/4.1.1A6;	0.368984	0.5	0.5	0.478261	0.357143	0.323529	0.363636	0.333333	0.176471
R02489/4.1.1A6/4.1.1.62;	994/4.1.1A6;	0.365079	0.5	0.5	0.454545	0.37037	0.354839	0.342105	0.32	0.166667
R00821/4.1.1A6/4.1.1.46;	994/4.1.1A6;	0.365079	0.5	0.5	0.454545	0.37037	0.354839	0.361111	0.32	0.15
R09539/4.1.1A6/4.1.1.91;	994/4.1.1A6;	0.36	0.5	0.5	0.454545	0.346154	0.344828	0.34375	0.272727	0.1875
R00821/4.1.1A6/4.1.1.46;	994/4.1.1A6;	0.357895	0.5	0.5	0.454545	0.37037	0.354839	0.361111	0.269231	0.15
R00822/4.1.1A6/4.1.1.63;	994/4.1.1A6;	0.354167	0.5	0.5	0.428571	0.36	0.4	0.358974	0.233333	0.157895
R02489/4.1.1A6/4.1.1.62;	994/4.1.1A6;	0.350785	0.5	0.5	0.454545	0.37037	0.354839	0.342105	0.269231	0.105263
R00822/4.1.1A6/4.1.1.63;	994/4.1.1A6;	0.34715	0.5	0.5	0.428571	0.36	0.4	0.358974	0.233333	0.1
R09539/4.1.1A6/4.1.1.91;	994/4.1.1A6;	0.344633	0.5	0.5	0.454545	0.346154	0.344828	0.34375	0.217391	0.117647
R03247/4.1.1A6/4.1.1.59;	994/4.1.1A6;	0.342857	0.5	0.5	0.428571	0.384615	0.40625	0.340909	0.222222	0.130435
R03247/4.1.1A6/4.1.1.59;	994/4.1.1A6;	0.342857	0.5	0.5	0.428571	0.384615	0.40625	0.340909	0.222222	0.130435
R01238/4.1.1A6/4.1.1.61;	994/4.1.1A6;	0.340782	0.5	0.5	0.428571	0.333333	0.392857	0.342857	0.185185	0.125
R01238/4.1.1A6/4.1.1.61;	994/4.1.1A6;	0.340782	0.5	0.5	0.428571	0.333333	0.392857	0.342857	0.185185	0.125
R01634/4.1.1A6/4.1.1.69;	994/4.1.1A6;	0.333333	0.5	0.5	0.478261	0.375	0.317073	0.3	0.323529	0.103448
R11353(r)/4.1.1A6(rev)/4.1.1.103;	994/4.1.1A6;	0.333333	0.5	0.411765	0.36	0.407407	0.323529	0.363636	0.333333	0
R11353(r)/4.1.1A6(rev)/4.1.1.103;	994/4.1.1A6;	0.333333	0.5	0.411765	0.36	0.407407	0.323529	0.363636	0.333333	0
R00822(r)/4.1.1A6(rev)/4.1.1.63;	994/4.1.1A6;	0.333333	0.5	0.411765	0.304348	0.36	0.448276	0.394737	0.233333	0.047619
R01634/4.1.1A6/4.1.1.69;	994/4.1.1A6;	0.333333	0.5	0.5	0.478261	0.333333	0.317073	0.3	0.285714	0.185185
R06925/4.1.1A6/;	994/4.1.1A6;	0.330275	0.5	0.5	0.454545	0.37037	0.352941	0.341463	0.25	0.1
R06925/4.1.1A6/;	994/4.1.1A6;	0.330275	0.5	0.5	0.454545	0.423077	0.352941	0.375	0.216216	0.0645161
R00821(r)/4.1.1A6(rev)/4.1.1.46;	994/4.1.1A6;	0.329897	0.5	0.411765	0.333333	0.423077	0.354839	0.361111	0.269231	0.0454545
R06925/4.1.1A6/;	994/4.1.1A6;	0.327354	0.5	0.5	0.454545	0.392857	0.315789	0.341463	0.25	0.1
R06925/4.1.1A6/;	994/4.1.1A6;	0.327354	0.5	0.5	0.454545	0.444444	0.315789	0.375	0.216216	0.0645161
R05375/4.1.1A6/4.1.1.55;	994/4.1.1A6;	0.327273	0.5	0.5	0.454545	0.344828	0.361111	0.325581	0.272727	0.0689655
R01635/4.1.1A6/4.1.1.55;	994/4.1.1A6;	0.325	0.5	0.5	0.454545	0.366667	0.368421	0.326531	0.243902	0.09375
R00821(r)/4.1.1A6(rev)/4.1.1.46;	994/4.1.1A6;	0.323077	0.5	0.411765	0.333333	0.37037	0.4	0.324324	0.32	0
R02489(r)/4.1.1A6(rev)/4.1.1.62;	994/4.1.1A6;	0.323077	0.5	0.411765	0.333333	0.37037	0.4	0.342105	0.269231	0
R02489(r)/4.1.1A6(rev)/4.1.1.62;	994/4.1.1A6;	0.323077	0.5	0.411765	0.333333	0.37037	0.4	0.342105	0.269231	0
R09539(r)/4.1.1A6(rev)/4.1.1.91;	994/4.1.1A6;	0.322222	0.5	0.411765	0.333333	0.4	0.344828	0.34375	0.272727	0
R01635/4.1.1A6/4.1.1.55;	994/4.1.1A6;	0.319502	0.5	0.5	0.454545	0.322581	0.333333	0.326531	0.243902	0.129032
R01238(r)/4.1.1A6(rev)/4.1.1.61;	994/4.1.1A6;	0.318681	0.5	0.411765	0.304348	0.333333	0.392857	0.424242	0.185185	0
R01238(r)/4.1.1A6(rev)/4.1.1.61;	994/4.1.1A6;	0.318681	0.5	0.411765	0.304348	0.333333	0.392857	0.424242	0.185185	0
R02831(r)/4.1.1A6(rev)/4.1.1.58;	994/4.1.1A6;	0.317536	0.5	0.411765	0.307692	0.357143	0.361111	0.416667	0.222222	0
R02831(r)/4.1.1A6(rev)/4.1.1.58;	994/4.1.1A6;	0.317536	0.5	0.411765	0.36	0.407407	0.324324	0.378378	0.222222	0
R02831(r)/4.1.1A6(rev)/4.1.1.58;	994/4.1.1A6;	0.317536	0.5	0.411765	0.307692	0.357143	0.361111	0.416667	0.222222	0
R02489(r)/4.1.1A6(rev)/4.1.1.62;	994/4.1.1A6;	0.316327	0.5	0.411765	0.333333	0.37037	0.354839	0.307692	0.32	0
R05375/4.1.1A6/4.1.1.55;	994/4.1.1A6;	0.315315	0.5	0.5	0.454545	0.3	0.324324	0.295455	0.235294	0.148148
R09278/4.1.1A6/;	994/4.1.1A6;	0.315175	0.5	0.5	0.454545	0.444444	0.342105	0.375	0.215686	0.0697674
R09539(r)/4.1.1A6(rev)/4.1.1.91;	994/4.1.1A6;	0.314917	0.5	0.411765	0.333333	0.346154	0.344828	0.34375	0.272727	0
R09539(r)/4.1.1A6(rev)/4.1.1.91;	994/4.1.1A6;	0.314917	0.5	0.411765	0.333333	0.4	0.344828	0.34375	0.217391	0
R00822(r)/4.1.1A6(rev)/4.1.1.63;	994/4.1.1A6;	0.313131	0.5	0.411765	0.304348	0.36	0.354839	0.394737	0.233333	0
R04985(r)/4.1.1A6/4.1.1.98;	994/4.1.1A6;	0.311404	0.5	0.5	0.428571	0.416667	0.419355	0.380952	0.162791	0.0512821
R04986/4.1.1A6/4.1.1.98;	994/4.1.1A6;	0.311404	0.5	0.5	0.428571	0.416667	0.419355	0.380952	0.162791	0.0512821
R02831(r)/4.1.1A6(rev)/4.1.1.58;	994/4.1.1A6;	0.311321	0.5	0.411765	0.36	0.357143	0.324324	0.378378	0.222222	0
R02669/4.1.1A6/;	994/4.1.1A6;	0.309645	0.5	0.5	0.391304	0.321429	0.3125	0.324324	0.178571	0.0952381
R02669/4.1.1A6/;	994/4.1.1A6;	0.309645	0.5	0.5	0.391304	0.321429	0.3125	0.324324	0.178571	0.0952381
R09539(r)/4.1.1A6(rev)/4.1.1.91;	994/4.1.1A6;	0.307692	0.5	0.411765	0.333333	0.346154	0.344828	0.34375	0.217391	0
R06925/4.1.1A5/;	994/4.1.1A6;	0.307143	0.473684	0.565217	0.5	0.410256	0.304348	0.270833	0.125	0
R06925/4.1.1A5/;	994/4.1.1A6;	0.307143	0.473684	0.565217	0.5	0.410256	0.304348	0.270833	0.125	0
R03567(r)/4.1.1A6(rev)/4.1.1.52;	994/4.1.1A6;	0.306122	0.5	0.411765	0.36	0.357143	0.323529	0.323529	0.230769	0
R03247(r)/4.1.1A6(rev)/4.1.1.59;	994/4.1.1A6;	0.305556	0.5	0.411765	0.304348	0.384615	0.40625	0.340909	0.189189	0.04
R03247(r)/4.1.1A6(rev)/4.1.1.59;	994/4.1.1A6;	0.305556	0.5	0.411765	0.304348	0.384615	0.40625	0.340909	0.189189	0.04
R02672/4.1.1A1/4.1.1.7;	994/4.1.1A6;	0.304348	0.466667	0.473684	0.44	0.290323	0.342857	0.357143	0.166667	0.037037
R02672/4.1.1A1/4.1.1.7;	994/4.1.1A6;	0.304348	0.466667	0.473684	0.44	0.290323	0.342857	0.357143	0.166667	0.037037
R02489(r)/4.1.1A6(rev)/4.1.1.62;	994/4.1.1A6;	0.30303	0.5	0.411765	0.333333	0.321429	0.3125	0.307692	0.32	0
R00990/4.1.1A6/4.1.1.24;	994/4.1.1A6;	0.300546	0.5	0.5	0.391304	0.296296	0.3	0.30303	0.12	0.117647
R00990/4.1.1A6/4.1.1.24;	994/4.1.1A6;	0.300546	0.5	0.5	0.391304	0.296296	0.3	0.30303	0.12	0.117647
R09278/4.1.1A6/;	994/4.1.1A6;	0.3	0.5	0.5	0.454545	0.392857	0.342105	0.346939	0.192308	0.0697674
R03567(r)/4.1.1A6(rev)/4.1.1.52;	994/4.1.1A6;	0.299492	0.5	0.411765	0.307692	0.357143	0.323529	0.323529	0.230769	0
R02672(r)/4.1.1A1(rev)/4.1.1.7;	994/4.1.1A6;	0.298701	0.466667	0.555556	0.333333	0.290323	0.342857	0.357143	0.166667	0.037037
R02672(r)/4.1.1A1(rev)/4.1.1.7;	994/4.1.1A6;	0.298701	0.466667	0.555556	0.333333	0.290323	0.342857	0.357143	0.166667	0.037037
R01860/4.1.1A6/4.1.1.24;	994/4.1.1A6;	0.297297	0.5	0.5	0.428571	0.333333	0.3	0.27027	0.103448	0.125
R01860/4.1.1A6/4.1.1.24;	994/4.1.1A6;	0.297297	0.5	0.5	0.428571	0.333333	0.3	0.27027	0.103448	0.125
R08772/4.1.1A6/;	994/4.1.1A6;	0.296578	0.5	0.5	0.428571	0.44	0.4	0.367347	0.166667	0.0588235
