reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R09645/3.2.1A1/3.2.1.170;	973/3.2.1A1;	0.518605	1	0.666667	0.540541	0.555556	0.514706	0.487805	0.47619	0.453333
R09645/3.2.1A2/3.2.1.170;	973/3.2.1A1;	0.518605	1	0.666667	0.540541	0.555556	0.514706	0.487805	0.47619	0.453333
R01104/3.2.1A1/3.2.1.22;	973/3.2.1A1;	0.502841	1	0.647059	0.416667	0.415094	0.466667	0.515152	0.52459	0.489362
R01104/3.2.1A2/3.2.1.22;	973/3.2.1A1;	0.502841	1	0.647059	0.416667	0.415094	0.466667	0.515152	0.52459	0.489362
R10040/3.2.1A2/3.2.1.21;	973/3.2.1A1;	0.486559	1	0.6	0.372093	0.4	0.483333	0.514706	0.476923	0.489796
R10040/3.2.1A1/3.2.1.21;	973/3.2.1A1;	0.486559	1	0.6	0.372093	0.4	0.483333	0.514706	0.476923	0.489796
R10039/3.2.1A1/3.2.1.21;	973/3.2.1A1;	0.465473	1	0.6	0.355556	0.360656	0.460317	0.5	0.477612	0.45283
R10039/3.2.1A2/3.2.1.21;	973/3.2.1A1;	0.465473	1	0.6	0.355556	0.360656	0.460317	0.5	0.477612	0.45283
R02926/3.2.1A2/3.2.1.22;	973/3.2.1A1;	0.465116	1	0.647059	0.416667	0.4	0.424242	0.453333	0.471429	0.446429
R02926/3.2.1A1/3.2.1.22;	973/3.2.1A1;	0.465116	1	0.647059	0.416667	0.4	0.424242	0.453333	0.471429	0.446429
R10134/3.2.1A1/3.1.1.93;	973/3.2.1A1;	0.421296	1	0.578947	0.410256	0.454545	0.422535	0.4	0.405063	0.305556
R10134/3.2.1A2/3.1.1.93;	973/3.2.1A1;	0.421296	1	0.578947	0.410256	0.454545	0.422535	0.4	0.405063	0.305556
R10134/3.2.1A1/3.1.1.93;	973/3.2.1A1;	0.421296	1	0.578947	0.410256	0.454545	0.422535	0.4	0.405063	0.305556
R10134/3.2.1A2/3.1.1.93;	973/3.2.1A1;	0.421296	1	0.578947	0.410256	0.454545	0.422535	0.4	0.405063	0.305556
R10809/3.2.1A2/3.2.1.163;	973/3.2.1A1;	0.413793	1	0.647059	0.416667	0.385965	0.388889	0.404762	0.392857	0.342466
R10809/3.2.1A1/3.2.1.163;	973/3.2.1A1;	0.413793	1	0.647059	0.416667	0.385965	0.388889	0.404762	0.392857	0.342466
R10530/3.2.1A2/3.2.1.186;	973/3.2.1A1;	0.409877	1	0.647059	0.378378	0.388889	0.428571	0.421053	0.394737	0.271429
R10530/3.2.1A1/3.2.1.186;	973/3.2.1A1;	0.409877	1	0.647059	0.378378	0.388889	0.428571	0.421053	0.394737	0.271429
R04949/3.2.1A1/3.2.1.21;	973/3.2.1A1;	0.407125	1	0.52381	0.311111	0.375	0.435484	0.430556	0.391304	0.303571
R04949/3.2.1A2/3.2.1.21;	973/3.2.1A1;	0.407125	1	0.52381	0.311111	0.375	0.435484	0.430556	0.391304	0.303571
R03617/3.2.1A1/3.2.1.46,3.2.1.62;	973/3.2.1A1;	0.403382	1	0.647059	0.378378	0.362069	0.380282	0.410256	0.405405	0.298507
R01498/3.2.1A2/3.2.1.45,3.2.1.62;	973/3.2.1A1;	0.403382	1	0.647059	0.378378	0.362069	0.380282	0.410256	0.405405	0.298507
R01498/3.2.1A1/3.2.1.45,3.2.1.62;	973/3.2.1A1;	0.403382	1	0.647059	0.378378	0.362069	0.380282	0.410256	0.405405	0.298507
R03617/3.2.1A2/3.2.1.46,3.2.1.62;	973/3.2.1A1;	0.403382	1	0.647059	0.378378	0.362069	0.380282	0.410256	0.405405	0.298507
R03634/3.2.1A2/3.2.1.22;	973/3.2.1A1;	0.4	1	0.647059	0.416667	0.385965	0.388889	0.395349	0.375	0.304878
R05549/3.2.1A2/3.2.1.22;	973/3.2.1A1;	0.4	1	0.647059	0.416667	0.385965	0.388889	0.395349	0.375	0.304878
R05549/3.2.1A1/3.2.1.22;	973/3.2.1A1;	0.4	1	0.647059	0.416667	0.385965	0.388889	0.395349	0.375	0.304878
R03634/3.2.1A1/3.2.1.22;	973/3.2.1A1;	0.4	1	0.647059	0.416667	0.385965	0.388889	0.395349	0.375	0.304878
R04470/3.2.1A1/3.2.1.22;	973/3.2.1A1;	0.4	1	0.647059	0.416667	0.385965	0.388889	0.395349	0.375	0.304878
R04470/3.2.1A2/3.2.1.22;	973/3.2.1A1;	0.4	1	0.647059	0.416667	0.385965	0.388889	0.395349	0.375	0.304878
R02985(r)/3.2.1A1/3.2.1.117,3.2.1.21;	973/3.2.1A1;	0.394737	1	0.647059	0.416667	0.385965	0.388889	0.395349	0.366667	0.290698
R02985(r)/3.2.1A2/3.2.1.117,3.2.1.21;	973/3.2.1A1;	0.394737	1	0.647059	0.416667	0.385965	0.388889	0.395349	0.366667	0.290698
R02985(r)/3.2.1A1/3.2.1.117,3.2.1.21;	973/3.2.1A1;	0.394737	1	0.647059	0.416667	0.385965	0.388889	0.395349	0.366667	0.290698
R02985(r)/3.2.1A2/3.2.1.117,3.2.1.21;	973/3.2.1A1;	0.394737	1	0.647059	0.416667	0.385965	0.388889	0.395349	0.366667	0.290698
R04270/3.2.1A2/3.2.1.63;	973/3.2.1A1;	0.389961	1	0.666667	0.461538	0.40625	0.380952	0.358491	0.339623	0.314607
R04270/3.2.1A1/3.2.1.63;	973/3.2.1A1;	0.389961	1	0.666667	0.461538	0.40625	0.380952	0.358491	0.339623	0.314607
R01103/3.2.1A2/3.2.1.22;	973/3.2.1A1;	0.38961	1	0.647059	0.416667	0.385965	0.388889	0.395349	0.358696	0.277778
R01103/3.2.1A1/3.2.1.22;	973/3.2.1A1;	0.38961	1	0.647059	0.416667	0.385965	0.388889	0.395349	0.358696	0.277778
R00026,R00028,R00306/3.2.1A1/3.2.1.20,3.2.1.21,3.2.1.74;	973/3.2.1A1;	0.385338	1	0.666667	0.439024	0.382353	0.355556	0.345455	0.349057	0.344828
R00306/3.2.1A2/3.2.1.21,3.2.1.74;	973/3.2.1A1;	0.385338	1	0.666667	0.439024	0.382353	0.355556	0.345455	0.349057	0.344828
R00306/3.2.1A1/3.2.1.21,3.2.1.74;	973/3.2.1A1;	0.385338	1	0.666667	0.439024	0.382353	0.355556	0.345455	0.349057	0.344828
R00026,R00028,R00306/3.2.1A2/3.2.1.20,3.2.1.21,3.2.1.74;	973/3.2.1A1;	0.385338	1	0.666667	0.439024	0.382353	0.355556	0.345455	0.349057	0.344828
R07413/3.2.1A1/3.2.1.67;	973/3.2.1A1;	0.385147	1	0.666667	0.487805	0.428571	0.360825	0.330579	0.338983	0.333333
R07413/3.2.1A2/3.2.1.67;	973/3.2.1A1;	0.385147	1	0.666667	0.487805	0.428571	0.360825	0.330579	0.338983	0.333333
R02558/3.2.1A2/3.2.1.118,3.2.1.21;	973/3.2.1A1;	0.384946	1	0.666667	0.390244	0.34375	0.381579	0.386364	0.363636	0.282051
R02558/3.2.1A1/3.2.1.118,3.2.1.21;	973/3.2.1A1;	0.384946	1	0.666667	0.390244	0.34375	0.381579	0.386364	0.363636	0.282051
R02558/3.2.1A1/3.2.1.118,3.2.1.21;	973/3.2.1A1;	0.384946	1	0.666667	0.390244	0.34375	0.381579	0.386364	0.363636	0.282051
R02558/3.2.1A2/3.2.1.118,3.2.1.21;	973/3.2.1A1;	0.384946	1	0.666667	0.390244	0.34375	0.381579	0.386364	0.363636	0.282051
R01194/3.2.1A2/3.2.1.22;	973/3.2.1A1;	0.38175	1	0.666667	0.439024	0.382353	0.355556	0.339286	0.336364	0.348837
R01194/3.2.1A1/3.2.1.22;	973/3.2.1A1;	0.38175	1	0.666667	0.439024	0.382353	0.355556	0.339286	0.336364	0.348837
R10346/3.2.1A2/3.2.1.185;	973/3.2.1A1;	0.38	1	0.666667	0.439024	0.384615	0.333333	0.329545	0.355263	0.30303
R10346/3.2.1A1/3.2.1.185;	973/3.2.1A1;	0.38	1	0.666667	0.439024	0.384615	0.333333	0.329545	0.355263	0.30303
R10035/3.2.1A1/3.2.1.21;	973/3.2.1A1;	0.3706	1	0.666667	0.390244	0.34375	0.381579	0.369565	0.333333	0.261905
R10035/3.2.1A1/3.2.1.21;	973/3.2.1A1;	0.3706	1	0.666667	0.390244	0.34375	0.381579	0.369565	0.333333	0.261905
R10035/3.2.1A2/3.2.1.21;	973/3.2.1A1;	0.3706	1	0.666667	0.390244	0.34375	0.381579	0.369565	0.333333	0.261905
R10035/3.2.1A2/3.2.1.21;	973/3.2.1A1;	0.3706	1	0.666667	0.390244	0.34375	0.381579	0.369565	0.333333	0.261905
R09723/3.2.1A2/3.2.1.175;	973/3.2.1A1;	0.370115	1	0.578947	0.394737	0.368421	0.385714	0.402597	0.3375	0.207317
R09723/3.2.1A1/3.2.1.175;	973/3.2.1A1;	0.370115	1	0.578947	0.394737	0.368421	0.385714	0.402597	0.3375	0.207317
R04783/3.2.1A2/3.2.1.23;	973/3.2.1A1;	0.369888	1	0.666667	0.439024	0.402985	0.355556	0.333333	0.311927	0.3
R04783/3.2.1A1/3.2.1.23;	973/3.2.1A1;	0.369888	1	0.666667	0.439024	0.402985	0.355556	0.333333	0.311927	0.3
R10580/3.2.1A1/3.2.1.188;	973/3.2.1A1;	0.360489	1	0.647059	0.394737	0.385965	0.394366	0.373626	0.326531	0.214953
R10580/3.2.1A2/3.2.1.188;	973/3.2.1A1;	0.360489	1	0.647059	0.394737	0.385965	0.394366	0.373626	0.326531	0.214953
R03355/3.2.1A1/3.2.1.23;	973/3.2.1A1;	0.357143	1	0.666667	0.439024	0.382353	0.355556	0.333333	0.313559	0.265487
R03355/3.2.1A2/3.2.1.23;	973/3.2.1A1;	0.357143	1	0.666667	0.439024	0.382353	0.355556	0.333333	0.313559	0.265487
