reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R03953(r)/1.11.1C1(rev)/1.11.1.8;	1010/1.11.1A1(rev);	0.0675453	0.5	0.36	0.1875	0.101449	0.043956	0.0165289	0	0
R03953(r)/1.11.1C1(rev)/1.11.1.8;	1010/1.11.1A1(rev);	0.0675453	0.5	0.36	0.1875	0.101449	0.043956	0.0165289	0	0
R03953(r)/1.11.1C1(rev)/1.11.1.8;	1010/1.11.1A1(rev);	0.0675453	0.5	0.36	0.1875	0.101449	0.043956	0.0165289	0	0
R03953(r)/1.11.1C1(rev)/1.11.1.8;	1010/1.11.1A1(rev);	0.0675453	0.5	0.36	0.1875	0.101449	0.043956	0.0165289	0	0
R03539(r)/1.11.1B1(rev)/1.11.1.8;	1010/1.11.1A1(rev);	0.065534	0.36	0.222222	0.0714286	0.0555556	0.0606061	0.025	0	0
R03208(r)/1.11.1C1(rev)/1.11.1.8;	1010/1.11.1A1(rev);	0.0639626	0.5	0.36	0.1875	0.0985915	0.0421053	0.015748	0	0
R03208(r)/1.11.1C1(rev)/1.11.1.8;	1010/1.11.1A1(rev);	0.0639626	0.5	0.36	0.1875	0.0985915	0.0421053	0.015748	0	0
R03208(r)/1.11.1C1(rev)/1.11.1.8;	1010/1.11.1A1(rev);	0.0639626	0.5	0.36	0.1875	0.0985915	0.0421053	0.015748	0	0
R03953/1.11.1C1/1.11.1.8;	1010/1.11.1A1(rev);	0.0607287	0.473684	0.217391	0.195122	0.103448	0.028169	0	0	0
R03953/1.11.1C1/1.11.1.8;	1010/1.11.1A1(rev);	0.0607287	0.473684	0.217391	0.195122	0.103448	0.028169	0	0	0
R03953/1.11.1C1/1.11.1.8;	1010/1.11.1A1(rev);	0.0586265	0.473684	0.166667	0.170213	0.101449	0.0568182	0.017094	0	0
R03953/1.11.1C1/1.11.1.8;	1010/1.11.1A1(rev);	0.0586265	0.473684	0.166667	0.170213	0.101449	0.0568182	0.017094	0	0
R08522(r)/1.11.1C1(rev)/1.11.1.8;	1010/1.11.1A1(rev);	0.0575221	0.5	0.36	0.18	0.075	0.0275229	0.0147059	0	0
R03208/1.11.1C1/1.11.1.8;	1010/1.11.1A1(rev);	0.0554675	0.473684	0.166667	0.163265	0.0958904	0.0543478	0.0165289	0	0
R03208/1.11.1C1/1.11.1.8;	1010/1.11.1A1(rev);	0.0554675	0.473684	0.166667	0.163265	0.0958904	0.0543478	0.0165289	0	0
R03208/1.11.1C1/1.11.1.8;	1010/1.11.1A1(rev);	0.0554675	0.473684	0.166667	0.163265	0.0958904	0.0543478	0.0165289	0	0
R08523(r)/1.11.1C1(rev)/1.11.1.8;	1010/1.11.1A1(rev);	0.0546985	0.5	0.36	0.18	0.0731707	0.0265487	0.0140845	0	0
R08522/1.11.1C1/1.11.1.8;	1010/1.11.1A1(rev);	0.0522152	0.473684	0.166667	0.170213	0.0833333	0.0416667	0.0163934	0	0
R08523/1.11.1C1/1.11.1.8;	1010/1.11.1A1(rev);	0.0494753	0.473684	0.166667	0.163265	0.0789474	0.04	0.015873	0	0
R00602(r)/1.11.1A1(rev)/1.11.1.21,1.11.1.6,1.11.1.7;	1010/1.11.1A1(rev);	0.0461538	0.411765	0.125	0	0	0	0	0	0
R00602/1.11.1A1/1.11.1.21,1.11.1.6,1.11.1.7;	1010/1.11.1A1(rev);	0.0408163	0.411765	0.0588235	0	0	0	0	0	0
R09563/1.11.1C2/1.11.1.17;	1010/1.11.1A1(rev);	0.0126183	0.2	0	0	0	0	0	0	0
R00274/1.11.1C2/1.11.1.9;	1010/1.11.1A1(rev);	0.0126183	0.2	0	0	0	0	0	0	0
R09563(r)/1.11.1C2(rev)/1.11.1.17;	1010/1.11.1A1(rev);	0.0126183	0.2	0	0	0	0	0	0	0
R00274(r)/1.11.1C2(rev)/1.11.1.9;	1010/1.11.1A1(rev);	0.0126183	0.2	0	0	0	0	0	0	0
reactionA	reactionB	0	0	0	0	0	0	0	0	0
