reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R03230/2.3.1D1/2.3.1.107;	947/2.3.1D1;	0.489607	0.183673	0.254902	0.3125	0.342593	0.405556	0.501792	0.557214	0.560892
R03230/2.3.1D1/2.3.1.107;	947/2.3.1D1;	0.480207	0.183673	0.254902	0.3125	0.342593	0.405556	0.501792	0.549505	0.537162
R03230(r)/2.3.1D1(rev)/2.3.1.107;	947/2.3.1D1;	0.387843	0.183673	0.207547	0.235294	0.294643	0.338624	0.396667	0.43908	0.430818
R03230/2.3.1F1/2.3.1.107;	947/2.3.1D1;	0.265101	0.2	0.296296	0.265957	0.22695	0.221774	0.265152	0.283217	0.273824
R03230/2.3.1F1/2.3.1.107;	947/2.3.1D1;	0.263511	0.2	0.296296	0.265957	0.22695	0.221774	0.261965	0.278746	0.273824
R10200/2.3.1D1/2.3.1.205;	947/2.3.1D1;	0.222851	0.183673	0.254902	0.278481	0.259615	0.270115	0.269504	0.23301	0.168558
R05870/2.3.1F1/;	947/2.3.1D1;	0.206114	0.2	0.296296	0.228261	0.180451	0.191304	0.235135	0.206522	0.192831
R03230(r)/2.3.1F1(rev)/2.3.1.107;	947/2.3.1D1;	0.205918	0.2	0.25	0.214286	0.193103	0.178988	0.198565	0.213223	0.211009
R02375/2.3.1D1/2.3.1.139;	947/2.3.1D1;	0.202247	0.183673	0.254902	0.278481	0.216981	0.227273	0.258065	0.207229	0.152
R05870/2.3.1F1/;	947/2.3.1D1;	0.198785	0.2	0.296296	0.228261	0.180451	0.191304	0.231806	0.197842	0.179707
R10200/2.3.1D1/2.3.1.205;	947/2.3.1D1;	0.198448	0.183673	0.254902	0.278481	0.259615	0.255682	0.243056	0.195294	0.140823
R06310/2.3.1D1/2.3.1.166;	947/2.3.1D1;	0.192223	0.183673	0.254902	0.320988	0.246032	0.24424	0.240896	0.194192	0.132371
R08430/2.3.1D1/;	947/2.3.1D1;	0.191991	0.183673	0.254902	0.2875	0.258929	0.258065	0.222222	0.193925	0.127419
R05870/2.3.1D1/;	947/2.3.1D1;	0.191804	0.183673	0.254902	0.253165	0.213592	0.223529	0.228261	0.193237	0.149593
R05870/2.3.1D1/;	947/2.3.1D1;	0.191804	0.183673	0.254902	0.253165	0.213592	0.223529	0.228261	0.193237	0.149593
R10200/2.3.1F1/2.3.1.205;	947/2.3.1D1;	0.173789	0.2	0.283019	0.261364	0.188976	0.200935	0.195402	0.16501	0.138313
R10200(r)/2.3.1D1(rev)/2.3.1.205;	947/2.3.1D1;	0.168017	0.183673	0.207547	0.202381	0.212963	0.20765	0.201342	0.17321	0.121306
R08432/2.3.1D1/;	947/2.3.1D1;	0.167516	0.183673	0.254902	0.278481	0.224299	0.219101	0.210526	0.166667	0.0993377
R05870(r)/2.3.1F1(rev)/;	947/2.3.1D1;	0.166878	0.2	0.25	0.177083	0.145985	0.151261	0.193211	0.166375	0.154306
R07252/2.3.1D1/2.3.1.163;	947/2.3.1D1;	0.166239	0.183673	0.254902	0.2375	0.156522	0.191489	0.224138	0.178261	0.114525
R06307/2.3.1D1/2.3.1.162;	947/2.3.1D1;	0.163878	0.183673	0.254902	0.2375	0.171429	0.204678	0.211679	0.166667	0.108153
R06311/2.3.1D1/2.3.1.167;	947/2.3.1D1;	0.161951	0.183673	0.254902	0.231707	0.17094	0.186869	0.224026	0.174636	0.106021
