reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R00426/3.6.1A1/3.6.1.8;	954/3.6.1A1;	0.384173	0.481481	0.421053	0.451613	0.438356	0.451923	0.311927	0.343284	0.344595
R08243/3.6.1A1/;	954/3.6.1A1;	0.384173	0.481481	0.421053	0.451613	0.438356	0.451923	0.311927	0.343284	0.344595
R04035/3.6.1A1/3.6.1.31;	954/3.6.1A1;	0.384173	0.481481	0.421053	0.451613	0.438356	0.451923	0.311927	0.343284	0.344595
R00087/3.6.1A1/3.6.1.8,3.6.1.9;	954/3.6.1A1;	0.384173	0.481481	0.421053	0.451613	0.438356	0.451923	0.311927	0.343284	0.344595
R00720/3.6.1A1/3.6.1.66,3.6.1.8;	954/3.6.1A1;	0.384173	0.481481	0.421053	0.451613	0.438356	0.451923	0.311927	0.343284	0.344595
R02720/3.6.1A1/3.6.1.66;	954/3.6.1A1;	0.380201	0.481481	0.421053	0.451613	0.438356	0.451923	0.311927	0.343284	0.326667
R03531/3.6.1A1/3.6.1.66;	954/3.6.1A1;	0.370102	0.481481	0.421053	0.451613	0.438356	0.432692	0.287037	0.323308	0.326389
R09833/3.6.1A1/3.6.1.56;	954/3.6.1A1;	0.370102	0.481481	0.421053	0.451613	0.438356	0.432692	0.287037	0.323308	0.326389
R01855/3.6.1A1/;	954/3.6.1A1;	0.370102	0.481481	0.421053	0.451613	0.438356	0.432692	0.287037	0.323308	0.326389
R00515/3.6.1A1/3.6.1.65,3.6.1.8,3.6.1.9;	954/3.6.1A1;	0.368571	0.481481	0.421053	0.451613	0.438356	0.451923	0.311927	0.323529	0.291391
R00662/3.6.1A1/3.6.1.8,3.6.1.9;	954/3.6.1A1;	0.364672	0.481481	0.421053	0.451613	0.438356	0.451923	0.311927	0.323529	0.27451
R00187/3.6.1A1/3.6.1.29;	954/3.6.1A1;	0.361789	0.481481	0.421053	0.451613	0.438356	0.443396	0.290598	0.317241	0.3
R00184/3.6.1A1/3.6.1.17,3.6.1.61;	954/3.6.1A1;	0.358871	0.481481	0.421053	0.451613	0.438356	0.443396	0.280992	0.296774	0.314815
R01232/3.6.1A1/3.6.1.17;	954/3.6.1A1;	0.358871	0.481481	0.421053	0.451613	0.438356	0.443396	0.280992	0.296774	0.314815
R09881/3.6.1A1/3.6.1.60;	954/3.6.1A1;	0.356952	0.481481	0.421053	0.451613	0.438356	0.443396	0.280992	0.296774	0.307229
R09882/3.6.1A1/3.6.1.60;	954/3.6.1A1;	0.356952	0.481481	0.421053	0.451613	0.438356	0.443396	0.280992	0.296774	0.307229
R02805/3.6.1A1/3.6.1.17;	954/3.6.1A1;	0.355228	0.481481	0.421053	0.451613	0.438356	0.443396	0.280992	0.296774	0.29878
R01668/3.6.1A1/3.6.1.12,3.6.1.65;	954/3.6.1A1;	0.354467	0.481481	0.421053	0.451613	0.438356	0.432692	0.287037	0.303704	0.272109
R02100/3.6.1A1/3.6.1.23;	954/3.6.1A1;	0.350575	0.481481	0.421053	0.451613	0.438356	0.432692	0.287037	0.303704	0.255034
R11323/3.6.1A1/3.6.1.9;	954/3.6.1A1;	0.34957	0.481481	0.421053	0.451613	0.438356	0.432692	0.287037	0.303704	0.251656
R09832/3.6.1A1/3.6.1.55;	954/3.6.1A1;	0.349432	0.481481	0.421053	0.451613	0.438356	0.432692	0.287037	0.29927	0.258065
R00969/3.6.1A1/3.6.1.17;	954/3.6.1A1;	0.340879	0.481481	0.421053	0.451613	0.438356	0.443396	0.280992	0.280255	0.251497
R08062/3.6.1A1/;	954/3.6.1A1;	0.307914	0.481481	0.421053	0.419355	0.273973	0.269231	0.256881	0.268657	0.317568
R08064/3.6.1A1/;	954/3.6.1A1;	0.307914	0.481481	0.421053	0.419355	0.273973	0.269231	0.256881	0.268657	0.317568
R00328/3.6.1A1/3.6.1.42,3.6.1.5,3.6.1.6;	954/3.6.1A1;	0.307914	0.481481	0.421053	0.419355	0.273973	0.269231	0.256881	0.268657	0.317568
R00961/3.6.1A1/3.6.1.5,3.6.1.6,3.6.1.64;	954/3.6.1A1;	0.307914	0.481481	0.421053	0.419355	0.273973	0.269231	0.256881	0.268657	0.317568
R00122/3.6.1A1/3.6.1.5;	954/3.6.1A1;	0.307914	0.481481	0.421053	0.419355	0.273973	0.269231	0.256881	0.268657	0.317568
R10186/3.6.1A1/3.6.1.63;	954/3.6.1A1;	0.302069	0.481481	0.421053	0.451613	0.438356	0.424528	0.236842	0.222222	0.161491
R10235/3.6.1A1/3.6.1.64;	954/3.6.1A1;	0.293179	0.481481	0.421053	0.419355	0.273973	0.25	0.231481	0.24812	0.298611
R00514/3.6.1A1/3.6.1.5;	954/3.6.1A1;	0.292857	0.481481	0.421053	0.419355	0.273973	0.269231	0.256881	0.25	0.264901
R10235/3.6.1A1/3.6.1.64;	954/3.6.1A1;	0.289436	0.481481	0.421053	0.419355	0.273973	0.25	0.231481	0.24812	0.280822
R00155/3.6.1A1/3.6.1.5,3.6.1.6;	954/3.6.1A1;	0.289174	0.481481	0.421053	0.419355	0.273973	0.269231	0.256881	0.25	0.248366
R08062/3.6.1A1/;	954/3.6.1A1;	0.278481	0.481481	0.421053	0.419355	0.273973	0.269231	0.256881	0.231884	0.21875
R00122/3.6.1A1/3.6.1.5;	954/3.6.1A1;	0.278481	0.481481	0.421053	0.419355	0.273973	0.269231	0.256881	0.231884	0.21875
R08064/3.6.1A1/;	954/3.6.1A1;	0.278481	0.481481	0.421053	0.419355	0.273973	0.269231	0.256881	0.231884	0.21875
R01667/3.6.1A1/3.6.1.12;	954/3.6.1A1;	0.278098	0.481481	0.421053	0.419355	0.273973	0.25	0.231481	0.22963	0.244898
R09877/3.6.1A1/3.6.1.58;	954/3.6.1A1;	0.274148	0.481481	0.421053	0.419355	0.273973	0.25	0.231481	0.226277	0.232258
R02092/3.6.1A1/3.6.1.5;	954/3.6.1A1;	0.273639	0.481481	0.421053	0.419355	0.273973	0.25	0.231481	0.22963	0.225166
R08064(r)/3.6.1A1(rev)/;	954/3.6.1A1;	0.273109	0.481481	0.421053	0.419355	0.273973	0.257143	0.212389	0.223022	0.242038
R00961(r)/3.6.1A1(rev)/3.6.1.5,3.6.1.6,3.6.1.64;	954/3.6.1A1;	0.273109	0.481481	0.421053	0.419355	0.273973	0.257143	0.212389	0.223022	0.242038
R00328(r)/3.6.1A1(rev)/3.6.1.42,3.6.1.5,3.6.1.6;	954/3.6.1A1;	0.273109	0.481481	0.421053	0.419355	0.273973	0.257143	0.212389	0.223022	0.242038
R00122(r)/3.6.1A1(rev)/3.6.1.5;	954/3.6.1A1;	0.273109	0.481481	0.421053	0.419355	0.273973	0.257143	0.212389	0.223022	0.242038
R08062(r)/3.6.1A1(rev)/;	954/3.6.1A1;	0.273109	0.481481	0.421053	0.419355	0.273973	0.257143	0.212389	0.223022	0.242038
R04638/3.6.1A1/3.6.1.67;	954/3.6.1A1;	0.270774	0.481481	0.421053	0.451613	0.410959	0.367925	0.183486	0.181818	0.125828
R00855/3.6.1A1/3.6.1.16;	954/3.6.1A1;	0.269737	0.481481	0.421053	0.40625	0.246914	0.243478	0.220472	0.22973	0.25
R03036/3.6.1A1/3.6.1.9;	954/3.6.1A1;	0.269521	0.481481	0.421053	0.40625	0.246914	0.239316	0.207407	0.229299	0.268571
R09538/3.6.1A1/3.6.1.53;	954/3.6.1A1;	0.267624	0.481481	0.421053	0.40625	0.246914	0.247788	0.224	0.213836	0.251572
R01054/3.6.1A1/3.6.1.13,3.6.1.21,3.6.1.53;	954/3.6.1A1;	0.263223	0.481481	0.421053	0.40625	0.246914	0.243478	0.21374	0.216867	0.246073
R03004/3.6.1A1/3.6.1.22,3.6.1.9;	954/3.6.1A1;	0.261934	0.481481	0.421053	0.40625	0.246914	0.243478	0.21374	0.216867	0.241026
R10747/3.6.1A1/;	954/3.6.1A1;	0.25908	0.481481	0.421053	0.40625	0.246914	0.235294	0.195804	0.218182	0.248677
R00514(r)/3.6.1A1(rev)/3.6.1.5;	954/3.6.1A1;	0.258693	0.481481	0.421053	0.419355	0.273973	0.257143	0.212389	0.205674	0.19375
R10235(r)/3.6.1A1(rev)/3.6.1.64;	954/3.6.1A1;	0.258475	0.481481	0.421053	0.419355	0.273973	0.238095	0.1875	0.202899	0.222222
R00155(r)/3.6.1A1(rev)/3.6.1.5,3.6.1.6;	954/3.6.1A1;	0.255201	0.481481	0.421053	0.419355	0.273973	0.257143	0.212389	0.205674	0.179012
R10235(r)/3.6.1A1(rev)/3.6.1.64;	954/3.6.1A1;	0.25493	0.481481	0.421053	0.419355	0.273973	0.238095	0.1875	0.202899	0.206452
R08243(r)/3.6.1A1(rev)/;	954/3.6.1A1;	0.254237	0.481481	0.421053	0.428571	0.329114	0.313043	0.201681	0.176471	0.150289
R00087(r)/3.6.1A1(rev)/3.6.1.8,3.6.1.9;	954/3.6.1A1;	0.254237	0.481481	0.421053	0.428571	0.329114	0.313043	0.201681	0.176471	0.150289
R01233/3.6.1A1/;	954/3.6.1A1;	0.250292	0.481481	0.421053	0.40625	0.240964	0.227642	0.2	0.202247	0.232673
R00951/3.6.1A1/3.6.1.21;	954/3.6.1A1;	0.250292	0.481481	0.421053	0.40625	0.240964	0.227642	0.2	0.202247	0.232673
R00881/3.6.1A1/3.6.1.21;	954/3.6.1A1;	0.250292	0.481481	0.421053	0.40625	0.240964	0.227642	0.2	0.202247	0.232673
R08062(r)/3.6.1A1(rev)/;	954/3.6.1A1;	0.245205	0.481481	0.421053	0.419355	0.273973	0.257143	0.212389	0.188811	0.153846
R08064(r)/3.6.1A1(rev)/;	954/3.6.1A1;	0.245205	0.481481	0.421053	0.419355	0.273973	0.257143	0.212389	0.188811	0.153846
R00122(r)/3.6.1A1(rev)/3.6.1.5;	954/3.6.1A1;	0.245205	0.481481	0.421053	0.419355	0.273973	0.257143	0.212389	0.188811	0.153846
R01667(r)/3.6.1A1(rev)/3.6.1.12;	954/3.6.1A1;	0.244039	0.481481	0.421053	0.419355	0.273973	0.238095	0.1875	0.185714	0.173077
