reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R00602(r)/1.11.1A1(rev)/1.11.1.21,1.11.1.6,1.11.1.7;	1022/1.11.1A1(rev);	0.163265	0.5	0.222222	0	0	0	0	0	-nan
R00602/1.11.1A1/1.11.1.21,1.11.1.6,1.11.1.7;	1022/1.11.1A1(rev);	0.117647	0.5	0	0	0	0	0	0	-nan
R03539(r)/1.11.1B1(rev)/1.11.1.8;	1022/1.11.1A1(rev);	0.0895522	0.4	0.3	0.137931	0.0833333	0.047619	0.02	0	0
R03953/1.11.1C1/1.11.1.8;	1022/1.11.1A1(rev);	0.0710227	0.466667	0.235294	0.15625	0.0952381	0.0681818	0.0344828	0	0
R03953/1.11.1C1/1.11.1.8;	1022/1.11.1A1(rev);	0.0710227	0.466667	0.235294	0.15625	0.0952381	0.0681818	0.0344828	0	0
R03953(r)/1.11.1C1(rev)/1.11.1.8;	1022/1.11.1A1(rev);	0.0636943	0.6	0.285714	0.153846	0.0740741	0.0454545	0.0222222	0	0
R03953(r)/1.11.1C1(rev)/1.11.1.8;	1022/1.11.1A1(rev);	0.0636943	0.6	0.285714	0.153846	0.0740741	0.0454545	0.0222222	0	0
R03953(r)/1.11.1C1(rev)/1.11.1.8;	1022/1.11.1A1(rev);	0.0636943	0.6	0.285714	0.153846	0.0740741	0.0454545	0.0222222	0	0
R03953(r)/1.11.1C1(rev)/1.11.1.8;	1022/1.11.1A1(rev);	0.0636943	0.6	0.285714	0.153846	0.0740741	0.0454545	0.0222222	0	0
R03208(r)/1.11.1C1(rev)/1.11.1.8;	1022/1.11.1A1(rev);	0.0594059	0.6	0.285714	0.153846	0.0714286	0.0428571	0.0208333	0	0
R03208(r)/1.11.1C1(rev)/1.11.1.8;	1022/1.11.1A1(rev);	0.0594059	0.6	0.285714	0.153846	0.0714286	0.0428571	0.0208333	0	0
R03208(r)/1.11.1C1(rev)/1.11.1.8;	1022/1.11.1A1(rev);	0.0594059	0.6	0.285714	0.153846	0.0714286	0.0428571	0.0208333	0	0
R03953/1.11.1C1/1.11.1.8;	1022/1.11.1A1(rev);	0.0543478	0.466667	0.235294	0.131579	0.0740741	0.046875	0.0232558	0	0
R03953/1.11.1C1/1.11.1.8;	1022/1.11.1A1(rev);	0.0543478	0.466667	0.235294	0.131579	0.0740741	0.046875	0.0232558	0	0
R08522(r)/1.11.1C1(rev)/1.11.1.8;	1022/1.11.1A1(rev);	0.0536044	0.6	0.285714	0.119048	0.0625	0.0361446	0.0190476	0	0
R08522/1.11.1C1/1.11.1.8;	1022/1.11.1A1(rev);	0.0507099	0.466667	0.235294	0.131579	0.0714286	0.0422535	0.021978	0	0
R03208/1.11.1C1/1.11.1.8;	1022/1.11.1A1(rev);	0.0506073	0.466667	0.235294	0.125	0.0689655	0.0441176	0.0222222	0	0
R03208/1.11.1C1/1.11.1.8;	1022/1.11.1A1(rev);	0.0506073	0.466667	0.235294	0.125	0.0689655	0.0441176	0.0222222	0	0
R03208/1.11.1C1/1.11.1.8;	1022/1.11.1A1(rev);	0.0506073	0.466667	0.235294	0.125	0.0689655	0.0441176	0.0222222	0	0
R08523(r)/1.11.1C1(rev)/1.11.1.8;	1022/1.11.1A1(rev);	0.0503472	0.6	0.285714	0.119048	0.0606061	0.0344828	0.018018	0	0
R08523/1.11.1C1/1.11.1.8;	1022/1.11.1A1(rev);	0.0473485	0.466667	0.235294	0.125	0.0666667	0.04	0.0210526	0	0
R09563/1.11.1C2/1.11.1.17;	1022/1.11.1A1(rev);	0.0235294	0.285714	0	0	0	0	0	0	0
R00274/1.11.1C2/1.11.1.9;	1022/1.11.1A1(rev);	0.0235294	0.285714	0	0	0	0	0	0	0
R09563(r)/1.11.1C2(rev)/1.11.1.17;	1022/1.11.1A1(rev);	0.0235294	0.285714	0	0	0	0	0	0	0
R00274(r)/1.11.1C2(rev)/1.11.1.9;	1022/1.11.1A1(rev);	0.0235294	0.285714	0	0	0	0	0	0	0
reactionA	reactionB	0	0	0	0	0	0	0	0	0
