reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R08538(r)/2.1.1A5(rev)/2.1.1.69;	955/2.1.1A5(rev);	1	1	1	1	1	1	1	1	1
R08538/2.1.1A5/2.1.1.69;	955/2.1.1A1;	1	1	1	1	1	1	1	1	1
R02882/2.1.1A5/2.1.1.69;	955/2.1.1A1;	0.921168	1	1	1	1	0.952941	0.908397	0.891566	0.896907
R02882(r)/2.1.1A5(rev)/2.1.1.69;	955/2.1.1A5(rev);	0.921168	1	1	1	1	0.952941	0.908397	0.891566	0.896907
R08538/2.1.1A5/2.1.1.69;	955/2.1.1A5(rev);	0.841398	1	0.777778	0.8125	0.857143	0.847826	0.84507	0.844444	0.830189
R08538(r)/2.1.1A5(rev)/2.1.1.69;	955/2.1.1A1;	0.841398	1	0.777778	0.8125	0.857143	0.847826	0.84507	0.844444	0.830189
R02882/2.1.1A5/2.1.1.69;	955/2.1.1A5(rev);	0.792916	1	0.777778	0.8125	0.857143	0.804348	0.785714	0.784091	0.769231
R02882(r)/2.1.1A5(rev)/2.1.1.69;	955/2.1.1A1;	0.778378	1	0.777778	0.8125	0.857143	0.804348	0.760563	0.764045	0.752381
R08538/2.1.1A5/2.1.1.69;	955/2.1.1A1;	0.706102	1	1	1	1	0.910112	0.746667	0.627451	0.545817
R08538(r)/2.1.1A5(rev)/2.1.1.69;	955/2.1.1A5(rev);	0.70398	1	1	1	1	0.910112	0.746667	0.619512	0.545817
R02882(r)/2.1.1A5(rev)/2.1.1.69;	955/2.1.1A5(rev);	0.693694	1	1	1	1	0.908046	0.724138	0.602041	0.533333
R02882/2.1.1A5/2.1.1.69;	955/2.1.1A1;	0.693694	1	1	1	1	0.908046	0.724138	0.602041	0.533333
R08538(r)/2.1.1A5(rev)/2.1.1.69;	955/2.1.1A1;	0.609871	1	0.777778	0.8125	0.857143	0.770833	0.6375	0.544186	0.480916
R08538/2.1.1A5/2.1.1.69;	955/2.1.1A5(rev);	0.607981	1	0.777778	0.8125	0.857143	0.770833	0.627329	0.537037	0.48659
R11596/2.1.1A5/2.1.1.339;	955/2.1.1A1;	0.602081	1	1	0.931034	0.849057	0.764045	0.648276	0.533679	0.422414
R11596/2.1.1A5/2.1.1.339;	955/2.1.1A1;	0.602081	1	1	0.931034	0.849057	0.764045	0.648276	0.533679	0.422414
R02882/2.1.1A5/2.1.1.69;	955/2.1.1A5(rev);	0.600973	1	0.777778	0.8125	0.857143	0.765957	0.612903	0.524272	0.477912
R02882(r)/2.1.1A5(rev)/2.1.1.69;	955/2.1.1A1;	0.59322	1	0.777778	0.8125	0.857143	0.765957	0.602564	0.516908	0.466135
R06816/2.1.1A5/2.1.1.267;	955/2.1.1A1;	0.591864	1	1	0.806452	0.714286	0.659341	0.625899	0.548913	0.472103
R06816/2.1.1A5/2.1.1.267;	955/2.1.1A1;	0.591864	1	1	0.806452	0.714286	0.659341	0.625899	0.548913	0.472103
R11596(r)/2.1.1A5(rev)/2.1.1.339;	955/2.1.1A5(rev);	0.591731	1	1	0.931034	0.849057	0.764045	0.636986	0.517949	0.410256
R11596(r)/2.1.1A5(rev)/2.1.1.339;	955/2.1.1A5(rev);	0.591731	1	1	0.931034	0.849057	0.764045	0.636986	0.517949	0.410256
R09613/2.1.1A5/2.1.1.169,2.1.1.175;	955/2.1.1A1;	0.587302	1	1	0.806452	0.714286	0.659341	0.623188	0.543956	0.46087
R09613/2.1.1A5/2.1.1.169,2.1.1.175;	955/2.1.1A1;	0.587302	1	1	0.806452	0.714286	0.659341	0.623188	0.543956	0.46087
R09613(r)/2.1.1A5(rev)/2.1.1.169,2.1.1.175;	955/2.1.1A5(rev);	0.584314	1	1	0.806452	0.714286	0.645161	0.625899	0.548913	0.452991
R09613(r)/2.1.1A5(rev)/2.1.1.169,2.1.1.175;	955/2.1.1A5(rev);	0.584314	1	1	0.806452	0.714286	0.645161	0.625899	0.548913	0.452991
R09613(r)/2.1.1A5(rev)/2.1.1.169,2.1.1.175;	955/2.1.1A5(rev);	0.584314	1	1	0.806452	0.714286	0.645161	0.625899	0.548913	0.452991
R09613(r)/2.1.1A5(rev)/2.1.1.169,2.1.1.175;	955/2.1.1A5(rev);	0.581028	1	1	0.806452	0.714286	0.659341	0.623188	0.535519	0.448276
R09613(r)/2.1.1A5(rev)/2.1.1.169,2.1.1.175;	955/2.1.1A5(rev);	0.581028	1	1	0.806452	0.714286	0.659341	0.623188	0.535519	0.448276
R09613(r)/2.1.1A5(rev)/2.1.1.169,2.1.1.175;	955/2.1.1A5(rev);	0.581028	1	1	0.806452	0.714286	0.659341	0.623188	0.535519	0.448276
R09871(r)/2.1.1A5(rev)/2.1.1.240;	955/2.1.1A5(rev);	0.574616	1	1	0.862069	0.735849	0.659091	0.588235	0.505747	0.449761
R09791/2.1.1A5/2.1.1.232;	955/2.1.1A1;	0.574607	1	1	0.862069	0.769231	0.72093	0.628571	0.518519	0.408333
R09791/2.1.1A5/2.1.1.232;	955/2.1.1A1;	0.574607	1	1	0.862069	0.769231	0.72093	0.628571	0.518519	0.408333
R11596/2.1.1A5/2.1.1.339;	955/2.1.1A1;	0.571429	1	1	0.931034	0.814815	0.706522	0.582781	0.502538	0.416309
R11596/2.1.1A5/2.1.1.339;	955/2.1.1A1;	0.571429	1	1	0.931034	0.814815	0.706522	0.582781	0.502538	0.416309
R06794/2.1.1A5/2.1.1.150;	955/2.1.1A1;	0.571242	1	1	0.862069	0.769231	0.72093	0.637681	0.515957	0.397541
