reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R08304/1.14.13A1/;	948/1.14.13A1;	0.755376	0.888889	0.517241	0.568627	0.684211	0.736364	0.756757	0.806667	0.839506
R08304/1.14.13A1/;	948/1.14.13A1;	0.755376	0.888889	0.517241	0.568627	0.684211	0.736364	0.756757	0.806667	0.839506
R05425/1.14.13A2/1.14.12.12;	948/1.14.13A1;	0.73053	0.888889	0.5	0.543478	0.666667	0.709677	0.741935	0.771654	0.814286
R10702/1.14.13A2/1.14.13.227;	948/1.14.13A1;	0.724662	0.888889	0.461538	0.487805	0.642857	0.695122	0.732143	0.77686	0.823529
R05444/1.14.13A6/1.14.13.69;	948/1.14.13A1;	0.724196	0.888889	0.423077	0.5	0.642857	0.695122	0.732143	0.77686	0.823529
R05729,R05730/1.14.13A6/1.14.13.69;	948/1.14.13A1;	0.718593	0.888889	0.444444	0.465116	0.62069	0.695122	0.732143	0.77686	0.823529
R11448/1.14.13A2/1.14.13.230;	948/1.14.13A1;	0.718593	0.888889	0.461538	0.47619	0.610169	0.686747	0.732143	0.77686	0.823529
R07194/1.14.13A6/1.14.13.69;	948/1.14.13A1;	0.718593	0.888889	0.444444	0.465116	0.62069	0.695122	0.732143	0.77686	0.823529
R11447/1.14.13A1/1.14.13.229;	948/1.14.13A1;	0.716887	0.888889	0.5	0.458333	0.610169	0.695122	0.732143	0.77686	0.823529
R11901/1.14.13A6/1.14.13.69;	948/1.14.13A1;	0.715719	0.888889	0.392857	0.465116	0.62069	0.695122	0.732143	0.77686	0.823529
R05442/1.14.13A2/;	948/1.14.13A1;	0.70743	0.888889	0.481481	0.521739	0.617647	0.680851	0.725806	0.744186	0.8
R05442/1.14.13A2/;	948/1.14.13A1;	0.70743	0.888889	0.481481	0.521739	0.617647	0.680851	0.725806	0.744186	0.8
R07665/1.14.13A2/;	948/1.14.13A1;	0.706337	0.888889	0.481481	0.545455	0.636364	0.673684	0.708661	0.732824	0.805755
R05443/1.14.13A2/;	948/1.14.13A1;	0.706337	0.888889	0.481481	0.545455	0.636364	0.673684	0.708661	0.732824	0.805755
R05443/1.14.13A2/;	948/1.14.13A1;	0.706337	0.888889	0.481481	0.545455	0.636364	0.673684	0.708661	0.732824	0.805755
R05443/1.14.13A2/;	948/1.14.13A1;	0.706337	0.888889	0.481481	0.545455	0.636364	0.673684	0.708661	0.732824	0.805755
R05443/1.14.13A2/;	948/1.14.13A1;	0.706337	0.888889	0.481481	0.545455	0.636364	0.673684	0.708661	0.732824	0.805755
R05288/1.14.13A2/;	948/1.14.13A1;	0.706337	0.888889	0.481481	0.545455	0.65625	0.673684	0.692308	0.732824	0.811594
R05288/1.14.13A2/;	948/1.14.13A1;	0.706337	0.888889	0.481481	0.545455	0.65625	0.673684	0.692308	0.732824	0.811594
R05288/1.14.13A2/;	948/1.14.13A1;	0.706337	0.888889	0.481481	0.545455	0.65625	0.673684	0.692308	0.732824	0.811594
R07665/1.14.13A2/;	948/1.14.13A1;	0.706337	0.888889	0.481481	0.545455	0.636364	0.673684	0.708661	0.732824	0.805755
R06890/1.14.13A1/;	948/1.14.13A1;	0.706325	0.888889	0.5	0.543478	0.666667	0.680412	0.69697	0.715328	0.814286
R06890/1.14.13A1/;	948/1.14.13A1;	0.706325	0.888889	0.5	0.543478	0.666667	0.680412	0.69697	0.715328	0.814286
R10795/1.14.13A1/1.14.13.199;	948/1.14.13A1;	0.705212	0.888889	0.461538	0.512195	0.644068	0.674419	0.700855	0.746032	0.794326
