reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R03418/2.4.1F1/2.4.1.67;	999/2.4.1F1;	0.464912	0.55	0.571429	0.59322	0.598039	0.552632	0.492958	0.412017	0.315068
R04472(r)/2.4.1F1/2.4.1.184;	999/2.4.1F1;	0.461704	0.55	0.517241	0.578947	0.591398	0.562044	0.521505	0.411765	0.278607
R02411/2.4.1F1/2.4.1.82;	999/2.4.1F1;	0.441667	0.55	0.571429	0.59322	0.598039	0.538462	0.475113	0.388664	0.279352
R03418(r)/2.4.1F1(rev)/2.4.1.67;	999/2.4.1F1;	0.425996	0.55	0.571429	0.59322	0.582524	0.522581	0.458716	0.365145	0.252174
R04472(r)/2.4.1F1(rev)/2.4.1.184;	999/2.4.1F1;	0.42542	0.47619	0.419355	0.442623	0.475728	0.507042	0.497354	0.411765	0.278607
R02411(r)/2.4.1F1(rev)/2.4.1.82;	999/2.4.1F1;	0.405235	0.55	0.571429	0.59322	0.582524	0.509434	0.442478	0.345098	0.224806
R04472/2.4.1F1/2.4.1.184;	999/2.4.1F1;	0.332961	0.5	0.5	0.510204	0.52381	0.488	0.402235	0.256039	0.105263
R04472/2.4.1F1(rev)/2.4.1.184;	999/2.4.1F1;	0.332961	0.5	0.5	0.510204	0.52381	0.488	0.402235	0.256039	0.105263
R00039(r)/2.4.1F1(rev)/2.4.1.166;	999/2.4.1F1;	0.328125	0.55	0.533333	0.529412	0.5	0.426396	0.373188	0.278287	0.161202
R04081(r)/2.4.1A1(rev)/2.4.1.69;	999/2.4.1F1;	0.313406	0.380952	0.263158	0.333333	0.432692	0.39375	0.364486	0.280488	0.195122
R04081(r)/2.4.1B1(rev)/2.4.1.69;	999/2.4.1F1;	0.313406	0.380952	0.263158	0.333333	0.432692	0.39375	0.364486	0.280488	0.195122
R04081(r)/2.4.1C1(rev)/2.4.1.69;	999/2.4.1F1;	0.313406	0.380952	0.263158	0.333333	0.432692	0.39375	0.364486	0.280488	0.195122
