reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R06856/1.14.12A3/;	961/1.14.12A1;	0.493976	0.64	0.689655	0.714286	0.671642	0.552381	0.493506	0.423077	0.389381
R06856/1.14.12A3/;	961/1.14.12A1;	0.493976	0.64	0.689655	0.714286	0.671642	0.552381	0.493506	0.423077	0.389381
R06856/1.14.12A2/;	961/1.14.12A1;	0.493976	0.64	0.689655	0.714286	0.671642	0.552381	0.493506	0.423077	0.389381
R06856/1.14.12A2/;	961/1.14.12A1;	0.493976	0.64	0.689655	0.714286	0.671642	0.552381	0.493506	0.423077	0.389381
R03543/1.14.12A3/1.14.12.3;	961/1.14.12A1;	0.489571	0.64	0.678571	0.7	0.671875	0.54902	0.486842	0.418994	0.391111
R03543/1.14.12A2/1.14.12.3;	961/1.14.12A1;	0.489571	0.64	0.678571	0.7	0.671875	0.54902	0.486842	0.418994	0.391111
R03543/1.14.12A3/1.14.12.3;	961/1.14.12A1;	0.489571	0.64	0.678571	0.7	0.671875	0.54902	0.486842	0.418994	0.391111
R03543/1.14.12A2/1.14.12.3;	961/1.14.12A1;	0.489571	0.64	0.678571	0.7	0.671875	0.54902	0.486842	0.418994	0.391111
R05429/1.14.12A3/;	961/1.14.12A1;	0.476744	0.64	0.645161	0.652174	0.625	0.527273	0.469136	0.411765	0.387665
R05429/1.14.12A2/;	961/1.14.12A1;	0.476744	0.64	0.645161	0.652174	0.625	0.527273	0.469136	0.411765	0.387665
R05429/1.14.12A3/;	961/1.14.12A1;	0.476744	0.64	0.645161	0.652174	0.625	0.527273	0.469136	0.411765	0.387665
R05429/1.14.12A2/;	961/1.14.12A1;	0.476744	0.64	0.645161	0.652174	0.625	0.527273	0.469136	0.411765	0.387665
R05444/1.14.13A6/1.14.13.69;	961/1.14.12A1;	0.475817	0.571429	0.608696	0.666667	0.666667	0.526882	0.478873	0.428571	0.392857
R11901/1.14.13A6/1.14.13.69;	961/1.14.12A1;	0.475325	0.571429	0.625	0.657143	0.642857	0.526882	0.478873	0.428571	0.392857
R08104/1.14.12A3/;	961/1.14.12A1;	0.475	0.64	0.633333	0.622222	0.623188	0.528302	0.474359	0.409836	0.389381
R08104/1.14.12A3/;	961/1.14.12A1;	0.475	0.64	0.633333	0.622222	0.623188	0.528302	0.474359	0.409836	0.389381
R08104/1.14.12A2/;	961/1.14.12A1;	0.475	0.64	0.633333	0.622222	0.623188	0.528302	0.474359	0.409836	0.389381
R08104/1.14.12A2/;	961/1.14.12A1;	0.475	0.64	0.633333	0.622222	0.623188	0.528302	0.474359	0.409836	0.389381
R10702/1.14.13A2/1.14.13.227;	961/1.14.12A1;	0.474576	0.571429	0.583333	0.647059	0.666667	0.526882	0.478873	0.428571	0.392857
R03559/1.14.12A2/1.14.12.11;	961/1.14.12A1;	0.474435	0.64	0.633333	0.636364	0.623188	0.523364	0.474359	0.407609	0.389381
R03559/1.14.12A3/1.14.12.11;	961/1.14.12A1;	0.474435	0.64	0.633333	0.636364	0.623188	0.523364	0.474359	0.407609	0.389381
R03559/1.14.12A2/1.14.12.11;	961/1.14.12A1;	0.474435	0.64	0.633333	0.636364	0.623188	0.523364	0.474359	0.407609	0.389381
R08103/1.14.12A2/;	961/1.14.12A1;	0.474435	0.64	0.633333	0.636364	0.632353	0.523364	0.468354	0.407609	0.391111
R08103/1.14.12A2/;	961/1.14.12A1;	0.474435	0.64	0.633333	0.636364	0.632353	0.523364	0.468354	0.407609	0.391111
R03559/1.14.12A3/1.14.12.11;	961/1.14.12A1;	0.474435	0.64	0.633333	0.636364	0.623188	0.523364	0.474359	0.407609	0.389381
R08103/1.14.12A3/;	961/1.14.12A1;	0.474435	0.64	0.633333	0.636364	0.632353	0.523364	0.468354	0.407609	0.391111
R08103/1.14.12A3/;	961/1.14.12A1;	0.474435	0.64	0.633333	0.636364	0.632353	0.523364	0.468354	0.407609	0.391111
R05729,R05730/1.14.13A6/1.14.13.69;	961/1.14.12A1;	0.471503	0.571429	0.56	0.611111	0.642857	0.526882	0.478873	0.428571	0.392857
R11448/1.14.13A2/1.14.13.230;	961/1.14.12A1;	0.471503	0.571429	0.583333	0.628571	0.631579	0.521277	0.478873	0.428571	0.392857
R07194/1.14.13A6/1.14.13.69;	961/1.14.12A1;	0.471503	0.571429	0.56	0.611111	0.642857	0.526882	0.478873	0.428571	0.392857
R07089/1.14.13A5/;	961/1.14.12A1;	0.469833	0.571429	0.576923	0.575	0.62069	0.526882	0.478873	0.428571	0.392857
R09148/1.14.13A2/1.14.13.25;	961/1.14.12A1;	0.46863	0.571429	0.555556	0.547619	0.631579	0.526882	0.478873	0.428571	0.392857
R05623/1.14.13A10/1.14.13.148;	961/1.14.12A1;	0.466495	0.5	0.481481	0.564103	0.666667	0.526882	0.478873	0.428571	0.392857
R02823/1.14.13A6/1.14.13.25;	961/1.14.12A1;	0.465473	0.571429	0.518519	0.564103	0.6	0.521277	0.478873	0.428571	0.392857
R11447/1.14.13A1/1.14.13.229;	961/1.14.12A1;	0.464879	0.571429	0.5	0.511628	0.631579	0.526882	0.478873	0.428571	0.392857
R09141/1.14.13A6/1.14.13.25;	961/1.14.12A1;	0.462121	0.571429	0.535714	0.534884	0.5625	0.515789	0.478873	0.428571	0.392857
R07098/1.14.13A5/1.14.13.25,1.14.14.1;	961/1.14.12A1;	0.462121	0.571429	0.535714	0.534884	0.5625	0.515789	0.478873	0.428571	0.392857
R09425/1.14.13A1/1.14.14.1;	961/1.14.12A1;	0.461929	0.55	0.565217	0.628571	0.627119	0.520833	0.468966	0.416667	0.382609
R09421/1.14.13A1/1.14.14.1;	961/1.14.12A1;	0.461929	0.55	0.565217	0.628571	0.627119	0.520833	0.468966	0.416667	0.382609
R09425/1.14.13A1/1.14.14.1;	961/1.14.12A1;	0.461929	0.55	0.565217	0.628571	0.627119	0.520833	0.468966	0.416667	0.382609
R09421/1.14.13A1/1.14.14.1;	961/1.14.12A1;	0.461929	0.55	0.565217	0.628571	0.627119	0.520833	0.468966	0.416667	0.382609
R10795/1.14.13A1/1.14.13.199;	961/1.14.12A1;	0.460859	0.571429	0.583333	0.628571	0.637931	0.5	0.462585	0.416667	0.384279
R05440/1.14.12A3/;	961/1.14.12A1;	0.460739	0.64	0.633333	0.608696	0.589041	0.5	0.459627	0.398936	0.380952
R05440/1.14.12A2/;	961/1.14.12A1;	0.460739	0.64	0.633333	0.608696	0.589041	0.5	0.459627	0.398936	0.380952
R05417/1.14.12A2/;	961/1.14.12A1;	0.460739	0.64	0.633333	0.608696	0.589041	0.5	0.459627	0.398936	0.380952
