reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R08635/4.4.1A1/4.4.1.11;	1025/4.4.1A1;	0.95	0.75	0.909091	1	1	1	1	1	-nan
R08633/4.4.1A1/4.4.1.2;	1025/4.4.1A1;	0.830508	0.75	0.9	0.928571	0.928571	0.857143	0.5	0	-nan
R08632/4.4.1A1/4.4.1.1;	1025/4.4.1A1;	0.612903	0.75	0.909091	0.875	0.736842	0.5	0.444444	0.25	0
R02574/4.4.1A2/4.4.1.3;	1025/4.4.1A1;	0.277108	0.75	0.352941	0.285714	0.235294	0.1	0	0	-nan
R08633(r)/4.4.1A1(rev)/4.4.1.2;	1025/4.4.1A1;	0.255814	0.75	0.461538	0.285714	0.173913	0	0	0	-nan
R08635(r)/4.4.1A1(rev)/4.4.1.11;	1025/4.4.1A1;	0.244681	0.75	0.5	0.272727	0.166667	0	0	0	-nan
R00654/4.4.1B2/4.4.1.11;	1025/4.4.1A1;	0.183486	0.428571	0.315789	0.2	0.0769231	0.0769231	0	0	-nan
R08632(r)/4.4.1A1(rev)/4.4.1.1;	1025/4.4.1A1;	0.181102	0.75	0.5	0.25	0.137931	0	0	0	0
R01032/4.4.1B1(rev)/;	1025/4.4.1A1;	0.179775	0.384615	0.3125	0.173913	0.0909091	0	0	0	-nan
R01031(r)/4.4.1B1(rev)/4.5.1.2;	1025/4.4.1A1;	0.179775	0.384615	0.3125	0.173913	0.0909091	0	0	0	-nan
R02953,R03528(r)/4.4.1B1(rev)/4.4.1.13,4.4.1.6;	1025/4.4.1A1;	0.177083	0.5	0.277778	0.166667	0.0869565	0	0	0	-nan
R03528(r)/4.4.1B1(rev)/4.4.1.13;	1025/4.4.1A1;	0.177083	0.5	0.277778	0.166667	0.0869565	0	0	0	-nan
R08686/4.4.1B1/;	1025/4.4.1A1;	0.17094	0.5	0.352941	0.185185	0.0740741	0.0769231	0	0	0
R02953,R03528/4.4.1B1/4.4.1.13,4.4.1.6;	1025/4.4.1A1;	0.164948	0.5	0.277778	0.166667	0.0416667	0	0	0	-nan
R03528/4.4.1B1/4.4.1.13;	1025/4.4.1A1;	0.164948	0.5	0.277778	0.166667	0.0416667	0	0	0	-nan
R09366(r)/4.4.1B1(rev)/4.4.1.1,4.4.1.13;	1025/4.4.1A1;	0.164948	0.384615	0.277778	0.166667	0.0869565	0	0	0	-nan
R00654(r)/4.4.1B2(rev)/4.4.1.11;	1025/4.4.1A1;	0.162162	0.428571	0.315789	0.153846	0.0769231	0	0	0	-nan
R01286/4.4.1B1/4.4.1.8;	1025/4.4.1A1;	0.155039	0.5	0.352941	0.2	0.0769231	0.0625	0	0	0
R08686(r)/4.4.1B1(rev)/;	1025/4.4.1A1;	0.151261	0.5	0.352941	0.142857	0.0740741	0	0	0	0
R05761,R05762/4.4.1A3/4.4.1.23;	1025/4.4.1A1;	0.150943	0.555556	0.428571	0.181818	0.047619	0	0	0	0
R08667/4.4.1B1/;	1025/4.4.1A1;	0.144928	0.5	0.352941	0.185185	0.0689655	0.0625	0	0	0
R04770(r)/4.4.1B2(rev)/4.4.1.1,4.4.1.11;	1025/4.4.1A1;	0.141593	0.333333	0.25	0.153846	0.0769231	0	0	0	-nan
R01001/4.4.1B2/4.4.1.1;	1025/4.4.1A1;	0.140845	0.428571	0.315789	0.185185	0.0645161	0.05	0	0	0
R11897(r)/4.4.1A3/4.4.1.23;	1025/4.4.1A1;	0.138298	0.555556	0.285714	0.157895	0.0555556	0	0	0	0
R01286(r)/4.4.1B1(rev)/4.4.1.8;	1025/4.4.1A1;	0.137405	0.5	0.352941	0.153846	0.0769231	0	0	0	0
R08654/4.4.1B1/;	1025/4.4.1A1;	0.129032	0.5	0.352941	0.185185	0.0689655	0.0555556	0	0	0
R01031/4.4.1B1/4.5.1.2;	1025/4.4.1A1;	0.129032	0.384615	0.235294	0.125	0	0	0	0	-nan
R08654/4.4.1B1/;	1025/4.4.1A1;	0.129032	0.5	0.352941	0.185185	0.0689655	0.0555556	0	0	0
R01032(r)/4.4.1B1/;	1025/4.4.1A1;	0.129032	0.384615	0.235294	0.125	0	0	0	0	-nan
R02408(r)/4.4.1B1(rev)/4.4.1.1,4.4.1.35,4.4.1.8;	1025/4.4.1A1;	0.128788	0.5	0.277778	0.153846	0.0769231	0	0	0	0
R08667(r)/4.4.1B1(rev)/;	1025/4.4.1A1;	0.128571	0.5	0.352941	0.142857	0.0689655	0	0	0	0
R02530/4.4.1A4/4.4.1.5;	1025/4.4.1A1;	0.127517	0.6	0.4	0.173913	0.08	0.0555556	0	0	0
R08660/4.4.1B1/;	1025/4.4.1A1;	0.125786	0.5	0.352941	0.185185	0.0689655	0.0555556	0	0	0
R08660/4.4.1B1/;	1025/4.4.1A1;	0.125786	0.5	0.352941	0.185185	0.0689655	0.0555556	0	0	0
R01001(r)/4.4.1B2(rev)/4.4.1.1;	1025/4.4.1A1;	0.125	0.428571	0.315789	0.142857	0.0645161	0	0	0	0
R04941(r)/4.4.1B1(rev)/4.4.1.8;	1025/4.4.1A1;	0.120301	0.384615	0.277778	0.153846	0.0769231	0	0	0	0
