reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R02023/1.17.4A1/1.17.4.2;	919/1.17.4A1;	0.333745	0.515152	0.435897	0.358209	0.409091	0.344538	0.310606	0.289308	0.27907
R02022/1.17.4A1/1.17.4.2;	919/1.17.4A1;	0.333745	0.515152	0.435897	0.358209	0.409091	0.344538	0.310606	0.289308	0.27907
R02024/1.17.4A1/1.17.4.1;	919/1.17.4A1;	0.332921	0.515152	0.435897	0.358209	0.409091	0.344538	0.310606	0.289308	0.274854
R02018/1.17.4A1/1.17.4.1;	919/1.17.4A1;	0.332921	0.515152	0.435897	0.358209	0.409091	0.344538	0.310606	0.289308	0.274854
R02014/1.17.4A1/1.17.4.2;	919/1.17.4A1;	0.301676	0.515152	0.435897	0.358209	0.409091	0.333333	0.284722	0.251366	0.220183
R02014/1.17.4A1/1.17.4.2;	919/1.17.4A1;	0.301676	0.515152	0.435897	0.358209	0.409091	0.333333	0.284722	0.251366	0.220183
R02017/1.17.4A1/1.17.4.1;	919/1.17.4A1;	0.300895	0.515152	0.435897	0.358209	0.409091	0.333333	0.284722	0.251366	0.21659
R02017/1.17.4A1/1.17.4.1;	919/1.17.4A1;	0.300895	0.515152	0.435897	0.358209	0.409091	0.333333	0.284722	0.251366	0.21659
R02020/1.17.4A1/1.17.4.2;	919/1.17.4A1;	0.297357	0.515152	0.435897	0.358209	0.409091	0.333333	0.280822	0.245989	0.213333
R02019/1.17.4A1/1.17.4.1;	919/1.17.4A1;	0.296582	0.515152	0.435897	0.358209	0.409091	0.333333	0.280822	0.245989	0.209821
R02023(r)/1.17.4A1(rev)/1.17.4.2;	919/1.17.4A1;	0.142739	0.320755	0.222222	0.141667	0.154362	0.144444	0.117347	0.119816	0.111111
R02022(r)/1.17.4A1(rev)/1.17.4.2;	919/1.17.4A1;	0.142739	0.320755	0.222222	0.141667	0.154362	0.144444	0.117347	0.119816	0.111111
R02024(r)/1.17.4A1(rev)/1.17.4.1;	919/1.17.4A1;	0.142031	0.320755	0.222222	0.141667	0.154362	0.144444	0.117347	0.119816	0.107143
R02018(r)/1.17.4A1(rev)/1.17.4.1;	919/1.17.4A1;	0.142031	0.320755	0.222222	0.141667	0.154362	0.144444	0.117347	0.119816	0.107143
R08689/1.17.7A1/1.17.7.1;	919/1.17.4A1;	0.140523	0.393939	0.45	0.328571	0.202532	0.127451	0.0326087	0	0
R10859(r)/1.17.7A1/1.17.7.3;	919/1.17.4A1;	0.140523	0.393939	0.45	0.328571	0.202532	0.127451	0.0326087	0	0
R02014(r)/1.17.4A1(rev)/1.17.4.2;	919/1.17.4A1;	0.133282	0.320755	0.222222	0.141667	0.154362	0.141304	0.110577	0.107884	0.0922509
R02017(r)/1.17.4A1(rev)/1.17.4.1;	919/1.17.4A1;	0.132614	0.320755	0.222222	0.141667	0.154362	0.141304	0.110577	0.107884	0.0888889
R02017(r)/1.17.4A1(rev)/1.17.4.1;	919/1.17.4A1;	0.132614	0.320755	0.222222	0.141667	0.154362	0.141304	0.110577	0.107884	0.0888889
R02020(r)/1.17.4A1(rev)/1.17.4.2;	919/1.17.4A1;	0.13196	0.320755	0.222222	0.141667	0.154362	0.141304	0.109524	0.106122	0.0899281
R02019(r)/1.17.4A1(rev)/1.17.4.1;	919/1.17.4A1;	0.131298	0.320755	0.222222	0.141667	0.154362	0.141304	0.109524	0.106122	0.0866426
R08689(r)/1.17.7A1(rev)/1.17.7.1;	919/1.17.4A1;	0.107937	0.393939	0.348837	0.24	0.104651	0.0952381	0.0326087	0	0
R10859/1.17.7A1(rev)/1.17.7.3;	919/1.17.4A1;	0.107937	0.393939	0.348837	0.24	0.104651	0.0952381	0.0326087	0	0
R03391(r)/1.17.99A1(rev)/1.17.1.1;	919/1.17.4A1;	0.0642378	0.257143	0.222222	0.120482	0.0869565	0.04375	0.0319149	0.0502513	0.0229358
R03391/1.17.99A1/1.17.1.1;	919/1.17.4A1;	0.0541311	0.257143	0.195652	0.0941176	0.0775862	0.0372671	0.026455	0.0346535	0.0182648
R04198(r)/1.17.1A1(rev)/1.17.1.8;	919/1.17.4A1;	0.045098	0.230769	0.1875	0.144578	0.102564	0.0185185	0.00537634	0	0
R04198/1.17.1A1/1.17.1.8;	919/1.17.4A1;	0.0410156	0.230769	0.1875	0.117647	0.0840336	0.0185185	0.00537634	0	0
R00069(r)/1.17.3A1/1.17.3.2;	919/1.17.4A1;	0.0265152	0.25	0	0.0327869	0.0273973	0.021978	0	0	0
R00069/1.17.3A1(rev)/1.17.3.2;	919/1.17.4A1;	0.0245747	0.25	0	0.0327869	0.0273973	0.0108696	0	0	0
R02107/1.17.3A1/1.17.3.2;	919/1.17.4A1;	0.0175719	0.25	0	0.016129	0.0128205	0.00961538	0	0	0
R07979/1.17.3A1/1.17.3.2;	919/1.17.4A1;	0.0175182	0.272727	0	0.0151515	0.0117647	0.00877193	0	0	0
R07942/1.17.3A1/1.17.3.2;	919/1.17.4A1;	0.0168453	0.25	0	0.016129	0.0128205	0.00943396	0	0	0
R07978/1.17.3A1/1.17.3.2;	919/1.17.4A1;	0.0167832	0.272727	0	0.0151515	0.0114943	0.00847458	0	0	0
R07977/1.17.3A1/1.17.3.2;	919/1.17.4A1;	0.0167598	0.272727	0	0.0151515	0.0117647	0.00862069	0	0	0
R07979(r)/1.17.3A1(rev)/1.17.3.2;	919/1.17.4A1;	0.016035	0.272727	0	0.0151515	0.0117647	0	0	0	0
R02107(r)/1.17.3A1(rev)/1.17.3.2;	919/1.17.4A1;	0.015949	0.25	0	0.016129	0.0128205	0	0	0	0
R07978(r)/1.17.3A1(rev)/1.17.3.2;	919/1.17.4A1;	0.0153631	0.272727	0	0.0151515	0.0114943	0	0	0	0
R07977(r)/1.17.3A1(rev)/1.17.3.2;	919/1.17.4A1;	0.0153417	0.272727	0	0.0151515	0.0117647	0	0	0	0
R07942(r)/1.17.3A1(rev)/1.17.3.2;	919/1.17.4A1;	0.0152905	0.25	0	0.016129	0.0128205	0	0	0	0
reactionA	reactionB	0	0	0	0	0	0	0	0	0
