reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R07885/2.3.1D1/;	924/2.3.1D1;	0.292462	0.25641	0.325581	0.419355	0.436782	0.391667	0.335366	0.242857	0.185185
R07884/2.3.1D1/;	924/2.3.1D1;	0.292462	0.25641	0.325581	0.419355	0.436782	0.391667	0.335366	0.242857	0.185185
R07886/2.3.1D1/;	924/2.3.1D1;	0.292462	0.25641	0.325581	0.419355	0.436782	0.391667	0.335366	0.242857	0.185185
R06800/2.3.1D1/2.3.1.214;	924/2.3.1D1;	0.238964	0.25641	0.325581	0.419355	0.420455	0.362903	0.267045	0.159292	0.119718
R06772/2.3.1D1/2.1.3.12;	924/2.3.1D1;	0.217435	0.225	0.1875	0.216216	0.301075	0.28125	0.233918	0.195122	0.16318
R07884(r)/2.3.1D1(rev)/;	924/2.3.1D1;	0.213208	0.25641	0.266667	0.294118	0.315789	0.255639	0.251429	0.186364	0.122807
R07886(r)/2.3.1D1(rev)/;	924/2.3.1D1;	0.213208	0.25641	0.266667	0.294118	0.315789	0.255639	0.251429	0.186364	0.122807
R07885(r)/2.3.1D1(rev)/;	924/2.3.1D1;	0.213208	0.25641	0.266667	0.294118	0.315789	0.255639	0.251429	0.186364	0.122807
R02416/2.3.1D1/2.3.1.133;	924/2.3.1D1;	0.212724	0.25641	0.325581	0.365079	0.307692	0.265625	0.219101	0.165094	0.123016
R07433(r)/2.3.1D1/2.3.1.133;	924/2.3.1D1;	0.212661	0.25641	0.325581	0.365079	0.307692	0.265625	0.219101	0.169014	0.121094
R07886/2.3.1F1/;	924/2.3.1D1;	0.207646	0.275	0.355556	0.382353	0.343434	0.297101	0.209184	0.136546	0.113924
R07884/2.3.1F1/;	924/2.3.1D1;	0.207646	0.275	0.355556	0.382353	0.343434	0.297101	0.209184	0.136546	0.113924
R07885/2.3.1F1/;	924/2.3.1D1;	0.207646	0.275	0.355556	0.382353	0.343434	0.297101	0.209184	0.136546	0.113924
R04498(r)/2.3.1D1(rev)/2.3.1.143;	924/2.3.1D1;	0.205519	0.225	0.266667	0.352941	0.346535	0.300654	0.228814	0.164038	0.122302
R04498/2.3.1D1/2.3.1.143;	924/2.3.1D1;	0.204644	0.225	0.266667	0.352941	0.346535	0.317881	0.223629	0.160377	0.119617
R06800/2.3.1F1/2.3.1.214;	924/2.3.1D1;	0.202862	0.275	0.355556	0.382353	0.35	0.289655	0.204878	0.130769	0.107692
R06772(r)/2.3.1D1(rev)/2.1.3.12;	924/2.3.1D1;	0.200593	0.225	0.1875	0.2	0.273684	0.242424	0.233918	0.183575	0.139344
R07433(r)/2.3.1F1/2.3.1.133;	924/2.3.1D1;	0.198077	0.275	0.340909	0.343284	0.28866	0.22963	0.190217	0.152778	0.116732
R02416/2.3.1F1/2.3.1.133;	924/2.3.1D1;	0.198068	0.275	0.340909	0.343284	0.28866	0.22963	0.190217	0.148837	0.118577
R00049(r)/2.3.1D1/2.3.1.90;	924/2.3.1D1;	0.196649	0.225	0.266667	0.343284	0.336735	0.274648	0.207921	0.150407	0.0952381
R00049(r)/2.3.1D1/2.3.1.90;	924/2.3.1D1;	0.196649	0.225	0.266667	0.343284	0.336735	0.274648	0.207921	0.150407	0.0952381
R00049(r)/2.3.1D1/2.3.1.90;	924/2.3.1D1;	0.196649	0.225	0.266667	0.343284	0.336735	0.274648	0.207921	0.150407	0.0952381
R07721/2.3.1F1/2.3.1.115;	924/2.3.1D1;	0.195798	0.275	0.311111	0.313433	0.278351	0.255639	0.216667	0.140909	0.10566
R07754/2.3.1F1/2.3.1.115;	924/2.3.1D1;	0.195798	0.275	0.311111	0.313433	0.278351	0.255639	0.216667	0.140909	0.10566
R07754/2.3.1F1/2.3.1.115;	924/2.3.1D1;	0.195798	0.275	0.311111	0.313433	0.278351	0.255639	0.216667	0.140909	0.10566
R07754/2.3.1F1/2.3.1.115;	924/2.3.1D1;	0.195798	0.275	0.311111	0.313433	0.278351	0.255639	0.216667	0.140909	0.10566
R07754/2.3.1F1/2.3.1.115;	924/2.3.1D1;	0.195798	0.275	0.311111	0.313433	0.278351	0.255639	0.216667	0.140909	0.10566
R07731/2.3.1F1/2.3.1.115;	924/2.3.1D1;	0.195798	0.275	0.311111	0.313433	0.278351	0.255639	0.216667	0.140909	0.10566
R07741/2.3.1F1/2.3.1.115;	924/2.3.1D1;	0.195798	0.275	0.311111	0.313433	0.278351	0.255639	0.216667	0.140909	0.10566
R07741/2.3.1F1/2.3.1.115;	924/2.3.1D1;	0.195798	0.275	0.311111	0.313433	0.278351	0.255639	0.216667	0.140909	0.10566
R07731/2.3.1F1/2.3.1.115;	924/2.3.1D1;	0.195798	0.275	0.311111	0.313433	0.278351	0.255639	0.216667	0.140909	0.10566
R07757/2.3.1F1/2.3.1.115;	924/2.3.1D1;	0.195424	0.275	0.311111	0.313433	0.278351	0.255639	0.216667	0.140909	0.104869
R07757/2.3.1F1/2.3.1.115;	924/2.3.1D1;	0.195424	0.275	0.311111	0.313433	0.278351	0.255639	0.216667	0.140909	0.104869
R06821/2.3.1F1/2.3.1.115;	924/2.3.1D1;	0.195424	0.275	0.311111	0.313433	0.278351	0.255639	0.216667	0.140909	0.104869
R06821/2.3.1F1/2.3.1.115;	924/2.3.1D1;	0.195424	0.275	0.311111	0.313433	0.278351	0.255639	0.216667	0.140909	0.104869
R06821/2.3.1F1/2.3.1.115;	924/2.3.1D1;	0.195424	0.275	0.311111	0.313433	0.278351	0.255639	0.216667	0.140909	0.104869
R06821/2.3.1F1/2.3.1.115;	924/2.3.1D1;	0.195424	0.275	0.311111	0.313433	0.278351	0.255639	0.216667	0.140909	0.104869
R06796/2.3.1F1/2.3.1.115;	924/2.3.1D1;	0.195424	0.275	0.311111	0.313433	0.278351	0.255639	0.216667	0.140909	0.104869
R06796/2.3.1F1/2.3.1.115;	924/2.3.1D1;	0.195424	0.275	0.311111	0.313433	0.278351	0.255639	0.216667	0.140909	0.104869
R07757/2.3.1F1/2.3.1.115;	924/2.3.1D1;	0.195424	0.275	0.311111	0.313433	0.278351	0.255639	0.216667	0.140909	0.104869
R07754/2.3.1F1/2.3.1.115;	924/2.3.1D1;	0.194656	0.275	0.311111	0.313433	0.278351	0.255639	0.216667	0.140909	0.101504
R07741/2.3.1F1/2.3.1.115;	924/2.3.1D1;	0.194656	0.275	0.311111	0.313433	0.278351	0.255639	0.216667	0.140909	0.101504
R07731/2.3.1F1/2.3.1.115;	924/2.3.1D1;	0.194656	0.275	0.311111	0.313433	0.278351	0.255639	0.216667	0.140909	0.101504
R07741/2.3.1F1/2.3.1.115;	924/2.3.1D1;	0.194656	0.275	0.311111	0.313433	0.278351	0.255639	0.216667	0.140909	0.101504
R07721/2.3.1F1/2.3.1.115;	924/2.3.1D1;	0.194656	0.275	0.311111	0.313433	0.278351	0.255639	0.216667	0.140909	0.101504
R07754/2.3.1F1/2.3.1.115;	924/2.3.1D1;	0.194656	0.275	0.311111	0.313433	0.278351	0.255639	0.216667	0.140909	0.101504
R07754/2.3.1F1/2.3.1.115;	924/2.3.1D1;	0.194656	0.275	0.311111	0.313433	0.278351	0.255639	0.216667	0.140909	0.101504
