reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R01172(r)/1.2.1D3(rev)/1.2.1.10,1.2.1.57,1.2.1.87;	890/1.2.1D3(rev);	0.944882	0.666667	0.8	0.878788	0.918367	0.956522	0.957895	0.980769	0.98374
R09097(r)/1.2.1D3(rev)/1.2.1.87;	890/1.2.1D3(rev);	0.936759	0.666667	0.8	0.878788	0.916667	0.941176	0.947368	0.971154	0.97561
R00228(r)/1.2.1D3(rev)/1.2.1.10;	890/1.2.1D3(rev);	0.926587	0.666667	0.8	0.875	0.893617	0.926471	0.936842	0.961538	0.96748
R01277(r)/1.2.1D3(rev)/1.2.1.42;	890/1.2.1D3(rev);	0.909091	0.666667	0.8	0.878788	0.918367	0.929577	0.91	0.927273	0.930769
R03381(r)/1.2.1D3(rev)/;	890/1.2.1D3(rev);	0.896226	0.666667	0.8	0.828571	0.833333	0.853333	0.918367	0.943925	0.952381
R05351(r)/1.2.1D4(rev)/;	890/1.2.1D3(rev);	0.88417	0.588235	0.681818	0.722222	0.854167	0.898551	0.916667	0.942857	0.936
R00209(r)/1.2.1D2(rev)/1.2.4.1,1.8.1.4,2.3.1.12;	890/1.2.1D3(rev);	0.87194	0.5	0.64	0.736842	0.823529	0.898551	0.916667	0.942857	0.936
R00706(r)/1.2.1D1(rev)/1.2.1.18;	890/1.2.1D3(rev);	0.87194	0.5	0.64	0.756757	0.84	0.873239	0.916667	0.942857	0.936
R03082(r)/1.2.1D3(rev)/;	890/1.2.1D3(rev);	0.861566	0.666667	0.8	0.882353	0.830189	0.864865	0.882353	0.885965	0.861314
R01173(r)/1.2.1E1/1.2.1.57;	890/1.2.1D3(rev);	0.861423	0.588235	0.727273	0.72973	0.773585	0.849315	0.897959	0.925234	0.92126
R00468(r)/1.2.1E1/1.2.1.17;	890/1.2.1D3(rev);	0.860075	0.588235	0.666667	0.736842	0.759259	0.873239	0.897959	0.925234	0.92126
R09281(r)/1.2.1B2(rev)/;	890/1.2.1D3(rev);	0.853229	0.533333	0.65	0.727273	0.833333	0.859155	0.865979	0.903846	0.910569
R01644(r)/1.2.1B1(rev)/1.1.1.61;	890/1.2.1D3(rev);	0.853229	0.533333	0.65	0.727273	0.833333	0.859155	0.865979	0.903846	0.910569
R03545/1.2.1B2(rev)/;	890/1.2.1D3(rev);	0.852071	0.533333	0.65	0.727273	0.833333	0.855072	0.863158	0.903846	0.910569
R03544/1.2.1B1(rev)/;	890/1.2.1D3(rev);	0.852071	0.533333	0.65	0.727273	0.833333	0.855072	0.863158	0.903846	0.910569
R02377(r)/1.2.1B1(rev)/1.1.1.202;	890/1.2.1D3(rev);	0.851485	0.533333	0.65	0.727273	0.829787	0.852941	0.863158	0.903846	0.910569
R00740(r)/1.2.1E1/1.2.1.75;	890/1.2.1D3(rev);	0.848987	0.588235	0.727273	0.692308	0.777778	0.815789	0.888889	0.916667	0.914062
R02528/1.2.1B2(rev)/;	890/1.2.1D3(rev);	0.848425	0.533333	0.65	0.735294	0.795918	0.852941	0.863158	0.903846	0.910569
R10718/1.2.1B1(rev)/;	890/1.2.1D3(rev);	0.848425	0.533333	0.65	0.735294	0.795918	0.852941	0.863158	0.903846	0.910569
R00754(r)/1.2.1B1(rev)/1.1.1.1,1.1.1.71;	890/1.2.1D3(rev);	0.847222	0.533333	0.65	0.71875	0.787234	0.852941	0.863158	0.903846	0.910569
R00746(r)/1.2.1B2(rev)/1.1.1.2,1.1.1.71;	890/1.2.1D3(rev);	0.847222	0.533333	0.65	0.71875	0.787234	0.852941	0.863158	0.903846	0.910569
R01773(r)/1.2.1B1(rev)/1.1.1.3;	890/1.2.1D3(rev);	0.846602	0.533333	0.65	0.727273	0.8	0.835616	0.865979	0.903846	0.910569
R01775(r)/1.2.1B2(rev)/1.1.1.3;	890/1.2.1D3(rev);	0.846602	0.533333	0.65	0.727273	0.8	0.835616	0.865979	0.903846	0.910569
R05685(r)/1.2.1B1(rev)/1.1.1.265;	890/1.2.1D3(rev);	0.845401	0.533333	0.65	0.727273	0.8	0.830986	0.863158	0.903846	0.910569
R05686(r)/1.2.1B2(rev)/1.1.1.265;	890/1.2.1D3(rev);	0.845401	0.533333	0.65	0.727273	0.8	0.830986	0.863158	0.903846	0.910569
R02257,R02258(r)/1.2.1B1(rev)/1.1.1.77;	890/1.2.1D3(rev);	0.844794	0.533333	0.65	0.685714	0.795918	0.852941	0.863158	0.903846	0.910569
R02577(r)/1.2.1B2(rev)/1.1.1.21;	890/1.2.1D3(rev);	0.844794	0.533333	0.65	0.685714	0.795918	0.852941	0.863158	0.903846	0.910569
