reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R04692(r)/2.1.1A12(rev)/2.1.1.115,2.1.1.140;	921/2.1.1A12(rev);	0.880862	1	1	1	0.931034	0.895833	0.873239	0.871658	0.844262
R04692(r)/2.1.1A12(rev)/2.1.1.115,2.1.1.140;	921/2.1.1A12(rev);	0.880862	1	1	1	0.931034	0.895833	0.873239	0.871658	0.844262
R08794(r)/2.1.1A9(rev)/2.1.1.115;	921/2.1.1A12(rev);	0.880803	1	1	1	0.931034	0.895833	0.874126	0.873016	0.843373
R08794(r)/2.1.1A9(rev)/2.1.1.115;	921/2.1.1A12(rev);	0.864428	1	1	1	0.931034	0.895833	0.861111	0.853403	0.814229
R05211(r)/2.1.1A9(rev)/2.1.1.115;	921/2.1.1A12(rev);	0.860148	1	1	1	0.931034	0.895833	0.861111	0.853403	0.801556
R05216(r)/2.1.1A9(rev)/2.1.1.115;	921/2.1.1A12(rev);	0.860148	1	1	1	0.931034	0.895833	0.861111	0.853403	0.801556
R05216(r)/2.1.1A9(rev)/2.1.1.115;	921/2.1.1A12(rev);	0.848709	1	1	1	0.931034	0.876289	0.861111	0.824742	0.794574
R05211(r)/2.1.1A9(rev)/2.1.1.115;	921/2.1.1A12(rev);	0.848709	1	1	1	0.931034	0.876289	0.861111	0.824742	0.794574
R08794(r)/2.1.1A9(rev)/2.1.1.115;	921/2.1.1A12(rev);	0.848335	1	1	1	0.931034	0.876289	0.848276	0.824742	0.8
R05216(r)/2.1.1A9(rev)/2.1.1.115;	921/2.1.1A12(rev);	0.844172	1	1	1	0.931034	0.876289	0.848276	0.824742	0.787645
R05211(r)/2.1.1A9(rev)/2.1.1.115;	921/2.1.1A12(rev);	0.844172	1	1	1	0.931034	0.876289	0.848276	0.824742	0.787645
R04713(r)/2.1.1A12(rev)/2.1.1.115;	921/2.1.1A12(rev);	0.821012	1	1	1	0.931034	0.875	0.856115	0.79558	0.723404
R04713(r)/2.1.1A12(rev)/2.1.1.115;	921/2.1.1A12(rev);	0.821012	1	1	1	0.931034	0.875	0.856115	0.79558	0.723404
R04713(r)/2.1.1A12(rev)/2.1.1.115;	921/2.1.1A12(rev);	0.811613	1	1	1	0.931034	0.875	0.842857	0.775956	0.716102
R04713(r)/2.1.1A12(rev)/2.1.1.115;	921/2.1.1A12(rev);	0.811613	1	1	1	0.931034	0.875	0.842857	0.775956	0.716102
R11595(r)/2.1.1A9(rev)/2.1.1.337;	921/2.1.1A12(rev);	0.803429	1	0.9	0.864865	0.84375	0.826923	0.807692	0.797101	0.763636
R11595(r)/2.1.1A9(rev)/2.1.1.337;	921/2.1.1A12(rev);	0.77903	1	0.9	0.864865	0.84375	0.809524	0.796178	0.754717	0.732143
R11595(r)/2.1.1A4(rev)/2.1.1.337;	921/2.1.1A12(rev);	0.777278	0.857143	0.9	0.864865	0.84375	0.809524	0.796178	0.754717	0.732143
R08794/2.1.1A9/2.1.1.115;	921/2.1.1A12(rev);	0.749125	1	0.8	0.777778	0.777778	0.76699	0.74026	0.735294	0.732075
R04692/2.1.1A12/2.1.1.115,2.1.1.140;	921/2.1.1A12(rev);	0.747939	1	0.8	0.777778	0.777778	0.76699	0.738562	0.732673	0.730769
R04692/2.1.1A12/2.1.1.115,2.1.1.140;	921/2.1.1A12(rev);	0.747939	1	0.8	0.777778	0.777778	0.76699	0.738562	0.732673	0.730769
R05216/2.1.1A9/2.1.1.115;	921/2.1.1A12(rev);	0.745645	1	0.8	0.777778	0.777778	0.76699	0.74026	0.735294	0.72119
R05211/2.1.1A9/2.1.1.115;	921/2.1.1A12(rev);	0.745645	1	0.8	0.777778	0.777778	0.76699	0.74026	0.735294	0.72119
R04692/2.1.1A12/2.1.1.115,2.1.1.140;	921/2.1.1A12(rev);	0.743831	1	0.8	0.777778	0.777778	0.75	0.727273	0.732673	0.730769
