reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R00684/2.6.1A1/2.6.1.27;	880/2.6.1A1;	0.464674	0.6875	0.545455	0.45	0.5	0.433962	0.444444	0.460317	0.40678
R02700/2.6.1A1/2.6.1.27;	880/2.6.1A1;	0.457219	0.6875	0.545455	0.45	0.5	0.433962	0.444444	0.446154	0.380952
R00684/2.6.1A1/2.6.1.27;	880/2.6.1A1;	0.433511	0.6875	0.545455	0.45	0.5	0.433962	0.421875	0.393939	0.31746
R02700/2.6.1A1/2.6.1.27;	880/2.6.1A1;	0.426702	0.6875	0.545455	0.45	0.5	0.433962	0.421875	0.382353	0.298507
R01956/2.6.1A1/2.6.1.7;	880/2.6.1A1;	0.392157	0.6875	0.545455	0.45	0.444444	0.345455	0.349206	0.368421	0.26
R10180/2.6.1A1/2.6.1.99;	880/2.6.1A1;	0.387006	0.6875	0.52381	0.421053	0.416667	0.306122	0.316667	0.333333	0.40678
R01376/2.6.1A1/2.6.1.28;	880/2.6.1A1;	0.386574	0.6875	0.545455	0.463415	0.509434	0.4	0.320513	0.285714	0.320513
R01376/2.6.1A1/2.6.1.28;	880/2.6.1A1;	0.386574	0.6875	0.545455	0.463415	0.509434	0.4	0.320513	0.285714	0.320513
R04171/2.6.1A1/2.6.1.7;	880/2.6.1A1;	0.385675	0.6875	0.545455	0.45	0.444444	0.345455	0.349206	0.355932	0.240741
R01956/2.6.1A1/2.6.1.7;	880/2.6.1A1;	0.372928	0.6875	0.545455	0.45	0.444444	0.345455	0.328125	0.322034	0.211538
R01582/2.6.1A1/2.6.1.21;	880/2.6.1A1;	0.367978	0.6875	0.545455	0.45	0.5	0.396226	0.33871	0.254237	0.134615
R00694/2.6.1A1/2.6.1.1,2.6.1.5,2.6.1.57,2.6.1.9;	880/2.6.1A1;	0.367978	0.6875	0.545455	0.45	0.5	0.396226	0.33871	0.254237	0.134615
R00694/2.6.1A1/2.6.1.1,2.6.1.5,2.6.1.57,2.6.1.9;	880/2.6.1A1;	0.367978	0.6875	0.545455	0.45	0.5	0.396226	0.33871	0.254237	0.134615
R01582/2.6.1A1/2.6.1.21;	880/2.6.1A1;	0.367978	0.6875	0.545455	0.45	0.5	0.396226	0.33871	0.254237	0.134615
R04171/2.6.1A1/2.6.1.7;	880/2.6.1A1;	0.366848	0.6875	0.545455	0.45	0.444444	0.345455	0.328125	0.311475	0.196429
R01376/2.6.1A1/2.6.1.28;	880/2.6.1A1;	0.361364	0.6875	0.545455	0.463415	0.509434	0.4	0.303797	0.241379	0.256098
R01376/2.6.1A1/2.6.1.28;	880/2.6.1A1;	0.361364	0.6875	0.545455	0.463415	0.509434	0.4	0.303797	0.241379	0.256098
R10845/2.6.1A1/2.6.1.107,2.6.1.57;	880/2.6.1A1;	0.357924	0.6875	0.545455	0.428571	0.464286	0.368421	0.33871	0.254237	0.134615
R10845/2.6.1A1/2.6.1.107,2.6.1.57;	880/2.6.1A1;	0.357924	0.6875	0.545455	0.428571	0.464286	0.368421	0.33871	0.254237	0.134615
R00684(r)/2.6.1A1(rev)/2.6.1.27;	880/2.6.1A1;	0.357683	0.6875	0.545455	0.318182	0.344828	0.357143	0.3	0.373134	0.296875
R10180/2.6.1A1/2.6.1.99;	880/2.6.1A1;	0.356354	0.6875	0.52381	0.421053	0.416667	0.306122	0.295082	0.272727	0.31746
R00734/2.6.1A1/2.6.1.1,2.6.1.5,2.6.1.57,2.6.1.9;	880/2.6.1A1;	0.355978	0.6875	0.545455	0.45	0.5	0.396226	0.33871	0.238095	0.116667
R00734/2.6.1A1/2.6.1.1,2.6.1.5,2.6.1.57,2.6.1.9;	880/2.6.1A1;	0.355978	0.6875	0.545455	0.45	0.5	0.396226	0.33871	0.238095	0.116667
R02700(r)/2.6.1A1(rev)/2.6.1.27;	880/2.6.1A1;	0.352357	0.6875	0.545455	0.318182	0.344828	0.357143	0.3	0.362319	0.279412
R02077/2.6.1A1/2.6.1.49;	880/2.6.1A1;	0.344737	0.6875	0.545455	0.45	0.5	0.396226	0.328125	0.223881	0.106061
R02077/2.6.1A1/2.6.1.49;	880/2.6.1A1;	0.344737	0.6875	0.545455	0.45	0.5	0.396226	0.328125	0.223881	0.106061
R00684(r)/2.6.1A1(rev)/2.6.1.27;	880/2.6.1A1;	0.337469	0.6875	0.545455	0.318182	0.344828	0.357143	0.28169	0.333333	0.238806
R03053/2.6.1A1/2.6.1.67;	880/2.6.1A1;	0.334365	0.6875	0.545455	0.45	0.461538	0.333333	0.290909	0.208333	0
R01375(r)/2.6.1A1/2.6.1.64;	880/2.6.1A1;	0.334247	0.6875	0.545455	0.45	0.471698	0.37037	0.276923	0.174603	0.134615
R01375(r)/2.6.1A1/2.6.1.64;	880/2.6.1A1;	0.334247	0.6875	0.545455	0.45	0.471698	0.37037	0.276923	0.174603	0.134615
R03207/2.6.1A1/2.6.1.24;	880/2.6.1A1;	0.334184	0.6875	0.545455	0.45	0.5	0.396226	0.318182	0.211268	0.0972222
R03207/2.6.1A1/2.6.1.24;	880/2.6.1A1;	0.334184	0.6875	0.545455	0.45	0.5	0.396226	0.318182	0.211268	0.0972222
R02700(r)/2.6.1A1(rev)/2.6.1.27;	880/2.6.1A1;	0.332518	0.6875	0.545455	0.318182	0.344828	0.357143	0.28169	0.323944	0.225352
R03952/2.6.1A1/2.6.1.26;	880/2.6.1A1;	0.330808	0.6875	0.545455	0.45	0.5	0.396226	0.318182	0.211268	0.0921053
R03952/2.6.1A1/2.6.1.26;	880/2.6.1A1;	0.330808	0.6875	0.545455	0.45	0.5	0.396226	0.318182	0.211268	0.0921053
R03952/2.6.1A1/2.6.1.26;	880/2.6.1A1;	0.330808	0.6875	0.545455	0.45	0.5	0.396226	0.318182	0.211268	0.0921053
R03952/2.6.1A1/2.6.1.26;	880/2.6.1A1;	0.330808	0.6875	0.545455	0.45	0.5	0.396226	0.318182	0.211268	0.0921053
R01161/2.6.1A1/2.6.1.38;	880/2.6.1A1;	0.319672	0.6875	0.545455	0.45	0.471698	0.345455	0.276923	0.193548	0.0377358
R01939/2.6.1A1/2.6.1.39;	880/2.6.1A1;	0.314869	0.6875	0.545455	0.45	0.461538	0.333333	0.271186	0.178571	0
R04029/2.6.1A1/2.6.1.65;	880/2.6.1A1;	0.314869	0.6875	0.545455	0.45	0.461538	0.333333	0.280702	0.185185	0
R02199/2.6.1A1/2.6.1.42;	880/2.6.1A1;	0.314024	0.6875	0.545455	0.428571	0.428571	0.296296	0.264151	0.173913	0
R01090/2.6.1A1/2.6.1.42,2.6.1.6,2.6.1.67;	880/2.6.1A1;	0.314024	0.6875	0.545455	0.45	0.444444	0.296296	0.245614	0.173913	0
R03248/2.6.1A1/2.6.1.8;	880/2.6.1A1;	0.314024	0.6875	0.545455	0.45	0.461538	0.307692	0.245614	0.16	0
R10991/2.6.1A1/2.6.1.42;	880/2.6.1A1;	0.313099	0.6875	0.545455	0.45	0.45098	0.291667	0.235294	0.173913	0
R01376(r)/2.6.1A1(rev)/2.6.1.28;	880/2.6.1A1;	0.310722	0.6875	0.545455	0.333333	0.355932	0.333333	0.271605	0.227273	0.240964
R01376(r)/2.6.1A1(rev)/2.6.1.28;	880/2.6.1A1;	0.310722	0.6875	0.545455	0.333333	0.355932	0.333333	0.271605	0.227273	0.240964
R04234/2.6.1A1/2.6.1.72;	880/2.6.1A1;	0.308673	0.6875	0.545455	0.463415	0.490909	0.344828	0.26087	0.171429	0.0327869
R04234/2.6.1A1/2.6.1.72;	880/2.6.1A1;	0.308673	0.6875	0.545455	0.463415	0.490909	0.344828	0.26087	0.171429	0.0327869
R01956(r)/2.6.1A1(rev)/2.6.1.7;	880/2.6.1A1;	0.307895	0.6875	0.545455	0.318182	0.3	0.298246	0.231884	0.3	0.211538
R03063/2.6.1A1/2.6.1.74;	880/2.6.1A1;	0.305949	0.6875	0.545455	0.45	0.461538	0.333333	0.271186	0.172414	0
R01214/2.6.1A1/2.6.1.42,2.6.1.6;	880/2.6.1A1;	0.303406	0.6875	0.545455	0.428571	0.418182	0.269231	0.235294	0.173913	0
R04171(r)/2.6.1A1(rev)/2.6.1.7;	880/2.6.1A1;	0.303109	0.6875	0.545455	0.318182	0.3	0.298246	0.231884	0.290323	0.196429
R10180(r)/2.6.1A1(rev)/2.6.1.99;	880/2.6.1A1;	0.302387	0.6875	0.52381	0.285714	0.307692	0.254902	0.234375	0.253731	0.296875
