reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R02811/4.1.2A7/4.1.2.10,4.1.2.11,4.1.2.46,4.1.2.47;	862/4.1.2A7;	0.774194	0.666667	0.777778	0.8	1	-nan	-nan	-nan	-nan
R00636/4.1.1A6/4.1.1.1;	862/4.1.2A7;	0.317073	0.5	0.454545	0.230769	0	-nan	-nan	-nan	-nan
R01553/4.1.2A7/4.1.2.46;	862/4.1.2A7;	0.309524	0.666667	0.333333	0.125	0.2	-nan	-nan	-nan	-nan
R09358/4.1.2A7/4.1.2.46;	862/4.1.2A7;	0.26	0.666667	0.333333	0.111111	0.1	0	-nan	-nan	-nan
R02811(r)/4.1.2A7(rev)/4.1.2.10,4.1.2.11,4.1.2.46,4.1.2.47;	862/4.1.2A7;	0.25	0.666667	0.333333	0.0588235	0	-nan	-nan	-nan	-nan
R04009(r)/4.1.1A6/;	862/4.1.2A7;	0.244898	0.5	0.454545	0.125	0	0	-nan	-nan	-nan
R11915/4.1.1A6/4.1.1.106;	862/4.1.2A7;	0.209302	0.5	0.272727	0.0714286	0	0	-nan	-nan	-nan
R06973/4.1.1A6/4.2.1.155;	862/4.1.2A7;	0.209302	0.5	0.272727	0.0714286	0	0	-nan	-nan	-nan
R00636(r)/4.1.1A6(rev)/4.1.1.1;	862/4.1.2A7;	0.2	0.5	0.230769	0.0666667	0	-nan	-nan	-nan	-nan
R00522/4.1.1A6/4.1.1.2;	862/4.1.2A7;	0.2	0.5	0.230769	0.0666667	0	-nan	-nan	-nan	-nan
R00224/4.1.1A6/4.1.1.1;	862/4.1.2A7;	0.2	0.5	0.230769	0.0666667	0	-nan	-nan	-nan	-nan
R09483/4.1.1A6/4.1.1.88,4.1.1.89;	862/4.1.2A7;	0.1875	0.5	0.272727	0.0625	0	0	-nan	-nan	-nan
R01366/4.1.1A6/4.1.1.4;	862/4.1.2A7;	0.1875	0.5	0.272727	0.0625	0	0	-nan	-nan	-nan
R06973/4.1.1A2/4.2.1.155;	862/4.1.2A7;	0.183673	0.357143	0.230769	0.0714286	0	0	-nan	-nan	-nan
R00522/4.1.1A1/4.1.1.2;	862/4.1.2A7;	0.183673	0.357143	0.230769	0.0666667	0	-nan	-nan	-nan	-nan
R00224/4.1.1A1/4.1.1.1;	862/4.1.2A7;	0.183673	0.357143	0.230769	0.0666667	0	-nan	-nan	-nan	-nan
R06830/4.1.1A3/1.1.1.276,1.1.1.387;	862/4.1.2A7;	0.175439	0.461538	0.2	0.0588235	0	0	-nan	-nan	-nan
R05173/4.1.1A6/4.1.1.76;	862/4.1.2A7;	0.173913	0.5	0.384615	0.0869565	0	0	-nan	-nan	-nan
R06830/4.1.1A6/1.1.1.276,1.1.1.387;	862/4.1.2A7;	0.173077	0.5	0.230769	0.0588235	0	0	-nan	-nan	-nan
R01393/4.1.1A6/4.1.1.40;	862/4.1.2A7;	0.173077	0.5	0.230769	0.0588235	0	0	-nan	-nan	-nan
R06171/4.1.2A3/4.1.2.48,4.1.2.49;	862/4.1.2A7;	0.172414	0.666667	0.230769	0.0526316	0	0	-nan	-nan	-nan
R00751/4.1.2A3/4.1.2.48,4.1.2.5;	862/4.1.2A7;	0.172414	0.666667	0.230769	0.0526316	0	0	-nan	-nan	-nan
R08195,R08196/4.1.2A3/4.1.2.42;	862/4.1.2A7;	0.172414	0.666667	0.230769	0.0526316	0	0	-nan	-nan	-nan
R09482/4.1.1A6/4.1.1.87;	862/4.1.2A7;	0.169811	0.5	0.272727	0.0625	0	0	0	-nan	-nan
R05173/4.1.1A2/4.1.1.76;	862/4.1.2A7;	0.1625	0.3125	0.294118	0.125	0	0	-nan	-nan	-nan
R00217/4.1.1A6/1.1.1.38,1.1.1.40,4.1.1.3;	862/4.1.2A7;	0.155172	0.5	0.272727	0.0625	0	0	0	-nan	-nan
R00397/4.1.1A6/4.1.1.12;	862/4.1.2A7;	0.155172	0.5	0.272727	0.0625	0	0	0	-nan	-nan
R06830/4.1.1A2/1.1.1.276,1.1.1.387;	862/4.1.2A7;	0.155172	0.357143	0.2	0.0588235	0	0	-nan	-nan	-nan
R11074/4.1.1A6/4.1.1.101;	862/4.1.2A7;	0.155172	0.5	0.272727	0.0625	0	0	0	-nan	-nan
R01393/4.1.1A1/4.1.1.40;	862/4.1.2A7;	0.155172	0.357143	0.2	0.0588235	0	0	-nan	-nan	-nan
R03758(r)/4.1.1A6/1.1.1.381;	862/4.1.2A7;	0.152542	0.5	0.230769	0.0526316	0	0	-nan	-nan	-nan
R07650/4.1.1A6/4.1.1.86;	862/4.1.2A7;	0.152542	0.5	0.230769	0.0588235	0	0	0	-nan	-nan
R06614/4.1.1A6/;	862/4.1.2A7;	0.152542	0.5	0.230769	0.0588235	0	0	0	-nan	-nan
R01437/4.1.1A6/4.1.1.14;	862/4.1.2A7;	0.152542	0.5	0.230769	0.0526316	0	0	-nan	-nan	-nan
R06614/4.1.1A3/;	862/4.1.2A7;	0.151515	0.461538	0.2	0.0526316	0	0	0	-nan	-nan
R07650/4.1.1A3/4.1.1.86;	862/4.1.2A7;	0.151515	0.461538	0.2	0.0526316	0	0	0	-nan	-nan
R04009/4.1.1A6(rev)/;	862/4.1.2A7;	0.150943	0.5	0.230769	0	0	0	-nan	-nan	-nan
R01366/4.1.1A2/4.1.1.4;	862/4.1.2A7;	0.15	0.3125	0.2	0.0555556	0	0	-nan	-nan	-nan
R09483(r)/4.1.1A2(rev)/4.1.1.88,4.1.1.89;	862/4.1.2A7;	0.15	0.3125	0.2	0.0555556	0	0	-nan	-nan	-nan
R09483/4.1.1A2/4.1.1.88,4.1.1.89;	862/4.1.2A7;	0.15	0.3125	0.2	0.0555556	0	0	-nan	-nan	-nan
R05173(r)/4.1.1A2(rev)/4.1.1.76;	862/4.1.2A7;	0.148148	0.3125	0.294118	0.08	0	0	-nan	-nan	-nan
R01437/4.1.1A3/4.1.1.14;	862/4.1.2A7;	0.147059	0.461538	0.176471	0.047619	0	0	-nan	-nan	-nan
R03758(r)/4.1.1A3/1.1.1.381;	862/4.1.2A7;	0.147059	0.461538	0.176471	0.047619	0	0	-nan	-nan	-nan
R01553(r)/4.1.2A7(rev)/4.1.2.46;	862/4.1.2A7;	0.145833	0.666667	0.0666667	0	0	-nan	-nan	-nan	-nan
R01767/4.1.2A7/4.1.2.10;	862/4.1.2A7;	0.141304	0.666667	0.4	0.133333	0.0714286	0	0	0	0
R01767/4.1.2A7/4.1.2.10;	862/4.1.2A7;	0.141304	0.666667	0.4	0.133333	0.0714286	0	0	0	0
R00038(r)/4.1.2A1/4.1.2.35;	862/4.1.2A7;	0.140625	0.416667	0.2	0.0526316	0	0	0	-nan	-nan
R00522(r)/4.1.1A1(rev)/4.1.1.2;	862/4.1.2A7;	0.137255	0.357143	0.142857	0	0	-nan	-nan	-nan	-nan
R06973(r)/4.1.1A2(rev)/4.2.1.155;	862/4.1.2A7;	0.137255	0.357143	0.142857	0	0	0	-nan	-nan	-nan
R00224(r)/4.1.1A1(rev)/4.1.1.1;	862/4.1.2A7;	0.137255	0.357143	0.142857	0	0	-nan	-nan	-nan	-nan
R02466/4.1.1A6/4.1.1.15,4.1.1.29;	862/4.1.2A7;	0.136364	0.5	0.230769	0.0588235	0	0	0	-nan	-nan
R00489/4.1.1A6/4.1.1.11,4.1.1.15;	862/4.1.2A7;	0.136364	0.5	0.230769	0.0588235	0	0	0	-nan	-nan
R00656/4.1.1A6/4.1.1.57;	862/4.1.2A7;	0.136364	0.5	0.230769	0.0588235	0	0	0	0	-nan
R00670/4.1.1A6/4.1.1.17;	862/4.1.2A7;	0.136364	0.5	0.230769	0.0588235	0	0	0	0	-nan
R03894/4.1.1A6/4.1.1.72;	862/4.1.2A7;	0.136364	0.5	0.230769	0.0526316	0	0	0	-nan	-nan
R05087/4.1.1A6/;	862/4.1.2A7;	0.136364	0.5	0.230769	0.0526316	0	0	0	-nan	-nan
R06830(r)/4.1.1A3(rev)/1.1.1.276,1.1.1.387;	862/4.1.2A7;	0.135593	0.461538	0.125	0	0	0	-nan	-nan	-nan
R08195,R08196(r)/4.1.3B1(rev)/4.1.2.42;	862/4.1.2A7;	0.134328	0.416667	0.176471	0.047619	0	0	-nan	-nan	-nan
R06171/4.1.3B1/4.1.2.48,4.1.2.49;	862/4.1.2A7;	0.134328	0.416667	0.176471	0.047619	0	0	-nan	-nan	-nan
