reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R00270/3.5.1A1(rev)/;	937/3.5.1A1(rev);	0.208955	0.538462	0.428571	0.217391	0.193548	0.185185	0.205882	0.171429	0
R11209(r)/3.5.1A1(rev)/3.5.1.119;	937/3.5.1A1(rev);	0.208738	0.538462	0.428571	0.238095	0.178571	0.172414	0.205128	0.184211	0
R02712(r)/3.5.1A1(rev)/3.5.1.67;	937/3.5.1A1(rev);	0.208738	0.538462	0.428571	0.272727	0.193548	0.172414	0.184211	0.171429	0
R00256(r)/3.5.1A1(rev)/1.4.1.13,1.4.7.1,3.5.1.2,3.5.1.38,4.3.3.6,6.3.4.2,6.3.5.2,6.3.5.4,6.3.5.5;	937/3.5.1A1(rev);	0.20297	0.538462	0.428571	0.238095	0.178571	0.172414	0.184211	0.171429	0
R00269(r)/3.5.1A1(rev)/3.5.1.111,3.5.1.3;	937/3.5.1A1(rev);	0.20297	0.538462	0.428571	0.238095	0.178571	0.172414	0.184211	0.171429	0
R01579(r)/3.5.1A1(rev)/3.5.1.2,3.5.1.35,3.5.1.38;	937/3.5.1A1(rev);	0.20297	0.538462	0.428571	0.238095	0.178571	0.172414	0.184211	0.171429	0
R01587(r)/3.5.1A1(rev)/3.5.1.36;	937/3.5.1A1(rev);	0.192488	0.538462	0.375	0.227273	0.166667	0.166667	0.179487	0.162162	0
R02622(r)/3.5.1A1(rev)/3.5.1.44;	937/3.5.1A1(rev);	0.191964	0.538462	0.428571	0.238095	0.178571	0.172414	0.175	0.159091	0.0285714
R11561(r)/3.5.1A1(rev)/3.5.1.123;	937/3.5.1A1(rev);	0.189394	0.538462	0.375	0.24	0.205882	0.184211	0.183673	0.163265	0
R11561(r)/3.5.1A1(rev)/3.5.1.123;	937/3.5.1A1(rev);	0.189394	0.538462	0.375	0.24	0.205882	0.184211	0.183673	0.163265	0
R08249(r)/3.5.1A1(rev)/3.1.1.1;	937/3.5.1A1(rev);	0.188462	0.538462	0.466667	0.347826	0.277778	0.157895	0.104167	0.0816327	0.0526316
R08249(r)/3.5.1A1(rev)/3.1.1.1;	937/3.5.1A1(rev);	0.188462	0.538462	0.466667	0.347826	0.277778	0.157895	0.104167	0.0816327	0.0526316
R09650(r)/3.5.1A1(rev)/3.5.1.101;	937/3.5.1A1(rev);	0.186047	0.538462	0.428571	0.272727	0.258065	0.151515	0.125	0.0789474	0
R02930(r)/3.5.1A1(rev)/3.5.1.65;	937/3.5.1A1(rev);	0.184685	0.538462	0.375	0.208333	0.16129	0.15625	0.175	0.157895	0
R02273(r)/3.5.1A1(rev)/3.5.1.30;	937/3.5.1A1(rev);	0.184615	0.538462	0.428571	0.238095	0.178571	0.185185	0.147059	0.0882353	0
R09285(r)/3.5.3A3(rev)/;	937/3.5.1A1(rev);	0.183594	0.538462	0.294118	0.185185	0.216216	0.219512	0.173077	0.0930233	0
R09285(r)/3.5.3A3(rev)/;	937/3.5.1A1(rev);	0.178988	0.538462	0.294118	0.2	0.216216	0.209302	0.173077	0.0681818	0
R09661(r)/3.5.3A3(rev)/3.5.99.8;	937/3.5.1A1(rev);	0.177019	0.538462	0.294118	0.230769	0.214286	0.2	0.196721	0.0923077	0.0416667
R02622/3.5.1A1/3.5.1.44;	937/3.5.1A1(rev);	0.176211	0.538462	0.25	0.181818	0.137931	0.172414	0.175	0.159091	0.0588235
R03971/3.5.1A1(rev)/2.3.2.2;	937/3.5.1A1(rev);	0.174468	0.538462	0.375	0.208333	0.151515	0.142857	0.162791	0.146341	0
R09287(r)/3.5.3A3(rev)/;	937/3.5.1A1(rev);	0.174419	0.538462	0.294118	0.172414	0.175	0.2	0.18	0.0930233	0
R10933(r)/3.5.1A1(rev)/;	937/3.5.1A1(rev);	0.169173	0.538462	0.375	0.192308	0.194444	0.128205	0.156863	0.145833	0
R03970/3.5.1A1(rev)/2.3.2.2;	937/3.5.1A1(rev);	0.167969	0.538462	0.375	0.192308	0.194444	0.128205	0.145833	0.136364	0
R07419(r)/3.5.1A1(rev)/3.5.1.94;	937/3.5.1A1(rev);	0.167347	0.538462	0.375	0.208333	0.151515	0.142857	0.148936	0.139535	0
R11208(r)/3.5.1A1(rev)/3.5.1.119;	937/3.5.1A1(rev);	0.167315	0.538462	0.375	0.208333	0.151515	0.142857	0.173913	0.142857	0
R09779(r)/3.5.1A1(rev)/;	937/3.5.1A1(rev);	0.167286	0.538462	0.375	0.192308	0.194444	0.128205	0.156863	0.14	0
R02938(r)/3.5.1A1(rev)/3.5.1.50;	937/3.5.1A1(rev);	0.165803	0.538462	0.428571	0.238095	0.178571	0.185185	0.121212	0	0
R09650/3.5.1A1/3.5.1.101;	937/3.5.1A1(rev);	0.164384	0.538462	0.25	0.217391	0.21875	0.151515	0.125	0.0789474	0
R01887(r)/3.5.5A1(rev)/3.5.5.1;	937/3.5.1A1(rev);	0.164179	0.538462	0.266667	0.238095	0.206897	0.148148	0.142857	0.0540541	0
R02273/3.5.1A1/3.5.1.30;	937/3.5.1A1(rev);	0.160804	0.538462	0.25	0.181818	0.137931	0.185185	0.147059	0.0882353	0
R09661/3.5.3A3/3.5.99.8;	937/3.5.1A1(rev);	0.159021	0.538462	0.157895	0.185185	0.186047	0.2	0.177419	0.0923077	0.0416667
R02712/3.5.1A1/3.5.1.67;	937/3.5.1A1(rev);	0.15814	0.538462	0.25	0.217391	0.15625	0.172414	0.125	0.0789474	0
R00494(r)/3.5.1A1(rev)/3.4.19.13;	937/3.5.1A1(rev);	0.156716	0.538462	0.375	0.192308	0.162162	0.128205	0.14	0.122449	0
R09680(r)/3.5.1A1(rev)/3.5.1.101;	937/3.5.1A1(rev);	0.155844	0.538462	0.428571	0.272727	0.258065	0.151515	0.097561	0	0
R09537(r)/3.5.1A1(rev)/3.5.1.99;	937/3.5.1A1(rev);	0.154589	0.538462	0.428571	0.238095	0.178571	0.185185	0.114286	0	0
R11561/3.5.1A1/3.5.1.123;	937/3.5.1A1(rev);	0.154412	0.538462	0.294118	0.192308	0.171429	0.184211	0.137255	0.0961538	0
R11561/3.5.1A4/3.5.1.123;	937/3.5.1A1(rev);	0.154412	0.538462	0.294118	0.192308	0.171429	0.184211	0.137255	0.0961538	0
R11561/3.5.1A1/3.5.1.123;	937/3.5.1A1(rev);	0.154412	0.538462	0.294118	0.192308	0.171429	0.184211	0.137255	0.0961538	0
R11561/3.5.1A4/3.5.1.123;	937/3.5.1A1(rev);	0.154412	0.538462	0.294118	0.192308	0.171429	0.184211	0.137255	0.0961538	0
R05207/3.5.1A1(rev)/;	937/3.5.1A1(rev);	0.154122	0.538462	0.375	0.192308	0.194444	0.128205	0.134615	0.115385	0
R03620(r)/3.5.1A1(rev)/3.5.1.39;	937/3.5.1A1(rev);	0.153846	0.538462	0.375	0.227273	0.166667	0.178571	0.111111	0	0
R03916(r)/3.5.1A1(rev)/2.3.2.2;	937/3.5.1A1(rev);	0.153285	0.538462	0.375	0.192308	0.162162	0.121951	0.137255	0.117647	0
R11209/3.5.1A1/3.5.1.119;	937/3.5.1A1(rev);	0.152778	0.538462	0.25	0.181818	0.137931	0.172414	0.146341	0.0714286	0
R01579/3.5.1A1/3.5.1.2,3.5.1.35,3.5.1.38;	937/3.5.1A1(rev);	0.151659	0.538462	0.25	0.181818	0.137931	0.172414	0.125	0.0789474	0
R00256/3.5.1A1/1.4.1.13,1.4.7.1,3.5.1.2,3.5.1.38,4.3.3.6,6.3.4.2,6.3.5.2,6.3.5.4,6.3.5.5;	937/3.5.1A1(rev);	0.151659	0.538462	0.25	0.181818	0.137931	0.172414	0.125	0.0789474	0
R00269/3.5.1A1/3.5.1.111,3.5.1.3;	937/3.5.1A1(rev);	0.151659	0.538462	0.25	0.181818	0.137931	0.172414	0.125	0.0789474	0
R00270(r)/3.5.1A1/;	937/3.5.1A1(rev);	0.151659	0.538462	0.25	0.166667	0.121212	0.185185	0.138889	0.0789474	0
R11021(r)/3.5.1A1(rev)/3.5.1.118;	937/3.5.1A1(rev);	0.151408	0.538462	0.375	0.192308	0.194444	0.121951	0.132075	0.115385	0
R05590/3.5.1A1/3.5.1.4;	937/3.5.1A1(rev);	0.150862	0.538462	0.25	0.217391	0.147059	0.117647	0.097561	0.097561	0.0666667
R05590/3.5.1A1/3.5.1.4;	937/3.5.1A1(rev);	0.150862	0.538462	0.25	0.217391	0.147059	0.117647	0.097561	0.097561	0.0666667
R11190(r)/3.5.1A1(rev)/3.4.14.13;	937/3.5.1A1(rev);	0.149826	0.538462	0.375	0.192308	0.194444	0.128205	0.134615	0.109091	0
R01587/3.5.1A1/3.5.1.36;	937/3.5.1A1(rev);	0.149321	0.538462	0.294118	0.173913	0.129032	0.166667	0.121951	0.075	0
R01587/3.5.1A4/3.5.1.36;	937/3.5.1A1(rev);	0.149321	0.538462	0.294118	0.173913	0.129032	0.166667	0.121951	0.075	0
R01076(r)/3.5.1A1(rev)/3.5.1.12;	937/3.5.1A1(rev);	0.147465	0.538462	0.428571	0.238095	0.178571	0.185185	0.114286	0	0
R05590(r)/3.5.1A1(rev)/3.5.1.4;	937/3.5.1A1(rev);	0.145923	0.538462	0.428571	0.272727	0.181818	0.0857143	0.0714286	0.0714286	0
