reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R03548/2.4.1A1/2.4.1.104;	852/2.4.1A1;	0.437643	0.377778	0.516667	0.545455	0.483871	0.497076	0.423581	0.4	0.388158
R02951/2.4.1A1/2.4.1.126;	852/2.4.1A1;	0.436791	0.377778	0.516667	0.540816	0.471074	0.487952	0.404545	0.395257	0.409594
R02951/2.4.1A1/2.4.1.126;	852/2.4.1A1;	0.436791	0.377778	0.516667	0.540816	0.471074	0.487952	0.404545	0.395257	0.409594
R05324/2.4.1A1/2.4.1.209;	852/2.4.1A1;	0.436791	0.377778	0.516667	0.540816	0.471074	0.487952	0.404545	0.395257	0.409594
R05324/2.4.1A1/2.4.1.209;	852/2.4.1A1;	0.436791	0.377778	0.516667	0.540816	0.471074	0.487952	0.404545	0.395257	0.409594
R08006/2.4.1A1/2.4.1.286;	852/2.4.1A1;	0.436719	0.377778	0.516667	0.540816	0.491803	0.5	0.429204	0.398524	0.375
R08007/2.4.1A1/2.4.1.286;	852/2.4.1A1;	0.436719	0.377778	0.516667	0.540816	0.491803	0.5	0.429204	0.398524	0.375
R08006/2.4.1A1/2.4.1.286;	852/2.4.1A1;	0.436719	0.377778	0.516667	0.540816	0.491803	0.5	0.429204	0.398524	0.375
R08006/2.4.1A1/2.4.1.286;	852/2.4.1A1;	0.436719	0.377778	0.516667	0.540816	0.491803	0.5	0.429204	0.398524	0.375
R08007/2.4.1A1/2.4.1.286;	852/2.4.1A1;	0.436719	0.377778	0.516667	0.540816	0.491803	0.5	0.429204	0.398524	0.375
R08007/2.4.1A1/2.4.1.286;	852/2.4.1A1;	0.436719	0.377778	0.516667	0.540816	0.491803	0.5	0.429204	0.398524	0.375
R08007/2.4.1A1/2.4.1.286;	852/2.4.1A1;	0.436719	0.377778	0.516667	0.540816	0.491803	0.5	0.429204	0.398524	0.375
R03710/2.4.1A1/2.4.1.114;	852/2.4.1A1;	0.436597	0.377778	0.516667	0.561224	0.495935	0.5	0.411765	0.383721	0.388278
R03548/2.4.1A1/2.4.1.104;	852/2.4.1A1;	0.436544	0.377778	0.516667	0.545455	0.472	0.497076	0.423581	0.4	0.388158
R04005/2.4.1A1/2.4.1.111;	852/2.4.1A1;	0.435877	0.377778	0.516667	0.540816	0.471074	0.487952	0.404545	0.395257	0.405204
R04005/2.4.1A1/2.4.1.111;	852/2.4.1A1;	0.435877	0.377778	0.516667	0.540816	0.471074	0.487952	0.404545	0.395257	0.405204
R08013/2.4.1A1/;	852/2.4.1A1;	0.433486	0.377778	0.516667	0.561224	0.52	0.508571	0.425439	0.382671	0.356667
R08013/2.4.1A1/;	852/2.4.1A1;	0.433486	0.377778	0.516667	0.561224	0.52	0.508571	0.425439	0.382671	0.356667
R08013/2.4.1A1/;	852/2.4.1A1;	0.431298	0.377778	0.516667	0.561224	0.52	0.5	0.419214	0.382671	0.356667
R08013/2.4.1A1/;	852/2.4.1A1;	0.431298	0.377778	0.516667	0.561224	0.52	0.5	0.419214	0.382671	0.356667
R03558/2.4.1A1/2.4.1.172;	852/2.4.1A1;	0.431245	0.377778	0.516667	0.561224	0.495935	0.488095	0.400922	0.378486	0.382022
R01304/2.4.1A1/2.4.1.194;	852/2.4.1A1;	0.430533	0.377778	0.516667	0.540816	0.471074	0.487952	0.403587	0.389105	0.38806
R01304/2.4.1A1/2.4.1.194;	852/2.4.1A1;	0.430533	0.377778	0.516667	0.540816	0.471074	0.487952	0.403587	0.389105	0.38806
R02594/2.4.1A1/2.4.1.111;	852/2.4.1A1;	0.429356	0.377778	0.516667	0.545455	0.460317	0.48538	0.404444	0.391635	0.385965
R03594/2.4.1A1/2.4.1.128;	852/2.4.1A1;	0.429319	0.377778	0.516667	0.545455	0.47619	0.485714	0.41453	0.393617	0.376582
R08814/2.4.1A1/;	852/2.4.1A1;	0.428013	0.377778	0.516667	0.545455	0.460317	0.48538	0.404444	0.391635	0.380623
R08814/2.4.1A1/;	852/2.4.1A1;	0.428013	0.377778	0.516667	0.545455	0.460317	0.48538	0.404444	0.391635	0.380623
R08813/2.4.1A1/;	852/2.4.1A1;	0.428013	0.377778	0.516667	0.545455	0.460317	0.48538	0.404444	0.391635	0.380623
R08813/2.4.1A1/;	852/2.4.1A1;	0.428013	0.377778	0.516667	0.545455	0.460317	0.48538	0.404444	0.391635	0.380623
R03588/2.4.1A1/2.4.1.81;	852/2.4.1A1;	0.427931	0.377778	0.516667	0.540816	0.491803	0.502924	0.43913	0.396491	0.341463
R03588/2.4.1A1/2.4.1.81;	852/2.4.1A1;	0.427931	0.377778	0.516667	0.540816	0.491803	0.502924	0.43913	0.396491	0.341463
R03574/2.4.1A1/2.4.1.81;	852/2.4.1A1;	0.427931	0.377778	0.516667	0.540816	0.491803	0.502924	0.43913	0.396491	0.341463
R03574/2.4.1A1/2.4.1.81;	852/2.4.1A1;	0.427931	0.377778	0.516667	0.540816	0.491803	0.502924	0.43913	0.396491	0.341463
R03710/2.4.1A1/2.4.1.114;	852/2.4.1A1;	0.427432	0.377778	0.516667	0.545455	0.483871	0.482353	0.399103	0.378378	0.383212
R02594/2.4.1A1/2.4.1.111;	852/2.4.1A1;	0.427116	0.377778	0.516667	0.545455	0.460317	0.48538	0.404444	0.386364	0.381119
R08814/2.4.1A1/;	852/2.4.1A1;	0.425781	0.377778	0.516667	0.545455	0.460317	0.48538	0.404444	0.386364	0.375862
R08813/2.4.1A1/;	852/2.4.1A1;	0.425781	0.377778	0.516667	0.545455	0.460317	0.48538	0.404444	0.386364	0.375862
R08813/2.4.1A1/;	852/2.4.1A1;	0.425781	0.377778	0.516667	0.545455	0.460317	0.48538	0.404444	0.386364	0.375862
R08814/2.4.1A1/;	852/2.4.1A1;	0.425781	0.377778	0.516667	0.545455	0.460317	0.48538	0.404444	0.386364	0.375862
R06810/2.4.1A1/2.4.1.237;	852/2.4.1A1;	0.425406	0.377778	0.516667	0.540816	0.491803	0.502924	0.43913	0.397924	0.333333
R06810/2.4.1A1/2.4.1.237;	852/2.4.1A1;	0.425406	0.377778	0.516667	0.540816	0.491803	0.502924	0.43913	0.397924	0.333333
R05769/2.4.1A1/2.4.1.218;	852/2.4.1A1;	0.424466	0.377778	0.516667	0.540816	0.471074	0.487952	0.392694	0.375	0.37931
R05769/2.4.1A1/2.4.1.218;	852/2.4.1A1;	0.424466	0.377778	0.516667	0.540816	0.471074	0.487952	0.392694	0.375	0.37931
R03594/2.4.1A1/2.4.1.128;	852/2.4.1A1;	0.423994	0.377778	0.516667	0.545455	0.464567	0.485714	0.41453	0.383803	0.367925
R09804/2.4.1A1/;	852/2.4.1A1;	0.423529	0.377778	0.516667	0.540816	0.491803	0.502924	0.43913	0.397924	0.327536
R09804/2.4.1A1/;	852/2.4.1A1;	0.423529	0.377778	0.516667	0.540816	0.491803	0.502924	0.43913	0.397924	0.327536
R03558/2.4.1A1/2.4.1.172;	852/2.4.1A1;	0.423139	0.377778	0.516667	0.545455	0.483871	0.470588	0.388128	0.373016	0.382022
R02932/2.4.1A1/2.4.1.170;	852/2.4.1A1;	0.422934	0.377778	0.516667	0.540816	0.491803	0.502924	0.436681	0.389474	0.33033
R02932/2.4.1A1/2.4.1.170;	852/2.4.1A1;	0.422934	0.377778	0.516667	0.540816	0.491803	0.502924	0.436681	0.389474	0.33033
R06795/2.4.1A1/2.4.1.170;	852/2.4.1A1;	0.422934	0.377778	0.516667	0.540816	0.491803	0.502924	0.436681	0.389474	0.33033
R01240/2.4.1A1/2.4.1.35;	852/2.4.1A1;	0.422757	0.377778	0.516667	0.540816	0.471074	0.472727	0.38785	0.372951	0.385214
R01240/2.4.1A1/2.4.1.35;	852/2.4.1A1;	0.422757	0.377778	0.516667	0.540816	0.471074	0.472727	0.38785	0.372951	0.385214
R08533/2.4.1A1/2.4.1.126;	852/2.4.1A1;	0.421569	0.377778	0.516667	0.55	0.450382	0.485876	0.409483	0.375451	0.368421
R08533/2.4.1A1/2.4.1.126;	852/2.4.1A1;	0.421569	0.377778	0.516667	0.55	0.450382	0.485876	0.409483	0.375451	0.368421
R08013/2.4.1A1/;	852/2.4.1A1;	0.421531	0.377778	0.516667	0.545455	0.496063	0.483146	0.419214	0.37276	0.347682
R03605/2.4.1A1/2.4.1.111;	852/2.4.1A1;	0.420695	0.377778	0.516667	0.55	0.450382	0.485876	0.409483	0.375451	0.364238
R03605/2.4.1A1/2.4.1.111;	852/2.4.1A1;	0.420695	0.377778	0.516667	0.55	0.450382	0.485876	0.409483	0.375451	0.364238
