reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R07248(r)/2.3.1D1/2.3.1.122;	858/2.3.1D1;	0.240086	0.285714	0.277778	0.258065	0.290698	0.266667	0.254438	0.218905	0.199134
R07248(r)/2.3.1D1/2.3.1.122;	858/2.3.1D1;	0.240086	0.285714	0.277778	0.258065	0.290698	0.266667	0.254438	0.218905	0.199134
R04474(r)/2.3.1D1/2.3.1.134;	858/2.3.1D1;	0.215539	0.285714	0.314286	0.298246	0.276316	0.238095	0.22	0.183432	0.146067
R04567/2.3.1D1/2.3.1.129;	858/2.3.1D1;	0.213457	0.241379	0.210526	0.174603	0.22619	0.245614	0.234177	0.221591	0.175
R04333/2.3.1D1/2.3.1.72;	858/2.3.1D1;	0.212719	0.285714	0.277778	0.258065	0.282353	0.264463	0.239766	0.188776	0.122066
R04333/2.3.1D1/2.3.1.72;	858/2.3.1D1;	0.210066	0.285714	0.277778	0.258065	0.282353	0.264463	0.232558	0.182741	0.122066
R04567/2.3.1F1/2.3.1.129;	858/2.3.1D1;	0.209776	0.266667	0.25	0.205882	0.244681	0.261538	0.225275	0.20098	0.149573
R04333(r)/2.3.1D1/2.3.1.72;	858/2.3.1D1;	0.204372	0.285714	0.277778	0.245902	0.289157	0.237705	0.22093	0.176768	0.130233
R07248/2.3.1D1(rev)/2.3.1.122;	858/2.3.1D1;	0.202857	0.354839	0.268293	0.211268	0.23	0.238806	0.242938	0.179372	0.139194
R04333(r)/2.3.1D1/2.3.1.72;	858/2.3.1D1;	0.201745	0.285714	0.277778	0.245902	0.289157	0.237705	0.213873	0.170854	0.130233
R04333(r)/2.3.1D1(rev)/2.3.1.72;	858/2.3.1D1;	0.200869	0.285714	0.277778	0.238095	0.252874	0.233871	0.218391	0.188776	0.122066
R11782/2.3.1F1/2.3.1.265;	858/2.3.1D1;	0.199504	0.266667	0.263158	0.174603	0.1875	0.175926	0.210884	0.196319	0.196629
R11781/2.3.1F1/2.3.1.265;	858/2.3.1D1;	0.199504	0.266667	0.263158	0.174603	0.1875	0.175926	0.210884	0.196319	0.196629
R04333(r)/2.3.1D1(rev)/2.3.1.72;	858/2.3.1D1;	0.198267	0.285714	0.277778	0.238095	0.252874	0.233871	0.211429	0.182741	0.122066
R06800/2.3.1D1/2.3.1.214;	858/2.3.1D1;	0.198146	0.241379	0.210526	0.169231	0.209302	0.219298	0.245033	0.194286	0.15122
R07248/2.3.1D1/2.3.1.122;	858/2.3.1D1;	0.196891	0.310345	0.263158	0.21875	0.275862	0.239669	0.242236	0.160194	0.123552
R07248/2.3.1D4/2.3.1.122;	858/2.3.1D1;	0.196891	0.310345	0.263158	0.21875	0.275862	0.239669	0.242236	0.160194	0.123552
R01556/2.3.1F1/2.3.1.79;	858/2.3.1D1;	0.195545	0.266667	0.230769	0.138462	0.17284	0.175926	0.210884	0.203704	0.198864
R06800/2.3.1F1/2.3.1.214;	858/2.3.1D1;	0.194699	0.266667	0.25	0.188406	0.212766	0.217054	0.239766	0.187192	0.134694
R07248(r)/2.3.1D1/2.3.1.122;	858/2.3.1D1;	0.192961	0.285714	0.257143	0.206897	0.227848	0.203704	0.208333	0.175439	0.149254
R04333/2.3.1D1(rev)/2.3.1.72;	858/2.3.1D1;	0.191351	0.285714	0.277778	0.225806	0.229885	0.208	0.213873	0.170854	0.130233
R04333/2.3.1D1(rev)/2.3.1.72;	858/2.3.1D1;	0.188781	0.285714	0.277778	0.225806	0.229885	0.208	0.206897	0.165	0.130233
R01807/2.3.1F1/2.3.1.45;	858/2.3.1D1;	0.1875	0.266667	0.25	0.188406	0.225806	0.232558	0.232044	0.183575	0.092511
R00063(r)/2.3.1D1/2.3.1.103;	858/2.3.1D1;	0.187361	0.285714	0.277778	0.258065	0.297619	0.235294	0.209581	0.146597	0.0883721
R00049(r)/2.3.1D1/2.3.1.90;	858/2.3.1D1;	0.186624	0.285714	0.277778	0.238095	0.25	0.217742	0.201149	0.155779	0.116279
R00049(r)/2.3.1D1/2.3.1.90;	858/2.3.1D1;	0.186624	0.285714	0.277778	0.238095	0.25	0.217742	0.201149	0.155779	0.116279
R00049(r)/2.3.1D1/2.3.1.90;	858/2.3.1D1;	0.186624	0.285714	0.277778	0.238095	0.25	0.217742	0.201149	0.155779	0.116279
R07248(r)/2.3.1D1(rev)/2.3.1.122;	858/2.3.1D1;	0.186019	0.285714	0.257143	0.220339	0.231707	0.178571	0.186667	0.162921	0.155
R07248(r)/2.3.1D1(rev)/2.3.1.122;	858/2.3.1D1;	0.186019	0.285714	0.257143	0.220339	0.231707	0.178571	0.186667	0.162921	0.155
R04720(r)/2.3.1D1/2.3.1.147;	858/2.3.1D1;	0.184532	0.285714	0.277778	0.254237	0.24	0.196078	0.19403	0.145833	0.113208
R04720/2.3.1D1/2.3.1.147;	858/2.3.1D1;	0.184532	0.285714	0.277778	0.254237	0.24	0.196078	0.19403	0.145833	0.113208
R02114/2.3.1D4/2.3.1.43;	858/2.3.1D1;	0.184366	0.259259	0.272727	0.269231	0.215385	0.223529	0.198347	0.162963	0.1
R02114/2.3.1D1/2.3.1.43;	858/2.3.1D1;	0.184146	0.285714	0.314286	0.309091	0.271429	0.284211	0.212329	0.127168	0.0733945
R07886/2.3.1D1/;	858/2.3.1D1;	0.18412	0.241379	0.210526	0.169231	0.209302	0.212389	0.210526	0.175141	0.138756
R07885/2.3.1D1/;	858/2.3.1D1;	0.18412	0.241379	0.210526	0.169231	0.209302	0.212389	0.210526	0.175141	0.138756
R07884/2.3.1D1/;	858/2.3.1D1;	0.18412	0.241379	0.210526	0.169231	0.209302	0.212389	0.210526	0.175141	0.138756
R08819(r)/2.3.1D1(rev)/;	858/2.3.1D1;	0.183071	0.285714	0.277778	0.21875	0.229885	0.198413	0.191489	0.170404	0.132576
R04498(r)/2.3.1D1(rev)/2.3.1.143;	858/2.3.1D1;	0.182968	0.285714	0.277778	0.230769	0.236559	0.215827	0.214286	0.161765	0.125364
R04721/2.3.1D1/2.3.1.148;	858/2.3.1D1;	0.182749	0.285714	0.314286	0.309091	0.242857	0.2	0.193548	0.120301	0.0902778
R04721(r)/2.3.1D1/2.3.1.148;	858/2.3.1D1;	0.182749	0.285714	0.314286	0.309091	0.242857	0.2	0.193548	0.120301	0.0902778
R04618/2.3.1F1/2.3.1.115;	858/2.3.1D1;	0.182735	0.266667	0.230769	0.151515	0.183908	0.181034	0.212903	0.188889	0.146119
R07886/2.3.1F1/;	858/2.3.1D1;	0.182672	0.266667	0.25	0.205882	0.230769	0.211382	0.202381	0.161616	0.125
R07885/2.3.1F1/;	858/2.3.1D1;	0.182672	0.266667	0.25	0.205882	0.230769	0.211382	0.202381	0.161616	0.125
R07884/2.3.1F1/;	858/2.3.1D1;	0.182672	0.266667	0.25	0.205882	0.230769	0.211382	0.202381	0.161616	0.125
R07248(r)/2.3.1D1(rev)/2.3.1.122;	858/2.3.1D1;	0.18149	0.285714	0.257143	0.186441	0.197531	0.181818	0.191781	0.168605	0.149254
R07938/2.3.1F1/2.3.1.171;	858/2.3.1D1;	0.180964	0.266667	0.230769	0.151515	0.183908	0.181034	0.210526	0.183432	0.140625
R06801/2.3.1F1/2.3.1.171;	858/2.3.1D1;	0.180964	0.266667	0.230769	0.151515	0.183908	0.181034	0.210526	0.183432	0.140625
R06817/2.3.1F1/2.3.1.171;	858/2.3.1D1;	0.180964	0.266667	0.230769	0.151515	0.183908	0.181034	0.210526	0.183432	0.140625
R06817/2.3.1F1/2.3.1.171;	858/2.3.1D1;	0.180964	0.266667	0.230769	0.151515	0.183908	0.181034	0.210526	0.183432	0.140625
R06801/2.3.1F1/2.3.1.171;	858/2.3.1D1;	0.180964	0.266667	0.230769	0.151515	0.183908	0.181034	0.210526	0.183432	0.140625
R06817/2.3.1F1/2.3.1.171;	858/2.3.1D1;	0.180964	0.266667	0.230769	0.151515	0.183908	0.181034	0.210526	0.183432	0.140625
R06817/2.3.1F1/2.3.1.171;	858/2.3.1D1;	0.180964	0.266667	0.230769	0.151515	0.183908	0.181034	0.210526	0.183432	0.140625
R04498(r)/2.3.1D1/2.3.1.143;	858/2.3.1D1;	0.180473	0.285714	0.277778	0.238095	0.261364	0.207692	0.207447	0.145374	0.110236
R07719/2.3.1F1/2.3.1.115;	858/2.3.1D1;	0.18	0.266667	0.230769	0.151515	0.183908	0.181034	0.210526	0.183432	0.136126
R07719/2.3.1F1/2.3.1.115;	858/2.3.1D1;	0.18	0.266667	0.230769	0.151515	0.183908	0.181034	0.210526	0.183432	0.136126
R06797/2.3.1F1/2.3.1.116;	858/2.3.1D1;	0.179697	0.266667	0.230769	0.151515	0.183908	0.181034	0.210526	0.181287	0.137755
R04356/2.3.1F1/2.3.1.116;	858/2.3.1D1;	0.179697	0.266667	0.230769	0.151515	0.183908	0.181034	0.210526	0.181287	0.137755
R04356/2.3.1F1/2.3.1.116;	858/2.3.1D1;	0.179697	0.266667	0.230769	0.151515	0.183908	0.181034	0.210526	0.181287	0.137755
R06797/2.3.1F1/2.3.1.116;	858/2.3.1D1;	0.179697	0.266667	0.230769	0.151515	0.183908	0.181034	0.210526	0.181287	0.137755
R06797/2.3.1F1/2.3.1.116;	858/2.3.1D1;	0.179697	0.266667	0.230769	0.151515	0.183908	0.181034	0.210526	0.181287	0.137755
R06797/2.3.1F1/2.3.1.116;	858/2.3.1D1;	0.179697	0.266667	0.230769	0.151515	0.183908	0.181034	0.210526	0.181287	0.137755
R07910/2.3.1F1/2.3.1.172;	858/2.3.1D1;	0.179577	0.266667	0.230769	0.151515	0.183908	0.181034	0.210526	0.183432	0.134715
R06799/2.3.1F1/2.3.1.172;	858/2.3.1D1;	0.179577	0.266667	0.230769	0.151515	0.183908	0.181034	0.210526	0.183432	0.134715
R10236(r)/2.3.1D1/2.3.1.213;	858/2.3.1D1;	0.178447	0.285714	0.277778	0.193548	0.219512	0.198276	0.197531	0.160221	0.112245
R07754/2.3.1F1/2.3.1.115;	858/2.3.1D1;	0.177515	0.266667	0.230769	0.151515	0.183908	0.181034	0.210526	0.178571	0.128342
R07754/2.3.1F1/2.3.1.115;	858/2.3.1D1;	0.177515	0.266667	0.230769	0.151515	0.183908	0.181034	0.210526	0.178571	0.128342
R07754/2.3.1F1/2.3.1.115;	858/2.3.1D1;	0.177515	0.266667	0.230769	0.151515	0.183908	0.181034	0.210526	0.178571	0.128342
R07754/2.3.1F1/2.3.1.115;	858/2.3.1D1;	0.177515	0.266667	0.230769	0.151515	0.183908	0.181034	0.210526	0.178571	0.128342
R07721/2.3.1F1/2.3.1.115;	858/2.3.1D1;	0.177515	0.266667	0.230769	0.151515	0.183908	0.181034	0.210526	0.178571	0.128342
R07721/2.3.1F1/2.3.1.115;	858/2.3.1D1;	0.177515	0.266667	0.230769	0.151515	0.183908	0.181034	0.210526	0.178571	0.128342
R07731/2.3.1F1/2.3.1.115;	858/2.3.1D1;	0.177515	0.266667	0.230769	0.151515	0.183908	0.181034	0.210526	0.178571	0.128342
R07731/2.3.1F1/2.3.1.115;	858/2.3.1D1;	0.177515	0.266667	0.230769	0.151515	0.183908	0.181034	0.210526	0.178571	0.128342
R07731/2.3.1F1/2.3.1.115;	858/2.3.1D1;	0.177515	0.266667	0.230769	0.151515	0.183908	0.181034	0.210526	0.178571	0.128342
R07754/2.3.1F1/2.3.1.115;	858/2.3.1D1;	0.177515	0.266667	0.230769	0.151515	0.183908	0.181034	0.210526	0.178571	0.128342
R07741/2.3.1F1/2.3.1.115;	858/2.3.1D1;	0.177515	0.266667	0.230769	0.151515	0.183908	0.181034	0.210526	0.178571	0.128342
R07741/2.3.1F1/2.3.1.115;	858/2.3.1D1;	0.177515	0.266667	0.230769	0.151515	0.183908	0.181034	0.210526	0.178571	0.128342
R07754/2.3.1F1/2.3.1.115;	858/2.3.1D1;	0.177515	0.266667	0.230769	0.151515	0.183908	0.181034	0.210526	0.178571	0.128342
R07741/2.3.1F1/2.3.1.115;	858/2.3.1D1;	0.177515	0.266667	0.230769	0.151515	0.183908	0.181034	0.210526	0.178571	0.128342
R07741/2.3.1F1/2.3.1.115;	858/2.3.1D1;	0.177515	0.266667	0.230769	0.151515	0.183908	0.181034	0.210526	0.178571	0.128342
R07754/2.3.1F1/2.3.1.115;	858/2.3.1D1;	0.177515	0.266667	0.230769	0.151515	0.183908	0.181034	0.210526	0.178571	0.128342
R07754/2.3.1F1/2.3.1.115;	858/2.3.1D1;	0.177515	0.266667	0.230769	0.151515	0.183908	0.181034	0.210526	0.178571	0.128342
R08819/2.3.1D1/;	858/2.3.1D1;	0.177277	0.285714	0.277778	0.238095	0.244186	0.208	0.197861	0.154867	0.107407
R08819/2.3.1D1/;	858/2.3.1D1;	0.177277	0.285714	0.277778	0.238095	0.244186	0.208	0.197861	0.154867	0.107407
R04474(r)/2.3.1D1(rev)/2.3.1.134;	858/2.3.1D1;	0.177184	0.354839	0.285714	0.223881	0.168675	0.145455	0.173611	0.146341	0.15847
R07757/2.3.1F1/2.3.1.115;	858/2.3.1D1;	0.177096	0.266667	0.230769	0.151515	0.183908	0.181034	0.210526	0.178571	0.126984
R07757/2.3.1F1/2.3.1.115;	858/2.3.1D1;	0.177096	0.266667	0.230769	0.151515	0.183908	0.181034	0.210526	0.178571	0.126984
R06796/2.3.1F1/2.3.1.115;	858/2.3.1D1;	0.177096	0.266667	0.230769	0.151515	0.183908	0.181034	0.210526	0.178571	0.126984
R07757/2.3.1F1/2.3.1.115;	858/2.3.1D1;	0.177096	0.266667	0.230769	0.151515	0.183908	0.181034	0.210526	0.178571	0.126984
R06796/2.3.1F1/2.3.1.115;	858/2.3.1D1;	0.177096	0.266667	0.230769	0.151515	0.183908	0.181034	0.210526	0.178571	0.126984
R06821/2.3.1F1/2.3.1.115;	858/2.3.1D1;	0.177096	0.266667	0.230769	0.151515	0.183908	0.181034	0.210526	0.178571	0.126984
R06821/2.3.1F1/2.3.1.115;	858/2.3.1D1;	0.177096	0.266667	0.230769	0.151515	0.183908	0.181034	0.210526	0.178571	0.126984
R06821/2.3.1F1/2.3.1.115;	858/2.3.1D1;	0.177096	0.266667	0.230769	0.151515	0.183908	0.181034	0.210526	0.178571	0.126984
R06821/2.3.1F1/2.3.1.115;	858/2.3.1D1;	0.177096	0.266667	0.230769	0.151515	0.183908	0.181034	0.210526	0.178571	0.126984
R08823(r)/2.3.1D1/;	858/2.3.1D1;	0.176403	0.285714	0.277778	0.193548	0.219512	0.198276	0.197531	0.15847	0.107843
R07248(r)/2.3.1D4/2.3.1.122;	858/2.3.1D1;	0.176398	0.259259	0.235294	0.214286	0.233766	0.169811	0.183099	0.147059	0.145078
R07248(r)/2.3.1D4/2.3.1.122;	858/2.3.1D1;	0.176398	0.259259	0.235294	0.214286	0.233766	0.169811	0.183099	0.147059	0.145078
R05333/2.3.1D1/2.3.1.158;	858/2.3.1D1;	0.17638	0.285714	0.294118	0.283019	0.223881	0.191011	0.190083	0.101562	0.106061
R07719/2.3.1F1/2.3.1.115;	858/2.3.1D1;	0.17585	0.266667	0.230769	0.151515	0.183908	0.181034	0.210526	0.176471	0.124352
