reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R09533/3.2.1A2/3.2.1.167;	633/3.2.1A1;	0.564133	0.52381	0.6	0.591837	0.641026	0.688073	0.655629	0.534031	0.431193
R09533/3.2.1A1/3.2.1.167;	633/3.2.1A1;	0.564133	0.52381	0.6	0.591837	0.641026	0.688073	0.655629	0.534031	0.431193
R09533/3.2.1A1/3.2.1.167;	633/3.2.1A1;	0.564133	0.52381	0.6	0.591837	0.641026	0.688073	0.655629	0.534031	0.431193
R09533/3.2.1A2/3.2.1.167;	633/3.2.1A1;	0.564133	0.52381	0.6	0.591837	0.641026	0.688073	0.655629	0.534031	0.431193
R09039/3.2.1A1/;	633/3.2.1A1;	0.550991	0.52381	0.6	0.574468	0.611111	0.65	0.664122	0.51634	0.388535
R09039/3.2.1A2/;	633/3.2.1A1;	0.550991	0.52381	0.6	0.574468	0.611111	0.65	0.664122	0.51634	0.388535
R09039/3.2.1A1/;	633/3.2.1A1;	0.550991	0.52381	0.6	0.574468	0.611111	0.65	0.664122	0.51634	0.388535
R09039/3.2.1A2/;	633/3.2.1A1;	0.550991	0.52381	0.6	0.574468	0.611111	0.65	0.664122	0.51634	0.388535
R09533/3.2.1A1/3.2.1.167;	633/3.2.1A1;	0.543962	0.52381	0.6	0.56	0.641026	0.703704	0.666667	0.518135	0.368421
R09533/3.2.1A2/3.2.1.167;	633/3.2.1A1;	0.543962	0.52381	0.6	0.56	0.641026	0.703704	0.666667	0.518135	0.368421
R09533/3.2.1A2/3.2.1.167;	633/3.2.1A1;	0.543962	0.52381	0.6	0.56	0.641026	0.703704	0.666667	0.518135	0.368421
R09533/3.2.1A1/3.2.1.167;	633/3.2.1A1;	0.543962	0.52381	0.6	0.56	0.641026	0.703704	0.666667	0.518135	0.368421
R09534/3.2.1A2/3.2.1.168;	633/3.2.1A1;	0.540965	0.52381	0.6	0.574468	0.648649	0.663636	0.630573	0.519417	0.406375
R09534/3.2.1A1/3.2.1.168;	633/3.2.1A1;	0.540965	0.52381	0.6	0.574468	0.648649	0.663636	0.630573	0.519417	0.406375
R04998/3.2.1A2/3.2.1.21;	633/3.2.1A1;	0.511533	0.52381	0.6	0.583333	0.626667	0.634615	0.595588	0.459119	0.331361
R04998/3.2.1A1/3.2.1.21;	633/3.2.1A1;	0.511533	0.52381	0.6	0.583333	0.626667	0.634615	0.595588	0.459119	0.331361
R04006/3.2.1A2/3.2.1.126;	633/3.2.1A1;	0.507586	0.52381	0.6	0.574468	0.611111	0.65	0.621212	0.433962	0.325444
R04006/3.2.1A1/3.2.1.126;	633/3.2.1A1;	0.507586	0.52381	0.6	0.574468	0.611111	0.65	0.621212	0.433962	0.325444
R04006/3.2.1A2/3.2.1.126;	633/3.2.1A1;	0.507586	0.52381	0.6	0.574468	0.611111	0.65	0.621212	0.433962	0.325444
R04006/3.2.1A1/3.2.1.126;	633/3.2.1A1;	0.507586	0.52381	0.6	0.574468	0.611111	0.65	0.621212	0.433962	0.325444
R08127/3.2.1A2/3.2.1.31;	633/3.2.1A1;	0.501868	0.52381	0.6	0.591837	0.589744	0.641509	0.597222	0.441341	0.343284
R08127/3.2.1A1/3.2.1.31;	633/3.2.1A1;	0.501868	0.52381	0.6	0.591837	0.589744	0.641509	0.597222	0.441341	0.343284
R02595/3.2.1A2/3.2.1.126;	633/3.2.1A1;	0.488947	0.52381	0.6	0.55102	0.584416	0.638095	0.613139	0.417647	0.302703
R02595/3.2.1A1/3.2.1.126;	633/3.2.1A1;	0.488947	0.52381	0.6	0.55102	0.584416	0.638095	0.613139	0.417647	0.302703
R02595/3.2.1A1/3.2.1.126;	633/3.2.1A1;	0.487013	0.52381	0.6	0.583333	0.605263	0.622642	0.589928	0.417647	0.302703
R02595/3.2.1A2/3.2.1.126;	633/3.2.1A1;	0.487013	0.52381	0.6	0.583333	0.605263	0.622642	0.589928	0.417647	0.302703
R04998/3.2.1A2/3.2.1.21;	633/3.2.1A1;	0.469657	0.52381	0.6	0.55102	0.605263	0.603774	0.55	0.39759	0.285714
R04998/3.2.1A1/3.2.1.21;	633/3.2.1A1;	0.469657	0.52381	0.6	0.55102	0.605263	0.603774	0.55	0.39759	0.285714
R03604/3.2.1A2/3.2.1.126;	633/3.2.1A1;	0.465937	0.52381	0.6	0.56	0.580247	0.616071	0.578231	0.391304	0.277228
R03604/3.2.1A1/3.2.1.126;	633/3.2.1A1;	0.465937	0.52381	0.6	0.56	0.580247	0.616071	0.578231	0.391304	0.277228
R03604/3.2.1A2/3.2.1.126;	633/3.2.1A1;	0.465937	0.52381	0.6	0.56	0.580247	0.616071	0.578231	0.391304	0.277228
R03604/3.2.1A1/3.2.1.126;	633/3.2.1A1;	0.465937	0.52381	0.6	0.56	0.580247	0.616071	0.578231	0.391304	0.277228
R03604/3.2.1A2/3.2.1.126;	633/3.2.1A1;	0.465937	0.52381	0.6	0.56	0.580247	0.616071	0.578231	0.391304	0.277228
R03604/3.2.1A1/3.2.1.126;	633/3.2.1A1;	0.465937	0.52381	0.6	0.56	0.580247	0.616071	0.578231	0.391304	0.277228
R03604/3.2.1A1/3.2.1.126;	633/3.2.1A1;	0.465937	0.52381	0.6	0.56	0.580247	0.616071	0.578231	0.391304	0.277228
