reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R05055/3.5.1A4/;	591/3.5.1A1;	0.280255	0.225806	0.233333	0.305556	0.357143	0.25641	0.285714	0.270833	0.282609
R05055/3.5.1A1/;	591/3.5.1A1;	0.280255	0.225806	0.233333	0.305556	0.357143	0.25641	0.285714	0.270833	0.282609
R00899/3.5.1A4/3.4.11.1,3.4.11.2,3.4.11.23;	591/3.5.1A1;	0.209459	0.225806	0.233333	0.305556	0.357143	0.205128	0.179487	0.121951	0.0526316
R00899/3.5.1A1/3.4.11.1,3.4.11.2,3.4.11.23;	591/3.5.1A1;	0.209459	0.225806	0.233333	0.305556	0.357143	0.205128	0.179487	0.121951	0.0526316
R04951/3.5.1A1/3.4.11.1,3.4.11.2,3.4.11.23;	591/3.5.1A1;	0.203947	0.225806	0.233333	0.305556	0.357143	0.195122	0.162791	0.119048	0.0512821
R04951/3.5.1A4/3.4.11.1,3.4.11.2,3.4.11.23;	591/3.5.1A1;	0.203947	0.225806	0.233333	0.305556	0.357143	0.195122	0.162791	0.119048	0.0512821
R10891/3.5.1A1/;	591/3.5.1A1;	0.182561	0.225806	0.233333	0.289474	0.291667	0.204545	0.215686	0.129032	0
R10891/3.5.1A4/;	591/3.5.1A1;	0.182561	0.225806	0.233333	0.289474	0.291667	0.204545	0.215686	0.129032	0
R11622/3.5.1A4/3.5.1.127;	591/3.5.1A1;	0.181579	0.225806	0.233333	0.27027	0.302326	0.234043	0.196429	0.104478	0.0434783
R11622/3.5.1A1/3.5.1.127;	591/3.5.1A1;	0.181579	0.225806	0.233333	0.27027	0.302326	0.234043	0.196429	0.104478	0.0434783
R05207(r)/3.5.1A4/;	591/3.5.1A1;	0.181564	0.225806	0.233333	0.27027	0.302326	0.195652	0.181818	0.118644	0.0350877
R05207(r)/3.5.1A1/;	591/3.5.1A1;	0.181564	0.225806	0.233333	0.27027	0.302326	0.195652	0.181818	0.118644	0.0350877
R07651/3.5.1A4/3.4.13.22;	591/3.5.1A1;	0.179402	0.225806	0.233333	0.289474	0.302326	0.153846	0.146341	0.097561	0
R07651/3.5.1A1/3.4.13.22;	591/3.5.1A1;	0.179402	0.225806	0.233333	0.289474	0.302326	0.153846	0.146341	0.097561	0
R03975/3.5.1A1/3.5.1.24;	591/3.5.1A1;	0.178161	0.225806	0.233333	0.285714	0.292683	0.219512	0.212766	0.0877193	0.030303
R03975/3.5.1A4/3.5.1.24;	591/3.5.1A1;	0.178161	0.225806	0.233333	0.285714	0.292683	0.219512	0.212766	0.0877193	0.030303
R05835/3.5.1A4/3.5.1.24;	591/3.5.1A1;	0.177143	0.225806	0.233333	0.285714	0.292683	0.219512	0.212766	0.0877193	0.0294118
R05835/3.5.1A1/3.5.1.24;	591/3.5.1A1;	0.177143	0.225806	0.233333	0.285714	0.292683	0.219512	0.212766	0.0877193	0.0294118
R04486/3.5.1A1/3.5.1.24;	591/3.5.1A1;	0.177143	0.225806	0.233333	0.285714	0.292683	0.219512	0.212766	0.0877193	0.0294118
R04486/3.5.1A4/3.5.1.24;	591/3.5.1A1;	0.177143	0.225806	0.233333	0.285714	0.292683	0.219512	0.212766	0.0877193	0.0294118
R01583(r)/3.5.1A1/4.2.1.48;	591/3.5.1A1;	0.175	0.225806	0.233333	0.27027	0.272727	0.177778	0.166667	0.0851064	0
R01583(r)/3.5.1A4/4.2.1.48;	591/3.5.1A1;	0.175	0.225806	0.233333	0.27027	0.272727	0.177778	0.166667	0.0851064	0
R01424/3.5.1A1/3.5.1.32;	591/3.5.1A1;	0.171429	0.225806	0.233333	0.305556	0.282609	0.170213	0.156863	0.0892857	0.0188679
R01424/3.5.1A4/3.5.1.32;	591/3.5.1A1;	0.171429	0.225806	0.233333	0.305556	0.282609	0.170213	0.156863	0.0892857	0.0188679
R01424/3.5.1A1/3.5.1.32;	591/3.5.1A1;	0.171429	0.225806	0.233333	0.305556	0.282609	0.170213	0.156863	0.0892857	0.0188679
R01424/3.5.1A4/3.5.1.32;	591/3.5.1A1;	0.171429	0.225806	0.233333	0.305556	0.282609	0.170213	0.156863	0.0892857	0.0188679
R03970(r)/3.5.1A1/2.3.2.2;	591/3.5.1A1;	0.162791	0.225806	0.233333	0.27027	0.272727	0.170213	0.150943	0.0740741	0
R03970(r)/3.5.1A4/2.3.2.2;	591/3.5.1A1;	0.162791	0.225806	0.233333	0.27027	0.272727	0.170213	0.150943	0.0740741	0
R09536/3.5.1A4/3.5.1.99;	591/3.5.1A1;	0.159236	0.225806	0.233333	0.285714	0.243902	0.175	0.139535	0.0416667	0.0217391
R09536/3.5.1A1/3.5.1.99;	591/3.5.1A1;	0.159236	0.225806	0.233333	0.285714	0.243902	0.175	0.139535	0.0416667	0.0217391
R10933/3.5.1A4/;	591/3.5.1A1;	0.157303	0.225806	0.233333	0.27027	0.272727	0.170213	0.140351	0.0677966	0
R10933/3.5.1A1/;	591/3.5.1A1;	0.157303	0.225806	0.233333	0.27027	0.272727	0.170213	0.140351	0.0677966	0
R11021/3.5.1A4/3.5.1.118;	591/3.5.1A1;	0.156757	0.225806	0.233333	0.27027	0.302326	0.1875	0.137931	0.0645161	0
R11021/3.5.1A1/3.5.1.118;	591/3.5.1A1;	0.156757	0.225806	0.233333	0.27027	0.302326	0.1875	0.137931	0.0645161	0
R09779/3.5.1A4/;	591/3.5.1A1;	0.155989	0.225806	0.233333	0.27027	0.272727	0.170213	0.140351	0.0655738	0
R09779/3.5.1A1/;	591/3.5.1A1;	0.155989	0.225806	0.233333	0.27027	0.272727	0.170213	0.140351	0.0655738	0
R00463/3.5.1A1/3.5.2.11;	591/3.5.1A1;	0.155015	0.225806	0.233333	0.305556	0.27907	0.162791	0.104167	0.037037	0
R00463/3.5.1A4/3.5.2.11;	591/3.5.1A1;	0.155015	0.225806	0.233333	0.305556	0.27907	0.162791	0.104167	0.037037	0
R09875/3.5.1A4/3.4.19.14;	591/3.5.1A1;	0.154856	0.225806	0.233333	0.27027	0.244444	0.163265	0.133333	0.0895522	0.0322581
R09875/3.5.1A1/3.4.19.14;	591/3.5.1A1;	0.154856	0.225806	0.233333	0.27027	0.244444	0.163265	0.133333	0.0895522	0.0322581
R10687/3.5.1A4/3.4.17.21;	591/3.5.1A1;	0.152231	0.225806	0.233333	0.289474	0.291667	0.163636	0.0909091	0.0727273	0
