reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R04108/2.4.1A1/2.4.1.181;	643/2.4.1A1;	0.342075	0.4	0.5	0.490566	0.391892	0.378378	0.317568	0.304	0.294372
R04108/2.4.1A1/2.4.1.181;	643/2.4.1A1;	0.342075	0.4	0.5	0.490566	0.391892	0.378378	0.317568	0.304	0.294372
R04108/2.4.1A1/2.4.1.181;	643/2.4.1A1;	0.332755	0.4	0.5	0.490566	0.391892	0.378378	0.313131	0.293651	0.27234
R04108/2.4.1A1/2.4.1.181;	643/2.4.1A1;	0.332755	0.4	0.5	0.490566	0.391892	0.378378	0.313131	0.293651	0.27234
R09331(r)/2.4.1C1(rev)/2.4.1.326;	643/2.4.1A1;	0.322978	0.4	0.52459	0.514563	0.406897	0.373913	0.303125	0.279343	0.258845
R09331(r)/2.4.1B1(rev)/2.4.1.326;	643/2.4.1A1;	0.322978	0.4	0.52459	0.514563	0.406897	0.373913	0.303125	0.279343	0.258845
R09331(r)/2.4.1A1(rev)/2.4.1.326;	643/2.4.1A1;	0.322978	0.4	0.52459	0.514563	0.406897	0.373913	0.303125	0.279343	0.258845
R03573/2.4.1A1/2.4.1.103;	643/2.4.1A1;	0.319469	0.4	0.5	0.462963	0.355705	0.348416	0.299663	0.281579	0.272921
R03573/2.4.1A1/2.4.1.103;	643/2.4.1A1;	0.319469	0.4	0.5	0.462963	0.355705	0.348416	0.299663	0.281579	0.272921
R03686/2.4.1A1/2.4.1.106;	643/2.4.1A1;	0.31909	0.4	0.52459	0.495327	0.381579	0.357759	0.278997	0.28	0.26749
R03573/2.4.1A1/2.4.1.103;	643/2.4.1A1;	0.317186	0.4	0.5	0.462963	0.355705	0.348416	0.299663	0.281579	0.264831
R03573/2.4.1A1/2.4.1.103;	643/2.4.1A1;	0.317186	0.4	0.5	0.462963	0.355705	0.348416	0.299663	0.281579	0.264831
R03573/2.4.1A1/2.4.1.103;	643/2.4.1A1;	0.315668	0.4	0.5	0.476636	0.355705	0.348416	0.29097	0.274869	0.267516
R03573/2.4.1A1/2.4.1.103;	643/2.4.1A1;	0.315668	0.4	0.5	0.476636	0.355705	0.348416	0.29097	0.274869	0.267516
R03565/2.4.1A1/2.4.1.105;	643/2.4.1A1;	0.314724	0.4	0.52459	0.495327	0.381579	0.357759	0.277259	0.27451	0.259481
R03565/2.4.1A1/2.4.1.105;	643/2.4.1A1;	0.314724	0.4	0.52459	0.495327	0.381579	0.357759	0.277259	0.27451	0.259481
R06684(r)/2.4.1A1(rev)/;	643/2.4.1A1;	0.31381	0.4	0.52459	0.514563	0.406897	0.359307	0.286164	0.273585	0.247191
R06684(r)/2.4.1C1(rev)/;	643/2.4.1A1;	0.31381	0.4	0.52459	0.514563	0.406897	0.359307	0.286164	0.273585	0.247191
R06684(r)/2.4.1B1(rev)/;	643/2.4.1A1;	0.31381	0.4	0.52459	0.514563	0.406897	0.359307	0.286164	0.273585	0.247191
R03686/2.4.1A1/2.4.1.106;	643/2.4.1A1;	0.31326	0.4	0.52459	0.495327	0.381579	0.357759	0.278997	0.276808	0.249493
R03686/2.4.1A1/2.4.1.106;	643/2.4.1A1;	0.31326	0.4	0.52459	0.495327	0.381579	0.357759	0.278997	0.276808	0.249493
R08013/2.4.1A1/;	643/2.4.1A1;	0.312909	0.4	0.5	0.490566	0.395973	0.363229	0.286689	0.257453	0.24424
R03573/2.4.1A1/2.4.1.103;	643/2.4.1A1;	0.31189	0.4	0.5	0.476636	0.355705	0.348416	0.29097	0.27154	0.256842
R03573/2.4.1A1/2.4.1.103;	643/2.4.1A1;	0.31189	0.4	0.5	0.476636	0.355705	0.348416	0.29097	0.27154	0.256842
R08013/2.4.1A1/;	643/2.4.1A1;	0.311349	0.4	0.5	0.490566	0.395973	0.363229	0.286689	0.254054	0.241379
R04577/2.4.1A1/2.4.1.192;	643/2.4.1A1;	0.311227	0.4	0.52459	0.514563	0.404255	0.368664	0.284281	0.261905	0.233684
R06666(r)/2.4.1A1(rev)/;	643/2.4.1A1;	0.309513	0.4	0.557377	0.588785	0.447205	0.376426	0.300268	0.25502	0.219474
R06666(r)/2.4.1B1(rev)/;	643/2.4.1A1;	0.309513	0.4	0.557377	0.588785	0.447205	0.376426	0.300268	0.25502	0.219474
R06666(r)/2.4.1C1(rev)/;	643/2.4.1A1;	0.309513	0.4	0.557377	0.588785	0.447205	0.376426	0.300268	0.25502	0.219474
R04108/2.4.1A1/2.4.1.181;	643/2.4.1A1;	0.309267	0.4	0.5	0.476636	0.373333	0.353982	0.287129	0.260309	0.251046
R04108/2.4.1A1/2.4.1.181;	643/2.4.1A1;	0.309267	0.4	0.5	0.476636	0.373333	0.353982	0.287129	0.260309	0.251046
R03565/2.4.1A1/2.4.1.105;	643/2.4.1A1;	0.308992	0.4	0.52459	0.495327	0.381579	0.357759	0.277259	0.271394	0.242126
R03565/2.4.1A1/2.4.1.105;	643/2.4.1A1;	0.308992	0.4	0.52459	0.495327	0.381579	0.357759	0.277259	0.271394	0.242126
