reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R10959/2.1.1A5/;	606/2.1.1A1;	0.309809	0.196721	0.242857	0.304348	0.357955	0.33829	0.337696	0.313346	0.285068
R10959(r)/2.1.1A5(rev)/;	606/2.1.1A1;	0.27473	0.196721	0.208333	0.271186	0.320442	0.290323	0.300254	0.276316	0.254786
R06715/2.1.1A5/;	606/2.1.1A1;	0.267059	0.196721	0.231884	0.254545	0.272727	0.270161	0.267045	0.270563	0.275439
R06715/2.1.1A5/;	606/2.1.1A1;	0.267059	0.196721	0.231884	0.254545	0.272727	0.270161	0.267045	0.270563	0.275439
R06715/2.1.1A5/;	606/2.1.1A1;	0.262103	0.196721	0.231884	0.254545	0.272727	0.270161	0.267045	0.267819	0.259965
R06477/2.1.1A5/;	606/2.1.1A1;	0.240639	0.196721	0.231884	0.254545	0.276074	0.270833	0.258721	0.236203	0.213144
R06479/2.1.1A5/;	606/2.1.1A1;	0.240639	0.196721	0.231884	0.254545	0.276074	0.270833	0.258721	0.236203	0.213144
R06478/2.1.1A5/;	606/2.1.1A1;	0.240639	0.196721	0.231884	0.254545	0.276074	0.270833	0.258721	0.236203	0.213144
R06476/2.1.1A5/;	606/2.1.1A1;	0.240639	0.196721	0.231884	0.254545	0.276074	0.270833	0.258721	0.236203	0.213144
R06774/2.1.1A5/;	606/2.1.1A1;	0.240021	0.196721	0.231884	0.284404	0.308176	0.298246	0.264984	0.231325	0.182342
R06771/2.1.1A5/2.1.1.285;	606/2.1.1A1;	0.240021	0.196721	0.231884	0.284404	0.308176	0.298246	0.264984	0.231325	0.182342
R10958/2.1.1A5/2.1.1.307;	606/2.1.1A1;	0.237718	0.196721	0.231884	0.266055	0.2875	0.285714	0.272727	0.22673	0.188571
R09189/2.1.1A8/;	606/2.1.1A1;	0.234605	0.177419	0.208333	0.222222	0.254237	0.276515	0.272021	0.229323	0.206897
R09189/2.1.1A8/;	606/2.1.1A1;	0.234605	0.177419	0.208333	0.222222	0.254237	0.276515	0.272021	0.229323	0.206897
R06715(r)/2.1.1A5(rev)/;	606/2.1.1A1;	0.231393	0.196721	0.197183	0.221239	0.242604	0.235294	0.22865	0.228033	0.240614
R06715(r)/2.1.1A5(rev)/;	606/2.1.1A1;	0.231393	0.196721	0.197183	0.221239	0.242604	0.235294	0.22865	0.228033	0.240614
R09189/2.1.1A8/;	606/2.1.1A1;	0.229822	0.177419	0.208333	0.222222	0.25	0.27027	0.262162	0.2249	0.201878
R06719/2.1.1A8/;	606/2.1.1A1;	0.228784	0.177419	0.191781	0.205128	0.22807	0.230769	0.237537	0.232143	0.235612
R09189/2.1.1A8/;	606/2.1.1A1;	0.228153	0.177419	0.208333	0.211864	0.254237	0.264925	0.258974	0.23221	0.196581
R06715(r)/2.1.1A5(rev)/;	606/2.1.1A1;	0.226711	0.196721	0.197183	0.221239	0.242604	0.235294	0.22865	0.22547	0.22597
R09189/2.1.1A8/;	606/2.1.1A1;	0.225043	0.177419	0.208333	0.222222	0.254237	0.276515	0.258974	0.215613	0.193182
R10449/2.1.1A5/2.1.1.275;	606/2.1.1A1;	0.223873	0.196721	0.214286	0.196429	0.212121	0.233607	0.249275	0.240088	0.204225
R09189/2.1.1A8/;	606/2.1.1A1;	0.223504	0.177419	0.208333	0.222222	0.254237	0.276515	0.258974	0.21755	0.18706
R10450/2.1.1A5/2.1.1.276;	606/2.1.1A1;	0.223483	0.196721	0.214286	0.196429	0.212121	0.233607	0.251445	0.237991	0.203152
R04994/2.1.1A8/2.1.1.329;	606/2.1.1A1;	0.22342	0.177419	0.208333	0.222222	0.236994	0.246032	0.237288	0.223684	0.207207
R09736/2.1.1A8/2.1.1.163;	606/2.1.1A1;	0.222821	0.177419	0.208333	0.222222	0.236994	0.246032	0.237288	0.223684	0.205036
R09736/2.1.1A8/2.1.1.163;	606/2.1.1A1;	0.222821	0.177419	0.208333	0.222222	0.236994	0.246032	0.237288	0.223684	0.205036
R04994/2.1.1A8/2.1.1.329;	606/2.1.1A1;	0.222821	0.177419	0.208333	0.222222	0.236994	0.246032	0.240793	0.223684	0.202873
R04994/2.1.1A8/2.1.1.329;	606/2.1.1A1;	0.222821	0.177419	0.208333	0.222222	0.236994	0.246032	0.240793	0.223684	0.202873
R09736/2.1.1A8/2.1.1.163;	606/2.1.1A1;	0.222222	0.177419	0.208333	0.222222	0.236994	0.246032	0.240793	0.223684	0.200717
R02859/2.1.1A5/2.1.1.102;	606/2.1.1A1;	0.221698	0.196721	0.231884	0.254545	0.271605	0.269231	0.237805	0.207547	0.180769
R06824/2.1.1A5/2.1.1.153;	606/2.1.1A1;	0.221531	0.196721	0.214286	0.20354	0.218935	0.233871	0.239437	0.22833	0.207987
R09822/2.1.1A5/2.1.1.238;	606/2.1.1A1;	0.22129	0.196721	0.231884	0.254545	0.271605	0.269231	0.237805	0.207547	0.179191
R05532/2.1.1A5/2.1.1.254;	606/2.1.1A1;	0.220725	0.196721	0.242857	0.267857	0.290123	0.238494	0.214502	0.201856	0.200382
R05520/2.1.1A5/2.1.1.254;	606/2.1.1A1;	0.220725	0.196721	0.242857	0.267857	0.290123	0.238494	0.214502	0.201856	0.200382
R09189/2.1.1A8/;	606/2.1.1A1;	0.220437	0.177419	0.208333	0.222222	0.25	0.268199	0.23545	0.217054	0.192716
R09823/2.1.1A5/2.1.1.237;	606/2.1.1A1;	0.217437	0.196721	0.231884	0.266055	0.291925	0.26383	0.224924	0.190588	0.180583
R02858/2.1.1A5/2.1.1.101;	606/2.1.1A1;	0.217437	0.196721	0.231884	0.266055	0.291925	0.26383	0.224924	0.190588	0.180583
R04994/2.1.1A8/2.1.1.329;	606/2.1.1A1;	0.216934	0.177419	0.191781	0.205128	0.232558	0.241935	0.234783	0.217195	0.199255
R09736/2.1.1A8/2.1.1.163;	606/2.1.1A1;	0.216934	0.177419	0.191781	0.205128	0.232558	0.241935	0.234783	0.217195	0.199255
R09736/2.1.1A8/2.1.1.163;	606/2.1.1A1;	0.216934	0.177419	0.191781	0.205128	0.232558	0.241935	0.234783	0.217195	0.199255
R04994/2.1.1A8/2.1.1.329;	606/2.1.1A1;	0.216934	0.177419	0.191781	0.205128	0.232558	0.241935	0.234783	0.217195	0.199255
R09177/2.1.1A5/;	606/2.1.1A1;	0.21592	0.196721	0.214286	0.20354	0.209581	0.218107	0.22807	0.223214	0.208481
R09177/2.1.1A5/;	606/2.1.1A1;	0.21592	0.196721	0.214286	0.20354	0.209581	0.218107	0.22807	0.223214	0.208481
R09177/2.1.1A5/;	606/2.1.1A1;	0.21592	0.196721	0.214286	0.20354	0.209581	0.218107	0.22807	0.223214	0.208481
R06774(r)/2.1.1A5(rev)/;	606/2.1.1A1;	0.215441	0.196721	0.197183	0.25	0.276074	0.254237	0.237654	0.208038	0.16888
R06771(r)/2.1.1A5(rev)/2.1.1.285;	606/2.1.1A1;	0.215441	0.196721	0.197183	0.25	0.276074	0.254237	0.237654	0.208038	0.16888
